carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2019-02-10T15:28:15,2019-02-10T15:29:27+08:00,300,0
J70,2019-02-10T16:28:14,2019-02-10T16:29:27+08:00,151,65
J85M,2019-02-10T16:28:07,2019-02-10T16:29:27+08:00,217,188
J72,2019-02-10T16:28:24,2019-02-10T16:29:27+08:00,255,68
J69,2019-02-10T16:28:05,2019-02-10T16:29:27+08:00,222,222
JM31,2019-02-10T16:28:14,2019-02-10T16:29:27+08:00,180,44
J62M,2019-02-10T16:27:35,2019-02-10T16:29:27+08:00,222,114
J63,2019-02-10T16:27:34,2019-02-10T16:29:27+08:00,153,79
J83M,2019-02-10T16:28:21,2019-02-10T16:29:27+08:00,163,157
J67,2019-02-10T16:27:57,2019-02-10T16:29:27+08:00,156,62
JM2,2019-02-10T16:29:16,2019-02-10T16:29:27+08:00,300,0
J70,2019-02-10T17:28:14,2019-02-10T17:29:27+08:00,151,54
J85M,2019-02-10T17:28:07,2019-02-10T17:29:27+08:00,217,179
J72,2019-02-10T17:28:56,2019-02-10T17:29:27+08:00,255,83
J69,2019-02-10T17:29:07,2019-02-10T17:29:27+08:00,222,222
JM31,2019-02-10T17:28:15,2019-02-10T17:29:27+08:00,180,39
J62M,2019-02-10T17:28:35,2019-02-10T17:29:27+08:00,222,111
J63,2019-02-10T17:28:35,2019-02-10T17:29:27+08:00,153,87
J83M,2019-02-10T17:28:21,2019-02-10T17:29:27+08:00,163,151
J67,2019-02-10T17:28:57,2019-02-10T17:29:27+08:00,156,58
JM2,2019-02-10T17:28:47,2019-02-10T17:29:27+08:00,300,0
J70,2019-02-10T18:26:46,2019-02-10T18:29:27+08:00,151,54
J85M,2019-02-10T18:28:08,2019-02-10T18:29:27+08:00,217,175
J72,2019-02-10T18:27:58,2019-02-10T18:29:27+08:00,255,90
J69,2019-02-10T18:28:09,2019-02-10T18:29:27+08:00,222,222
JM31,2019-02-10T18:26:46,2019-02-10T18:29:27+08:00,180,41
J62M,2019-02-10T18:27:38,2019-02-10T18:29:27+08:00,222,111
J63,2019-02-10T18:27:37,2019-02-10T18:29:27+08:00,153,85
J83M,2019-02-10T18:26:52,2019-02-10T18:29:27+08:00,163,155
J67,2019-02-10T18:27:58,2019-02-10T18:29:27+08:00,156,55
JM2,2019-02-10T18:28:48,2019-02-10T18:29:27+08:00,300,0
J70,2019-02-10T19:28:16,2019-02-10T19:29:28+08:00,151,51
J85M,2019-02-10T19:28:08,2019-02-10T19:29:28+08:00,217,172
J72,2019-02-10T19:28:29,2019-02-10T19:29:28+08:00,255,79
J69,2019-02-10T19:28:40,2019-02-10T19:29:28+08:00,222,222
JM31,2019-02-10T19:28:15,2019-02-10T19:29:28+08:00,180,33
J62M,2019-02-10T19:28:37,2019-02-10T19:29:28+08:00,222,114
J63,2019-02-10T19:28:37,2019-02-10T19:29:28+08:00,153,81
J83M,2019-02-10T19:28:22,2019-02-10T19:29:28+08:00,163,158
J67,2019-02-10T19:27:59,2019-02-10T19:29:28+08:00,156,37
JM2,2019-02-10T19:28:48,2019-02-10T19:29:28+08:00,300,0
J70,2019-02-10T20:26:46,2019-02-10T20:29:27+08:00,151,43
J85M,2019-02-10T20:26:39,2019-02-10T20:29:27+08:00,217,177
J72,2019-02-10T20:27:31,2019-02-10T20:29:27+08:00,255,74
J69,2019-02-10T20:27:42,2019-02-10T20:29:27+08:00,222,222
JM31,2019-02-10T20:26:46,2019-02-10T20:29:27+08:00,180,36
J62M,2019-02-10T20:27:38,2019-02-10T20:29:27+08:00,222,112
J63,2019-02-10T20:27:37,2019-02-10T20:29:27+08:00,153,70
J83M,2019-02-10T20:26:52,2019-02-10T20:29:27+08:00,163,152
J67,2019-02-10T20:27:00,2019-02-10T20:29:27+08:00,156,39
JM2,2019-02-10T20:28:20,2019-02-10T20:29:27+08:00,300,0
J70,2019-02-10T21:28:17,2019-02-10T21:29:27+08:00,151,48
J85M,2019-02-10T21:28:09,2019-02-10T21:29:27+08:00,217,174
J72,2019-02-10T21:28:33,2019-02-10T21:29:27+08:00,255,65
J69,2019-02-10T21:28:14,2019-02-10T21:29:27+08:00,222,222
JM31,2019-02-10T21:28:16,2019-02-10T21:29:27+08:00,180,50
J62M,2019-02-10T21:27:39,2019-02-10T21:29:27+08:00,222,107
J63,2019-02-10T21:28:38,2019-02-10T21:29:27+08:00,153,66
J83M,2019-02-10T21:28:23,2019-02-10T21:29:27+08:00,163,139
J67,2019-02-10T21:28:01,2019-02-10T21:29:27+08:00,156,39
JM2,2019-02-10T21:28:20,2019-02-10T21:29:27+08:00,300,0
J70,2019-02-10T22:26:47,2019-02-10T22:29:27+08:00,151,50
J85M,2019-02-10T22:26:40,2019-02-10T22:29:27+08:00,217,163
J72,2019-02-10T22:27:05,2019-02-10T22:29:27+08:00,255,51
J69,2019-02-10T22:27:15,2019-02-10T22:29:27+08:00,222,222
JM31,2019-02-10T22:26:47,2019-02-10T22:29:27+08:00,180,41
J62M,2019-02-10T22:26:39,2019-02-10T22:29:27+08:00,222,100
J63,2019-02-10T22:26:39,2019-02-10T22:29:27+08:00,153,54
J83M,2019-02-10T22:26:53,2019-02-10T22:29:27+08:00,163,134
J67,2019-02-10T22:27:02,2019-02-10T22:29:27+08:00,156,45
JM2,2019-02-10T22:28:51,2019-02-10T22:29:27+08:00,300,0
J70,2019-02-10T23:26:48,2019-02-10T23:29:27+08:00,151,41
J85M,2019-02-10T23:28:11,2019-02-10T23:29:27+08:00,217,149
J72,2019-02-10T23:28:07,2019-02-10T23:29:27+08:00,255,44
J69,2019-02-10T23:28:17,2019-02-10T23:29:27+08:00,222,222
JM31,2019-02-10T23:28:17,2019-02-10T23:29:27+08:00,180,40
J62M,2019-02-10T23:27:40,2019-02-10T23:29:27+08:00,222,100
J63,2019-02-10T23:27:40,2019-02-10T23:29:27+08:00,153,45
J83M,2019-02-10T23:26:54,2019-02-10T23:29:27+08:00,163,135
J67,2019-02-10T23:28:03,2019-02-10T23:29:27+08:00,156,46
JM2,2019-02-10T23:28:52,2019-02-10T23:29:27+08:00,300,0
J70,2019-02-11T00:28:18,2019-02-11T00:29:28+08:00,151,35
J85M,2019-02-11T00:28:11,2019-02-11T00:29:28+08:00,217,143
J72,2019-02-11T00:28:38,2019-02-11T00:29:28+08:00,255,34
J69,2019-02-11T00:29:04,2019-02-11T00:29:28+08:00,222,103
JM31,2019-02-11T00:28:17,2019-02-11T00:29:28+08:00,180,34
J62M,2019-02-11T00:28:41,2019-02-11T00:29:28+08:00,222,100
J63,2019-02-11T00:28:40,2019-02-11T00:29:28+08:00,153,45
J83M,2019-02-11T00:28:24,2019-02-11T00:29:28+08:00,163,126
J67,2019-02-11T00:29:04,2019-02-11T00:29:28+08:00,156,47
JM2,2019-02-11T00:28:53,2019-02-11T00:29:28+08:00,300,0
J70,2019-02-11T01:26:49,2019-02-11T01:29:27+08:00,151,37
J85M,2019-02-11T01:26:42,2019-02-11T01:29:27+08:00,217,140
J72,2019-02-11T01:27:40,2019-02-11T01:29:27+08:00,255,31
J69,2019-02-11T01:27:50,2019-02-11T01:29:27+08:00,222,222
JM31,2019-02-11T01:26:48,2019-02-11T01:29:27+08:00,180,32
J62M,2019-02-11T01:27:42,2019-02-11T01:29:27+08:00,222,99
J63,2019-02-11T01:27:41,2019-02-11T01:29:27+08:00,153,40
J83M,2019-02-11T01:26:55,2019-02-11T01:29:27+08:00,163,124
J67,2019-02-11T01:27:05,2019-02-11T01:29:27+08:00,156,51
JM2,2019-02-11T01:28:24,2019-02-11T01:29:27+08:00,300,0
J70,2019-02-11T02:28:20,2019-02-11T02:29:27+08:00,151,40
J85M,2019-02-11T02:28:12,2019-02-11T02:29:27+08:00,217,139
J72,2019-02-11T02:28:42,2019-02-11T02:29:27+08:00,255,31
J69,2019-02-11T02:28:22,2019-02-11T02:29:27+08:00,222,222
JM31,2019-02-11T02:28:18,2019-02-11T02:29:27+08:00,180,32
J62M,2019-02-11T02:28:43,2019-02-11T02:29:27+08:00,222,98
J63,2019-02-11T02:28:42,2019-02-11T02:29:27+08:00,153,36
J83M,2019-02-11T02:28:25,2019-02-11T02:29:27+08:00,163,123
J67,2019-02-11T02:28:05,2019-02-11T02:29:27+08:00,156,49
JM2,2019-02-11T02:28:25,2019-02-11T02:29:27+08:00,300,0
J70,2019-02-11T03:26:38,2019-02-11T03:29:27+08:00,151,34
J85M,2019-02-11T03:26:31,2019-02-11T03:29:27+08:00,217,138
J72,2019-02-11T03:27:35,2019-02-11T03:29:27+08:00,255,32
J69,2019-02-11T03:27:23,2019-02-11T03:29:27+08:00,222,222
JM31,2019-02-11T03:26:43,2019-02-11T03:29:27+08:00,180,32
J62M,2019-02-11T03:27:28,2019-02-11T03:29:27+08:00,222,98
J63,2019-02-11T03:27:28,2019-02-11T03:29:27+08:00,153,35
J83M,2019-02-11T03:26:43,2019-02-11T03:29:27+08:00,163,121
J67,2019-02-11T03:26:52,2019-02-11T03:29:27+08:00,156,50
JM2,2019-02-11T03:28:26,2019-02-11T03:29:27+08:00,300,0
J70,2019-02-11T04:28:08,2019-02-11T04:29:28+08:00,151,36
J85M,2019-02-11T04:28:02,2019-02-11T04:29:28+08:00,217,217
J72,2019-02-11T04:28:07,2019-02-11T04:29:28+08:00,255,44
J69,2019-02-11T04:28:25,2019-02-11T04:29:28+08:00,222,222
JM31,2019-02-11T04:28:13,2019-02-11T04:29:28+08:00,180,32
J62M,2019-02-11T04:27:29,2019-02-11T04:29:28+08:00,222,97
J63,2019-02-11T04:27:28,2019-02-11T04:29:28+08:00,153,37
J83M,2019-02-11T04:28:13,2019-02-11T04:29:28+08:00,163,163
J67,2019-02-11T04:27:53,2019-02-11T04:29:28+08:00,156,50
JM2,2019-02-11T04:28:57,2019-02-11T04:29:28+08:00,300,0
J70,2019-02-11T05:28:09,2019-02-11T05:29:27+08:00,151,34
J85M,2019-02-11T05:28:02,2019-02-11T05:29:27+08:00,217,217
J72,2019-02-11T05:29:09,2019-02-11T05:29:27+08:00,255,49
J69,2019-02-11T05:28:57,2019-02-11T05:29:27+08:00,222,222
JM31,2019-02-11T05:28:14,2019-02-11T05:29:27+08:00,180,34
J62M,2019-02-11T05:28:30,2019-02-11T05:29:27+08:00,222,97
J63,2019-02-11T05:28:29,2019-02-11T05:29:27+08:00,153,36
J83M,2019-02-11T05:28:14,2019-02-11T05:29:27+08:00,163,163
J67,2019-02-11T05:28:54,2019-02-11T05:29:27+08:00,156,53
JM2,2019-02-11T05:28:47,2019-02-11T05:29:27+08:00,300,0
J70,2019-02-11T06:26:40,2019-02-11T06:29:27+08:00,151,50
J85M,2019-02-11T06:28:03,2019-02-11T06:29:27+08:00,217,217
J72,2019-02-11T06:27:41,2019-02-11T06:29:27+08:00,255,81
J69,2019-02-11T06:27:58,2019-02-11T06:29:27+08:00,222,222
JM31,2019-02-11T06:26:44,2019-02-11T06:29:27+08:00,180,37
J62M,2019-02-11T06:27:30,2019-02-11T06:29:27+08:00,222,99
J63,2019-02-11T06:27:30,2019-02-11T06:29:27+08:00,153,48
J83M,2019-02-11T06:26:44,2019-02-11T06:29:27+08:00,163,163
J67,2019-02-11T06:27:55,2019-02-11T06:29:27+08:00,156,47
JM2,2019-02-11T06:28:57,2019-02-11T06:29:27+08:00,300,0
J70,2019-02-11T07:28:10,2019-02-11T07:29:27+08:00,151,88
J85M,2019-02-11T07:28:03,2019-02-11T07:29:27+08:00,217,216
J72,2019-02-11T07:28:42,2019-02-11T07:29:27+08:00,255,131
J69,2019-02-11T07:28:30,2019-02-11T07:29:27+08:00,222,222
JM31,2019-02-11T07:28:14,2019-02-11T07:29:27+08:00,180,44
J62M,2019-02-11T07:28:31,2019-02-11T07:29:27+08:00,222,109
J63,2019-02-11T07:28:31,2019-02-11T07:29:27+08:00,153,85
J83M,2019-02-11T07:28:15,2019-02-11T07:29:27+08:00,163,162
J67,2019-02-11T07:28:56,2019-02-11T07:29:27+08:00,156,54
JM2,2019-02-11T07:28:27,2019-02-11T07:29:27+08:00,300,0
J70,2019-02-11T08:26:41,2019-02-11T08:29:27+08:00,151,120
J85M,2019-02-11T08:26:34,2019-02-11T08:29:27+08:00,217,217
J72,2019-02-11T08:27:44,2019-02-11T08:29:27+08:00,255,175
J69,2019-02-11T08:27:32,2019-02-11T08:29:27+08:00,222,222
JM31,2019-02-11T08:26:45,2019-02-11T08:29:27+08:00,180,50
J62M,2019-02-11T08:27:32,2019-02-11T08:29:27+08:00,222,113
J63,2019-02-11T08:27:32,2019-02-11T08:29:27+08:00,153,104
J83M,2019-02-11T08:26:45,2019-02-11T08:29:27+08:00,163,163
J67,2019-02-11T08:26:57,2019-02-11T08:29:27+08:00,156,65
JM2,2019-02-11T08:28:28,2019-02-11T08:29:27+08:00,300,0
J70,2019-02-11T09:28:11,2019-02-11T09:29:28+08:00,151,132
J85M,2019-02-11T09:28:04,2019-02-11T09:29:28+08:00,217,214
J72,2019-02-11T09:28:16,2019-02-11T09:29:28+08:00,255,197
J69,2019-02-11T09:28:33,2019-02-11T09:29:28+08:00,222,222
JM31,2019-02-11T09:28:15,2019-02-11T09:29:28+08:00,180,51
J62M,2019-02-11T09:28:33,2019-02-11T09:29:28+08:00,222,122
J63,2019-02-11T09:28:32,2019-02-11T09:29:28+08:00,153,111
J83M,2019-02-11T09:28:16,2019-02-11T09:29:28+08:00,163,162
J67,2019-02-11T09:27:57,2019-02-11T09:29:28+08:00,156,60
JM2,2019-02-11T09:28:28,2019-02-11T09:29:28+08:00,300,0
J70,2019-02-11T10:26:42,2019-02-11T10:29:27+08:00,151,134
J85M,2019-02-11T10:26:35,2019-02-11T10:29:27+08:00,217,217
J72,2019-02-11T10:27:18,2019-02-11T10:29:27+08:00,255,204
J69,2019-02-11T10:27:05,2019-02-11T10:29:27+08:00,222,222
JM31,2019-02-11T10:26:46,2019-02-11T10:29:27+08:00,180,42
J62M,2019-02-11T10:26:34,2019-02-11T10:29:27+08:00,222,126
J63,2019-02-11T10:26:33,2019-02-11T10:29:27+08:00,153,121
J83M,2019-02-11T10:26:46,2019-02-11T10:29:27+08:00,163,163
J67,2019-02-11T10:26:58,2019-02-11T10:29:27+08:00,156,47
JM2,2019-02-11T10:28:59,2019-02-11T10:29:27+08:00,300,0
J70,2019-02-11T11:28:12,2019-02-11T11:29:28+08:00,151,135
J85M,2019-02-11T11:28:05,2019-02-11T11:29:28+08:00,217,215
J72,2019-02-11T11:27:50,2019-02-11T11:29:28+08:00,255,203
J69,2019-02-11T11:28:07,2019-02-11T11:29:28+08:00,222,222
JM31,2019-02-11T11:26:46,2019-02-11T11:29:28+08:00,180,37
J62M,2019-02-11T11:27:34,2019-02-11T11:29:28+08:00,222,132
J63,2019-02-11T11:27:34,2019-02-11T11:29:28+08:00,153,123
J83M,2019-02-11T11:26:47,2019-02-11T11:29:28+08:00,163,163
J67,2019-02-11T11:27:59,2019-02-11T11:29:28+08:00,156,55
JM2,2019-02-11T11:28:59,2019-02-11T11:29:28+08:00,300,0
J70,2019-02-11T12:28:13,2019-02-11T12:29:28+08:00,151,123
J85M,2019-02-11T12:28:06,2019-02-11T12:29:28+08:00,217,217
J72,2019-02-11T12:28:51,2019-02-11T12:29:28+08:00,255,197
J69,2019-02-11T12:29:01,2019-02-11T12:29:28+08:00,222,209
JM31,2019-02-11T12:28:17,2019-02-11T12:29:28+08:00,180,0
J62M,2019-02-11T12:28:35,2019-02-11T12:29:28+08:00,222,131
J63,2019-02-11T12:28:35,2019-02-11T12:29:28+08:00,153,125
J83M,2019-02-11T12:28:17,2019-02-11T12:29:28+08:00,163,161
J67,2019-02-11T12:29:00,2019-02-11T12:29:28+08:00,156,26
JM2,2019-02-11T12:28:31,2019-02-11T12:29:28+08:00,300,0
J70,2019-02-11T13:26:44,2019-02-11T13:29:27+08:00,151,136
J85M,2019-02-11T13:26:36,2019-02-11T13:29:27+08:00,217,214
J72,2019-02-11T13:27:23,2019-02-11T13:29:27+08:00,255,185
J69,2019-02-11T13:27:40,2019-02-11T13:29:27+08:00,222,222
JM31,2019-02-11T13:26:47,2019-02-11T13:29:27+08:00,180,0
J62M,2019-02-11T13:27:36,2019-02-11T13:29:27+08:00,222,132
J63,2019-02-11T13:27:36,2019-02-11T13:29:27+08:00,153,128
J83M,2019-02-11T13:26:48,2019-02-11T13:29:27+08:00,163,161
J67,2019-02-11T13:27:01,2019-02-11T13:29:27+08:00,156,53
JM2,2019-02-11T13:28:32,2019-02-11T13:29:27+08:00,300,0
J70,2019-02-11T14:28:14,2019-02-11T14:29:27+08:00,151,134
J85M,2019-02-11T14:28:07,2019-02-11T14:29:27+08:00,217,214
J72,2019-02-11T14:28:25,2019-02-11T14:29:27+08:00,255,194
J69,2019-02-11T14:28:42,2019-02-11T14:29:27+08:00,222,222
JM31,2019-02-11T14:28:17,2019-02-11T14:29:27+08:00,180,0
J62M,2019-02-11T14:28:37,2019-02-11T14:29:27+08:00,222,132
J63,2019-02-11T14:28:36,2019-02-11T14:29:27+08:00,153,123
J83M,2019-02-11T14:28:18,2019-02-11T14:29:27+08:00,163,151
J67,2019-02-11T14:28:02,2019-02-11T14:29:27+08:00,156,59
JM2,2019-02-11T14:28:34,2019-02-11T14:29:27+08:00,300,0
J70,2019-02-11T15:26:45,2019-02-11T15:29:27+08:00,151,130
J85M,2019-02-11T15:26:37,2019-02-11T15:29:27+08:00,217,211
J72,2019-02-11T15:27:27,2019-02-11T15:29:27+08:00,255,197
J69,2019-02-11T15:27:13,2019-02-11T15:29:27+08:00,222,222
JM31,2019-02-11T15:26:48,2019-02-11T15:29:27+08:00,180,0
J62M,2019-02-11T15:26:38,2019-02-11T15:29:27+08:00,222,130
J63,2019-02-11T15:26:37,2019-02-11T15:29:27+08:00,153,127
J83M,2019-02-11T15:26:49,2019-02-11T15:29:27+08:00,163,144
J67,2019-02-11T15:27:03,2019-02-11T15:29:27+08:00,156,55
JM2,2019-02-11T15:28:03,2019-02-11T15:29:27+08:00,300,0
J70,2019-02-11T16:28:15,2019-02-11T16:29:27+08:00,151,129
J85M,2019-02-11T16:28:08,2019-02-11T16:29:27+08:00,217,209
J72,2019-02-11T16:27:59,2019-02-11T16:29:27+08:00,255,179
J69,2019-02-11T16:28:15,2019-02-11T16:29:27+08:00,222,222
JM31,2019-02-11T16:28:18,2019-02-11T16:29:27+08:00,180,0
J62M,2019-02-11T16:27:38,2019-02-11T16:29:27+08:00,222,128
J63,2019-02-11T16:27:38,2019-02-11T16:29:27+08:00,153,125
J83M,2019-02-11T16:28:19,2019-02-11T16:29:27+08:00,163,145
J67,2019-02-11T16:28:04,2019-02-11T16:29:27+08:00,156,47
JM2,2019-02-11T16:29:07,2019-02-11T16:29:27+08:00,300,0
J70,2019-02-11T17:28:16,2019-02-11T17:29:27+08:00,151,122
J85M,2019-02-11T17:28:08,2019-02-11T17:29:27+08:00,217,204
J72,2019-02-11T17:29:01,2019-02-11T17:29:27+08:00,255,170
J69,2019-02-11T17:29:05,2019-02-11T17:29:27+08:00,222,195
JM31,2019-02-11T17:28:19,2019-02-11T17:29:27+08:00,180,0
J62M,2019-02-11T17:28:39,2019-02-11T17:29:27+08:00,222,130
J63,2019-02-11T17:28:39,2019-02-11T17:29:27+08:00,153,119
J83M,2019-02-11T17:28:20,2019-02-11T17:29:27+08:00,163,141
J67,2019-02-11T17:29:05,2019-02-11T17:29:27+08:00,156,37
JM2,2019-02-11T17:29:06,2019-02-11T17:29:27+08:00,300,0
J70,2019-02-11T18:26:46,2019-02-11T18:29:27+08:00,151,95
J85M,2019-02-11T18:26:39,2019-02-11T18:29:27+08:00,217,183
J72,2019-02-11T18:27:32,2019-02-11T18:29:27+08:00,255,139
J69,2019-02-11T18:27:48,2019-02-11T18:29:27+08:00,222,222
JM31,2019-02-11T18:26:49,2019-02-11T18:29:27+08:00,180,0
J62M,2019-02-11T18:27:40,2019-02-11T18:29:27+08:00,222,122
J63,2019-02-11T18:27:39,2019-02-11T18:29:27+08:00,153,96
J83M,2019-02-11T18:26:50,2019-02-11T18:29:27+08:00,163,127
J67,2019-02-11T18:27:05,2019-02-11T18:29:27+08:00,156,33
JM2,2019-02-11T18:28:36,2019-02-11T18:29:27+08:00,300,0
J70,2019-02-11T19:28:17,2019-02-11T19:29:30+08:00,151,71
J85M,2019-02-11T19:28:10,2019-02-11T19:29:30+08:00,217,157
J72,2019-02-11T19:28:34,2019-02-11T19:29:30+08:00,255,99
J69,2019-02-11T19:28:50,2019-02-11T19:29:30+08:00,222,222
JM31,2019-02-11T19:28:19,2019-02-11T19:29:30+08:00,180,0
J62M,2019-02-11T19:28:41,2019-02-11T19:29:30+08:00,222,117
J63,2019-02-11T19:28:40,2019-02-11T19:29:30+08:00,153,86
J83M,2019-02-11T19:28:20,2019-02-11T19:29:30+08:00,163,117
J67,2019-02-11T19:28:06,2019-02-11T19:29:30+08:00,156,0
JM2,2019-02-11T19:28:37,2019-02-11T19:29:30+08:00,300,0
J70,2019-02-11T20:26:48,2019-02-11T20:29:27+08:00,151,60
J85M,2019-02-11T20:26:40,2019-02-11T20:29:27+08:00,217,142
J72,2019-02-11T20:27:36,2019-02-11T20:29:27+08:00,255,92
J69,2019-02-11T20:27:21,2019-02-11T20:29:27+08:00,222,222
JM31,2019-02-11T20:26:50,2019-02-11T20:29:27+08:00,180,0
J62M,2019-02-11T20:26:42,2019-02-11T20:29:27+08:00,222,115
J63,2019-02-11T20:27:41,2019-02-11T20:29:27+08:00,153,80
J83M,2019-02-11T20:26:51,2019-02-11T20:29:27+08:00,163,114
J67,2019-02-11T20:27:07,2019-02-11T20:29:27+08:00,156,0
JM2,2019-02-11T20:28:08,2019-02-11T20:29:27+08:00,300,0
J70,2019-02-11T21:28:18,2019-02-11T21:29:27+08:00,151,62
J85M,2019-02-11T21:28:11,2019-02-11T21:29:27+08:00,217,125
J72,2019-02-11T21:28:08,2019-02-11T21:29:27+08:00,255,75
J69,2019-02-11T21:28:23,2019-02-11T21:29:27+08:00,222,222
JM31,2019-02-11T21:28:20,2019-02-11T21:29:27+08:00,180,0
J62M,2019-02-11T21:27:42,2019-02-11T21:29:27+08:00,222,108
J63,2019-02-11T21:27:42,2019-02-11T21:29:27+08:00,153,68
J83M,2019-02-11T21:28:21,2019-02-11T21:29:27+08:00,163,104
J67,2019-02-11T21:28:08,2019-02-11T21:29:27+08:00,156,0
JM2,2019-02-11T21:27:42,2019-02-11T21:29:27+08:00,300,0
J70,2019-02-11T22:26:49,2019-02-11T22:29:32+08:00,151,52
J85M,2019-02-11T22:26:41,2019-02-11T22:29:32+08:00,217,115
J72,2019-02-11T22:27:10,2019-02-11T22:29:32+08:00,255,57
J69,2019-02-11T22:27:10,2019-02-11T22:29:32+08:00,222,96
JM31,2019-02-11T22:26:51,2019-02-11T22:29:32+08:00,180,0
J62M,2019-02-11T22:26:43,2019-02-11T22:29:32+08:00,222,105
J63,2019-02-11T22:26:43,2019-02-11T22:29:32+08:00,153,60
J83M,2019-02-11T22:26:52,2019-02-11T22:29:32+08:00,163,92
J67,2019-02-11T22:27:09,2019-02-11T22:29:32+08:00,156,0
JM2,2019-02-11T22:29:13,2019-02-11T22:29:32+08:00,300,0
J70,2019-02-11T23:26:49,2019-02-11T23:29:32+08:00,151,50
J85M,2019-02-11T23:26:42,2019-02-11T23:29:32+08:00,217,109
J72,2019-02-11T23:27:41,2019-02-11T23:29:32+08:00,255,45
J69,2019-02-11T23:28:11,2019-02-11T23:29:32+08:00,222,91
JM31,2019-02-11T23:26:51,2019-02-11T23:29:32+08:00,180,0
J62M,2019-02-11T23:27:44,2019-02-11T23:29:32+08:00,222,103
J63,2019-02-11T23:27:43,2019-02-11T23:29:32+08:00,153,47
J83M,2019-02-11T23:26:52,2019-02-11T23:29:32+08:00,163,85
J67,2019-02-11T23:28:10,2019-02-11T23:29:32+08:00,156,10
JM2,2019-02-11T23:28:11,2019-02-11T23:29:32+08:00,300,0
J70,2019-02-12T00:28:20,2019-02-12T00:29:30+08:00,151,48
J85M,2019-02-12T00:28:12,2019-02-12T00:29:30+08:00,217,106
J72,2019-02-12T00:28:43,2019-02-12T00:29:30+08:00,255,35
J69,2019-02-12T00:28:58,2019-02-12T00:29:30+08:00,222,222
JM31,2019-02-12T00:28:21,2019-02-12T00:29:30+08:00,180,0
J62M,2019-02-12T00:28:45,2019-02-12T00:29:30+08:00,222,101
J63,2019-02-12T00:28:44,2019-02-12T00:29:30+08:00,153,46
J83M,2019-02-12T00:28:23,2019-02-12T00:29:30+08:00,163,83
J67,2019-02-12T00:28:11,2019-02-12T00:29:30+08:00,156,15
JM2,2019-02-12T00:28:42,2019-02-12T00:29:30+08:00,300,0
J70,2019-02-12T01:26:50,2019-02-12T01:29:30+08:00,151,43
J85M,2019-02-12T01:26:43,2019-02-12T01:29:30+08:00,217,105
J72,2019-02-12T01:27:45,2019-02-12T01:29:30+08:00,255,32
J69,2019-02-12T01:27:30,2019-02-12T01:29:30+08:00,222,222
JM31,2019-02-12T01:26:52,2019-02-12T01:29:30+08:00,180,0
J62M,2019-02-12T01:27:46,2019-02-12T01:29:30+08:00,222,101
J63,2019-02-12T01:27:45,2019-02-12T01:29:30+08:00,153,43
J83M,2019-02-12T01:26:53,2019-02-12T01:29:30+08:00,163,82
J67,2019-02-12T01:27:12,2019-02-12T01:29:30+08:00,156,27
JM2,2019-02-12T01:28:42,2019-02-12T01:29:30+08:00,300,0
J70,2019-02-12T02:28:21,2019-02-12T02:29:31+08:00,151,40
J85M,2019-02-12T02:28:13,2019-02-12T02:29:31+08:00,217,104
J72,2019-02-12T02:28:17,2019-02-12T02:29:31+08:00,255,29
J69,2019-02-12T02:28:31,2019-02-12T02:29:31+08:00,222,222
JM31,2019-02-12T02:28:22,2019-02-12T02:29:31+08:00,180,0
J62M,2019-02-12T02:27:46,2019-02-12T02:29:31+08:00,222,100
J63,2019-02-12T02:27:46,2019-02-12T02:29:31+08:00,153,42
J83M,2019-02-12T02:28:24,2019-02-12T02:29:31+08:00,163,78
J67,2019-02-12T02:28:13,2019-02-12T02:29:31+08:00,156,27
JM2,2019-02-12T02:28:14,2019-02-12T02:29:31+08:00,300,0
J70,2019-02-12T03:26:37,2019-02-12T03:29:30+08:00,151,34
J85M,2019-02-12T03:26:30,2019-02-12T03:29:30+08:00,217,105
J72,2019-02-12T03:27:02,2019-02-12T03:29:30+08:00,255,31
J69,2019-02-12T03:27:03,2019-02-12T03:29:30+08:00,222,222
JM31,2019-02-12T03:26:38,2019-02-12T03:29:30+08:00,180,0
J62M,2019-02-12T03:27:28,2019-02-12T03:29:30+08:00,222,100
J63,2019-02-12T03:27:28,2019-02-12T03:29:30+08:00,153,42
J83M,2019-02-12T03:26:41,2019-02-12T03:29:30+08:00,163,76
J67,2019-02-12T03:26:46,2019-02-12T03:29:30+08:00,156,25
JM2,2019-02-12T03:28:15,2019-02-12T03:29:30+08:00,300,0
J70,2019-02-12T04:28:08,2019-02-12T04:29:27+08:00,151,36
J85M,2019-02-12T04:28:01,2019-02-12T04:29:27+08:00,217,217
J72,2019-02-12T04:28:04,2019-02-12T04:29:27+08:00,255,24
J69,2019-02-12T04:28:05,2019-02-12T04:29:27+08:00,222,222
JM31,2019-02-12T04:28:08,2019-02-12T04:29:27+08:00,180,0
J62M,2019-02-12T04:27:29,2019-02-12T04:29:27+08:00,222,99
J63,2019-02-12T04:27:29,2019-02-12T04:29:27+08:00,153,40
J83M,2019-02-12T04:28:12,2019-02-12T04:29:27+08:00,163,163
J67,2019-02-12T04:27:47,2019-02-12T04:29:27+08:00,156,26
JM2,2019-02-12T04:29:15,2019-02-12T04:29:27+08:00,300,0
J70,2019-02-12T05:28:08,2019-02-12T05:29:28+08:00,151,37
