carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2020-11-02T13:05:00,2020-11-02T13:29:27+08:00,269,183
J72,2020-11-02T13:05:00,2020-11-02T13:29:27+08:00,220,92
J69,2020-11-02T13:05:40,2020-11-02T13:29:27+08:00,222,134
JM31,2020-11-02T13:05:16,2020-11-02T13:29:27+08:00,188,73
J62M,2020-11-02T13:05:05,2020-11-02T13:29:27+08:00,200,171
J63,2020-11-02T13:05:03,2020-11-02T13:29:27+08:00,150,64
J83M,2020-11-02T13:05:03,2020-11-02T13:29:27+08:00,121,75
J67,2020-11-02T13:05:39,2020-11-02T13:29:27+08:00,156,52
JM2,2020-11-02T13:05:11,2020-11-02T13:29:27+08:00,300,0
J70,2020-11-02T14:07:02,2020-11-02T14:29:27+08:00,147,72
J85M,2020-11-02T14:07:02,2020-11-02T14:29:27+08:00,269,176
J72,2020-11-02T14:07:02,2020-11-02T14:29:27+08:00,220,118
J69,2020-11-02T14:05:41,2020-11-02T14:29:27+08:00,222,136
JM31,2020-11-02T14:07:18,2020-11-02T14:29:27+08:00,188,124
J62M,2020-11-02T14:07:07,2020-11-02T14:29:27+08:00,200,171
J63,2020-11-02T14:07:04,2020-11-02T14:29:27+08:00,150,68
J83M,2020-11-02T14:07:04,2020-11-02T14:29:27+08:00,121,71
J67,2020-11-02T14:05:40,2020-11-02T14:29:27+08:00,156,74
JM2,2020-11-02T14:06:12,2020-11-02T14:29:27+08:00,300,0
J70,2020-11-02T15:07:03,2020-11-02T15:29:27+08:00,147,81
J85M,2020-11-02T15:07:04,2020-11-02T15:29:27+08:00,269,174
J72,2020-11-02T15:07:03,2020-11-02T15:29:27+08:00,220,114
J69,2020-11-02T15:06:42,2020-11-02T15:29:27+08:00,222,135
JM31,2020-11-02T15:07:19,2020-11-02T15:29:27+08:00,188,125
J62M,2020-11-02T15:07:09,2020-11-02T15:29:27+08:00,200,168
J63,2020-11-02T15:07:06,2020-11-02T15:29:27+08:00,150,66
J83M,2020-11-02T15:07:06,2020-11-02T15:29:27+08:00,121,70
J67,2020-11-02T15:06:41,2020-11-02T15:29:27+08:00,156,80
JM2,2020-11-02T15:07:11,2020-11-02T15:29:27+08:00,300,32
J70,2020-11-02T16:09:05,2020-11-02T16:29:27+08:00,147,76
J85M,2020-11-02T16:09:05,2020-11-02T16:29:27+08:00,269,177
J72,2020-11-02T16:09:05,2020-11-02T16:29:27+08:00,220,111
J69,2020-11-02T16:08:43,2020-11-02T16:29:27+08:00,222,137
JM31,2020-11-02T16:09:21,2020-11-02T16:29:27+08:00,188,125
J62M,2020-11-02T16:09:10,2020-11-02T16:29:27+08:00,200,170
J63,2020-11-02T16:09:08,2020-11-02T16:29:27+08:00,150,63
J83M,2020-11-02T16:09:08,2020-11-02T16:29:27+08:00,121,68
J67,2020-11-02T16:08:42,2020-11-02T16:29:27+08:00,156,74
JM2,2020-11-02T16:07:42,2020-11-02T16:29:27+08:00,300,23
J70,2020-11-02T17:09:07,2020-11-02T17:29:27+08:00,147,57
J85M,2020-11-02T17:09:07,2020-11-02T17:29:27+08:00,269,176
J72,2020-11-02T17:09:08,2020-11-02T17:29:27+08:00,220,95
J69,2020-11-02T17:09:43,2020-11-02T17:29:27+08:00,222,128
JM31,2020-11-02T17:09:23,2020-11-02T17:29:27+08:00,188,115
J62M,2020-11-02T17:09:12,2020-11-02T17:29:27+08:00,200,168
J63,2020-11-02T17:09:10,2020-11-02T17:29:27+08:00,150,53
J83M,2020-11-02T17:09:10,2020-11-02T17:29:27+08:00,121,66
J67,2020-11-02T17:09:43,2020-11-02T17:29:27+08:00,156,78
JM2,2020-11-02T17:08:41,2020-11-02T17:29:27+08:00,300,24
J70,2020-11-02T18:11:09,2020-11-02T18:29:27+08:00,147,44
J85M,2020-11-02T18:11:09,2020-11-02T18:29:27+08:00,269,153
J72,2020-11-02T18:11:09,2020-11-02T18:29:27+08:00,220,83
J69,2020-11-02T18:10:44,2020-11-02T18:29:27+08:00,222,104
JM31,2020-11-02T18:11:25,2020-11-02T18:29:27+08:00,188,99
J62M,2020-11-02T18:11:14,2020-11-02T18:29:27+08:00,200,165
J63,2020-11-02T18:11:12,2020-11-02T18:29:27+08:00,150,29
J83M,2020-11-02T18:11:11,2020-11-02T18:29:27+08:00,121,57
J67,2020-11-02T18:10:44,2020-11-02T18:29:27+08:00,156,72
JM2,2020-11-02T18:09:42,2020-11-02T18:29:27+08:00,300,0
J70,2020-11-02T19:11:10,2020-11-02T19:29:27+08:00,147,23
J85M,2020-11-02T19:11:11,2020-11-02T19:29:27+08:00,269,127
J72,2020-11-02T19:11:10,2020-11-02T19:29:27+08:00,220,38
J69,2020-11-02T19:11:45,2020-11-02T19:29:27+08:00,222,60
JM31,2020-11-02T19:11:26,2020-11-02T19:29:27+08:00,188,93
J62M,2020-11-02T19:11:16,2020-11-02T19:29:27+08:00,200,159
J63,2020-11-02T19:11:13,2020-11-02T19:29:27+08:00,150,18
J83M,2020-11-02T19:11:13,2020-11-02T19:29:27+08:00,121,40
J67,2020-11-02T19:11:45,2020-11-02T19:29:27+08:00,156,58
JM2,2020-11-02T19:10:12,2020-11-02T19:29:27+08:00,300,0
J70,2020-11-02T20:13:42,2020-11-02T20:29:27+08:00,147,10
J85M,2020-11-02T20:13:12,2020-11-02T20:29:27+08:00,269,113
J72,2020-11-02T20:13:42,2020-11-02T20:29:27+08:00,220,19
J69,2020-11-02T20:11:46,2020-11-02T20:29:27+08:00,222,36
JM31,2020-11-02T20:13:28,2020-11-02T20:29:27+08:00,188,106
J62M,2020-11-02T20:13:17,2020-11-02T20:29:27+08:00,200,143
J63,2020-11-02T20:13:15,2020-11-02T20:29:27+08:00,150,9
J83M,2020-11-02T20:13:15,2020-11-02T20:29:27+08:00,121,29
J67,2020-11-02T20:11:45,2020-11-02T20:29:27+08:00,156,55
JM2,2020-11-02T20:12:12,2020-11-02T20:29:27+08:00,300,0
J70,2020-11-02T21:13:44,2020-11-02T21:29:26+08:00,147,15
J85M,2020-11-02T21:13:44,2020-11-02T21:29:26+08:00,269,79
J72,2020-11-02T21:13:44,2020-11-02T21:29:26+08:00,220,10
J69,2020-11-02T21:12:47,2020-11-02T21:29:26+08:00,222,42
JM31,2020-11-02T21:13:30,2020-11-02T21:29:26+08:00,188,110
J62M,2020-11-02T21:13:19,2020-11-02T21:29:26+08:00,200,144
J63,2020-11-02T21:13:17,2020-11-02T21:29:26+08:00,150,0
J83M,2020-11-02T21:13:17,2020-11-02T21:29:26+08:00,121,22
J67,2020-11-02T21:12:47,2020-11-02T21:29:26+08:00,156,60
JM2,2020-11-02T21:13:12,2020-11-02T21:29:26+08:00,300,0
J70,2020-11-02T22:13:46,2020-11-02T22:29:27+08:00,147,19
J85M,2020-11-02T22:13:46,2020-11-02T22:29:27+08:00,269,66
J72,2020-11-02T22:13:46,2020-11-02T22:29:27+08:00,220,0
J69,2020-11-02T22:13:48,2020-11-02T22:29:27+08:00,222,31
JM31,2020-11-02T22:13:32,2020-11-02T22:29:27+08:00,188,116
J62M,2020-11-02T22:13:21,2020-11-02T22:29:27+08:00,200,141
J63,2020-11-02T22:13:49,2020-11-02T22:29:27+08:00,150,0
J83M,2020-11-02T22:13:48,2020-11-02T22:29:27+08:00,121,7
J67,2020-11-02T22:13:47,2020-11-02T22:29:27+08:00,156,70
JM2,2020-11-02T22:13:42,2020-11-02T22:29:27+08:00,300,0
J70,2020-11-02T23:15:47,2020-11-02T23:29:26+08:00,147,13
J85M,2020-11-02T23:15:48,2020-11-02T23:29:26+08:00,269,78
J72,2020-11-02T23:15:48,2020-11-02T23:29:26+08:00,220,0
J69,2020-11-02T23:15:49,2020-11-02T23:29:26+08:00,222,21
JM31,2020-11-02T23:15:33,2020-11-02T23:29:26+08:00,188,118
J62M,2020-11-02T23:15:53,2020-11-02T23:29:26+08:00,200,139
J63,2020-11-02T23:15:50,2020-11-02T23:29:26+08:00,150,0
J83M,2020-11-02T23:15:50,2020-11-02T23:29:26+08:00,121,5
J67,2020-11-02T23:15:48,2020-11-02T23:29:26+08:00,156,64
JM2,2020-11-02T23:14:42,2020-11-02T23:29:26+08:00,300,0
J70,2020-11-03T00:15:49,2020-11-03T00:29:27+08:00,147,14
J85M,2020-11-03T00:15:49,2020-11-03T00:29:27+08:00,269,86
J72,2020-11-03T00:15:49,2020-11-03T00:29:27+08:00,220,0
J69,2020-11-03T00:16:50,2020-11-03T00:29:27+08:00,222,14
JM31,2020-11-03T00:15:35,2020-11-03T00:29:27+08:00,188,112
J62M,2020-11-03T00:15:55,2020-11-03T00:29:27+08:00,200,134
J63,2020-11-03T00:15:52,2020-11-03T00:29:27+08:00,150,0
J83M,2020-11-03T00:15:52,2020-11-03T00:29:27+08:00,121,0
J67,2020-11-03T00:16:49,2020-11-03T00:29:27+08:00,156,61
JM2,2020-11-03T00:15:42,2020-11-03T00:29:27+08:00,300,0
J70,2020-11-03T01:17:51,2020-11-03T01:29:27+08:00,147,15
J85M,2020-11-03T01:17:51,2020-11-03T01:29:27+08:00,269,87
J72,2020-11-03T01:17:51,2020-11-03T01:29:27+08:00,220,0
J69,2020-11-03T01:17:51,2020-11-03T01:29:27+08:00,222,11
JM31,2020-11-03T01:17:37,2020-11-03T01:29:27+08:00,188,114
J62M,2020-11-03T01:17:56,2020-11-03T01:29:27+08:00,200,133
J63,2020-11-03T01:17:54,2020-11-03T01:29:27+08:00,150,0
J83M,2020-11-03T01:17:54,2020-11-03T01:29:27+08:00,121,0
J67,2020-11-03T01:17:50,2020-11-03T01:29:27+08:00,156,57
JM2,2020-11-03T01:16:13,2020-11-03T01:29:27+08:00,300,0
J70,2020-11-03T02:17:53,2020-11-03T02:29:26+08:00,147,17
J85M,2020-11-03T02:17:53,2020-11-03T02:29:26+08:00,269,84
J72,2020-11-03T02:17:53,2020-11-03T02:29:26+08:00,220,0
J69,2020-11-03T02:17:52,2020-11-03T02:29:26+08:00,222,16
JM31,2020-11-03T02:17:39,2020-11-03T02:29:26+08:00,188,113
J62M,2020-11-03T02:17:58,2020-11-03T02:29:26+08:00,200,133
J63,2020-11-03T02:17:56,2020-11-03T02:29:26+08:00,150,0
J83M,2020-11-03T02:17:55,2020-11-03T02:29:26+08:00,121,0
J67,2020-11-03T02:17:51,2020-11-03T02:29:26+08:00,156,66
JM2,2020-11-03T02:17:13,2020-11-03T02:29:26+08:00,300,0
J70,2020-11-03T03:19:51,2020-11-03T03:29:26+08:00,147,15
J85M,2020-11-03T03:20:04,2020-11-03T03:29:26+08:00,269,81
J72,2020-11-03T03:20:05,2020-11-03T03:29:26+08:00,220,0
J69,2020-11-03T03:19:32,2020-11-03T03:29:26+08:00,222,15
JM31,2020-11-03T03:20:07,2020-11-03T03:29:26+08:00,188,113
J62M,2020-11-03T03:19:45,2020-11-03T03:29:26+08:00,200,133
J63,2020-11-03T03:20:05,2020-11-03T03:29:26+08:00,150,0
J83M,2020-11-03T03:19:45,2020-11-03T03:29:26+08:00,121,0
J67,2020-11-03T03:19:31,2020-11-03T03:29:26+08:00,156,66
JM2,2020-11-03T03:19:14,2020-11-03T03:29:26+08:00,300,187
J70,2020-11-03T04:19:53,2020-11-03T04:29:27+08:00,147,18
J85M,2020-11-03T04:20:06,2020-11-03T04:29:27+08:00,269,85
J72,2020-11-03T04:20:07,2020-11-03T04:29:27+08:00,220,0
J69,2020-11-03T04:19:33,2020-11-03T04:29:27+08:00,222,15
JM31,2020-11-03T04:20:09,2020-11-03T04:29:27+08:00,188,113
J62M,2020-11-03T04:19:47,2020-11-03T04:29:27+08:00,200,132
J63,2020-11-03T04:20:07,2020-11-03T04:29:27+08:00,150,0
J83M,2020-11-03T04:19:47,2020-11-03T04:29:27+08:00,121,0
J67,2020-11-03T04:19:32,2020-11-03T04:29:27+08:00,156,58
JM2,2020-11-03T04:19:58,2020-11-03T04:29:27+08:00,300,187
J70,2020-11-03T05:21:54,2020-11-03T05:29:26+08:00,147,23
J85M,2020-11-03T05:22:08,2020-11-03T05:29:26+08:00,269,88
J72,2020-11-03T05:22:08,2020-11-03T05:29:26+08:00,220,0
J69,2020-11-03T05:20:34,2020-11-03T05:29:26+08:00,222,17
JM31,2020-11-03T05:22:11,2020-11-03T05:29:26+08:00,188,114
J62M,2020-11-03T05:21:49,2020-11-03T05:29:26+08:00,200,132
J63,2020-11-03T05:22:09,2020-11-03T05:29:26+08:00,150,0
J83M,2020-11-03T05:22:18,2020-11-03T05:29:26+08:00,121,5
J67,2020-11-03T05:20:33,2020-11-03T05:29:26+08:00,156,62
JM2,2020-11-03T05:20:59,2020-11-03T05:29:26+08:00,300,184
J70,2020-11-03T06:21:56,2020-11-03T06:29:27+08:00,147,29
J85M,2020-11-03T06:22:09,2020-11-03T06:29:27+08:00,269,93
J72,2020-11-03T06:22:10,2020-11-03T06:29:27+08:00,220,13
J69,2020-11-03T06:22:34,2020-11-03T06:29:27+08:00,222,32
JM31,2020-11-03T06:22:12,2020-11-03T06:29:27+08:00,188,114
J62M,2020-11-03T06:22:21,2020-11-03T06:29:27+08:00,200,134
J63,2020-11-03T06:22:10,2020-11-03T06:29:27+08:00,150,0
J83M,2020-11-03T06:22:20,2020-11-03T06:29:27+08:00,121,9
J67,2020-11-03T06:22:34,2020-11-03T06:29:27+08:00,156,58
JM2,2020-11-03T06:21:29,2020-11-03T06:29:27+08:00,300,171
J70,2020-11-03T07:23:58,2020-11-03T07:29:27+08:00,147,68
J85M,2020-11-03T07:24:11,2020-11-03T07:29:27+08:00,269,138
J72,2020-11-03T07:24:12,2020-11-03T07:29:27+08:00,220,46
J69,2020-11-03T07:23:35,2020-11-03T07:29:27+08:00,222,85
JM31,2020-11-03T07:24:14,2020-11-03T07:29:27+08:00,188,113
J62M,2020-11-03T07:24:22,2020-11-03T07:29:27+08:00,200,139
J63,2020-11-03T07:24:12,2020-11-03T07:29:27+08:00,150,27
J83M,2020-11-03T07:24:22,2020-11-03T07:29:27+08:00,121,34
J67,2020-11-03T07:23:35,2020-11-03T07:29:27+08:00,156,43
JM2,2020-11-03T07:22:27,2020-11-03T07:29:27+08:00,300,86
J70,2020-11-03T08:24:30,2020-11-03T08:29:27+08:00,147,89
J85M,2020-11-03T08:24:13,2020-11-03T08:29:27+08:00,269,158
J72,2020-11-03T08:24:14,2020-11-03T08:29:27+08:00,220,117
J69,2020-11-03T08:24:36,2020-11-03T08:29:27+08:00,222,113
JM31,2020-11-03T08:24:16,2020-11-03T08:29:27+08:00,188,124
J62M,2020-11-03T08:24:24,2020-11-03T08:29:27+08:00,200,144
J63,2020-11-03T08:24:14,2020-11-03T08:29:27+08:00,150,53
J83M,2020-11-03T08:24:24,2020-11-03T08:29:27+08:00,121,71
J67,2020-11-03T08:24:35,2020-11-03T08:29:27+08:00,156,67
JM2,2020-11-03T08:23:31,2020-11-03T08:29:27+08:00,300,43
J70,2020-11-03T09:24:31,2020-11-03T09:29:27+08:00,147,80
J85M,2020-11-03T09:24:15,2020-11-03T09:29:27+08:00,269,140
J72,2020-11-03T09:24:15,2020-11-03T09:29:27+08:00,220,118
J69,2020-11-03T09:25:37,2020-11-03T09:29:27+08:00,222,141
JM31,2020-11-03T09:24:18,2020-11-03T09:29:27+08:00,188,123
J62M,2020-11-03T09:24:26,2020-11-03T09:29:27+08:00,200,157
J63,2020-11-03T09:24:16,2020-11-03T09:29:27+08:00,150,70
J83M,2020-11-03T09:24:26,2020-11-03T09:29:27+08:00,121,69
J67,2020-11-03T09:25:36,2020-11-03T09:29:27+08:00,156,65
JM2,2020-11-03T09:24:02,2020-11-03T09:29:27+08:00,300,18
J70,2020-11-03T10:26:33,2020-11-03T10:29:27+08:00,147,79
J85M,2020-11-03T10:26:16,2020-11-03T10:29:27+08:00,269,177
J72,2020-11-03T10:26:17,2020-11-03T10:29:27+08:00,220,135
J69,2020-11-03T10:25:38,2020-11-03T10:29:27+08:00,222,139
JM31,2020-11-03T10:26:20,2020-11-03T10:29:27+08:00,188,107
J62M,2020-11-03T10:26:28,2020-11-03T10:29:27+08:00,200,160
J63,2020-11-03T10:26:17,2020-11-03T10:29:27+08:00,150,71
J83M,2020-11-03T10:26:27,2020-11-03T10:29:27+08:00,121,77
J67,2020-11-03T10:25:37,2020-11-03T10:29:27+08:00,156,64
JM2,2020-11-03T10:26:00,2020-11-03T10:29:27+08:00,300,12
J70,2020-11-03T11:26:35,2020-11-03T11:29:27+08:00,147,82
J85M,2020-11-03T11:26:18,2020-11-03T11:29:27+08:00,269,182
J72,2020-11-03T11:26:19,2020-11-03T11:29:27+08:00,220,122
J69,2020-11-03T11:26:39,2020-11-03T11:29:27+08:00,222,137
JM31,2020-11-03T11:26:21,2020-11-03T11:29:27+08:00,188,113
J62M,2020-11-03T11:26:30,2020-11-03T11:29:27+08:00,200,162
J63,2020-11-03T11:26:19,2020-11-03T11:29:27+08:00,150,68
J83M,2020-11-03T11:26:29,2020-11-03T11:29:27+08:00,121,70
J67,2020-11-03T11:26:38,2020-11-03T11:29:27+08:00,156,69
JM2,2020-11-03T11:27:00,2020-11-03T11:29:27+08:00,300,0
J70,2020-11-03T12:28:37,2020-11-03T12:29:27+08:00,147,79
J85M,2020-11-03T12:28:50,2020-11-03T12:29:27+08:00,269,181
J72,2020-11-03T12:28:21,2020-11-03T12:29:27+08:00,220,112
J69,2020-11-03T12:27:40,2020-11-03T12:29:27+08:00,222,130
JM31,2020-11-03T12:28:23,2020-11-03T12:29:27+08:00,188,72
J62M,2020-11-03T12:28:31,2020-11-03T12:29:27+08:00,200,162
J63,2020-11-03T12:28:21,2020-11-03T12:29:27+08:00,150,70
J83M,2020-11-03T12:28:31,2020-11-03T12:29:27+08:00,121,75
J67,2020-11-03T12:27:39,2020-11-03T12:29:27+08:00,156,26
JM2,2020-11-03T12:28:01,2020-11-03T12:29:27+08:00,300,0
J70,2020-11-03T13:28:38,2020-11-03T13:29:27+08:00,147,81
J85M,2020-11-03T13:28:52,2020-11-03T13:29:27+08:00,269,191
J72,2020-11-03T13:28:52,2020-11-03T13:29:27+08:00,220,102
J69,2020-11-03T13:29:41,2020-11-03T13:29:27+08:00,222,140
JM31,2020-11-03T13:28:25,2020-11-03T13:29:27+08:00,188,93
J62M,2020-11-03T13:28:33,2020-11-03T13:29:27+08:00,200,160
J63,2020-11-03T13:28:53,2020-11-03T13:29:27+08:00,150,66
J83M,2020-11-03T13:28:32,2020-11-03T13:29:27+08:00,121,61
J67,2020-11-03T13:29:40,2020-11-03T13:29:27+08:00,156,50
JM2,2020-11-03T13:29:01,2020-11-03T13:29:27+08:00,300,0
J70,2020-11-03T13:58:39,2020-11-03T14:29:27+08:00,147,81
J85M,2020-11-03T13:58:53,2020-11-03T14:29:27+08:00,269,192
J72,2020-11-03T13:58:53,2020-11-03T14:29:27+08:00,220,106
J69,2020-11-03T13:58:41,2020-11-03T14:29:27+08:00,222,140
JM31,2020-11-03T13:58:56,2020-11-03T14:29:27+08:00,188,111
J62M,2020-11-03T13:58:34,2020-11-03T14:29:27+08:00,200,161
J63,2020-11-03T13:58:53,2020-11-03T14:29:27+08:00,150,63
J83M,2020-11-03T13:58:33,2020-11-03T14:29:27+08:00,121,78
J67,2020-11-03T13:58:40,2020-11-03T14:29:27+08:00,156,66
JM2,2020-11-03T13:59:01,2020-11-03T14:29:27+08:00,300,0
J70,2020-11-03T15:00:41,2020-11-03T15:29:27+08:00,147,70
J85M,2020-11-03T15:00:54,2020-11-03T15:29:27+08:00,269,194
J72,2020-11-03T15:00:55,2020-11-03T15:29:27+08:00,220,110
J69,2020-11-03T15:00:42,2020-11-03T15:29:27+08:00,222,137
JM31,2020-11-03T15:00:57,2020-11-03T15:29:27+08:00,188,128
J62M,2020-11-03T15:00:36,2020-11-03T15:29:27+08:00,200,162
J63,2020-11-03T15:00:55,2020-11-03T15:29:27+08:00,150,66
J83M,2020-11-03T15:00:35,2020-11-03T15:29:27+08:00,121,74
J67,2020-11-03T15:00:41,2020-11-03T15:29:27+08:00,156,74
JM2,2020-11-03T15:00:01,2020-11-03T15:29:27+08:00,300,63
J70,2020-11-03T16:00:43,2020-11-03T16:29:27+08:00,147,67
J85M,2020-11-03T16:00:56,2020-11-03T16:29:27+08:00,269,196
J72,2020-11-03T16:00:57,2020-11-03T16:29:27+08:00,220,112
J69,2020-11-03T16:01:43,2020-11-03T16:29:27+08:00,222,140
JM31,2020-11-03T16:00:59,2020-11-03T16:29:27+08:00,188,129
J62M,2020-11-03T16:00:38,2020-11-03T16:29:27+08:00,200,165
J63,2020-11-03T16:00:57,2020-11-03T16:29:27+08:00,150,63
J83M,2020-11-03T16:00:37,2020-11-03T16:29:27+08:00,121,71
J67,2020-11-03T16:01:42,2020-11-03T16:29:27+08:00,156,74
JM2,2020-11-03T16:01:01,2020-11-03T16:29:27+08:00,300,61
J70,2020-11-03T17:02:45,2020-11-03T17:29:27+08:00,147,57
J85M,2020-11-03T17:02:58,2020-11-03T17:29:27+08:00,269,186
J72,2020-11-03T17:02:59,2020-11-03T17:29:27+08:00,220,84
J69,2020-11-03T17:02:44,2020-11-03T17:29:27+08:00,222,138
JM31,2020-11-03T17:03:01,2020-11-03T17:29:27+08:00,188,120
J62M,2020-11-03T17:02:39,2020-11-03T17:29:27+08:00,200,163
J63,2020-11-03T17:02:59,2020-11-03T17:29:27+08:00,150,57
J83M,2020-11-03T17:02:39,2020-11-03T17:29:27+08:00,121,70
J67,2020-11-03T17:02:44,2020-11-03T17:29:27+08:00,156,70
JM2,2020-11-03T17:02:01,2020-11-03T17:29:27+08:00,300,37
J70,2020-11-03T18:02:46,2020-11-03T18:29:27+08:00,147,41
J85M,2020-11-03T18:03:00,2020-11-03T18:29:27+08:00,269,167
J72,2020-11-03T18:03:00,2020-11-03T18:29:27+08:00,220,78
J69,2020-11-03T18:03:45,2020-11-03T18:29:27+08:00,222,113
JM31,2020-11-03T18:03:03,2020-11-03T18:29:27+08:00,188,101
J62M,2020-11-03T18:02:41,2020-11-03T18:29:27+08:00,200,164
J63,2020-11-03T18:03:01,2020-11-03T18:29:27+08:00,150,38
J83M,2020-11-03T18:03:10,2020-11-03T18:29:27+08:00,121,57
J67,2020-11-03T18:03:44,2020-11-03T18:29:27+08:00,156,70
JM2,2020-11-03T18:02:31,2020-11-03T18:29:27+08:00,300,0
J70,2020-11-03T19:04:48,2020-11-03T19:29:27+08:00,147,23
J85M,2020-11-03T19:05:01,2020-11-03T19:29:27+08:00,269,144
J72,2020-11-03T19:05:02,2020-11-03T19:29:27+08:00,220,43
J69,2020-11-03T19:03:46,2020-11-03T19:29:27+08:00,222,81
JM31,2020-11-03T19:05:04,2020-11-03T19:29:27+08:00,188,91
J62M,2020-11-03T19:05:13,2020-11-03T19:29:27+08:00,200,152
J63,2020-11-03T19:05:02,2020-11-03T19:29:27+08:00,150,27
J83M,2020-11-03T19:05:12,2020-11-03T19:29:27+08:00,121,41
J67,2020-11-03T19:03:45,2020-11-03T19:29:27+08:00,156,55
JM2,2020-11-03T19:03:31,2020-11-03T19:29:27+08:00,300,0
J70,2020-11-03T20:04:50,2020-11-03T20:29:27+08:00,147,12
J85M,2020-11-03T20:05:03,2020-11-03T20:29:27+08:00,269,122
J72,2020-11-03T20:05:04,2020-11-03T20:29:27+08:00,220,18
J69,2020-11-03T20:04:46,2020-11-03T20:29:27+08:00,222,55
JM31,2020-11-03T20:05:06,2020-11-03T20:29:27+08:00,188,100
J62M,2020-11-03T20:05:15,2020-11-03T20:29:27+08:00,200,149
J63,2020-11-03T20:05:04,2020-11-03T20:29:27+08:00,150,5
J83M,2020-11-03T20:05:14,2020-11-03T20:29:27+08:00,121,35
J67,2020-11-03T20:04:46,2020-11-03T20:29:27+08:00,156,43
JM2,2020-11-03T20:05:32,2020-11-03T20:29:27+08:00,300,0
J70,2020-11-03T21:07:22,2020-11-03T21:29:27+08:00,147,9
J85M,2020-11-03T21:07:05,2020-11-03T21:29:27+08:00,269,109
J72,2020-11-03T21:07:06,2020-11-03T21:29:27+08:00,220,9
J69,2020-11-03T21:05:47,2020-11-03T21:29:27+08:00,222,48
JM31,2020-11-03T21:07:08,2020-11-03T21:29:27+08:00,188,94
J62M,2020-11-03T21:07:16,2020-11-03T21:29:27+08:00,200,151
J63,2020-11-03T21:07:06,2020-11-03T21:29:27+08:00,150,0
J83M,2020-11-03T21:07:16,2020-11-03T21:29:27+08:00,121,20
J67,2020-11-03T21:05:47,2020-11-03T21:29:27+08:00,156,57
JM2,2020-11-03T21:06:02,2020-11-03T21:29:27+08:00,300,0
J70,2020-11-03T22:07:23,2020-11-03T22:29:27+08:00,147,0
J85M,2020-11-03T22:07:07,2020-11-03T22:29:27+08:00,269,97
J72,2020-11-03T22:07:08,2020-11-03T22:29:27+08:00,220,1
J69,2020-11-03T22:07:48,2020-11-03T22:29:27+08:00,222,38
JM31,2020-11-03T22:07:10,2020-11-03T22:29:27+08:00,188,109
J62M,2020-11-03T22:07:18,2020-11-03T22:29:27+08:00,200,146
J63,2020-11-03T22:07:08,2020-11-03T22:29:27+08:00,150,0
J83M,2020-11-03T22:07:17,2020-11-03T22:29:27+08:00,121,12
J67,2020-11-03T22:07:48,2020-11-03T22:29:27+08:00,156,60
JM2,2020-11-03T22:07:03,2020-11-03T22:29:27+08:00,300,0
J70,2020-11-03T23:09:25,2020-11-03T23:29:27+08:00,147,5
J85M,2020-11-03T23:09:08,2020-11-03T23:29:27+08:00,269,94
J72,2020-11-03T23:09:09,2020-11-03T23:29:27+08:00,220,0
J69,2020-11-03T23:08:49,2020-11-03T23:29:27+08:00,222,29
JM31,2020-11-03T23:09:12,2020-11-03T23:29:27+08:00,188,110
J62M,2020-11-03T23:09:20,2020-11-03T23:29:27+08:00,200,136
J63,2020-11-03T23:09:09,2020-11-03T23:29:27+08:00,150,0
J83M,2020-11-03T23:09:19,2020-11-03T23:29:27+08:00,121,1
J67,2020-11-03T23:08:49,2020-11-03T23:29:27+08:00,156,60
JM2,2020-11-03T23:08:02,2020-11-03T23:29:27+08:00,300,0
J70,2020-11-04T00:09:25,2020-11-04T00:29:26+08:00,147,0
J85M,2020-11-04T00:09:38,2020-11-04T00:29:26+08:00,269,89
J72,2020-11-04T00:09:41,2020-11-04T00:29:26+08:00,220,0
J69,2020-11-04T00:09:50,2020-11-04T00:29:26+08:00,222,16
JM31,2020-11-04T00:09:41,2020-11-04T00:29:26+08:00,188,120
J62M,2020-11-04T00:09:20,2020-11-04T00:29:26+08:00,200,134
J63,2020-11-04T00:09:39,2020-11-04T00:29:26+08:00,150,0
J83M,2020-11-04T00:09:21,2020-11-04T00:29:26+08:00,121,0
J67,2020-11-04T00:09:49,2020-11-04T00:29:26+08:00,156,66
JM2,2020-11-04T00:08:33,2020-11-04T00:29:26+08:00,300,0
J70,2020-11-04T01:09:27,2020-11-04T01:29:27+08:00,147,15
J85M,2020-11-04T01:09:40,2020-11-04T01:29:27+08:00,269,86
J72,2020-11-04T01:09:43,2020-11-04T01:29:27+08:00,220,0
J69,2020-11-04T01:08:51,2020-11-04T01:29:27+08:00,222,17
JM31,2020-11-04T01:09:43,2020-11-04T01:29:27+08:00,188,120
J62M,2020-11-04T01:09:52,2020-11-04T01:29:27+08:00,200,132
J63,2020-11-04T01:09:41,2020-11-04T01:29:27+08:00,150,0
J83M,2020-11-04T01:09:52,2020-11-04T01:29:27+08:00,121,0
J67,2020-11-04T01:08:50,2020-11-04T01:29:27+08:00,156,57
JM2,2020-11-04T01:08:33,2020-11-04T01:29:27+08:00,300,0
J70,2020-11-04T02:09:28,2020-11-04T02:29:26+08:00,147,15
J85M,2020-11-04T02:09:41,2020-11-04T02:29:26+08:00,269,83
J72,2020-11-04T02:09:42,2020-11-04T02:29:26+08:00,220,0
