carpark_number,update_datetime,timestamp,total_lots,lots_available
J62M,2020-01-09T18:30:13,2020-01-09T18:29:27+08:00,200,185
J63,2020-01-09T18:30:01,2020-01-09T18:29:27+08:00,150,124
J83M,2020-01-09T18:30:14,2020-01-09T18:29:27+08:00,121,8
J67,2020-01-09T18:28:07,2020-01-09T18:29:27+08:00,156,64
JM2,2020-01-09T18:28:35,2020-01-09T18:29:27+08:00,300,0
J70,2020-01-09T19:30:06,2020-01-09T19:29:27+08:00,147,41
J85M,2020-01-09T19:30:11,2020-01-09T19:29:27+08:00,269,0
J72,2020-01-09T19:30:04,2020-01-09T19:29:27+08:00,220,0
J69,2020-01-09T19:28:08,2020-01-09T19:29:27+08:00,222,86
JM31,2020-01-09T19:30:14,2020-01-09T19:29:27+08:00,180,73
J62M,2020-01-09T19:30:15,2020-01-09T19:29:27+08:00,200,180
J63,2020-01-09T19:30:03,2020-01-09T19:29:27+08:00,150,106
J83M,2020-01-09T19:30:16,2020-01-09T19:29:27+08:00,121,0
J67,2020-01-09T19:28:07,2020-01-09T19:29:27+08:00,156,47
JM2,2020-01-09T19:28:35,2020-01-09T19:29:27+08:00,300,0
J70,2020-01-09T20:30:07,2020-01-09T20:29:27+08:00,147,41
J85M,2020-01-09T20:30:13,2020-01-09T20:29:27+08:00,269,0
J72,2020-01-09T20:30:05,2020-01-09T20:29:27+08:00,220,0
J69,2020-01-09T20:28:09,2020-01-09T20:29:27+08:00,222,72
JM31,2020-01-09T20:30:16,2020-01-09T20:29:27+08:00,180,75
J62M,2020-01-09T20:30:16,2020-01-09T20:29:27+08:00,200,177
J63,2020-01-09T20:30:05,2020-01-09T20:29:27+08:00,150,98
J83M,2020-01-09T20:30:17,2020-01-09T20:29:27+08:00,121,0
J67,2020-01-09T20:28:08,2020-01-09T20:29:27+08:00,156,43
JM2,2020-01-09T20:28:34,2020-01-09T20:29:27+08:00,300,0
J70,2020-01-09T21:30:09,2020-01-09T21:29:27+08:00,147,22
J85M,2020-01-09T21:30:15,2020-01-09T21:29:27+08:00,269,0
J72,2020-01-09T21:30:07,2020-01-09T21:29:27+08:00,220,0
J69,2020-01-09T21:29:10,2020-01-09T21:29:27+08:00,222,62
JM31,2020-01-09T21:30:18,2020-01-09T21:29:27+08:00,180,80
J62M,2020-01-09T21:30:18,2020-01-09T21:29:27+08:00,200,169
J63,2020-01-09T21:30:06,2020-01-09T21:29:27+08:00,150,96
J83M,2020-01-09T21:30:19,2020-01-09T21:29:27+08:00,121,0
J67,2020-01-09T21:29:09,2020-01-09T21:29:27+08:00,156,56
JM2,2020-01-09T21:28:34,2020-01-09T21:29:27+08:00,300,0
J70,2020-01-09T22:30:11,2020-01-09T22:29:27+08:00,147,10
J85M,2020-01-09T22:30:17,2020-01-09T22:29:27+08:00,269,0
J72,2020-01-09T22:30:09,2020-01-09T22:29:27+08:00,220,0
J69,2020-01-09T22:29:11,2020-01-09T22:29:27+08:00,222,44
JM31,2020-01-09T22:30:19,2020-01-09T22:29:27+08:00,180,91
J62M,2020-01-09T22:30:20,2020-01-09T22:29:27+08:00,200,162
J63,2020-01-09T22:30:08,2020-01-09T22:29:27+08:00,150,82
J83M,2020-01-09T22:30:21,2020-01-09T22:29:27+08:00,121,0
J67,2020-01-09T22:29:10,2020-01-09T22:29:27+08:00,156,56
JM2,2020-01-09T22:28:37,2020-01-09T22:29:27+08:00,300,0
J70,2020-01-09T23:30:12,2020-01-09T23:29:27+08:00,147,13
J85M,2020-01-09T23:30:18,2020-01-09T23:29:27+08:00,269,0
J72,2020-01-09T23:30:10,2020-01-09T23:29:27+08:00,220,0
J69,2020-01-09T23:28:12,2020-01-09T23:29:27+08:00,222,36
JM31,2020-01-09T23:30:21,2020-01-09T23:29:27+08:00,180,92
J62M,2020-01-09T23:30:21,2020-01-09T23:29:27+08:00,200,164
J63,2020-01-09T23:30:10,2020-01-09T23:29:27+08:00,150,71
J83M,2020-01-09T23:30:23,2020-01-09T23:29:27+08:00,121,0
J67,2020-01-09T23:28:11,2020-01-09T23:29:27+08:00,156,53
JM2,2020-01-09T23:28:36,2020-01-09T23:29:27+08:00,300,0
J70,2020-01-10T00:30:14,2020-01-10T00:29:27+08:00,147,10
J85M,2020-01-10T00:30:20,2020-01-10T00:29:27+08:00,269,0
J72,2020-01-10T00:30:12,2020-01-10T00:29:27+08:00,220,0
J69,2020-01-10T00:28:13,2020-01-10T00:29:27+08:00,222,27
JM31,2020-01-10T00:30:23,2020-01-10T00:29:27+08:00,180,86
J62M,2020-01-10T00:30:23,2020-01-10T00:29:27+08:00,200,160
J63,2020-01-10T00:30:11,2020-01-10T00:29:27+08:00,150,60
J83M,2020-01-10T00:30:24,2020-01-10T00:29:27+08:00,121,0
J67,2020-01-10T00:28:12,2020-01-10T00:29:27+08:00,156,62
JM2,2020-01-10T00:28:04,2020-01-10T00:29:27+08:00,300,0
J70,2020-01-10T01:30:16,2020-01-10T01:29:27+08:00,147,13
J85M,2020-01-10T01:30:22,2020-01-10T01:29:27+08:00,269,0
J72,2020-01-10T01:30:14,2020-01-10T01:29:27+08:00,220,0
J69,2020-01-10T01:28:13,2020-01-10T01:29:27+08:00,222,22
JM31,2020-01-10T01:30:24,2020-01-10T01:29:27+08:00,180,85
J62M,2020-01-10T01:30:25,2020-01-10T01:29:27+08:00,200,160
J63,2020-01-10T01:30:13,2020-01-10T01:29:27+08:00,150,57
J83M,2020-01-10T01:30:26,2020-01-10T01:29:27+08:00,121,0
J67,2020-01-10T01:28:12,2020-01-10T01:29:27+08:00,156,63
JM2,2020-01-10T01:28:05,2020-01-10T01:29:27+08:00,300,0
J70,2020-01-10T02:30:18,2020-01-10T02:29:27+08:00,147,16
J85M,2020-01-10T02:30:23,2020-01-10T02:29:27+08:00,269,0
J72,2020-01-10T02:30:16,2020-01-10T02:29:27+08:00,220,0
J69,2020-01-10T02:28:14,2020-01-10T02:29:27+08:00,222,21
JM31,2020-01-10T02:30:26,2020-01-10T02:29:27+08:00,180,85
J62M,2020-01-10T02:30:27,2020-01-10T02:29:27+08:00,200,160
J63,2020-01-10T02:30:15,2020-01-10T02:29:27+08:00,150,58
J83M,2020-01-10T02:30:28,2020-01-10T02:29:27+08:00,121,0
J67,2020-01-10T02:28:13,2020-01-10T02:29:27+08:00,156,71
JM2,2020-01-10T02:29:05,2020-01-10T02:29:27+08:00,300,0
J70,2020-01-10T03:30:45,2020-01-10T03:29:27+08:00,147,16
J85M,2020-01-10T03:30:36,2020-01-10T03:29:27+08:00,269,0
J72,2020-01-10T03:30:18,2020-01-10T03:29:27+08:00,220,0
J69,2020-01-10T03:28:54,2020-01-10T03:29:27+08:00,222,18
JM31,2020-01-10T03:30:38,2020-01-10T03:29:27+08:00,180,83
J62M,2020-01-10T03:30:40,2020-01-10T03:29:27+08:00,200,160
J63,2020-01-10T03:30:45,2020-01-10T03:29:27+08:00,150,54
J83M,2020-01-10T03:30:43,2020-01-10T03:29:27+08:00,121,0
J67,2020-01-10T03:28:53,2020-01-10T03:29:27+08:00,156,69
JM2,2020-01-10T03:29:05,2020-01-10T03:29:27+08:00,300,0
J70,2020-01-10T04:30:47,2020-01-10T04:29:27+08:00,147,16
J85M,2020-01-10T04:30:38,2020-01-10T04:29:27+08:00,269,0
J72,2020-01-10T04:30:20,2020-01-10T04:29:27+08:00,220,0
J69,2020-01-10T04:28:55,2020-01-10T04:29:27+08:00,222,19
JM31,2020-01-10T04:30:39,2020-01-10T04:29:27+08:00,180,83
J62M,2020-01-10T04:30:42,2020-01-10T04:29:27+08:00,200,159
J63,2020-01-10T04:30:46,2020-01-10T04:29:27+08:00,150,55
J83M,2020-01-10T04:30:44,2020-01-10T04:29:27+08:00,121,0
J67,2020-01-10T04:28:55,2020-01-10T04:29:27+08:00,156,67
JM2,2020-01-10T04:28:36,2020-01-10T04:29:27+08:00,300,0
J70,2020-01-10T05:30:48,2020-01-10T05:29:27+08:00,147,20
J85M,2020-01-10T05:30:40,2020-01-10T05:29:27+08:00,269,0
J72,2020-01-10T05:30:52,2020-01-10T05:29:27+08:00,220,0
J69,2020-01-10T05:28:56,2020-01-10T05:29:27+08:00,222,19
JM31,2020-01-10T05:30:41,2020-01-10T05:29:27+08:00,180,83
J62M,2020-01-10T05:30:43,2020-01-10T05:29:27+08:00,200,158
J63,2020-01-10T05:30:48,2020-01-10T05:29:27+08:00,150,58
J83M,2020-01-10T05:30:46,2020-01-10T05:29:27+08:00,121,0
J67,2020-01-10T05:28:55,2020-01-10T05:29:27+08:00,156,65
JM2,2020-01-10T05:28:35,2020-01-10T05:29:27+08:00,300,0
J70,2020-01-10T06:28:50,2020-01-10T06:29:27+08:00,147,35
J85M,2020-01-10T06:28:42,2020-01-10T06:29:27+08:00,269,0
J72,2020-01-10T06:28:54,2020-01-10T06:29:27+08:00,220,0
J69,2020-01-10T06:28:57,2020-01-10T06:29:27+08:00,222,39
JM31,2020-01-10T06:28:43,2020-01-10T06:29:27+08:00,180,86
J62M,2020-01-10T06:28:45,2020-01-10T06:29:27+08:00,200,162
J63,2020-01-10T06:28:50,2020-01-10T06:29:27+08:00,150,70
J83M,2020-01-10T06:28:48,2020-01-10T06:29:27+08:00,121,0
J67,2020-01-10T06:28:56,2020-01-10T06:29:27+08:00,156,59
JM2,2020-01-10T06:28:36,2020-01-10T06:29:27+08:00,300,0
J70,2020-01-10T07:28:52,2020-01-10T07:29:27+08:00,147,71
J85M,2020-01-10T07:28:43,2020-01-10T07:29:27+08:00,269,0
J72,2020-01-10T07:28:55,2020-01-10T07:29:27+08:00,220,0
J69,2020-01-10T07:27:58,2020-01-10T07:29:27+08:00,222,86
JM31,2020-01-10T07:28:44,2020-01-10T07:29:27+08:00,180,94
J62M,2020-01-10T07:28:47,2020-01-10T07:29:27+08:00,200,172
J63,2020-01-10T07:28:52,2020-01-10T07:29:27+08:00,150,104
J83M,2020-01-10T07:28:50,2020-01-10T07:29:27+08:00,121,0
J67,2020-01-10T07:27:57,2020-01-10T07:29:27+08:00,156,53
JM2,2020-01-10T07:28:06,2020-01-10T07:29:27+08:00,300,0
J70,2020-01-10T08:28:54,2020-01-10T08:29:27+08:00,147,103
J85M,2020-01-10T08:28:45,2020-01-10T08:29:27+08:00,269,27
J72,2020-01-10T08:28:57,2020-01-10T08:29:27+08:00,220,21
J69,2020-01-10T08:27:59,2020-01-10T08:29:27+08:00,222,131
JM31,2020-01-10T08:28:46,2020-01-10T08:29:27+08:00,180,92
J62M,2020-01-10T08:28:49,2020-01-10T08:29:27+08:00,200,181
J63,2020-01-10T08:28:53,2020-01-10T08:29:27+08:00,150,124
J83M,2020-01-10T08:28:51,2020-01-10T08:29:27+08:00,121,14
J67,2020-01-10T08:27:58,2020-01-10T08:29:27+08:00,156,65
JM2,2020-01-10T08:29:06,2020-01-10T08:29:27+08:00,300,0
J70,2020-01-10T09:28:55,2020-01-10T09:29:27+08:00,147,111
J85M,2020-01-10T09:28:47,2020-01-10T09:29:27+08:00,269,43
J72,2020-01-10T09:28:59,2020-01-10T09:29:27+08:00,220,36
J69,2020-01-10T09:29:00,2020-01-10T09:29:27+08:00,222,154
JM31,2020-01-10T09:28:48,2020-01-10T09:29:27+08:00,180,100
J62M,2020-01-10T09:28:51,2020-01-10T09:29:27+08:00,200,187
J63,2020-01-10T09:28:55,2020-01-10T09:29:27+08:00,150,137
J83M,2020-01-10T09:28:53,2020-01-10T09:29:27+08:00,121,23
J67,2020-01-10T09:28:59,2020-01-10T09:29:27+08:00,156,69
JM2,2020-01-10T09:29:06,2020-01-10T09:29:27+08:00,300,0
J70,2020-01-10T10:28:57,2020-01-10T10:29:27+08:00,147,110
J85M,2020-01-10T10:28:49,2020-01-10T10:29:27+08:00,269,46
J72,2020-01-10T10:29:01,2020-01-10T10:29:27+08:00,220,37
J69,2020-01-10T10:29:00,2020-01-10T10:29:27+08:00,222,156
JM31,2020-01-10T10:28:50,2020-01-10T10:29:27+08:00,180,100
J62M,2020-01-10T10:28:52,2020-01-10T10:29:27+08:00,200,191
J63,2020-01-10T10:28:57,2020-01-10T10:29:27+08:00,150,131
J83M,2020-01-10T10:28:55,2020-01-10T10:29:27+08:00,121,22
J67,2020-01-10T10:29:00,2020-01-10T10:29:27+08:00,156,59
JM2,2020-01-10T10:28:36,2020-01-10T10:29:27+08:00,300,0
J70,2020-01-10T11:28:59,2020-01-10T11:29:27+08:00,147,111
J85M,2020-01-10T11:28:50,2020-01-10T11:29:27+08:00,269,49
J72,2020-01-10T11:29:02,2020-01-10T11:29:27+08:00,220,49
J69,2020-01-10T11:29:01,2020-01-10T11:29:27+08:00,222,161
JM31,2020-01-10T11:28:52,2020-01-10T11:29:27+08:00,180,84
J62M,2020-01-10T11:28:54,2020-01-10T11:29:27+08:00,200,192
J63,2020-01-10T11:28:59,2020-01-10T11:29:27+08:00,150,134
J83M,2020-01-10T11:28:57,2020-01-10T11:29:27+08:00,121,27
J67,2020-01-10T11:29:01,2020-01-10T11:29:27+08:00,156,59
JM2,2020-01-10T11:28:36,2020-01-10T11:29:27+08:00,300,0
J70,2020-01-10T12:29:01,2020-01-10T12:29:27+08:00,147,102
J85M,2020-01-10T12:28:52,2020-01-10T12:29:27+08:00,269,50
J72,2020-01-10T12:29:04,2020-01-10T12:29:27+08:00,220,46
J69,2020-01-10T12:28:03,2020-01-10T12:29:27+08:00,222,155
JM31,2020-01-10T12:28:53,2020-01-10T12:29:27+08:00,180,38
J62M,2020-01-10T12:28:57,2020-01-10T12:29:27+08:00,200,194
J63,2020-01-10T12:29:01,2020-01-10T12:29:27+08:00,150,135
J83M,2020-01-10T12:28:58,2020-01-10T12:29:27+08:00,121,25
J67,2020-01-10T12:28:02,2020-01-10T12:29:27+08:00,156,26
JM2,2020-01-10T12:28:37,2020-01-10T12:29:27+08:00,300,0
J70,2020-01-10T13:29:02,2020-01-10T13:29:27+08:00,147,112
J85M,2020-01-10T13:28:54,2020-01-10T13:29:27+08:00,269,53
J72,2020-01-10T13:29:06,2020-01-10T13:29:27+08:00,220,41
J69,2020-01-10T13:28:03,2020-01-10T13:29:27+08:00,222,168
JM31,2020-01-10T13:28:55,2020-01-10T13:29:27+08:00,180,64
J62M,2020-01-10T13:28:58,2020-01-10T13:29:27+08:00,200,193
J63,2020-01-10T13:29:02,2020-01-10T13:29:27+08:00,150,137
J83M,2020-01-10T13:29:00,2020-01-10T13:29:27+08:00,121,16
J67,2020-01-10T13:28:02,2020-01-10T13:29:27+08:00,156,69
JM2,2020-01-10T13:28:06,2020-01-10T13:29:27+08:00,300,0
J70,2020-01-10T14:29:04,2020-01-10T14:29:27+08:00,147,106
J85M,2020-01-10T14:29:25,2020-01-10T14:29:27+08:00,269,48
J72,2020-01-10T14:29:08,2020-01-10T14:29:27+08:00,220,18
J69,2020-01-10T14:28:04,2020-01-10T14:29:27+08:00,222,155
JM31,2020-01-10T14:28:57,2020-01-10T14:29:27+08:00,180,86
J62M,2020-01-10T14:28:59,2020-01-10T14:29:27+08:00,200,196
J63,2020-01-10T14:29:04,2020-01-10T14:29:27+08:00,150,131
J83M,2020-01-10T14:29:02,2020-01-10T14:29:27+08:00,121,21
J67,2020-01-10T14:28:03,2020-01-10T14:29:27+08:00,156,67
JM2,2020-01-10T14:28:07,2020-01-10T14:29:27+08:00,300,0
J70,2020-01-10T15:29:06,2020-01-10T15:29:27+08:00,147,110
J85M,2020-01-10T15:29:27,2020-01-10T15:29:27+08:00,269,46
J72,2020-01-10T15:29:09,2020-01-10T15:29:27+08:00,220,42
J69,2020-01-10T15:29:05,2020-01-10T15:29:27+08:00,222,149
JM31,2020-01-10T15:29:28,2020-01-10T15:29:27+08:00,180,99
J62M,2020-01-10T15:29:01,2020-01-10T15:29:27+08:00,200,196
J63,2020-01-10T15:29:06,2020-01-10T15:29:27+08:00,150,132
J83M,2020-01-10T15:29:04,2020-01-10T15:29:27+08:00,121,19
J67,2020-01-10T15:29:04,2020-01-10T15:29:27+08:00,156,81
JM2,2020-01-10T15:28:06,2020-01-10T15:29:27+08:00,300,0
J70,2020-01-10T16:29:08,2020-01-10T16:29:27+08:00,147,101
J85M,2020-01-10T16:29:29,2020-01-10T16:29:27+08:00,269,44
J72,2020-01-10T16:29:11,2020-01-10T16:29:27+08:00,220,18
J69,2020-01-10T16:29:06,2020-01-10T16:29:27+08:00,222,144
JM31,2020-01-10T16:29:30,2020-01-10T16:29:27+08:00,180,101
J62M,2020-01-10T16:29:03,2020-01-10T16:29:27+08:00,200,193
J63,2020-01-10T16:29:07,2020-01-10T16:29:27+08:00,150,128
J83M,2020-01-10T16:29:05,2020-01-10T16:29:27+08:00,121,18
J67,2020-01-10T16:29:05,2020-01-10T16:29:27+08:00,156,75
JM2,2020-01-10T16:29:07,2020-01-10T16:29:27+08:00,300,0
J70,2020-01-10T17:29:09,2020-01-10T17:29:27+08:00,147,94
J85M,2020-01-10T17:29:31,2020-01-10T17:29:27+08:00,269,49
J72,2020-01-10T17:29:13,2020-01-10T17:29:27+08:00,220,18
J69,2020-01-10T17:28:07,2020-01-10T17:29:27+08:00,222,143
JM31,2020-01-10T17:29:32,2020-01-10T17:29:27+08:00,180,96
J62M,2020-01-10T17:29:35,2020-01-10T17:29:27+08:00,200,187
J63,2020-01-10T17:29:09,2020-01-10T17:29:27+08:00,150,116
J83M,2020-01-10T17:29:07,2020-01-10T17:29:27+08:00,121,18
J67,2020-01-10T17:28:06,2020-01-10T17:29:27+08:00,156,77
JM2,2020-01-10T17:28:37,2020-01-10T17:29:27+08:00,300,0
J70,2020-01-10T18:29:11,2020-01-10T18:29:27+08:00,147,68
J85M,2020-01-10T18:29:32,2020-01-10T18:29:27+08:00,269,35
J72,2020-01-10T18:29:15,2020-01-10T18:29:27+08:00,220,0
J69,2020-01-10T18:28:07,2020-01-10T18:29:27+08:00,222,115
JM31,2020-01-10T18:29:34,2020-01-10T18:29:27+08:00,180,58
J62M,2020-01-10T18:29:37,2020-01-10T18:29:27+08:00,200,184
J63,2020-01-10T18:29:11,2020-01-10T18:29:27+08:00,150,114
J83M,2020-01-10T18:29:39,2020-01-10T18:29:27+08:00,121,6
J67,2020-01-10T18:28:07,2020-01-10T18:29:27+08:00,156,58
JM2,2020-01-10T18:28:37,2020-01-10T18:29:27+08:00,300,0
J70,2020-01-10T19:29:13,2020-01-10T19:29:27+08:00,147,57
J85M,2020-01-10T19:29:34,2020-01-10T19:29:27+08:00,269,5
J72,2020-01-10T19:29:16,2020-01-10T19:29:27+08:00,220,0
J69,2020-01-10T19:28:08,2020-01-10T19:29:27+08:00,222,110
JM31,2020-01-10T19:29:35,2020-01-10T19:29:27+08:00,180,78
J62M,2020-01-10T19:29:38,2020-01-10T19:29:27+08:00,200,181
J63,2020-01-10T19:29:13,2020-01-10T19:29:27+08:00,150,90
J83M,2020-01-10T19:29:41,2020-01-10T19:29:27+08:00,121,0
J67,2020-01-10T19:28:08,2020-01-10T19:29:27+08:00,156,48
JM2,2020-01-10T19:28:37,2020-01-10T19:29:27+08:00,300,0
J70,2020-01-10T20:29:45,2020-01-10T20:29:27+08:00,147,53
J85M,2020-01-10T20:29:36,2020-01-10T20:29:27+08:00,269,0
J72,2020-01-10T20:29:18,2020-01-10T20:29:27+08:00,220,0
J69,2020-01-10T20:28:09,2020-01-10T20:29:27+08:00,222,94
JM31,2020-01-10T20:29:37,2020-01-10T20:29:27+08:00,180,79
J62M,2020-01-10T20:29:40,2020-01-10T20:29:27+08:00,200,173
J63,2020-01-10T20:29:44,2020-01-10T20:29:27+08:00,150,82
J83M,2020-01-10T20:29:42,2020-01-10T20:29:27+08:00,121,0
J67,2020-01-10T20:28:08,2020-01-10T20:29:27+08:00,156,61
JM2,2020-01-10T20:28:07,2020-01-10T20:29:27+08:00,300,0
J70,2020-01-10T21:29:46,2020-01-10T21:29:27+08:00,147,44
J85M,2020-01-10T21:29:38,2020-01-10T21:29:27+08:00,269,0
J72,2020-01-10T21:29:20,2020-01-10T21:29:27+08:00,220,0
J69,2020-01-10T21:29:10,2020-01-10T21:29:27+08:00,222,64
JM31,2020-01-10T21:29:39,2020-01-10T21:29:27+08:00,180,91
J62M,2020-01-10T21:29:42,2020-01-10T21:29:27+08:00,200,172
J63,2020-01-10T21:29:46,2020-01-10T21:29:27+08:00,150,78
J83M,2020-01-10T21:29:44,2020-01-10T21:29:27+08:00,121,0
J67,2020-01-10T21:29:09,2020-01-10T21:29:27+08:00,156,60
JM2,2020-01-10T21:28:08,2020-01-10T21:29:27+08:00,300,0
J70,2020-01-10T22:29:48,2020-01-10T22:29:27+08:00,147,32
J85M,2020-01-10T22:29:39,2020-01-10T22:29:27+08:00,269,0
J72,2020-01-10T22:29:52,2020-01-10T22:29:27+08:00,220,0
J69,2020-01-10T22:29:11,2020-01-10T22:29:27+08:00,222,62
JM31,2020-01-10T22:29:41,2020-01-10T22:29:27+08:00,180,98
J62M,2020-01-10T22:29:44,2020-01-10T22:29:27+08:00,200,171
J63,2020-01-10T22:29:48,2020-01-10T22:29:27+08:00,150,71
J83M,2020-01-10T22:29:46,2020-01-10T22:29:27+08:00,121,0
J67,2020-01-10T22:29:10,2020-01-10T22:29:27+08:00,156,59
JM2,2020-01-10T22:28:07,2020-01-10T22:29:27+08:00,300,0
J70,2020-01-10T23:29:50,2020-01-10T23:29:27+08:00,147,24
J85M,2020-01-10T23:29:41,2020-01-10T23:29:27+08:00,269,0
J72,2020-01-10T23:29:53,2020-01-10T23:29:27+08:00,220,0
J69,2020-01-10T23:28:12,2020-01-10T23:29:27+08:00,222,45
JM31,2020-01-10T23:29:42,2020-01-10T23:29:27+08:00,180,97
J62M,2020-01-10T23:29:45,2020-01-10T23:29:27+08:00,200,164
J63,2020-01-10T23:29:50,2020-01-10T23:29:27+08:00,150,55
J83M,2020-01-10T23:29:47,2020-01-10T23:29:27+08:00,121,0
J67,2020-01-10T23:28:11,2020-01-10T23:29:27+08:00,156,48
JM2,2020-01-10T23:28:37,2020-01-10T23:29:27+08:00,300,0
J70,2020-01-11T00:29:52,2020-01-11T00:29:27+08:00,147,22
J85M,2020-01-11T00:29:43,2020-01-11T00:29:27+08:00,269,0
J72,2020-01-11T00:29:55,2020-01-11T00:29:27+08:00,220,0
J69,2020-01-11T00:28:13,2020-01-11T00:29:27+08:00,222,23
JM31,2020-01-11T00:29:44,2020-01-11T00:29:27+08:00,180,94
J62M,2020-01-11T00:29:47,2020-01-11T00:29:27+08:00,200,163
J63,2020-01-11T00:29:51,2020-01-11T00:29:27+08:00,150,50
J83M,2020-01-11T00:29:49,2020-01-11T00:29:27+08:00,121,0
J67,2020-01-11T00:28:12,2020-01-11T00:29:27+08:00,156,52
JM2,2020-01-11T00:28:37,2020-01-11T00:29:27+08:00,300,0
J70,2020-01-11T01:29:53,2020-01-11T01:29:27+08:00,147,11
J85M,2020-01-11T01:29:44,2020-01-11T01:29:27+08:00,269,0
J72,2020-01-11T01:29:57,2020-01-11T01:29:27+08:00,220,0
J69,2020-01-11T01:28:14,2020-01-11T01:29:27+08:00,222,24
JM31,2020-01-11T01:29:46,2020-01-11T01:29:27+08:00,180,89
J62M,2020-01-11T01:29:49,2020-01-11T01:29:27+08:00,200,161
J63,2020-01-11T01:29:53,2020-01-11T01:29:27+08:00,150,47
J83M,2020-01-11T01:29:51,2020-01-11T01:29:27+08:00,121,0
J67,2020-01-11T01:28:13,2020-01-11T01:29:27+08:00,156,50
JM2,2020-01-11T01:28:38,2020-01-11T01:29:27+08:00,300,0
J70,2020-01-11T02:29:55,2020-01-11T02:29:27+08:00,147,13
J85M,2020-01-11T02:29:46,2020-01-11T02:29:27+08:00,269,0
J72,2020-01-11T02:29:58,2020-01-11T02:29:27+08:00,220,0
J69,2020-01-11T02:28:15,2020-01-11T02:29:27+08:00,222,21
JM31,2020-01-11T02:29:47,2020-01-11T02:29:27+08:00,180,82
J62M,2020-01-11T02:29:50,2020-01-11T02:29:27+08:00,200,161
J63,2020-01-11T02:29:55,2020-01-11T02:29:27+08:00,150,47
J83M,2020-01-11T02:29:53,2020-01-11T02:29:27+08:00,121,0
J67,2020-01-11T02:28:14,2020-01-11T02:29:27+08:00,156,69
JM2,2020-01-11T02:28:08,2020-01-11T02:29:27+08:00,300,0
J70,2020-01-11T03:29:52,2020-01-11T03:29:27+08:00,147,16
J85M,2020-01-11T03:30:02,2020-01-11T03:29:27+08:00,269,0
J72,2020-01-11T03:29:52,2020-01-11T03:29:27+08:00,220,0
J69,2020-01-11T03:28:59,2020-01-11T03:29:27+08:00,222,16
JM31,2020-01-11T03:29:53,2020-01-11T03:29:27+08:00,180,82
J62M,2020-01-11T03:29:51,2020-01-11T03:29:27+08:00,200,161
J63,2020-01-11T03:30:07,2020-01-11T03:29:27+08:00,150,47
J83M,2020-01-11T03:29:49,2020-01-11T03:29:27+08:00,121,0
J67,2020-01-11T03:28:58,2020-01-11T03:29:27+08:00,156,63
JM2,2020-01-11T03:29:11,2020-01-11T03:29:27+08:00,300,0
J70,2020-01-11T04:29:53,2020-01-11T04:29:27+08:00,147,14
J85M,2020-01-11T04:30:04,2020-01-11T04:29:27+08:00,269,0
J72,2020-01-11T04:29:54,2020-01-11T04:29:27+08:00,220,0
J69,2020-01-11T04:29:00,2020-01-11T04:29:27+08:00,222,12
JM31,2020-01-11T04:29:55,2020-01-11T04:29:27+08:00,180,82
J62M,2020-01-11T04:29:53,2020-01-11T04:29:27+08:00,200,161
J63,2020-01-11T04:30:09,2020-01-11T04:29:27+08:00,150,47
J83M,2020-01-11T04:29:50,2020-01-11T04:29:27+08:00,121,0
J67,2020-01-11T04:28:59,2020-01-11T04:29:27+08:00,156,59
JM2,2020-01-11T04:29:12,2020-01-11T04:29:27+08:00,300,0
J70,2020-01-11T05:29:55,2020-01-11T05:29:27+08:00,147,18
J85M,2020-01-11T05:30:06,2020-01-11T05:29:27+08:00,269,0
J72,2020-01-11T05:29:55,2020-01-11T05:29:27+08:00,220,0
J69,2020-01-11T05:29:01,2020-01-11T05:29:27+08:00,222,18
JM31,2020-01-11T05:29:56,2020-01-11T05:29:27+08:00,180,82
J62M,2020-01-11T05:29:55,2020-01-11T05:29:27+08:00,200,161
J63,2020-01-11T05:30:11,2020-01-11T05:29:27+08:00,150,47
J83M,2020-01-11T05:29:52,2020-01-11T05:29:27+08:00,121,0
J67,2020-01-11T05:29:00,2020-01-11T05:29:27+08:00,156,62
JM2,2020-01-11T05:26:11,2020-01-11T05:29:27+08:00,300,0
J70,2020-01-11T06:29:57,2020-01-11T06:29:27+08:00,147,31
J85M,2020-01-11T06:30:08,2020-01-11T06:29:27+08:00,269,0
J72,2020-01-11T06:29:57,2020-01-11T06:29:27+08:00,220,0
J69,2020-01-11T06:28:02,2020-01-11T06:29:27+08:00,222,30
JM31,2020-01-11T06:29:58,2020-01-11T06:29:27+08:00,180,83
J62M,2020-01-11T06:29:56,2020-01-11T06:29:27+08:00,200,161
J63,2020-01-11T06:30:13,2020-01-11T06:29:27+08:00,150,47
J83M,2020-01-11T06:29:54,2020-01-11T06:29:27+08:00,121,0
J67,2020-01-11T06:28:01,2020-01-11T06:29:27+08:00,156,48
JM2,2020-01-11T06:28:34,2020-01-11T06:29:27+08:00,300,0
J70,2020-01-11T07:29:59,2020-01-11T07:29:28+08:00,147,48
J85M,2020-01-11T07:30:09,2020-01-11T07:29:28+08:00,269,0
J72,2020-01-11T07:29:59,2020-01-11T07:29:28+08:00,220,0
J69,2020-01-11T07:28:03,2020-01-11T07:29:28+08:00,222,61
JM31,2020-01-11T07:30:00,2020-01-11T07:29:28+08:00,180,85
J62M,2020-01-11T07:29:58,2020-01-11T07:29:28+08:00,200,161
J63,2020-01-11T07:30:14,2020-01-11T07:29:28+08:00,150,47
