carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2021-08-02T13:25:59,2021-08-02T13:29:27+08:00,269,185
J72,2021-08-02T13:26:15,2021-08-02T13:29:27+08:00,220,71
J69,2021-08-02T13:25:12,2021-08-02T13:29:27+08:00,222,123
JM31,2021-08-02T13:25:57,2021-08-02T13:29:27+08:00,188,128
J62M,2021-08-02T13:26:08,2021-08-02T13:29:27+08:00,200,175
J63,2021-08-02T13:26:17,2021-08-02T13:29:27+08:00,150,83
J83M,2021-08-02T13:26:22,2021-08-02T13:29:27+08:00,121,48
J67,2021-08-02T13:25:12,2021-08-02T13:29:27+08:00,156,73
JM2,2021-08-02T13:26:06,2021-08-02T13:29:27+08:00,300,5
J70,2021-08-02T14:27:56,2021-08-02T14:29:27+08:00,147,64
J85M,2021-08-02T14:28:01,2021-08-02T14:29:27+08:00,269,176
J72,2021-08-02T14:28:17,2021-08-02T14:29:27+08:00,220,110
J69,2021-08-02T14:26:13,2021-08-02T14:29:27+08:00,222,138
JM31,2021-08-02T14:27:58,2021-08-02T14:29:27+08:00,188,131
J62M,2021-08-02T14:28:10,2021-08-02T14:29:27+08:00,200,176
J63,2021-08-02T14:28:18,2021-08-02T14:29:27+08:00,150,86
J83M,2021-08-02T14:28:24,2021-08-02T14:29:27+08:00,121,62
J67,2021-08-02T14:26:13,2021-08-02T14:29:27+08:00,156,62
JM2,2021-08-02T14:27:06,2021-08-02T14:29:27+08:00,300,0
J70,2021-08-02T15:28:28,2021-08-02T15:29:27+08:00,147,59
J85M,2021-08-02T15:28:03,2021-08-02T15:29:27+08:00,269,181
J72,2021-08-02T15:28:19,2021-08-02T15:29:27+08:00,220,112
J69,2021-08-02T15:28:14,2021-08-02T15:29:27+08:00,222,131
JM31,2021-08-02T15:28:00,2021-08-02T15:29:27+08:00,188,140
J62M,2021-08-02T15:28:11,2021-08-02T15:29:27+08:00,200,177
J63,2021-08-02T15:28:20,2021-08-02T15:29:27+08:00,150,91
J83M,2021-08-02T15:28:25,2021-08-02T15:29:27+08:00,121,63
J67,2021-08-02T15:28:14,2021-08-02T15:29:27+08:00,156,70
JM2,2021-08-02T15:27:37,2021-08-02T15:29:27+08:00,300,54
J70,2021-08-02T16:30:30,2021-08-02T16:29:27+08:00,147,46
J85M,2021-08-02T16:30:05,2021-08-02T16:29:27+08:00,269,174
J72,2021-08-02T16:30:21,2021-08-02T16:29:27+08:00,220,92
J69,2021-08-02T16:29:15,2021-08-02T16:29:27+08:00,222,124
JM31,2021-08-02T16:30:32,2021-08-02T16:29:27+08:00,188,140
J62M,2021-08-02T16:30:13,2021-08-02T16:29:27+08:00,200,172
J63,2021-08-02T16:30:22,2021-08-02T16:29:27+08:00,150,86
J83M,2021-08-02T16:30:27,2021-08-02T16:29:27+08:00,121,59
J67,2021-08-02T16:29:14,2021-08-02T16:29:27+08:00,156,72
JM2,2021-08-02T16:28:37,2021-08-02T16:29:27+08:00,300,56
J70,2021-08-02T17:00:30,2021-08-02T17:29:27+08:00,147,42
J85M,2021-08-02T17:00:05,2021-08-02T17:29:27+08:00,269,168
J72,2021-08-02T17:00:22,2021-08-02T17:29:27+08:00,220,76
J69,2021-08-02T16:58:15,2021-08-02T17:29:27+08:00,222,118
JM31,2021-08-02T17:00:33,2021-08-02T17:29:27+08:00,188,139
J62M,2021-08-02T17:00:14,2021-08-02T17:29:27+08:00,200,173
J63,2021-08-02T17:00:22,2021-08-02T17:29:27+08:00,150,79
J83M,2021-08-02T17:00:28,2021-08-02T17:29:27+08:00,121,58
J67,2021-08-02T16:58:15,2021-08-02T17:29:27+08:00,156,68
JM2,2021-08-02T16:59:07,2021-08-02T17:29:27+08:00,300,46
J70,2021-08-02T18:00:32,2021-08-02T18:29:27+08:00,147,25
J85M,2021-08-02T18:00:08,2021-08-02T18:29:27+08:00,269,158
J72,2021-08-02T18:00:23,2021-08-02T18:29:27+08:00,220,66
J69,2021-08-02T18:00:16,2021-08-02T18:29:27+08:00,222,101
JM31,2021-08-02T18:00:35,2021-08-02T18:29:27+08:00,188,116
J62M,2021-08-02T18:00:16,2021-08-02T18:29:27+08:00,200,169
J63,2021-08-02T18:00:25,2021-08-02T18:29:27+08:00,150,65
J83M,2021-08-02T18:00:30,2021-08-02T18:29:27+08:00,121,51
J67,2021-08-02T18:00:16,2021-08-02T18:29:27+08:00,156,63
JM2,2021-08-02T17:59:37,2021-08-02T18:29:27+08:00,300,20
J70,2021-08-02T19:02:34,2021-08-02T19:29:27+08:00,147,14
J85M,2021-08-02T19:02:39,2021-08-02T19:29:27+08:00,269,128
J72,2021-08-02T19:02:25,2021-08-02T19:29:27+08:00,220,14
J69,2021-08-02T19:01:17,2021-08-02T19:29:27+08:00,222,70
JM31,2021-08-02T19:02:36,2021-08-02T19:29:27+08:00,188,117
J62M,2021-08-02T19:02:18,2021-08-02T19:29:27+08:00,200,159
J63,2021-08-02T19:02:26,2021-08-02T19:29:27+08:00,150,42
J83M,2021-08-02T19:02:32,2021-08-02T19:29:27+08:00,121,25
J67,2021-08-02T19:01:17,2021-08-02T19:29:27+08:00,156,48
JM2,2021-08-02T19:00:37,2021-08-02T19:29:27+08:00,300,0
J70,2021-08-02T20:02:36,2021-08-02T20:29:27+08:00,147,0
J85M,2021-08-02T20:02:41,2021-08-02T20:29:27+08:00,269,106
J72,2021-08-02T20:02:27,2021-08-02T20:29:27+08:00,220,11
J69,2021-08-02T20:01:18,2021-08-02T20:29:27+08:00,222,57
JM31,2021-08-02T20:02:38,2021-08-02T20:29:27+08:00,188,115
J62M,2021-08-02T20:02:19,2021-08-02T20:29:27+08:00,200,148
J63,2021-08-02T20:02:28,2021-08-02T20:29:27+08:00,150,21
J83M,2021-08-02T20:02:33,2021-08-02T20:29:27+08:00,121,25
J67,2021-08-02T20:01:18,2021-08-02T20:29:27+08:00,156,50
JM2,2021-08-02T20:01:37,2021-08-02T20:29:27+08:00,300,0
J70,2021-08-02T21:04:38,2021-08-02T21:29:27+08:00,147,7
J85M,2021-08-02T21:04:42,2021-08-02T21:29:27+08:00,269,99
J72,2021-08-02T21:04:29,2021-08-02T21:29:27+08:00,220,13
J69,2021-08-02T21:02:19,2021-08-02T21:29:27+08:00,222,53
JM31,2021-08-02T21:04:40,2021-08-02T21:29:27+08:00,188,112
J62M,2021-08-02T21:04:21,2021-08-02T21:29:27+08:00,200,140
J63,2021-08-02T21:04:29,2021-08-02T21:29:27+08:00,150,9
J83M,2021-08-02T21:04:35,2021-08-02T21:29:27+08:00,121,14
J67,2021-08-02T21:02:18,2021-08-02T21:29:27+08:00,156,48
JM2,2021-08-02T21:02:07,2021-08-02T21:29:27+08:00,300,160
J70,2021-08-02T22:04:39,2021-08-02T22:29:27+08:00,147,8
J85M,2021-08-02T22:04:44,2021-08-02T22:29:27+08:00,269,95
J72,2021-08-02T22:04:31,2021-08-02T22:29:27+08:00,220,0
J69,2021-08-02T22:03:19,2021-08-02T22:29:27+08:00,222,32
JM31,2021-08-02T22:04:42,2021-08-02T22:29:27+08:00,188,105
J62M,2021-08-02T22:04:23,2021-08-02T22:29:27+08:00,200,134
J63,2021-08-02T22:04:31,2021-08-02T22:29:27+08:00,150,0
J83M,2021-08-02T22:04:37,2021-08-02T22:29:27+08:00,121,5
J67,2021-08-02T22:03:19,2021-08-02T22:29:27+08:00,156,46
JM2,2021-08-02T22:03:08,2021-08-02T22:29:27+08:00,300,164
J70,2021-08-02T23:06:41,2021-08-02T23:29:26+08:00,147,0
J85M,2021-08-02T23:06:46,2021-08-02T23:29:26+08:00,269,98
J72,2021-08-02T23:06:32,2021-08-02T23:29:26+08:00,220,0
J69,2021-08-02T23:04:20,2021-08-02T23:29:26+08:00,222,27
JM31,2021-08-02T23:06:43,2021-08-02T23:29:26+08:00,188,116
J62M,2021-08-02T23:06:25,2021-08-02T23:29:26+08:00,200,130
J63,2021-08-02T23:06:33,2021-08-02T23:29:26+08:00,150,0
J83M,2021-08-02T23:06:39,2021-08-02T23:29:26+08:00,121,0
J67,2021-08-02T23:04:20,2021-08-02T23:29:26+08:00,156,50
JM2,2021-08-02T23:05:08,2021-08-02T23:29:26+08:00,300,166
J70,2021-08-03T00:06:43,2021-08-03T00:29:27+08:00,147,0
J85M,2021-08-03T00:06:48,2021-08-03T00:29:27+08:00,269,96
J72,2021-08-03T00:06:34,2021-08-03T00:29:27+08:00,220,0
J69,2021-08-03T00:05:21,2021-08-03T00:29:27+08:00,222,20
JM31,2021-08-03T00:06:45,2021-08-03T00:29:27+08:00,188,116
J62M,2021-08-03T00:06:27,2021-08-03T00:29:27+08:00,200,130
J63,2021-08-03T00:06:35,2021-08-03T00:29:27+08:00,150,0
J83M,2021-08-03T00:06:40,2021-08-03T00:29:27+08:00,121,0
J67,2021-08-03T00:05:21,2021-08-03T00:29:27+08:00,156,41
JM2,2021-08-03T00:06:08,2021-08-03T00:29:27+08:00,300,156
J70,2021-08-03T01:08:45,2021-08-03T01:29:27+08:00,147,1
J85M,2021-08-03T01:08:49,2021-08-03T01:29:27+08:00,269,93
J72,2021-08-03T01:08:36,2021-08-03T01:29:27+08:00,220,0
J69,2021-08-03T01:07:22,2021-08-03T01:29:27+08:00,222,16
JM31,2021-08-03T01:08:47,2021-08-03T01:29:27+08:00,188,119
J62M,2021-08-03T01:08:58,2021-08-03T01:29:27+08:00,200,128
J63,2021-08-03T01:08:37,2021-08-03T01:29:27+08:00,150,0
J83M,2021-08-03T01:08:42,2021-08-03T01:29:27+08:00,121,0
J67,2021-08-03T01:07:22,2021-08-03T01:29:27+08:00,156,37
JM2,2021-08-03T01:06:38,2021-08-03T01:29:27+08:00,300,155
J70,2021-08-03T02:08:46,2021-08-03T02:29:27+08:00,147,0
J85M,2021-08-03T02:08:51,2021-08-03T02:29:27+08:00,269,92
J72,2021-08-03T02:08:38,2021-08-03T02:29:27+08:00,220,0
J69,2021-08-03T02:07:23,2021-08-03T02:29:27+08:00,222,17
JM31,2021-08-03T02:08:49,2021-08-03T02:29:27+08:00,188,118
J62M,2021-08-03T02:09:00,2021-08-03T02:29:27+08:00,200,126
J63,2021-08-03T02:08:38,2021-08-03T02:29:27+08:00,150,0
J83M,2021-08-03T02:08:44,2021-08-03T02:29:27+08:00,121,0
J67,2021-08-03T02:07:23,2021-08-03T02:29:27+08:00,156,49
JM2,2021-08-03T02:07:38,2021-08-03T02:29:27+08:00,300,153
J70,2021-08-03T03:10:40,2021-08-03T03:29:27+08:00,147,0
J85M,2021-08-03T03:10:37,2021-08-03T03:29:27+08:00,269,91
J72,2021-08-03T03:11:00,2021-08-03T03:29:27+08:00,220,0
J69,2021-08-03T03:09:02,2021-08-03T03:29:27+08:00,222,20
JM31,2021-08-03T03:11:03,2021-08-03T03:29:27+08:00,188,116
J62M,2021-08-03T03:10:40,2021-08-03T03:29:27+08:00,200,125
J63,2021-08-03T03:11:03,2021-08-03T03:29:27+08:00,150,0
J83M,2021-08-03T03:10:42,2021-08-03T03:29:27+08:00,121,0
J67,2021-08-03T03:09:02,2021-08-03T03:29:27+08:00,156,44
JM2,2021-08-03T03:08:38,2021-08-03T03:29:27+08:00,300,201
J70,2021-08-03T04:10:42,2021-08-03T04:29:27+08:00,147,0
J85M,2021-08-03T04:11:09,2021-08-03T04:29:27+08:00,269,92
J72,2021-08-03T04:11:02,2021-08-03T04:29:27+08:00,220,0
J69,2021-08-03T04:09:03,2021-08-03T04:29:27+08:00,222,18
JM31,2021-08-03T04:11:05,2021-08-03T04:29:27+08:00,188,116
J62M,2021-08-03T04:10:41,2021-08-03T04:29:27+08:00,200,125
J63,2021-08-03T04:11:04,2021-08-03T04:29:27+08:00,150,0
J83M,2021-08-03T04:10:44,2021-08-03T04:29:27+08:00,121,0
J67,2021-08-03T04:09:03,2021-08-03T04:29:27+08:00,156,46
JM2,2021-08-03T04:09:20,2021-08-03T04:29:27+08:00,300,201
J70,2021-08-03T05:10:44,2021-08-03T05:29:27+08:00,147,1
J85M,2021-08-03T05:11:11,2021-08-03T05:29:27+08:00,269,92
J72,2021-08-03T05:11:03,2021-08-03T05:29:27+08:00,220,0
J69,2021-08-03T05:10:04,2021-08-03T05:29:27+08:00,222,20
JM31,2021-08-03T05:11:06,2021-08-03T05:29:27+08:00,188,116
J62M,2021-08-03T05:10:43,2021-08-03T05:29:27+08:00,200,124
J63,2021-08-03T05:11:06,2021-08-03T05:29:27+08:00,150,0
J83M,2021-08-03T05:11:30,2021-08-03T05:29:27+08:00,121,0
J67,2021-08-03T05:10:04,2021-08-03T05:29:27+08:00,156,42
JM2,2021-08-03T05:11:20,2021-08-03T05:29:27+08:00,300,194
J70,2021-08-03T06:12:46,2021-08-03T06:29:27+08:00,147,1
J85M,2021-08-03T06:13:12,2021-08-03T06:29:27+08:00,269,97
J72,2021-08-03T06:13:06,2021-08-03T06:29:27+08:00,220,12
J69,2021-08-03T06:11:05,2021-08-03T06:29:27+08:00,222,32
JM31,2021-08-03T06:13:08,2021-08-03T06:29:27+08:00,188,115
J62M,2021-08-03T06:13:15,2021-08-03T06:29:27+08:00,200,126
J63,2021-08-03T06:13:08,2021-08-03T06:29:27+08:00,150,1
J83M,2021-08-03T06:12:47,2021-08-03T06:29:27+08:00,121,2
J67,2021-08-03T06:11:05,2021-08-03T06:29:27+08:00,156,40
JM2,2021-08-03T06:11:50,2021-08-03T06:29:27+08:00,300,181
J70,2021-08-03T07:13:17,2021-08-03T07:29:27+08:00,147,36
J85M,2021-08-03T07:13:15,2021-08-03T07:29:27+08:00,269,127
J72,2021-08-03T07:13:07,2021-08-03T07:29:27+08:00,220,49
J69,2021-08-03T07:12:06,2021-08-03T07:29:27+08:00,222,76
JM31,2021-08-03T07:13:10,2021-08-03T07:29:27+08:00,188,127
J62M,2021-08-03T07:13:17,2021-08-03T07:29:27+08:00,200,137
J63,2021-08-03T07:13:10,2021-08-03T07:29:27+08:00,150,30
J83M,2021-08-03T07:12:49,2021-08-03T07:29:27+08:00,121,32
J67,2021-08-03T07:12:06,2021-08-03T07:29:27+08:00,156,47
JM2,2021-08-03T07:12:50,2021-08-03T07:29:27+08:00,300,101
J70,2021-08-03T08:15:19,2021-08-03T08:29:27+08:00,147,49
J85M,2021-08-03T08:15:16,2021-08-03T08:29:27+08:00,269,149
J72,2021-08-03T08:15:09,2021-08-03T08:29:27+08:00,220,70
J69,2021-08-03T08:14:07,2021-08-03T08:29:27+08:00,222,101
JM31,2021-08-03T08:15:12,2021-08-03T08:29:27+08:00,188,115
J62M,2021-08-03T08:15:18,2021-08-03T08:29:27+08:00,200,144
J63,2021-08-03T08:15:12,2021-08-03T08:29:27+08:00,150,51
J83M,2021-08-03T08:15:21,2021-08-03T08:29:27+08:00,121,52
J67,2021-08-03T08:14:07,2021-08-03T08:29:27+08:00,156,49
JM2,2021-08-03T08:13:51,2021-08-03T08:29:27+08:00,300,65
J70,2021-08-03T09:15:22,2021-08-03T09:29:27+08:00,147,64
J85M,2021-08-03T09:15:18,2021-08-03T09:29:27+08:00,269,158
J72,2021-08-03T09:15:10,2021-08-03T09:29:27+08:00,220,110
J69,2021-08-03T09:15:08,2021-08-03T09:29:27+08:00,222,122
JM31,2021-08-03T09:15:13,2021-08-03T09:29:27+08:00,188,134
J62M,2021-08-03T09:15:20,2021-08-03T09:29:27+08:00,200,157
J63,2021-08-03T09:15:13,2021-08-03T09:29:27+08:00,150,71
J83M,2021-08-03T09:15:23,2021-08-03T09:29:27+08:00,121,69
J67,2021-08-03T09:15:08,2021-08-03T09:29:27+08:00,156,48
JM2,2021-08-03T09:14:21,2021-08-03T09:29:27+08:00,300,78
J70,2021-08-03T10:17:23,2021-08-03T10:29:26+08:00,147,74
J85M,2021-08-03T10:17:19,2021-08-03T10:29:26+08:00,269,165
J72,2021-08-03T10:17:12,2021-08-03T10:29:26+08:00,220,113
J69,2021-08-03T10:15:09,2021-08-03T10:29:26+08:00,222,126
JM31,2021-08-03T10:17:15,2021-08-03T10:29:26+08:00,188,125
J62M,2021-08-03T10:17:22,2021-08-03T10:29:26+08:00,200,162
J63,2021-08-03T10:17:15,2021-08-03T10:29:26+08:00,150,80
J83M,2021-08-03T10:17:24,2021-08-03T10:29:26+08:00,121,74
J67,2021-08-03T10:15:09,2021-08-03T10:29:26+08:00,156,59
JM2,2021-08-03T10:15:21,2021-08-03T10:29:26+08:00,300,60
J70,2021-08-03T11:17:24,2021-08-03T11:29:27+08:00,147,79
J85M,2021-08-03T11:17:21,2021-08-03T11:29:27+08:00,269,168
J72,2021-08-03T11:17:14,2021-08-03T11:29:27+08:00,220,111
J69,2021-08-03T11:16:09,2021-08-03T11:29:27+08:00,222,132
JM31,2021-08-03T11:17:17,2021-08-03T11:29:27+08:00,188,127
J62M,2021-08-03T11:17:24,2021-08-03T11:29:27+08:00,200,165
J63,2021-08-03T11:17:17,2021-08-03T11:29:27+08:00,150,83
J83M,2021-08-03T11:17:26,2021-08-03T11:29:27+08:00,121,73
J67,2021-08-03T11:16:09,2021-08-03T11:29:27+08:00,156,46
JM2,2021-08-03T11:16:21,2021-08-03T11:29:27+08:00,300,57
J70,2021-08-03T12:19:26,2021-08-03T12:29:27+08:00,147,69
J85M,2021-08-03T12:19:23,2021-08-03T12:29:27+08:00,269,165
J72,2021-08-03T12:19:16,2021-08-03T12:29:27+08:00,220,113
J69,2021-08-03T12:17:10,2021-08-03T12:29:27+08:00,222,137
JM31,2021-08-03T12:19:19,2021-08-03T12:29:27+08:00,188,119
J62M,2021-08-03T12:19:31,2021-08-03T12:29:27+08:00,200,166
J63,2021-08-03T12:19:19,2021-08-03T12:29:27+08:00,150,81
J83M,2021-08-03T12:19:28,2021-08-03T12:29:27+08:00,121,74
J67,2021-08-03T12:17:10,2021-08-03T12:29:27+08:00,156,48
JM2,2021-08-03T12:18:22,2021-08-03T12:29:27+08:00,300,40
J70,2021-08-03T13:19:28,2021-08-03T13:29:27+08:00,147,63
J85M,2021-08-03T13:19:25,2021-08-03T13:29:27+08:00,269,167
J72,2021-08-03T13:19:17,2021-08-03T13:29:27+08:00,220,89
J69,2021-08-03T13:18:11,2021-08-03T13:29:27+08:00,222,128
JM31,2021-08-03T13:19:20,2021-08-03T13:29:27+08:00,188,129
J62M,2021-08-03T13:19:27,2021-08-03T13:29:27+08:00,200,167
J63,2021-08-03T13:19:20,2021-08-03T13:29:27+08:00,150,79
J83M,2021-08-03T13:19:30,2021-08-03T13:29:27+08:00,121,62
J67,2021-08-03T13:18:11,2021-08-03T13:29:27+08:00,156,55
JM2,2021-08-03T13:18:52,2021-08-03T13:29:27+08:00,300,33
J70,2021-08-03T14:21:30,2021-08-03T14:29:27+08:00,147,66
J85M,2021-08-03T14:21:26,2021-08-03T14:29:27+08:00,269,173
J72,2021-08-03T14:21:19,2021-08-03T14:29:27+08:00,220,103
J69,2021-08-03T14:20:12,2021-08-03T14:29:27+08:00,222,131
JM31,2021-08-03T14:21:22,2021-08-03T14:29:27+08:00,188,122
J62M,2021-08-03T14:21:29,2021-08-03T14:29:27+08:00,200,173
J63,2021-08-03T14:21:22,2021-08-03T14:29:27+08:00,150,81
J83M,2021-08-03T14:21:32,2021-08-03T14:29:27+08:00,121,70
J67,2021-08-03T14:20:12,2021-08-03T14:29:27+08:00,156,67
JM2,2021-08-03T14:19:52,2021-08-03T14:29:27+08:00,300,20
J70,2021-08-03T15:21:32,2021-08-03T15:29:27+08:00,147,55
J85M,2021-08-03T15:21:28,2021-08-03T15:29:27+08:00,269,176
J72,2021-08-03T15:21:21,2021-08-03T15:29:27+08:00,220,118
J69,2021-08-03T15:21:13,2021-08-03T15:29:27+08:00,222,134
JM31,2021-08-03T15:21:24,2021-08-03T15:29:27+08:00,188,117
J62M,2021-08-03T15:21:31,2021-08-03T15:29:27+08:00,200,174
J63,2021-08-03T15:21:24,2021-08-03T15:29:27+08:00,150,84
J83M,2021-08-03T15:21:33,2021-08-03T15:29:27+08:00,121,62
J67,2021-08-03T15:21:13,2021-08-03T15:29:27+08:00,156,64
JM2,2021-08-03T15:15:23,2021-08-03T15:29:27+08:00,300,99
J70,2021-08-03T16:23:33,2021-08-03T16:29:27+08:00,147,48
J85M,2021-08-03T16:23:30,2021-08-03T16:29:27+08:00,269,175
J72,2021-08-03T16:23:23,2021-08-03T16:29:27+08:00,220,107
J69,2021-08-03T16:21:14,2021-08-03T16:29:27+08:00,222,136
JM31,2021-08-03T16:23:26,2021-08-03T16:29:27+08:00,188,128
J62M,2021-08-03T16:23:33,2021-08-03T16:29:27+08:00,200,169
J63,2021-08-03T16:23:26,2021-08-03T16:29:27+08:00,150,79
J83M,2021-08-03T16:23:35,2021-08-03T16:29:27+08:00,121,61
J67,2021-08-03T16:21:14,2021-08-03T16:29:27+08:00,156,67
JM2,2021-08-03T16:21:22,2021-08-03T16:29:27+08:00,300,76
J70,2021-08-03T17:23:35,2021-08-03T17:29:27+08:00,147,45
J85M,2021-08-03T17:23:32,2021-08-03T17:29:27+08:00,269,165
J72,2021-08-03T17:23:55,2021-08-03T17:29:27+08:00,220,88
J69,2021-08-03T17:22:15,2021-08-03T17:29:27+08:00,222,121
JM31,2021-08-03T17:23:27,2021-08-03T17:29:27+08:00,188,124
J62M,2021-08-03T17:23:34,2021-08-03T17:29:27+08:00,200,171
J63,2021-08-03T17:23:27,2021-08-03T17:29:27+08:00,150,74
J83M,2021-08-03T17:23:37,2021-08-03T17:29:27+08:00,121,53
J67,2021-08-03T17:22:15,2021-08-03T17:29:27+08:00,156,70
JM2,2021-08-03T17:22:22,2021-08-03T17:29:27+08:00,300,55
J70,2021-08-03T18:25:37,2021-08-03T18:29:27+08:00,147,29
J85M,2021-08-03T18:25:33,2021-08-03T18:29:27+08:00,269,136
J72,2021-08-03T18:25:56,2021-08-03T18:29:27+08:00,220,55
J69,2021-08-03T18:23:16,2021-08-03T18:29:27+08:00,222,97
JM31,2021-08-03T18:25:29,2021-08-03T18:29:27+08:00,188,112
J62M,2021-08-03T18:25:36,2021-08-03T18:29:27+08:00,200,165
J63,2021-08-03T18:25:29,2021-08-03T18:29:27+08:00,150,56
J83M,2021-08-03T18:25:39,2021-08-03T18:29:27+08:00,121,37
J67,2021-08-03T18:23:16,2021-08-03T18:29:27+08:00,156,54
JM2,2021-08-03T18:23:23,2021-08-03T18:29:27+08:00,300,26
J70,2021-08-03T19:25:39,2021-08-03T19:29:27+08:00,147,13
J85M,2021-08-03T19:25:35,2021-08-03T19:29:27+08:00,269,105
J72,2021-08-03T19:25:58,2021-08-03T19:29:27+08:00,220,27
J69,2021-08-03T19:24:17,2021-08-03T19:29:27+08:00,222,72
JM31,2021-08-03T19:26:01,2021-08-03T19:29:27+08:00,188,112
J62M,2021-08-03T19:25:38,2021-08-03T19:29:27+08:00,200,153
J63,2021-08-03T19:26:01,2021-08-03T19:29:27+08:00,150,35
J83M,2021-08-03T19:25:40,2021-08-03T19:29:27+08:00,121,26
J67,2021-08-03T19:24:17,2021-08-03T19:29:27+08:00,156,49
JM2,2021-08-03T19:24:53,2021-08-03T19:29:27+08:00,300,16
J70,2021-08-03T20:27:40,2021-08-03T20:29:27+08:00,147,4
J85M,2021-08-03T20:27:37,2021-08-03T20:29:27+08:00,269,96
J72,2021-08-03T20:28:00,2021-08-03T20:29:27+08:00,220,3
J69,2021-08-03T20:26:18,2021-08-03T20:29:27+08:00,222,53
JM31,2021-08-03T20:28:03,2021-08-03T20:29:27+08:00,188,123
J62M,2021-08-03T20:27:40,2021-08-03T20:29:27+08:00,200,146
J63,2021-08-03T20:28:03,2021-08-03T20:29:27+08:00,150,16
J83M,2021-08-03T20:27:42,2021-08-03T20:29:27+08:00,121,12
J67,2021-08-03T20:26:18,2021-08-03T20:29:27+08:00,156,37
JM2,2021-08-03T20:25:53,2021-08-03T20:29:27+08:00,300,17
J70,2021-08-03T21:27:42,2021-08-03T21:29:27+08:00,147,3
J85M,2021-08-03T21:28:09,2021-08-03T21:29:27+08:00,269,97
J72,2021-08-03T21:28:02,2021-08-03T21:29:27+08:00,220,0
J69,2021-08-03T21:26:19,2021-08-03T21:29:27+08:00,222,34
JM31,2021-08-03T21:28:04,2021-08-03T21:29:27+08:00,188,123
J62M,2021-08-03T21:27:42,2021-08-03T21:29:27+08:00,200,144
J63,2021-08-03T21:28:04,2021-08-03T21:29:27+08:00,150,0
J83M,2021-08-03T21:27:44,2021-08-03T21:29:27+08:00,121,13
J67,2021-08-03T21:26:18,2021-08-03T21:29:27+08:00,156,51
JM2,2021-08-03T21:26:53,2021-08-03T21:29:27+08:00,300,185
J70,2021-08-03T22:28:14,2021-08-03T22:29:27+08:00,147,0
J85M,2021-08-03T22:28:10,2021-08-03T22:29:27+08:00,269,97
J72,2021-08-03T22:28:03,2021-08-03T22:29:27+08:00,220,0
J69,2021-08-03T22:27:20,2021-08-03T22:29:27+08:00,222,30
JM31,2021-08-03T22:28:06,2021-08-03T22:29:27+08:00,188,118
J62M,2021-08-03T22:28:13,2021-08-03T22:29:27+08:00,200,136
J63,2021-08-03T22:28:06,2021-08-03T22:29:27+08:00,150,0
J83M,2021-08-03T22:27:45,2021-08-03T22:29:27+08:00,121,11
J67,2021-08-03T22:27:19,2021-08-03T22:29:27+08:00,156,58
JM2,2021-08-03T22:27:23,2021-08-03T22:29:27+08:00,300,186
J70,2021-08-03T23:30:16,2021-08-03T23:29:27+08:00,147,0
J85M,2021-08-03T23:30:12,2021-08-03T23:29:27+08:00,269,97
J72,2021-08-03T23:30:05,2021-08-03T23:29:27+08:00,220,0
J69,2021-08-03T23:28:20,2021-08-03T23:29:27+08:00,222,18
JM31,2021-08-03T23:30:08,2021-08-03T23:29:27+08:00,188,119
J62M,2021-08-03T23:30:15,2021-08-03T23:29:27+08:00,200,129
J63,2021-08-03T23:30:08,2021-08-03T23:29:27+08:00,150,0
J83M,2021-08-03T23:30:17,2021-08-03T23:29:27+08:00,121,2
J67,2021-08-03T23:28:20,2021-08-03T23:29:27+08:00,156,60
JM2,2021-08-03T23:28:23,2021-08-03T23:29:27+08:00,300,183
J70,2021-08-03T23:58:16,2021-08-04T00:29:27+08:00,147,0
J85M,2021-08-03T23:58:13,2021-08-04T00:29:27+08:00,269,96
J72,2021-08-03T23:58:06,2021-08-04T00:29:27+08:00,220,0
J69,2021-08-03T23:59:21,2021-08-04T00:29:27+08:00,222,20
JM31,2021-08-03T23:58:09,2021-08-04T00:29:27+08:00,188,118
J62M,2021-08-03T23:58:16,2021-08-04T00:29:27+08:00,200,127
J63,2021-08-03T23:58:09,2021-08-04T00:29:27+08:00,150,0
J83M,2021-08-03T23:58:18,2021-08-04T00:29:27+08:00,121,0
J67,2021-08-03T23:59:21,2021-08-04T00:29:27+08:00,156,49
JM2,2021-08-03T23:58:53,2021-08-04T00:29:27+08:00,300,190
J70,2021-08-04T01:01:21,2021-08-04T01:29:27+08:00,147,0
J85M,2021-08-04T01:01:18,2021-08-04T01:29:27+08:00,269,92
J72,2021-08-04T01:01:09,2021-08-04T01:29:27+08:00,220,0
J69,2021-08-04T00:59:22,2021-08-04T01:29:27+08:00,222,22
JM31,2021-08-04T01:01:12,2021-08-04T01:29:27+08:00,188,115
J62M,2021-08-04T01:01:19,2021-08-04T01:29:27+08:00,200,125
J63,2021-08-04T01:01:12,2021-08-04T01:29:27+08:00,150,0
J83M,2021-08-04T01:01:23,2021-08-04T01:29:27+08:00,121,0
J67,2021-08-04T00:59:22,2021-08-04T01:29:27+08:00,156,41
JM2,2021-08-04T00:59:53,2021-08-04T01:29:27+08:00,300,178
J70,2021-08-04T02:01:23,2021-08-04T02:29:27+08:00,147,0
J85M,2021-08-04T02:01:20,2021-08-04T02:29:27+08:00,269,93
J72,2021-08-04T02:01:11,2021-08-04T02:29:27+08:00,220,0
