carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2020-06-02T13:29:05,2020-06-02T13:29:27+08:00,269,166
J72,2020-06-02T13:28:43,2020-06-02T13:29:27+08:00,220,57
J69,2020-06-02T13:28:18,2020-06-02T13:29:27+08:00,222,121
JM31,2020-06-02T13:29:04,2020-06-02T13:29:27+08:00,188,138
J62M,2020-06-02T13:28:40,2020-06-02T13:29:27+08:00,200,162
J63,2020-06-02T13:28:47,2020-06-02T13:29:27+08:00,150,67
J83M,2020-06-02T13:28:50,2020-06-02T13:29:27+08:00,121,52
J67,2020-06-02T13:28:17,2020-06-02T13:29:27+08:00,156,70
JM2,2020-06-02T13:29:01,2020-06-02T13:29:27+08:00,300,15
J70,2020-06-02T14:28:54,2020-06-02T14:29:27+08:00,147,49
J85M,2020-06-02T14:29:07,2020-06-02T14:29:27+08:00,269,157
J72,2020-06-02T14:28:44,2020-06-02T14:29:27+08:00,220,93
J69,2020-06-02T14:28:19,2020-06-02T14:29:27+08:00,222,122
JM31,2020-06-02T14:29:05,2020-06-02T14:29:27+08:00,188,139
J62M,2020-06-02T14:29:11,2020-06-02T14:29:27+08:00,200,163
J63,2020-06-02T14:28:48,2020-06-02T14:29:27+08:00,150,68
J83M,2020-06-02T14:28:52,2020-06-02T14:29:27+08:00,121,69
J67,2020-06-02T14:28:18,2020-06-02T14:29:27+08:00,156,74
JM2,2020-06-02T14:29:01,2020-06-02T14:29:27+08:00,300,3
J70,2020-06-02T15:28:56,2020-06-02T15:29:27+08:00,147,40
J85M,2020-06-02T15:29:09,2020-06-02T15:29:27+08:00,269,153
J72,2020-06-02T15:29:16,2020-06-02T15:29:27+08:00,220,97
J69,2020-06-02T15:29:20,2020-06-02T15:29:27+08:00,222,119
JM31,2020-06-02T15:29:07,2020-06-02T15:29:27+08:00,188,149
J62M,2020-06-02T15:29:13,2020-06-02T15:29:27+08:00,200,158
J63,2020-06-02T15:28:50,2020-06-02T15:29:27+08:00,150,65
J83M,2020-06-02T15:28:53,2020-06-02T15:29:27+08:00,121,70
J67,2020-06-02T15:29:19,2020-06-02T15:29:27+08:00,156,88
JM2,2020-06-02T15:28:44,2020-06-02T15:29:27+08:00,300,120
J70,2020-06-02T16:28:57,2020-06-02T16:29:27+08:00,147,38
J85M,2020-06-02T16:29:10,2020-06-02T16:29:27+08:00,269,157
J72,2020-06-02T16:29:18,2020-06-02T16:29:27+08:00,220,86
J69,2020-06-02T16:29:21,2020-06-02T16:29:27+08:00,222,104
JM31,2020-06-02T16:29:09,2020-06-02T16:29:27+08:00,188,151
J62M,2020-06-02T16:29:15,2020-06-02T16:29:27+08:00,200,160
J63,2020-06-02T16:28:52,2020-06-02T16:29:27+08:00,150,61
J83M,2020-06-02T16:28:55,2020-06-02T16:29:27+08:00,121,61
J67,2020-06-02T16:29:20,2020-06-02T16:29:27+08:00,156,86
JM2,2020-06-02T16:28:35,2020-06-02T16:29:27+08:00,300,117
J70,2020-06-02T17:28:59,2020-06-02T17:29:27+08:00,147,28
J85M,2020-06-02T17:29:12,2020-06-02T17:29:27+08:00,269,153
J72,2020-06-02T17:29:20,2020-06-02T17:29:27+08:00,220,62
J69,2020-06-02T17:28:22,2020-06-02T17:29:27+08:00,222,101
JM31,2020-06-02T17:29:11,2020-06-02T17:29:27+08:00,188,140
J62M,2020-06-02T17:29:17,2020-06-02T17:29:27+08:00,200,162
J63,2020-06-02T17:29:24,2020-06-02T17:29:27+08:00,150,63
J83M,2020-06-02T17:28:57,2020-06-02T17:29:27+08:00,121,51
J67,2020-06-02T17:28:21,2020-06-02T17:29:27+08:00,156,83
JM2,2020-06-02T16:41:11,2020-06-02T17:29:27+08:00,300,103
J70,2020-06-02T18:29:01,2020-06-02T18:29:27+08:00,147,11
J85M,2020-06-02T18:29:14,2020-06-02T18:29:27+08:00,269,121
J72,2020-06-02T18:29:21,2020-06-02T18:29:27+08:00,220,23
J69,2020-06-02T18:28:22,2020-06-02T18:29:27+08:00,222,71
JM31,2020-06-02T18:29:12,2020-06-02T18:29:27+08:00,188,130
J62M,2020-06-02T18:29:18,2020-06-02T18:29:27+08:00,200,159
J63,2020-06-02T18:29:25,2020-06-02T18:29:27+08:00,150,33
J83M,2020-06-02T18:29:28,2020-06-02T18:29:27+08:00,121,32
J67,2020-06-02T18:28:22,2020-06-02T18:29:27+08:00,156,75
JM2,2020-06-02T18:28:33,2020-06-02T18:29:27+08:00,300,63
J70,2020-06-02T19:29:33,2020-06-02T19:29:27+08:00,147,11
J85M,2020-06-02T19:29:16,2020-06-02T19:29:27+08:00,269,102
J72,2020-06-02T19:29:23,2020-06-02T19:29:27+08:00,220,8
J69,2020-06-02T19:28:23,2020-06-02T19:29:27+08:00,222,47
JM31,2020-06-02T19:29:14,2020-06-02T19:29:27+08:00,188,121
J62M,2020-06-02T19:29:20,2020-06-02T19:29:27+08:00,200,157
J63,2020-06-02T19:29:27,2020-06-02T19:29:27+08:00,150,11
J83M,2020-06-02T19:29:30,2020-06-02T19:29:27+08:00,121,20
J67,2020-06-02T19:28:23,2020-06-02T19:29:27+08:00,156,67
JM2,2020-06-02T19:28:39,2020-06-02T19:29:27+08:00,300,53
J70,2020-06-02T20:29:34,2020-06-02T20:29:27+08:00,147,17
J85M,2020-06-02T20:29:17,2020-06-02T20:29:27+08:00,269,96
J72,2020-06-02T20:29:25,2020-06-02T20:29:27+08:00,220,7
J69,2020-06-02T20:29:24,2020-06-02T20:29:27+08:00,222,36
JM31,2020-06-02T20:29:16,2020-06-02T20:29:27+08:00,188,121
J62M,2020-06-02T20:29:22,2020-06-02T20:29:27+08:00,200,149
J63,2020-06-02T20:29:29,2020-06-02T20:29:27+08:00,150,10
J83M,2020-06-02T20:29:32,2020-06-02T20:29:27+08:00,121,23
J67,2020-06-02T20:29:23,2020-06-02T20:29:27+08:00,156,66
JM2,2020-06-02T20:28:09,2020-06-02T20:29:27+08:00,300,49
J70,2020-06-02T21:29:36,2020-06-02T21:29:27+08:00,147,7
J85M,2020-06-02T21:29:19,2020-06-02T21:29:27+08:00,269,94
J72,2020-06-02T21:29:27,2020-06-02T21:29:27+08:00,220,5
J69,2020-06-02T21:29:25,2020-06-02T21:29:27+08:00,222,27
JM31,2020-06-02T21:29:17,2020-06-02T21:29:27+08:00,188,122
J62M,2020-06-02T21:29:24,2020-06-02T21:29:27+08:00,200,147
J63,2020-06-02T21:29:31,2020-06-02T21:29:27+08:00,150,1
J83M,2020-06-02T21:29:34,2020-06-02T21:29:27+08:00,121,12
J67,2020-06-02T21:29:24,2020-06-02T21:29:27+08:00,156,71
JM2,2020-06-02T21:29:09,2020-06-02T21:29:27+08:00,300,45
J70,2020-06-02T22:27:38,2020-06-02T22:29:27+08:00,147,16
J85M,2020-06-02T22:27:21,2020-06-02T22:29:27+08:00,269,90
J72,2020-06-02T22:27:28,2020-06-02T22:29:27+08:00,220,0
J69,2020-06-02T22:28:26,2020-06-02T22:29:27+08:00,222,29
JM31,2020-06-02T22:27:19,2020-06-02T22:29:27+08:00,188,120
J62M,2020-06-02T22:27:25,2020-06-02T22:29:27+08:00,200,143
J63,2020-06-02T22:27:32,2020-06-02T22:29:27+08:00,150,0
J83M,2020-06-02T22:27:35,2020-06-02T22:29:27+08:00,121,8
J67,2020-06-02T22:29:25,2020-06-02T22:29:27+08:00,156,66
JM2,2020-06-02T22:29:09,2020-06-02T22:29:27+08:00,300,50
J70,2020-06-02T23:27:39,2020-06-02T23:29:27+08:00,147,17
J85M,2020-06-02T23:27:22,2020-06-02T23:29:27+08:00,269,89
J72,2020-06-02T23:27:30,2020-06-02T23:29:27+08:00,220,0
J69,2020-06-02T23:28:27,2020-06-02T23:29:27+08:00,222,31
JM31,2020-06-02T23:27:21,2020-06-02T23:29:27+08:00,188,122
J62M,2020-06-02T23:27:27,2020-06-02T23:29:27+08:00,200,140
J63,2020-06-02T23:27:34,2020-06-02T23:29:27+08:00,150,0
J83M,2020-06-02T23:27:37,2020-06-02T23:29:27+08:00,121,3
J67,2020-06-02T23:28:26,2020-06-02T23:29:27+08:00,156,70
JM2,2020-06-02T23:28:39,2020-06-02T23:29:27+08:00,300,50
J70,2020-06-03T00:27:40,2020-06-03T00:29:27+08:00,147,16
J85M,2020-06-03T00:27:53,2020-06-03T00:29:27+08:00,269,87
J72,2020-06-03T00:27:30,2020-06-03T00:29:27+08:00,220,0
J69,2020-06-03T00:28:28,2020-06-03T00:29:27+08:00,222,29
JM31,2020-06-03T00:27:51,2020-06-03T00:29:27+08:00,188,122
J62M,2020-06-03T00:27:27,2020-06-03T00:29:27+08:00,200,142
J63,2020-06-03T00:27:34,2020-06-03T00:29:27+08:00,150,0
J83M,2020-06-03T00:27:37,2020-06-03T00:29:27+08:00,121,2
J67,2020-06-03T00:28:27,2020-06-03T00:29:27+08:00,156,70
JM2,2020-06-02T23:43:40,2020-06-03T00:29:27+08:00,300,54
J70,2020-06-03T01:27:41,2020-06-03T01:29:27+08:00,147,17
J85M,2020-06-03T01:27:54,2020-06-03T01:29:27+08:00,269,85
J72,2020-06-03T01:27:32,2020-06-03T01:29:27+08:00,220,0
J69,2020-06-03T01:28:28,2020-06-03T01:29:27+08:00,222,26
JM31,2020-06-03T01:27:53,2020-06-03T01:29:27+08:00,188,122
J62M,2020-06-03T01:27:29,2020-06-03T01:29:27+08:00,200,140
J63,2020-06-03T01:27:36,2020-06-03T01:29:27+08:00,150,0
J83M,2020-06-03T01:27:39,2020-06-03T01:29:27+08:00,121,2
J67,2020-06-03T01:28:28,2020-06-03T01:29:27+08:00,156,66
JM2,2020-06-03T01:28:23,2020-06-03T01:29:27+08:00,300,38
J70,2020-06-03T02:27:43,2020-06-03T02:29:27+08:00,147,14
J85M,2020-06-03T02:27:56,2020-06-03T02:29:27+08:00,269,84
J72,2020-06-03T02:27:34,2020-06-03T02:29:27+08:00,220,0
J69,2020-06-03T02:29:30,2020-06-03T02:29:27+08:00,222,23
JM31,2020-06-03T02:27:55,2020-06-03T02:29:27+08:00,188,121
J62M,2020-06-03T02:27:31,2020-06-03T02:29:27+08:00,200,140
J63,2020-06-03T02:27:38,2020-06-03T02:29:27+08:00,150,0
J83M,2020-06-03T02:27:41,2020-06-03T02:29:27+08:00,121,0
J67,2020-06-03T02:29:29,2020-06-03T02:29:27+08:00,156,70
JM2,2020-06-03T02:28:24,2020-06-03T02:29:27+08:00,300,39
J70,2020-06-03T03:27:53,2020-06-03T03:29:27+08:00,147,15
J85M,2020-06-03T03:27:57,2020-06-03T03:29:27+08:00,269,84
J72,2020-06-03T03:28:02,2020-06-03T03:29:27+08:00,220,0
J69,2020-06-03T03:29:12,2020-06-03T03:29:27+08:00,222,24
JM31,2020-06-03T03:27:44,2020-06-03T03:29:27+08:00,188,121
J62M,2020-06-03T03:27:51,2020-06-03T03:29:27+08:00,200,141
J63,2020-06-03T03:27:35,2020-06-03T03:29:27+08:00,150,0
J83M,2020-06-03T03:27:59,2020-06-03T03:29:27+08:00,121,0
J67,2020-06-03T03:29:11,2020-06-03T03:29:27+08:00,156,69
JM2,2020-06-03T03:28:24,2020-06-03T03:29:27+08:00,300,223
J70,2020-06-03T04:27:55,2020-06-03T04:29:27+08:00,147,18
J85M,2020-06-03T04:27:58,2020-06-03T04:29:27+08:00,269,87
J72,2020-06-03T04:28:03,2020-06-03T04:29:27+08:00,220,1
J69,2020-06-03T04:29:12,2020-06-03T04:29:27+08:00,222,27
JM31,2020-06-03T04:27:45,2020-06-03T04:29:27+08:00,188,121
J62M,2020-06-03T04:27:52,2020-06-03T04:29:27+08:00,200,140
J63,2020-06-03T04:28:06,2020-06-03T04:29:27+08:00,150,0
J83M,2020-06-03T04:28:00,2020-06-03T04:29:27+08:00,121,0
J67,2020-06-03T04:29:11,2020-06-03T04:29:27+08:00,156,71
JM2,2020-06-03T04:28:54,2020-06-03T04:29:27+08:00,300,221
J70,2020-06-03T05:27:57,2020-06-03T05:29:27+08:00,147,15
J85M,2020-06-03T05:28:00,2020-06-03T05:29:27+08:00,269,87
J72,2020-06-03T05:28:05,2020-06-03T05:29:27+08:00,220,4
J69,2020-06-03T05:29:13,2020-06-03T05:29:27+08:00,222,28
JM31,2020-06-03T05:27:47,2020-06-03T05:29:27+08:00,188,121
J62M,2020-06-03T05:27:54,2020-06-03T05:29:27+08:00,200,140
J63,2020-06-03T05:28:08,2020-06-03T05:29:27+08:00,150,0
J83M,2020-06-03T05:28:02,2020-06-03T05:29:27+08:00,121,0
J67,2020-06-03T05:29:12,2020-06-03T05:29:27+08:00,156,73
JM2,2020-06-03T05:28:54,2020-06-03T05:29:27+08:00,300,216
J70,2020-06-03T06:27:58,2020-06-03T06:29:27+08:00,147,25
J85M,2020-06-03T06:28:02,2020-06-03T06:29:27+08:00,269,97
J72,2020-06-03T06:28:07,2020-06-03T06:29:27+08:00,220,18
J69,2020-06-03T06:28:14,2020-06-03T06:29:27+08:00,222,32
JM31,2020-06-03T06:27:49,2020-06-03T06:29:27+08:00,188,123
J62M,2020-06-03T06:27:56,2020-06-03T06:29:27+08:00,200,143
J63,2020-06-03T06:28:10,2020-06-03T06:29:27+08:00,150,10
J83M,2020-06-03T06:28:04,2020-06-03T06:29:27+08:00,121,3
J67,2020-06-03T06:28:13,2020-06-03T06:29:27+08:00,156,74
JM2,2020-06-03T05:40:54,2020-06-03T06:29:27+08:00,300,215
J70,2020-06-03T07:28:00,2020-06-03T07:29:27+08:00,147,54
J85M,2020-06-03T07:28:04,2020-06-03T07:29:27+08:00,269,124
J72,2020-06-03T07:28:09,2020-06-03T07:29:27+08:00,220,54
J69,2020-06-03T07:28:15,2020-06-03T07:29:27+08:00,222,71
JM31,2020-06-03T07:27:51,2020-06-03T07:29:27+08:00,188,126
J62M,2020-06-03T07:27:58,2020-06-03T07:29:27+08:00,200,147
J63,2020-06-03T07:28:12,2020-06-03T07:29:27+08:00,150,43
J83M,2020-06-03T07:28:06,2020-06-03T07:29:27+08:00,121,22
J67,2020-06-03T07:28:14,2020-06-03T07:29:27+08:00,156,73
JM2,2020-06-03T07:28:22,2020-06-03T07:29:27+08:00,300,134
J70,2020-06-03T08:28:02,2020-06-03T08:29:27+08:00,147,54
J85M,2020-06-03T08:28:05,2020-06-03T08:29:27+08:00,269,141
J72,2020-06-03T08:28:10,2020-06-03T08:29:27+08:00,220,91
J69,2020-06-03T08:29:15,2020-06-03T08:29:27+08:00,222,99
JM31,2020-06-03T08:28:22,2020-06-03T08:29:27+08:00,188,135
J62M,2020-06-03T08:28:00,2020-06-03T08:29:27+08:00,200,153
J63,2020-06-03T08:28:13,2020-06-03T08:29:27+08:00,150,64
J83M,2020-06-03T08:28:07,2020-06-03T08:29:27+08:00,121,49
J67,2020-06-03T08:29:15,2020-06-03T08:29:27+08:00,156,74
JM2,2020-06-03T08:10:52,2020-06-03T08:29:27+08:00,300,110
J70,2020-06-03T09:28:04,2020-06-03T09:29:27+08:00,147,48
J85M,2020-06-03T09:28:07,2020-06-03T09:29:27+08:00,269,162
J72,2020-06-03T09:28:12,2020-06-03T09:29:27+08:00,220,103
J69,2020-06-03T09:29:16,2020-06-03T09:29:27+08:00,222,106
JM31,2020-06-03T09:28:24,2020-06-03T09:29:27+08:00,188,137
J62M,2020-06-03T09:28:01,2020-06-03T09:29:27+08:00,200,158
J63,2020-06-03T09:28:15,2020-06-03T09:29:27+08:00,150,67
J83M,2020-06-03T09:28:09,2020-06-03T09:29:27+08:00,121,45
J67,2020-06-03T09:29:16,2020-06-03T09:29:27+08:00,156,82
JM2,2020-06-03T08:10:52,2020-06-03T09:29:27+08:00,300,110
J70,2020-06-03T10:28:05,2020-06-03T10:29:27+08:00,147,52
J85M,2020-06-03T10:28:09,2020-06-03T10:29:27+08:00,269,163
J72,2020-06-03T10:28:14,2020-06-03T10:29:27+08:00,220,109
J69,2020-06-03T10:29:17,2020-06-03T10:29:27+08:00,222,118
JM31,2020-06-03T10:28:26,2020-06-03T10:29:27+08:00,188,141
J62M,2020-06-03T10:28:03,2020-06-03T10:29:27+08:00,200,163
J63,2020-06-03T10:28:17,2020-06-03T10:29:27+08:00,150,72
J83M,2020-06-03T10:28:11,2020-06-03T10:29:27+08:00,121,56
J67,2020-06-03T10:29:17,2020-06-03T10:29:27+08:00,156,87
JM2,2020-06-03T10:29:07,2020-06-03T10:29:27+08:00,300,55
J70,2020-06-03T11:28:07,2020-06-03T11:29:27+08:00,147,49
J85M,2020-06-03T11:28:11,2020-06-03T11:29:27+08:00,269,161
J72,2020-06-03T11:28:16,2020-06-03T11:29:27+08:00,220,101
J69,2020-06-03T11:28:18,2020-06-03T11:29:27+08:00,222,127
JM31,2020-06-03T11:28:28,2020-06-03T11:29:27+08:00,188,141
J62M,2020-06-03T11:28:35,2020-06-03T11:29:27+08:00,200,164
J63,2020-06-03T11:28:19,2020-06-03T11:29:27+08:00,150,81
J83M,2020-06-03T11:28:13,2020-06-03T11:29:27+08:00,121,60
J67,2020-06-03T11:28:17,2020-06-03T11:29:27+08:00,156,73
JM2,2020-06-03T11:13:50,2020-06-03T11:29:27+08:00,300,51
J70,2020-06-03T12:28:39,2020-06-03T12:29:27+08:00,147,48
J85M,2020-06-03T12:28:12,2020-06-03T12:29:27+08:00,269,161
J72,2020-06-03T12:28:17,2020-06-03T12:29:27+08:00,220,111
J69,2020-06-03T12:28:19,2020-06-03T12:29:27+08:00,222,128
JM31,2020-06-03T12:28:29,2020-06-03T12:29:27+08:00,188,127
J62M,2020-06-03T12:28:37,2020-06-03T12:29:27+08:00,200,160
J63,2020-06-03T12:28:20,2020-06-03T12:29:27+08:00,150,71
J83M,2020-06-03T12:28:14,2020-06-03T12:29:27+08:00,121,56
J67,2020-06-03T12:28:19,2020-06-03T12:29:27+08:00,156,69
JM2,2020-06-03T12:21:47,2020-06-03T12:29:27+08:00,300,12
J70,2020-06-03T13:28:41,2020-06-03T13:29:26+08:00,147,58
J85M,2020-06-03T13:28:14,2020-06-03T13:29:26+08:00,269,164
J72,2020-06-03T13:28:19,2020-06-03T13:29:26+08:00,220,65
J69,2020-06-03T13:28:20,2020-06-03T13:29:26+08:00,222,123
JM31,2020-06-03T13:28:31,2020-06-03T13:29:26+08:00,188,145
J62M,2020-06-03T13:28:38,2020-06-03T13:29:26+08:00,200,164
J63,2020-06-03T13:28:22,2020-06-03T13:29:26+08:00,150,68
J83M,2020-06-03T13:28:16,2020-06-03T13:29:26+08:00,121,58
J67,2020-06-03T13:28:19,2020-06-03T13:29:26+08:00,156,77
JM2,2020-06-03T12:57:15,2020-06-03T13:29:26+08:00,300,12
J70,2020-06-03T14:28:42,2020-06-03T14:29:27+08:00,147,51
J85M,2020-06-03T14:28:16,2020-06-03T14:29:27+08:00,269,161
J72,2020-06-03T14:28:21,2020-06-03T14:29:27+08:00,220,106
J69,2020-06-03T14:29:21,2020-06-03T14:29:27+08:00,222,103
JM31,2020-06-03T14:28:33,2020-06-03T14:29:27+08:00,188,151
J62M,2020-06-03T14:28:40,2020-06-03T14:29:27+08:00,200,163
J63,2020-06-03T14:28:24,2020-06-03T14:29:27+08:00,150,70
J83M,2020-06-03T14:28:18,2020-06-03T14:29:27+08:00,121,60
J67,2020-06-03T14:29:20,2020-06-03T14:29:27+08:00,156,81
JM2,2020-06-03T14:28:21,2020-06-03T14:29:27+08:00,300,0
J70,2020-06-03T15:28:44,2020-06-03T15:29:27+08:00,147,49
J85M,2020-06-03T15:28:48,2020-06-03T15:29:27+08:00,269,157
J72,2020-06-03T15:28:23,2020-06-03T15:29:27+08:00,220,100
J69,2020-06-03T15:29:22,2020-06-03T15:29:27+08:00,222,101
JM31,2020-06-03T15:28:35,2020-06-03T15:29:27+08:00,188,143
J62M,2020-06-03T15:28:42,2020-06-03T15:29:27+08:00,200,165
J63,2020-06-03T15:28:26,2020-06-03T15:29:27+08:00,150,67
J83M,2020-06-03T15:28:20,2020-06-03T15:29:27+08:00,121,56
J67,2020-06-03T15:29:21,2020-06-03T15:29:27+08:00,156,101
JM2,2020-06-03T15:23:30,2020-06-03T15:29:27+08:00,300,0
J70,2020-06-03T16:28:46,2020-06-03T16:29:27+08:00,147,42
J85M,2020-06-03T16:28:49,2020-06-03T16:29:27+08:00,269,158
J72,2020-06-03T16:28:24,2020-06-03T16:29:27+08:00,220,88
J69,2020-06-03T16:28:23,2020-06-03T16:29:27+08:00,222,104
JM31,2020-06-03T16:28:36,2020-06-03T16:29:27+08:00,188,142
J62M,2020-06-03T16:28:44,2020-06-03T16:29:27+08:00,200,163
J63,2020-06-03T16:28:27,2020-06-03T16:29:27+08:00,150,54
J83M,2020-06-03T16:28:51,2020-06-03T16:29:27+08:00,121,57
J67,2020-06-03T16:28:22,2020-06-03T16:29:27+08:00,156,87
JM2,2020-06-03T15:23:30,2020-06-03T16:29:27+08:00,300,0
J70,2020-06-03T17:28:48,2020-06-03T17:29:27+08:00,147,35
J85M,2020-06-03T17:28:51,2020-06-03T17:29:27+08:00,269,157
J72,2020-06-03T17:28:56,2020-06-03T17:29:27+08:00,220,62
J69,2020-06-03T17:28:23,2020-06-03T17:29:27+08:00,222,94
JM31,2020-06-03T17:28:38,2020-06-03T17:29:27+08:00,188,143
J62M,2020-06-03T17:28:45,2020-06-03T17:29:27+08:00,200,164
J63,2020-06-03T17:28:29,2020-06-03T17:29:27+08:00,150,54
J83M,2020-06-03T17:28:53,2020-06-03T17:29:27+08:00,121,57
J67,2020-06-03T17:28:23,2020-06-03T17:29:27+08:00,156,94
JM2,2020-06-03T17:28:21,2020-06-03T17:29:27+08:00,300,0
J70,2020-06-03T18:28:49,2020-06-03T18:29:26+08:00,147,18
J85M,2020-06-03T18:28:53,2020-06-03T18:29:26+08:00,269,125
J72,2020-06-03T18:28:58,2020-06-03T18:29:26+08:00,220,32
J69,2020-06-03T18:28:24,2020-06-03T18:29:26+08:00,222,66
JM31,2020-06-03T18:28:40,2020-06-03T18:29:26+08:00,188,133
J62M,2020-06-03T18:28:47,2020-06-03T18:29:26+08:00,200,155
J63,2020-06-03T18:28:31,2020-06-03T18:29:26+08:00,150,27
J83M,2020-06-03T18:28:55,2020-06-03T18:29:26+08:00,121,31
J67,2020-06-03T18:28:24,2020-06-03T18:29:26+08:00,156,80
JM2,2020-06-03T18:15:03,2020-06-03T18:29:26+08:00,300,0
J70,2020-06-03T19:28:51,2020-06-03T19:29:27+08:00,147,16
J85M,2020-06-03T19:28:55,2020-06-03T19:29:27+08:00,269,110
J72,2020-06-03T19:29:00,2020-06-03T19:29:27+08:00,220,4
J69,2020-06-03T19:28:25,2020-06-03T19:29:27+08:00,222,49
JM31,2020-06-03T19:28:42,2020-06-03T19:29:27+08:00,188,124
J62M,2020-06-03T19:28:49,2020-06-03T19:29:27+08:00,200,151
J63,2020-06-03T19:29:03,2020-06-03T19:29:27+08:00,150,17
J83M,2020-06-03T19:28:56,2020-06-03T19:29:27+08:00,121,15
J67,2020-06-03T19:28:24,2020-06-03T19:29:27+08:00,156,75
JM2,2020-06-03T19:28:21,2020-06-03T19:29:27+08:00,300,0
J70,2020-06-03T20:28:53,2020-06-03T20:29:27+08:00,147,13
J85M,2020-06-03T20:28:56,2020-06-03T20:29:27+08:00,269,110
J72,2020-06-03T20:29:01,2020-06-03T20:29:27+08:00,220,0
J69,2020-06-03T20:29:26,2020-06-03T20:29:27+08:00,222,41
JM31,2020-06-03T20:28:43,2020-06-03T20:29:27+08:00,188,125
J62M,2020-06-03T20:28:51,2020-06-03T20:29:27+08:00,200,147
J63,2020-06-03T20:29:04,2020-06-03T20:29:27+08:00,150,9
J83M,2020-06-03T20:28:58,2020-06-03T20:29:27+08:00,121,11
J67,2020-06-03T20:29:26,2020-06-03T20:29:27+08:00,156,80
JM2,2020-06-03T20:28:24,2020-06-03T20:29:27+08:00,300,0
J70,2020-06-03T21:28:54,2020-06-03T21:29:27+08:00,147,6
J85M,2020-06-03T21:28:58,2020-06-03T21:29:27+08:00,269,103
J72,2020-06-03T21:29:03,2020-06-03T21:29:27+08:00,220,6
J69,2020-06-03T21:29:27,2020-06-03T21:29:27+08:00,222,36
JM31,2020-06-03T21:28:45,2020-06-03T21:29:27+08:00,188,127
J62M,2020-06-03T21:28:52,2020-06-03T21:29:27+08:00,200,145
J63,2020-06-03T21:29:06,2020-06-03T21:29:27+08:00,150,3
J83M,2020-06-03T21:29:00,2020-06-03T21:29:27+08:00,121,10
J67,2020-06-03T21:29:26,2020-06-03T21:29:27+08:00,156,77
JM2,2020-06-03T21:29:22,2020-06-03T21:29:27+08:00,300,0
J70,2020-06-03T22:28:56,2020-06-03T22:29:27+08:00,147,10
J85M,2020-06-03T22:29:00,2020-06-03T22:29:27+08:00,269,97
J72,2020-06-03T22:29:05,2020-06-03T22:29:27+08:00,220,3
J69,2020-06-03T22:28:28,2020-06-03T22:29:27+08:00,222,31
JM31,2020-06-03T22:28:47,2020-06-03T22:29:27+08:00,188,121
J62M,2020-06-03T22:28:54,2020-06-03T22:29:27+08:00,200,143
J63,2020-06-03T22:29:08,2020-06-03T22:29:27+08:00,150,0
J83M,2020-06-03T22:29:02,2020-06-03T22:29:27+08:00,121,3
J67,2020-06-03T22:28:27,2020-06-03T22:29:27+08:00,156,71
JM2,2020-06-03T22:28:54,2020-06-03T22:29:27+08:00,300,0
J70,2020-06-03T23:28:58,2020-06-03T23:29:27+08:00,147,18
J85M,2020-06-03T23:29:01,2020-06-03T23:29:27+08:00,269,90
J72,2020-06-03T23:29:07,2020-06-03T23:29:27+08:00,220,0
J69,2020-06-03T23:28:29,2020-06-03T23:29:27+08:00,222,31
JM31,2020-06-03T23:28:48,2020-06-03T23:29:27+08:00,188,121
J62M,2020-06-03T23:28:56,2020-06-03T23:29:27+08:00,200,139
J63,2020-06-03T23:29:10,2020-06-03T23:29:27+08:00,150,0
J83M,2020-06-03T23:29:03,2020-06-03T23:29:27+08:00,121,0
J67,2020-06-03T23:28:28,2020-06-03T23:29:27+08:00,156,73
JM2,2020-06-03T23:28:34,2020-06-03T23:29:27+08:00,300,0
J70,2020-06-04T00:29:00,2020-06-04T00:29:27+08:00,147,11
J85M,2020-06-04T00:29:03,2020-06-04T00:29:27+08:00,269,89
J72,2020-06-04T00:29:08,2020-06-04T00:29:27+08:00,220,0
J69,2020-06-04T00:28:30,2020-06-04T00:29:27+08:00,222,23
JM31,2020-06-04T00:29:20,2020-06-04T00:29:27+08:00,188,120
J62M,2020-06-04T00:28:58,2020-06-04T00:29:27+08:00,200,141
J63,2020-06-04T00:29:11,2020-06-04T00:29:27+08:00,150,0
J83M,2020-06-04T00:29:05,2020-06-04T00:29:27+08:00,121,0
J67,2020-06-04T00:28:29,2020-06-04T00:29:27+08:00,156,69
JM2,2020-06-04T00:28:36,2020-06-04T00:29:27+08:00,300,0
J70,2020-06-04T01:29:01,2020-06-04T01:29:29+08:00,147,14
J85M,2020-06-04T01:29:05,2020-06-04T01:29:29+08:00,269,87
J72,2020-06-04T01:29:10,2020-06-04T01:29:29+08:00,220,0
J69,2020-06-04T01:28:30,2020-06-04T01:29:29+08:00,222,22
JM31,2020-06-04T01:29:22,2020-06-04T01:29:29+08:00,188,121
J62M,2020-06-04T01:28:59,2020-06-04T01:29:29+08:00,200,140
J63,2020-06-04T01:29:13,2020-06-04T01:29:29+08:00,150,0
J83M,2020-06-04T01:29:07,2020-06-04T01:29:29+08:00,121,0
J67,2020-06-04T01:28:30,2020-06-04T01:29:29+08:00,156,66
JM2,2020-06-04T01:28:36,2020-06-04T01:29:29+08:00,300,0
J70,2020-06-04T02:29:03,2020-06-04T02:29:27+08:00,147,15
J85M,2020-06-04T02:29:07,2020-06-04T02:29:27+08:00,269,85
J72,2020-06-04T02:29:12,2020-06-04T02:29:27+08:00,220,0
