carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2019-12-06T09:28:41,2019-12-06T09:29:28+08:00,300,0
J70,2019-12-06T10:12:14,2019-12-06T10:29:27+08:00,147,97
J85M,2019-12-06T10:12:33,2019-12-06T10:29:27+08:00,269,127
J72,2019-12-01T01:47:03,2019-12-06T10:29:27+08:00,255,21
J69,2019-12-06T10:27:42,2019-12-06T10:29:27+08:00,222,140
JM31,2019-12-06T10:12:11,2019-12-06T10:29:27+08:00,180,95
J62M,2019-12-06T10:28:27,2019-12-06T10:29:27+08:00,222,55
J63,2019-12-06T10:28:27,2019-12-06T10:29:27+08:00,153,103
J83M,2019-12-06T10:12:21,2019-12-06T10:29:27+08:00,121,69
J67,2019-12-06T10:27:41,2019-12-06T10:29:27+08:00,156,80
JM2,2019-12-06T10:28:41,2019-12-06T10:29:27+08:00,300,0
J70,2019-12-06T11:28:46,2019-12-06T11:29:27+08:00,147,100
J85M,2019-12-06T11:29:05,2019-12-06T11:29:27+08:00,269,126
J72,2019-12-06T11:28:39,2019-12-06T11:29:27+08:00,256,0
J69,2019-12-06T11:27:43,2019-12-06T11:29:27+08:00,222,145
JM31,2019-12-06T11:28:43,2019-12-06T11:29:27+08:00,180,92
J62M,2019-12-06T11:27:28,2019-12-06T11:29:27+08:00,222,56
J63,2019-12-06T11:28:28,2019-12-06T11:29:27+08:00,153,99
J83M,2019-12-06T11:28:53,2019-12-06T11:29:27+08:00,121,76
J67,2019-12-06T11:27:42,2019-12-06T11:29:27+08:00,156,81
JM2,2019-12-06T11:28:41,2019-12-06T11:29:27+08:00,300,0
J70,2019-12-06T12:28:47,2019-12-06T12:29:27+08:00,147,101
J85M,2019-12-06T12:29:07,2019-12-06T12:29:27+08:00,269,131
J72,2019-12-06T12:29:10,2019-12-06T12:29:27+08:00,256,230
J69,2019-12-06T12:27:45,2019-12-06T12:29:27+08:00,222,142
JM31,2019-12-06T12:28:45,2019-12-06T12:29:27+08:00,180,53
J62M,2019-12-06T12:27:29,2019-12-06T12:29:27+08:00,222,55
J63,2019-12-06T12:27:28,2019-12-06T12:29:27+08:00,153,97
J83M,2019-12-06T12:28:55,2019-12-06T12:29:27+08:00,121,73
J67,2019-12-06T12:27:44,2019-12-06T12:29:27+08:00,156,52
JM2,2019-12-06T12:29:14,2019-12-06T12:29:27+08:00,300,0
J70,2019-12-06T13:28:49,2019-12-06T13:29:27+08:00,147,112
J85M,2019-12-06T13:29:08,2019-12-06T13:29:27+08:00,269,134
J72,2019-12-06T13:29:12,2019-12-06T13:29:27+08:00,256,230
J69,2019-12-06T13:28:45,2019-12-06T13:29:27+08:00,222,143
JM31,2019-12-06T13:28:47,2019-12-06T13:29:27+08:00,180,61
J62M,2019-12-06T13:28:30,2019-12-06T13:29:27+08:00,222,57
J63,2019-12-06T13:28:29,2019-12-06T13:29:27+08:00,153,99
J83M,2019-12-06T13:28:57,2019-12-06T13:29:27+08:00,121,72
J67,2019-12-06T13:28:44,2019-12-06T13:29:27+08:00,156,71
JM2,2019-12-06T13:28:42,2019-12-06T13:29:27+08:00,300,0
J70,2019-12-06T14:28:51,2019-12-06T14:29:27+08:00,147,105
J85M,2019-12-06T14:29:10,2019-12-06T14:29:27+08:00,269,138
J72,2019-12-06T14:29:14,2019-12-06T14:29:27+08:00,256,230
J69,2019-12-06T14:28:46,2019-12-06T14:29:27+08:00,222,140
JM31,2019-12-06T14:29:19,2019-12-06T14:29:27+08:00,180,81
J62M,2019-12-06T14:28:31,2019-12-06T14:29:27+08:00,222,59
J63,2019-12-06T14:28:30,2019-12-06T14:29:27+08:00,153,97
J83M,2019-12-06T14:28:58,2019-12-06T14:29:27+08:00,121,70
J67,2019-12-06T14:28:45,2019-12-06T14:29:27+08:00,156,82
JM2,2019-12-06T14:28:44,2019-12-06T14:29:27+08:00,300,0
J70,2019-12-06T15:29:22,2019-12-06T15:29:27+08:00,147,99
J85M,2019-12-06T15:29:12,2019-12-06T15:29:27+08:00,269,130
J72,2019-12-06T15:29:15,2019-12-06T15:29:27+08:00,256,240
J69,2019-12-06T15:28:46,2019-12-06T15:29:27+08:00,222,141
JM31,2019-12-06T15:29:20,2019-12-06T15:29:27+08:00,180,81
J62M,2019-12-06T15:28:32,2019-12-06T15:29:27+08:00,222,61
J63,2019-12-06T15:28:31,2019-12-06T15:29:27+08:00,153,99
J83M,2019-12-06T15:29:00,2019-12-06T15:29:27+08:00,121,68
J67,2019-12-06T15:28:46,2019-12-06T15:29:27+08:00,156,100
JM2,2019-12-06T15:28:42,2019-12-06T15:29:27+08:00,300,0
J70,2019-12-06T16:29:24,2019-12-06T16:29:27+08:00,147,89
J85M,2019-12-06T16:29:14,2019-12-06T16:29:27+08:00,269,126
J72,2019-12-06T16:29:17,2019-12-06T16:29:27+08:00,256,239
J69,2019-12-06T16:27:47,2019-12-06T16:29:27+08:00,222,145
JM31,2019-12-06T16:29:22,2019-12-06T16:29:27+08:00,180,89
J62M,2019-12-06T16:28:33,2019-12-06T16:29:27+08:00,222,60
J63,2019-12-06T16:28:32,2019-12-06T16:29:27+08:00,153,102
J83M,2019-12-06T16:29:02,2019-12-06T16:29:27+08:00,121,71
J67,2019-12-06T16:27:47,2019-12-06T16:29:27+08:00,156,81
JM2,2019-12-06T16:28:43,2019-12-06T16:29:27+08:00,300,0
J70,2019-12-06T17:29:26,2019-12-06T17:29:27+08:00,147,94
J85M,2019-12-06T17:29:15,2019-12-06T17:29:27+08:00,269,111
J72,2019-12-06T17:29:19,2019-12-06T17:29:27+08:00,256,234
J69,2019-12-06T17:27:48,2019-12-06T17:29:27+08:00,222,135
JM31,2019-12-06T17:29:24,2019-12-06T17:29:27+08:00,180,86
J62M,2019-12-06T17:27:33,2019-12-06T17:29:27+08:00,222,58
J63,2019-12-06T17:27:32,2019-12-06T17:29:27+08:00,153,96
J83M,2019-12-06T17:29:04,2019-12-06T17:29:27+08:00,121,68
J67,2019-12-06T17:27:48,2019-12-06T17:29:27+08:00,156,84
JM2,2019-12-06T17:28:13,2019-12-06T17:29:27+08:00,300,0
J70,2019-12-06T18:29:28,2019-12-06T18:29:27+08:00,147,62
J85M,2019-12-06T18:29:17,2019-12-06T18:29:27+08:00,269,95
J72,2019-12-06T18:29:21,2019-12-06T18:29:27+08:00,256,206
J69,2019-12-06T18:28:49,2019-12-06T18:29:27+08:00,222,113
JM31,2019-12-06T18:29:25,2019-12-06T18:29:27+08:00,180,62
J62M,2019-12-06T18:28:34,2019-12-06T18:29:27+08:00,222,57
J63,2019-12-06T18:28:33,2019-12-06T18:29:27+08:00,153,82
J83M,2019-12-06T18:29:05,2019-12-06T18:29:27+08:00,121,59
J67,2019-12-06T18:28:48,2019-12-06T18:29:27+08:00,156,68
JM2,2019-12-06T18:28:13,2019-12-06T18:29:27+08:00,300,0
J70,2019-12-06T19:29:30,2019-12-06T19:29:27+08:00,147,50
J85M,2019-12-06T19:29:19,2019-12-06T19:29:27+08:00,269,83
J72,2019-12-06T19:29:23,2019-12-06T19:29:27+08:00,256,185
J69,2019-12-06T19:28:50,2019-12-06T19:29:27+08:00,222,83
JM31,2019-12-06T19:29:27,2019-12-06T19:29:27+08:00,180,66
J62M,2019-12-06T19:28:35,2019-12-06T19:29:27+08:00,222,54
J63,2019-12-06T19:28:34,2019-12-06T19:29:27+08:00,153,71
J83M,2019-12-06T19:29:37,2019-12-06T19:29:27+08:00,121,54
J67,2019-12-06T19:28:49,2019-12-06T19:29:27+08:00,156,59
JM2,2019-12-06T19:28:13,2019-12-06T19:29:27+08:00,300,0
J70,2019-12-06T20:29:31,2019-12-06T20:29:27+08:00,147,44
J85M,2019-12-06T20:29:21,2019-12-06T20:29:27+08:00,269,73
J72,2019-12-06T20:29:24,2019-12-06T20:29:27+08:00,256,186
J69,2019-12-06T20:28:51,2019-12-06T20:29:27+08:00,222,85
JM31,2019-12-06T20:29:29,2019-12-06T20:29:27+08:00,180,71
J62M,2019-12-06T20:28:35,2019-12-06T20:29:27+08:00,222,55
J63,2019-12-06T20:28:35,2019-12-06T20:29:27+08:00,153,65
J83M,2019-12-06T20:29:39,2019-12-06T20:29:27+08:00,121,49
J67,2019-12-06T20:28:50,2019-12-06T20:29:27+08:00,156,57
JM2,2019-12-06T20:28:14,2019-12-06T20:29:27+08:00,300,0
J70,2019-12-06T21:29:33,2019-12-06T21:29:27+08:00,147,37
J85M,2019-12-06T21:29:22,2019-12-06T21:29:27+08:00,269,54
J72,2019-12-06T21:29:26,2019-12-06T21:29:27+08:00,256,162
J69,2019-12-06T21:27:52,2019-12-06T21:29:27+08:00,222,77
JM31,2019-12-06T21:29:31,2019-12-06T21:29:27+08:00,180,79
J62M,2019-12-06T21:28:36,2019-12-06T21:29:27+08:00,222,52
J63,2019-12-06T21:28:36,2019-12-06T21:29:27+08:00,153,56
J83M,2019-12-06T21:29:41,2019-12-06T21:29:27+08:00,121,32
J67,2019-12-06T21:27:51,2019-12-06T21:29:27+08:00,156,66
JM2,2019-12-06T21:28:13,2019-12-06T21:29:27+08:00,300,0
J70,2019-12-06T22:29:35,2019-12-06T22:29:27+08:00,147,27
J85M,2019-12-06T22:29:24,2019-12-06T22:29:27+08:00,269,49
J72,2019-12-06T22:29:28,2019-12-06T22:29:27+08:00,256,149
J69,2019-12-06T22:27:53,2019-12-06T22:29:27+08:00,222,54
JM31,2019-12-06T22:29:32,2019-12-06T22:29:27+08:00,180,87
J62M,2019-12-06T22:27:37,2019-12-06T22:29:27+08:00,222,48
J63,2019-12-06T22:27:37,2019-12-06T22:29:27+08:00,153,43
J83M,2019-12-06T22:29:42,2019-12-06T22:29:27+08:00,121,21
J67,2019-12-06T22:27:52,2019-12-06T22:29:27+08:00,156,62
JM2,2019-12-06T22:27:44,2019-12-06T22:29:27+08:00,300,0
J70,2019-12-06T23:29:36,2019-12-06T23:29:27+08:00,147,20
J85M,2019-12-06T23:29:26,2019-12-06T23:29:27+08:00,269,44
J72,2019-12-06T23:29:29,2019-12-06T23:29:27+08:00,256,135
J69,2019-12-06T23:27:53,2019-12-06T23:29:27+08:00,222,47
JM31,2019-12-06T23:29:34,2019-12-06T23:29:27+08:00,180,93
J62M,2019-12-06T23:27:38,2019-12-06T23:29:27+08:00,222,45
J63,2019-12-06T23:27:37,2019-12-06T23:29:27+08:00,153,27
J83M,2019-12-06T23:29:44,2019-12-06T23:29:27+08:00,121,9
J67,2019-12-06T23:27:53,2019-12-06T23:29:27+08:00,156,69
JM2,2019-12-06T23:28:43,2019-12-06T23:29:27+08:00,300,0
J70,2019-12-07T00:29:38,2019-12-07T00:29:27+08:00,147,16
J85M,2019-12-07T00:29:27,2019-12-07T00:29:27+08:00,269,36
J72,2019-12-07T00:29:31,2019-12-07T00:29:27+08:00,256,119
J69,2019-12-07T00:28:54,2019-12-07T00:29:27+08:00,222,36
JM31,2019-12-07T00:29:36,2019-12-07T00:29:27+08:00,180,88
J62M,2019-12-07T00:28:38,2019-12-07T00:29:27+08:00,222,39
J63,2019-12-07T00:28:38,2019-12-07T00:29:27+08:00,153,22
J83M,2019-12-07T00:29:46,2019-12-07T00:29:27+08:00,121,4
J67,2019-12-07T00:28:54,2019-12-07T00:29:27+08:00,156,69
JM2,2019-12-07T00:28:43,2019-12-07T00:29:27+08:00,300,0
J70,2019-12-07T01:29:40,2019-12-07T01:29:27+08:00,147,13
J85M,2019-12-07T01:29:29,2019-12-07T01:29:27+08:00,269,33
J72,2019-12-07T01:29:33,2019-12-07T01:29:27+08:00,256,116
J69,2019-12-07T01:28:56,2019-12-07T01:29:27+08:00,222,32
JM31,2019-12-07T01:29:37,2019-12-07T01:29:27+08:00,180,82
J62M,2019-12-07T01:28:39,2019-12-07T01:29:27+08:00,222,33
J63,2019-12-07T01:28:39,2019-12-07T01:29:27+08:00,153,14
J83M,2019-12-07T01:29:47,2019-12-07T01:29:27+08:00,121,0
J67,2019-12-07T01:28:55,2019-12-07T01:29:27+08:00,156,66
JM2,2019-12-07T01:28:13,2019-12-07T01:29:27+08:00,300,0
J70,2019-12-07T02:29:42,2019-12-07T02:29:27+08:00,147,18
J85M,2019-12-07T02:30:01,2019-12-07T02:29:27+08:00,269,29
J72,2019-12-07T02:29:35,2019-12-07T02:29:27+08:00,256,106
J69,2019-12-07T02:27:56,2019-12-07T02:29:27+08:00,222,24
JM31,2019-12-07T02:29:39,2019-12-07T02:29:27+08:00,180,81
J62M,2019-12-07T02:28:40,2019-12-07T02:29:27+08:00,222,34
J63,2019-12-07T02:28:40,2019-12-07T02:29:27+08:00,153,12
J83M,2019-12-07T02:29:49,2019-12-07T02:29:27+08:00,121,0
J67,2019-12-07T02:27:56,2019-12-07T02:29:27+08:00,156,79
JM2,2019-12-07T02:28:14,2019-12-07T02:29:27+08:00,300,0
J70,2019-12-07T03:29:40,2019-12-07T03:29:27+08:00,147,17
J85M,2019-12-07T03:29:47,2019-12-07T03:29:27+08:00,269,25
J72,2019-12-07T03:29:49,2019-12-07T03:29:27+08:00,256,103
J69,2019-12-07T03:28:36,2019-12-07T03:29:27+08:00,222,17
JM31,2019-12-07T03:30:05,2019-12-07T03:29:27+08:00,180,77
J62M,2019-12-07T03:28:22,2019-12-07T03:29:27+08:00,222,34
J63,2019-12-07T03:28:22,2019-12-07T03:29:27+08:00,153,15
J83M,2019-12-07T03:30:01,2019-12-07T03:29:27+08:00,121,0
J67,2019-12-07T03:28:35,2019-12-07T03:29:27+08:00,156,81
JM2,2019-12-07T03:29:14,2019-12-07T03:29:27+08:00,300,0
J70,2019-12-07T04:29:41,2019-12-07T04:29:27+08:00,147,13
J85M,2019-12-07T04:29:49,2019-12-07T04:29:27+08:00,269,20
J72,2019-12-07T04:29:51,2019-12-07T04:29:27+08:00,256,106
J69,2019-12-07T04:27:37,2019-12-07T04:29:27+08:00,222,18
JM31,2019-12-07T04:30:06,2019-12-07T04:29:27+08:00,180,77
J62M,2019-12-07T04:28:23,2019-12-07T04:29:27+08:00,222,34
J63,2019-12-07T04:28:23,2019-12-07T04:29:27+08:00,153,14
J83M,2019-12-07T04:30:03,2019-12-07T04:29:27+08:00,121,0
J67,2019-12-07T04:27:36,2019-12-07T04:29:27+08:00,156,81
JM2,2019-12-07T04:28:44,2019-12-07T04:29:27+08:00,300,0
J70,2019-12-07T05:30:13,2019-12-07T05:29:27+08:00,147,19
J85M,2019-12-07T05:29:50,2019-12-07T05:29:27+08:00,269,28
J72,2019-12-07T05:29:53,2019-12-07T05:29:27+08:00,256,113
J69,2019-12-07T05:27:38,2019-12-07T05:29:27+08:00,222,22
JM31,2019-12-07T05:30:08,2019-12-07T05:29:27+08:00,180,77
J62M,2019-12-07T05:27:24,2019-12-07T05:29:27+08:00,222,32
J63,2019-12-07T05:27:23,2019-12-07T05:29:27+08:00,153,17
J83M,2019-12-07T05:30:05,2019-12-07T05:29:27+08:00,121,0
J67,2019-12-07T05:27:37,2019-12-07T05:29:27+08:00,156,73
JM2,2019-12-07T05:28:44,2019-12-07T05:29:27+08:00,300,0
J70,2019-12-07T06:30:15,2019-12-07T06:29:27+08:00,147,28
J85M,2019-12-07T06:29:52,2019-12-07T06:29:27+08:00,269,39
J72,2019-12-07T06:29:55,2019-12-07T06:29:27+08:00,256,130
J69,2019-12-07T06:28:39,2019-12-07T06:29:27+08:00,222,31
JM31,2019-12-07T06:30:10,2019-12-07T06:29:27+08:00,180,80
J62M,2019-12-07T06:28:25,2019-12-07T06:29:27+08:00,222,33
J63,2019-12-07T06:28:24,2019-12-07T06:29:27+08:00,153,22
J83M,2019-12-07T06:30:07,2019-12-07T06:29:27+08:00,121,0
J67,2019-12-07T06:28:38,2019-12-07T06:29:27+08:00,156,62
JM2,2019-12-07T06:28:45,2019-12-07T06:29:27+08:00,300,0
J70,2019-12-07T07:30:17,2019-12-07T07:29:27+08:00,147,43
J85M,2019-12-07T07:29:54,2019-12-07T07:29:27+08:00,269,47
J72,2019-12-07T07:29:57,2019-12-07T07:29:27+08:00,256,148
J69,2019-12-07T07:28:39,2019-12-07T07:29:27+08:00,222,62
JM31,2019-12-07T07:30:12,2019-12-07T07:29:27+08:00,180,82
J62M,2019-12-07T07:28:26,2019-12-07T07:29:27+08:00,222,37
J63,2019-12-07T07:28:25,2019-12-07T07:29:27+08:00,153,33
J83M,2019-12-07T07:30:08,2019-12-07T07:29:27+08:00,121,13
J67,2019-12-07T07:28:39,2019-12-07T07:29:27+08:00,156,63
JM2,2019-12-07T07:28:15,2019-12-07T07:29:27+08:00,300,0
J70,2019-12-07T08:30:18,2019-12-07T08:29:27+08:00,147,53
J85M,2019-12-07T08:29:56,2019-12-07T08:29:27+08:00,269,50
J72,2019-12-07T08:29:58,2019-12-07T08:29:27+08:00,256,177
J69,2019-12-07T08:28:41,2019-12-07T08:29:27+08:00,222,92
JM31,2019-12-07T08:30:13,2019-12-07T08:29:27+08:00,180,68
J62M,2019-12-07T08:28:27,2019-12-07T08:29:27+08:00,222,40
J63,2019-12-07T08:28:26,2019-12-07T08:29:27+08:00,153,50
J83M,2019-12-07T08:30:10,2019-12-07T08:29:27+08:00,121,29
J67,2019-12-07T08:28:40,2019-12-07T08:29:27+08:00,156,54
JM2,2019-12-07T08:28:15,2019-12-07T08:29:27+08:00,300,0
J70,2019-12-07T09:30:20,2019-12-07T09:29:27+08:00,147,65
J85M,2019-12-07T09:29:58,2019-12-07T09:29:27+08:00,269,61
J72,2019-12-07T09:30:00,2019-12-07T09:29:27+08:00,256,193
J69,2019-12-07T09:28:41,2019-12-07T09:29:27+08:00,222,108
JM31,2019-12-07T09:30:15,2019-12-07T09:29:27+08:00,180,65
J62M,2019-12-07T09:28:27,2019-12-07T09:29:27+08:00,222,41
J63,2019-12-07T09:28:27,2019-12-07T09:29:27+08:00,153,62
J83M,2019-12-07T09:30:12,2019-12-07T09:29:27+08:00,121,38
J67,2019-12-07T09:28:41,2019-12-07T09:29:27+08:00,156,60
JM2,2019-12-07T09:28:16,2019-12-07T09:29:27+08:00,300,0
J70,2019-12-07T10:30:22,2019-12-07T10:29:27+08:00,147,65
J85M,2019-12-07T10:30:29,2019-12-07T10:29:27+08:00,269,76
J72,2019-12-07T10:30:02,2019-12-07T10:29:27+08:00,256,194
J69,2019-12-07T10:27:42,2019-12-07T10:29:27+08:00,222,115
JM31,2019-12-07T10:30:17,2019-12-07T10:29:27+08:00,180,61
J62M,2019-12-07T10:28:28,2019-12-07T10:29:27+08:00,222,47
J63,2019-12-07T10:28:28,2019-12-07T10:29:27+08:00,153,70
J83M,2019-12-07T10:30:14,2019-12-07T10:29:27+08:00,121,46
J67,2019-12-07T10:27:41,2019-12-07T10:29:27+08:00,156,63
JM2,2019-12-07T10:27:45,2019-12-07T10:29:27+08:00,300,0
J70,2019-12-07T11:30:24,2019-12-07T11:29:27+08:00,147,69
J85M,2019-12-07T11:30:31,2019-12-07T11:29:27+08:00,269,80
J72,2019-12-07T11:30:34,2019-12-07T11:29:27+08:00,256,204
J69,2019-12-07T11:27:43,2019-12-07T11:29:27+08:00,222,126
JM31,2019-12-07T11:30:19,2019-12-07T11:29:27+08:00,180,63
J62M,2019-12-07T11:27:29,2019-12-07T11:29:27+08:00,222,56
J63,2019-12-07T11:27:28,2019-12-07T11:29:27+08:00,153,70
J83M,2019-12-07T11:30:15,2019-12-07T11:29:27+08:00,121,54
J67,2019-12-07T11:27:42,2019-12-07T11:29:27+08:00,156,65
JM2,2019-12-07T11:28:46,2019-12-07T11:29:27+08:00,300,0
J70,2019-12-07T12:28:25,2019-12-07T12:29:27+08:00,147,71
J85M,2019-12-07T12:28:33,2019-12-07T12:29:27+08:00,269,84
J72,2019-12-07T12:28:35,2019-12-07T12:29:27+08:00,256,201
J69,2019-12-07T12:28:44,2019-12-07T12:29:27+08:00,222,117
JM31,2019-12-07T12:28:20,2019-12-07T12:29:27+08:00,180,55
J62M,2019-12-07T12:28:30,2019-12-07T12:29:27+08:00,222,60
J63,2019-12-07T12:28:29,2019-12-07T12:29:27+08:00,153,70
J83M,2019-12-07T12:28:17,2019-12-07T12:29:27+08:00,121,49
J67,2019-12-07T12:28:43,2019-12-07T12:29:27+08:00,156,61
JM2,2019-12-07T12:28:17,2019-12-07T12:29:27+08:00,300,0
J70,2019-12-07T13:28:27,2019-12-07T13:29:27+08:00,147,71
J85M,2019-12-07T13:28:34,2019-12-07T13:29:27+08:00,269,85
J72,2019-12-07T13:28:37,2019-12-07T13:29:27+08:00,256,199
J69,2019-12-07T13:28:45,2019-12-07T13:29:27+08:00,222,105
JM31,2019-12-07T13:28:22,2019-12-07T13:29:27+08:00,180,59
J62M,2019-12-07T13:28:30,2019-12-07T13:29:27+08:00,222,60
J63,2019-12-07T13:28:30,2019-12-07T13:29:27+08:00,153,62
J83M,2019-12-07T13:28:19,2019-12-07T13:29:27+08:00,121,50
J67,2019-12-07T13:28:44,2019-12-07T13:29:27+08:00,156,67
JM2,2019-12-07T13:28:16,2019-12-07T13:29:27+08:00,300,0
J70,2019-12-07T14:28:29,2019-12-07T14:29:27+08:00,147,48
J85M,2019-12-07T14:28:36,2019-12-07T14:29:27+08:00,269,88
J72,2019-12-07T14:28:39,2019-12-07T14:29:27+08:00,256,209
J69,2019-12-07T14:28:46,2019-12-07T14:29:27+08:00,222,101
JM31,2019-12-07T14:28:24,2019-12-07T14:29:27+08:00,180,74
J62M,2019-12-07T14:28:31,2019-12-07T14:29:27+08:00,222,61
J63,2019-12-07T14:28:31,2019-12-07T14:29:27+08:00,153,68
J83M,2019-12-07T14:28:20,2019-12-07T14:29:27+08:00,121,56
J67,2019-12-07T14:28:45,2019-12-07T14:29:27+08:00,156,66
JM2,2019-12-07T14:28:16,2019-12-07T14:29:27+08:00,300,0
J70,2019-12-07T15:28:31,2019-12-07T15:29:27+08:00,147,56
J85M,2019-12-07T15:28:38,2019-12-07T15:29:27+08:00,269,90
J72,2019-12-07T15:28:41,2019-12-07T15:29:27+08:00,256,207
J69,2019-12-07T15:27:47,2019-12-07T15:29:27+08:00,222,99
JM31,2019-12-07T15:28:26,2019-12-07T15:29:27+08:00,180,75
J62M,2019-12-07T15:28:32,2019-12-07T15:29:27+08:00,222,57
J63,2019-12-07T15:28:31,2019-12-07T15:29:27+08:00,153,71
J83M,2019-12-07T15:28:22,2019-12-07T15:29:27+08:00,121,54
J67,2019-12-07T15:27:46,2019-12-07T15:29:27+08:00,156,72
JM2,2019-12-07T15:28:16,2019-12-07T15:29:27+08:00,300,0
J70,2019-12-07T16:28:32,2019-12-07T16:29:27+08:00,147,48
J85M,2019-12-07T16:28:40,2019-12-07T16:29:27+08:00,269,82
J72,2019-12-07T16:28:42,2019-12-07T16:29:27+08:00,256,205
J69,2019-12-07T16:27:47,2019-12-07T16:29:27+08:00,222,103
JM31,2019-12-07T16:28:27,2019-12-07T16:29:27+08:00,180,73
J62M,2019-12-07T16:27:33,2019-12-07T16:29:27+08:00,222,57
J63,2019-12-07T16:27:32,2019-12-07T16:29:27+08:00,153,66
J83M,2019-12-07T16:28:24,2019-12-07T16:29:27+08:00,121,46
J67,2019-12-07T16:27:47,2019-12-07T16:29:27+08:00,156,78
JM2,2019-12-07T16:28:16,2019-12-07T16:29:27+08:00,300,0
J70,2019-12-07T17:28:34,2019-12-07T17:29:27+08:00,147,29
J85M,2019-12-07T17:28:41,2019-12-07T17:29:27+08:00,269,88
J72,2019-12-07T17:28:44,2019-12-07T17:29:27+08:00,256,187
J69,2019-12-07T17:27:48,2019-12-07T17:29:27+08:00,222,101
JM31,2019-12-07T17:28:29,2019-12-07T17:29:27+08:00,180,70
J62M,2019-12-07T17:27:34,2019-12-07T17:29:27+08:00,222,61
J63,2019-12-07T17:27:33,2019-12-07T17:29:27+08:00,153,64
J83M,2019-12-07T17:28:56,2019-12-07T17:29:27+08:00,121,45
J67,2019-12-07T17:27:48,2019-12-07T17:29:27+08:00,156,74
JM2,2019-12-07T17:28:47,2019-12-07T17:29:27+08:00,300,0
J70,2019-12-07T18:28:36,2019-12-07T18:29:27+08:00,147,29
J85M,2019-12-07T18:28:43,2019-12-07T18:29:27+08:00,269,87
J72,2019-12-07T18:28:46,2019-12-07T18:29:27+08:00,256,185
J69,2019-12-07T18:28:49,2019-12-07T18:29:27+08:00,222,99
JM31,2019-12-07T18:28:31,2019-12-07T18:29:27+08:00,180,70
J62M,2019-12-07T18:28:34,2019-12-07T18:29:27+08:00,222,58
J63,2019-12-07T18:28:34,2019-12-07T18:29:27+08:00,153,66
J83M,2019-12-07T18:28:57,2019-12-07T18:29:27+08:00,121,36
J67,2019-12-07T18:28:49,2019-12-07T18:29:27+08:00,156,68
JM2,2019-12-07T18:28:47,2019-12-07T18:29:27+08:00,300,0
J70,2019-12-07T19:28:38,2019-12-07T19:29:27+08:00,147,27
J85M,2019-12-07T19:28:45,2019-12-07T19:29:27+08:00,269,84
J72,2019-12-07T19:28:48,2019-12-07T19:29:27+08:00,256,183
J69,2019-12-07T19:28:50,2019-12-07T19:29:27+08:00,222,107
JM31,2019-12-07T19:29:03,2019-12-07T19:29:27+08:00,180,62
J62M,2019-12-07T19:28:35,2019-12-07T19:29:27+08:00,222,53
J63,2019-12-07T19:28:35,2019-12-07T19:29:27+08:00,153,59
J83M,2019-12-07T19:28:59,2019-12-07T19:29:27+08:00,121,47
J67,2019-12-07T19:28:49,2019-12-07T19:29:27+08:00,156,58
JM2,2019-12-07T19:28:47,2019-12-07T19:29:27+08:00,300,0
J70,2019-12-07T20:28:39,2019-12-07T20:29:27+08:00,147,26
J85M,2019-12-07T20:28:47,2019-12-07T20:29:27+08:00,269,81
J72,2019-12-07T20:28:49,2019-12-07T20:29:27+08:00,256,174
J69,2019-12-07T20:27:51,2019-12-07T20:29:27+08:00,222,83
JM31,2019-12-07T20:29:04,2019-12-07T20:29:27+08:00,180,65
J62M,2019-12-07T20:28:36,2019-12-07T20:29:27+08:00,222,49
J63,2019-12-07T20:28:35,2019-12-07T20:29:27+08:00,153,60
J83M,2019-12-07T20:29:01,2019-12-07T20:29:27+08:00,121,42
J67,2019-12-07T20:27:50,2019-12-07T20:29:27+08:00,156,64
JM2,2019-12-07T20:28:48,2019-12-07T20:29:27+08:00,300,0
J70,2019-12-07T21:28:41,2019-12-07T21:29:27+08:00,147,21
J85M,2019-12-07T21:28:48,2019-12-07T21:29:27+08:00,269,73
J72,2019-12-07T21:28:51,2019-12-07T21:29:27+08:00,256,154
J69,2019-12-07T21:27:52,2019-12-07T21:29:27+08:00,222,58
JM31,2019-12-07T21:29:06,2019-12-07T21:29:27+08:00,180,75
J62M,2019-12-07T21:28:37,2019-12-07T21:29:27+08:00,222,47
J63,2019-12-07T21:28:36,2019-12-07T21:29:27+08:00,153,48
J83M,2019-12-07T21:29:02,2019-12-07T21:29:27+08:00,121,34
J67,2019-12-07T21:27:51,2019-12-07T21:29:27+08:00,156,60
JM2,2019-12-07T21:28:46,2019-12-07T21:29:27+08:00,300,0
J70,2019-12-07T22:29:13,2019-12-07T22:29:27+08:00,147,15
J85M,2019-12-07T22:28:50,2019-12-07T22:29:27+08:00,269,54
J72,2019-12-07T22:28:53,2019-12-07T22:29:27+08:00,256,139
J69,2019-12-07T22:27:53,2019-12-07T22:29:27+08:00,222,48
JM31,2019-12-07T22:29:08,2019-12-07T22:29:27+08:00,180,78
J62M,2019-12-07T22:27:37,2019-12-07T22:29:27+08:00,222,43
J63,2019-12-07T22:27:37,2019-12-07T22:29:27+08:00,153,34
J83M,2019-12-07T22:29:04,2019-12-07T22:29:27+08:00,121,13
J67,2019-12-07T22:27:52,2019-12-07T22:29:27+08:00,156,64
JM2,2019-12-07T22:28:47,2019-12-07T22:29:27+08:00,300,0
J70,2019-12-07T23:29:14,2019-12-07T23:29:27+08:00,147,7
