carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2020-05-02T13:27:34,2020-05-02T13:29:27+08:00,269,116
J72,2020-05-02T13:28:02,2020-05-02T13:29:27+08:00,220,53
J69,2020-05-02T13:29:12,2020-05-02T13:29:27+08:00,222,62
JM31,2020-05-02T13:27:35,2020-05-02T13:29:27+08:00,188,121
J62M,2020-05-02T13:27:49,2020-05-02T13:29:27+08:00,200,159
J63,2020-05-02T13:27:34,2020-05-02T13:29:27+08:00,150,37
J83M,2020-05-02T13:27:38,2020-05-02T13:29:27+08:00,121,27
J67,2020-05-02T13:29:11,2020-05-02T13:29:27+08:00,156,66
JM2,2020-05-02T13:28:42,2020-05-02T13:29:27+08:00,300,114
J70,2020-05-02T14:27:51,2020-05-02T14:29:27+08:00,147,13
J85M,2020-05-02T14:28:05,2020-05-02T14:29:27+08:00,269,118
J72,2020-05-02T14:28:04,2020-05-02T14:29:27+08:00,220,53
J69,2020-05-02T14:29:12,2020-05-02T14:29:27+08:00,222,64
JM31,2020-05-02T14:27:37,2020-05-02T14:29:27+08:00,188,117
J62M,2020-05-02T14:27:51,2020-05-02T14:29:27+08:00,200,155
J63,2020-05-02T14:28:06,2020-05-02T14:29:27+08:00,150,39
J83M,2020-05-02T14:27:40,2020-05-02T14:29:27+08:00,121,22
J67,2020-05-02T14:29:12,2020-05-02T14:29:27+08:00,156,75
JM2,2020-05-02T14:29:12,2020-05-02T14:29:27+08:00,300,103
J70,2020-05-02T15:27:53,2020-05-02T15:29:27+08:00,147,15
J85M,2020-05-02T15:28:07,2020-05-02T15:29:27+08:00,269,118
J72,2020-05-02T15:28:05,2020-05-02T15:29:27+08:00,220,48
J69,2020-05-02T15:28:13,2020-05-02T15:29:27+08:00,222,55
JM31,2020-05-02T15:28:09,2020-05-02T15:29:27+08:00,188,114
J62M,2020-05-02T15:27:53,2020-05-02T15:29:27+08:00,200,153
J63,2020-05-02T15:28:07,2020-05-02T15:29:27+08:00,150,36
J83M,2020-05-02T15:27:42,2020-05-02T15:29:27+08:00,121,17
J67,2020-05-02T15:28:12,2020-05-02T15:29:27+08:00,156,75
JM2,2020-05-02T15:28:42,2020-05-02T15:29:27+08:00,300,191
J70,2020-05-02T16:27:55,2020-05-02T16:29:27+08:00,147,11
J85M,2020-05-02T16:28:09,2020-05-02T16:29:27+08:00,269,119
J72,2020-05-02T16:28:07,2020-05-02T16:29:27+08:00,220,51
J69,2020-05-02T16:28:14,2020-05-02T16:29:27+08:00,222,50
JM31,2020-05-02T16:28:11,2020-05-02T16:29:27+08:00,188,115
J62M,2020-05-02T16:27:54,2020-05-02T16:29:27+08:00,200,155
J63,2020-05-02T16:28:09,2020-05-02T16:29:27+08:00,150,30
J83M,2020-05-02T16:27:44,2020-05-02T16:29:27+08:00,121,21
J67,2020-05-02T16:28:13,2020-05-02T16:29:27+08:00,156,71
JM2,2020-05-02T16:28:43,2020-05-02T16:29:27+08:00,300,174
J70,2020-05-02T17:27:57,2020-05-02T17:29:27+08:00,147,15
J85M,2020-05-02T17:28:10,2020-05-02T17:29:27+08:00,269,110
J72,2020-05-02T17:28:09,2020-05-02T17:29:27+08:00,220,49
J69,2020-05-02T17:28:15,2020-05-02T17:29:27+08:00,222,51
JM31,2020-05-02T17:28:12,2020-05-02T17:29:27+08:00,188,120
J62M,2020-05-02T17:27:56,2020-05-02T17:29:27+08:00,200,153
J63,2020-05-02T17:28:11,2020-05-02T17:29:27+08:00,150,31
J83M,2020-05-02T17:28:15,2020-05-02T17:29:27+08:00,121,26
J67,2020-05-02T17:28:14,2020-05-02T17:29:27+08:00,156,64
JM2,2020-05-02T17:28:43,2020-05-02T17:29:27+08:00,300,156
J70,2020-05-02T18:27:58,2020-05-02T18:29:27+08:00,147,12
J85M,2020-05-02T18:28:12,2020-05-02T18:29:27+08:00,269,106
J72,2020-05-02T18:28:10,2020-05-02T18:29:27+08:00,220,27
J69,2020-05-02T18:29:16,2020-05-02T18:29:27+08:00,222,47
JM31,2020-05-02T18:28:14,2020-05-02T18:29:27+08:00,188,120
J62M,2020-05-02T18:27:58,2020-05-02T18:29:27+08:00,200,154
J63,2020-05-02T18:28:13,2020-05-02T18:29:27+08:00,150,17
J83M,2020-05-02T18:28:17,2020-05-02T18:29:27+08:00,121,27
J67,2020-05-02T18:29:15,2020-05-02T18:29:27+08:00,156,70
JM2,2020-05-02T18:28:14,2020-05-02T18:29:27+08:00,300,143
J70,2020-05-02T19:28:00,2020-05-02T19:29:27+08:00,147,13
J85M,2020-05-02T19:28:14,2020-05-02T19:29:27+08:00,269,95
J72,2020-05-02T19:28:12,2020-05-02T19:29:27+08:00,220,22
J69,2020-05-02T19:29:17,2020-05-02T19:29:27+08:00,222,39
JM31,2020-05-02T19:28:16,2020-05-02T19:29:27+08:00,188,126
J62M,2020-05-02T19:28:00,2020-05-02T19:29:27+08:00,200,149
J63,2020-05-02T19:28:14,2020-05-02T19:29:27+08:00,150,13
J83M,2020-05-02T19:28:19,2020-05-02T19:29:27+08:00,121,20
J67,2020-05-02T19:29:16,2020-05-02T19:29:27+08:00,156,62
JM2,2020-05-02T19:28:44,2020-05-02T19:29:27+08:00,300,133
J70,2020-05-02T20:28:02,2020-05-02T20:29:27+08:00,147,8
J85M,2020-05-02T20:28:16,2020-05-02T20:29:27+08:00,269,94
J72,2020-05-02T20:28:14,2020-05-02T20:29:27+08:00,220,10
J69,2020-05-02T20:28:18,2020-05-02T20:29:27+08:00,222,32
JM31,2020-05-02T20:28:17,2020-05-02T20:29:27+08:00,188,117
J62M,2020-05-02T20:28:01,2020-05-02T20:29:27+08:00,200,145
J63,2020-05-02T20:28:16,2020-05-02T20:29:27+08:00,150,7
J83M,2020-05-02T20:28:21,2020-05-02T20:29:27+08:00,121,14
J67,2020-05-02T20:28:17,2020-05-02T20:29:27+08:00,156,65
JM2,2020-05-02T20:28:43,2020-05-02T20:29:27+08:00,300,138
J70,2020-05-02T21:28:04,2020-05-02T21:29:27+08:00,147,14
J85M,2020-05-02T21:28:17,2020-05-02T21:29:27+08:00,269,94
J72,2020-05-02T21:28:16,2020-05-02T21:29:27+08:00,220,21
J69,2020-05-02T21:28:18,2020-05-02T21:29:27+08:00,222,28
JM31,2020-05-02T21:28:19,2020-05-02T21:29:27+08:00,188,115
J62M,2020-05-02T21:28:03,2020-05-02T21:29:27+08:00,200,147
J63,2020-05-02T21:28:18,2020-05-02T21:29:27+08:00,150,1
J83M,2020-05-02T21:28:22,2020-05-02T21:29:27+08:00,121,13
J67,2020-05-02T21:28:18,2020-05-02T21:29:27+08:00,156,67
JM2,2020-05-02T21:28:44,2020-05-02T21:29:27+08:00,300,136
J70,2020-05-02T22:28:05,2020-05-02T22:29:27+08:00,147,9
J85M,2020-05-02T22:28:19,2020-05-02T22:29:27+08:00,269,93
J72,2020-05-02T22:28:17,2020-05-02T22:29:27+08:00,220,8
J69,2020-05-02T22:28:20,2020-05-02T22:29:27+08:00,222,28
JM31,2020-05-02T22:28:21,2020-05-02T22:29:27+08:00,188,120
J62M,2020-05-02T22:28:05,2020-05-02T22:29:27+08:00,200,147
J63,2020-05-02T22:28:20,2020-05-02T22:29:27+08:00,150,5
J83M,2020-05-02T22:28:24,2020-05-02T22:29:27+08:00,121,7
J67,2020-05-02T22:28:19,2020-05-02T22:29:27+08:00,156,65
JM2,2020-05-02T22:28:44,2020-05-02T22:29:27+08:00,300,130
J70,2020-05-02T23:28:37,2020-05-02T23:29:27+08:00,147,13
J85M,2020-05-02T23:28:21,2020-05-02T23:29:27+08:00,269,94
J72,2020-05-02T23:28:19,2020-05-02T23:29:27+08:00,220,8
J69,2020-05-02T23:28:20,2020-05-02T23:29:27+08:00,222,27
JM31,2020-05-02T23:28:23,2020-05-02T23:29:27+08:00,188,123
J62M,2020-05-02T23:28:37,2020-05-02T23:29:27+08:00,200,143
J63,2020-05-02T23:28:21,2020-05-02T23:29:27+08:00,150,6
J83M,2020-05-02T23:28:26,2020-05-02T23:29:27+08:00,121,8
J67,2020-05-02T23:28:20,2020-05-02T23:29:27+08:00,156,63
JM2,2020-05-02T23:28:14,2020-05-02T23:29:27+08:00,300,129
J70,2020-05-03T00:28:39,2020-05-03T00:29:27+08:00,147,17
J85M,2020-05-03T00:28:23,2020-05-03T00:29:27+08:00,269,90
J72,2020-05-03T00:28:21,2020-05-03T00:29:27+08:00,220,3
J69,2020-05-03T00:29:21,2020-05-03T00:29:27+08:00,222,26
JM31,2020-05-03T00:28:24,2020-05-03T00:29:27+08:00,188,123
J62M,2020-05-03T00:28:38,2020-05-03T00:29:27+08:00,200,143
J63,2020-05-03T00:28:23,2020-05-03T00:29:27+08:00,150,7
J83M,2020-05-03T00:28:27,2020-05-03T00:29:27+08:00,121,10
J67,2020-05-03T00:29:21,2020-05-03T00:29:27+08:00,156,62
JM2,2020-05-03T00:28:14,2020-05-03T00:29:27+08:00,300,118
J70,2020-05-03T01:28:41,2020-05-03T01:29:27+08:00,147,15
J85M,2020-05-03T01:28:24,2020-05-03T01:29:27+08:00,269,87
J72,2020-05-03T01:28:23,2020-05-03T01:29:27+08:00,220,7
J69,2020-05-03T01:29:22,2020-05-03T01:29:27+08:00,222,26
JM31,2020-05-03T01:28:26,2020-05-03T01:29:27+08:00,188,122
J62M,2020-05-03T01:28:40,2020-05-03T01:29:27+08:00,200,143
J63,2020-05-03T01:28:25,2020-05-03T01:29:27+08:00,150,5
J83M,2020-05-03T01:28:29,2020-05-03T01:29:27+08:00,121,8
J67,2020-05-03T01:29:21,2020-05-03T01:29:27+08:00,156,57
JM2,2020-05-03T01:29:14,2020-05-03T01:29:27+08:00,300,121
J70,2020-05-03T02:28:42,2020-05-03T02:29:26+08:00,147,16
J85M,2020-05-03T02:28:26,2020-05-03T02:29:26+08:00,269,86
J72,2020-05-03T02:28:24,2020-05-03T02:29:26+08:00,220,3
J69,2020-05-03T02:28:23,2020-05-03T02:29:26+08:00,222,23
JM31,2020-05-03T02:28:28,2020-05-03T02:29:26+08:00,188,121
J62M,2020-05-03T02:28:42,2020-05-03T02:29:26+08:00,200,143
J63,2020-05-03T02:28:27,2020-05-03T02:29:26+08:00,150,3
J83M,2020-05-03T02:28:31,2020-05-03T02:29:26+08:00,121,5
J67,2020-05-03T02:28:22,2020-05-03T02:29:26+08:00,156,63
JM2,2020-05-03T02:28:44,2020-05-03T02:29:26+08:00,300,120
J70,2020-05-03T03:28:30,2020-05-03T03:29:27+08:00,147,14
J85M,2020-05-03T03:28:47,2020-05-03T03:29:27+08:00,269,87
J72,2020-05-03T03:28:26,2020-05-03T03:29:27+08:00,220,6
J69,2020-05-03T03:28:04,2020-05-03T03:29:27+08:00,222,24
JM31,2020-05-03T03:28:40,2020-05-03T03:29:27+08:00,188,121
J62M,2020-05-03T03:28:52,2020-05-03T03:29:27+08:00,200,145
J63,2020-05-03T03:28:24,2020-05-03T03:29:27+08:00,150,1
J83M,2020-05-03T03:28:44,2020-05-03T03:29:27+08:00,121,5
J67,2020-05-03T03:28:04,2020-05-03T03:29:27+08:00,156,63
JM2,2020-05-03T03:28:44,2020-05-03T03:29:27+08:00,300,244
J70,2020-05-03T04:28:32,2020-05-03T04:29:28+08:00,147,17
J85M,2020-05-03T04:28:48,2020-05-03T04:29:28+08:00,269,87
J72,2020-05-03T04:28:27,2020-05-03T04:29:28+08:00,220,6
J69,2020-05-03T04:28:05,2020-05-03T04:29:28+08:00,222,25
JM31,2020-05-03T04:28:42,2020-05-03T04:29:28+08:00,188,121
J62M,2020-05-03T04:28:54,2020-05-03T04:29:28+08:00,200,145
J63,2020-05-03T04:28:26,2020-05-03T04:29:28+08:00,150,1
J83M,2020-05-03T04:28:46,2020-05-03T04:29:28+08:00,121,5
J67,2020-05-03T04:28:05,2020-05-03T04:29:28+08:00,156,60
JM2,2020-05-03T04:28:44,2020-05-03T04:29:28+08:00,300,243
J70,2020-05-03T05:28:34,2020-05-03T05:29:27+08:00,147,19
J85M,2020-05-03T05:28:50,2020-05-03T05:29:27+08:00,269,89
J72,2020-05-03T05:28:59,2020-05-03T05:29:27+08:00,220,13
J69,2020-05-03T05:28:06,2020-05-03T05:29:27+08:00,222,24
JM31,2020-05-03T05:28:43,2020-05-03T05:29:27+08:00,188,121
J62M,2020-05-03T05:28:56,2020-05-03T05:29:27+08:00,200,146
J63,2020-05-03T05:28:58,2020-05-03T05:29:27+08:00,150,4
J83M,2020-05-03T05:28:48,2020-05-03T05:29:27+08:00,121,4
J67,2020-05-03T05:28:05,2020-05-03T05:29:27+08:00,156,56
JM2,2020-05-03T05:28:14,2020-05-03T05:29:27+08:00,300,240
J70,2020-05-03T06:28:35,2020-05-03T06:29:27+08:00,147,21
J85M,2020-05-03T06:28:52,2020-05-03T06:29:27+08:00,269,93
J72,2020-05-03T06:29:01,2020-05-03T06:29:27+08:00,220,18
J69,2020-05-03T06:29:07,2020-05-03T06:29:27+08:00,222,27
JM31,2020-05-03T06:28:45,2020-05-03T06:29:27+08:00,188,122
J62M,2020-05-03T06:28:58,2020-05-03T06:29:27+08:00,200,146
J63,2020-05-03T06:29:00,2020-05-03T06:29:27+08:00,150,3
J83M,2020-05-03T06:28:49,2020-05-03T06:29:27+08:00,121,3
J67,2020-05-03T06:29:06,2020-05-03T06:29:27+08:00,156,49
JM2,2020-05-03T06:18:45,2020-05-03T06:29:27+08:00,300,234
J70,2020-05-03T07:28:37,2020-05-03T07:29:27+08:00,147,20
J85M,2020-05-03T07:28:54,2020-05-03T07:29:27+08:00,269,96
J72,2020-05-03T07:29:03,2020-05-03T07:29:27+08:00,220,24
J69,2020-05-03T07:29:08,2020-05-03T07:29:27+08:00,222,34
JM31,2020-05-03T07:28:47,2020-05-03T07:29:27+08:00,188,120
J62M,2020-05-03T07:28:59,2020-05-03T07:29:27+08:00,200,146
J63,2020-05-03T07:29:01,2020-05-03T07:29:27+08:00,150,13
J83M,2020-05-03T07:28:51,2020-05-03T07:29:27+08:00,121,11
J67,2020-05-03T07:29:07,2020-05-03T07:29:27+08:00,156,51
JM2,2020-05-03T07:29:11,2020-05-03T07:29:27+08:00,300,217
J70,2020-05-03T08:29:09,2020-05-03T08:29:27+08:00,147,21
J85M,2020-05-03T08:28:55,2020-05-03T08:29:27+08:00,269,97
J72,2020-05-03T08:29:04,2020-05-03T08:29:27+08:00,220,24
J69,2020-05-03T08:29:09,2020-05-03T08:29:27+08:00,222,43
JM31,2020-05-03T08:28:49,2020-05-03T08:29:27+08:00,188,118
J62M,2020-05-03T08:29:01,2020-05-03T08:29:27+08:00,200,145
J63,2020-05-03T08:29:03,2020-05-03T08:29:27+08:00,150,13
J83M,2020-05-03T08:28:53,2020-05-03T08:29:27+08:00,121,17
J67,2020-05-03T08:29:08,2020-05-03T08:29:27+08:00,156,48
JM2,2020-05-03T08:29:12,2020-05-03T08:29:27+08:00,300,209
J70,2020-05-03T09:29:11,2020-05-03T09:29:27+08:00,147,7
J85M,2020-05-03T09:28:57,2020-05-03T09:29:27+08:00,269,98
J72,2020-05-03T09:29:06,2020-05-03T09:29:27+08:00,220,25
J69,2020-05-03T09:28:10,2020-05-03T09:29:27+08:00,222,42
JM31,2020-05-03T09:28:50,2020-05-03T09:29:27+08:00,188,122
J62M,2020-05-03T09:29:03,2020-05-03T09:29:27+08:00,200,147
J63,2020-05-03T09:29:05,2020-05-03T09:29:27+08:00,150,17
J83M,2020-05-03T09:28:55,2020-05-03T09:29:27+08:00,121,18
J67,2020-05-03T09:28:09,2020-05-03T09:29:27+08:00,156,48
JM2,2020-05-03T09:28:41,2020-05-03T09:29:27+08:00,300,197
J70,2020-05-03T10:29:12,2020-05-03T10:29:27+08:00,147,10
J85M,2020-05-03T10:28:59,2020-05-03T10:29:27+08:00,269,106
J72,2020-05-03T10:29:08,2020-05-03T10:29:27+08:00,220,19
J69,2020-05-03T10:28:11,2020-05-03T10:29:27+08:00,222,51
JM31,2020-05-03T10:28:52,2020-05-03T10:29:27+08:00,188,118
J62M,2020-05-03T10:29:05,2020-05-03T10:29:27+08:00,200,147
J63,2020-05-03T10:29:07,2020-05-03T10:29:27+08:00,150,22
J83M,2020-05-03T10:28:56,2020-05-03T10:29:27+08:00,121,24
J67,2020-05-03T10:28:10,2020-05-03T10:29:27+08:00,156,47
JM2,2020-05-03T10:28:41,2020-05-03T10:29:27+08:00,300,179
J70,2020-05-03T11:29:14,2020-05-03T11:29:27+08:00,147,21
J85M,2020-05-03T11:29:00,2020-05-03T11:29:27+08:00,269,109
J72,2020-05-03T11:29:10,2020-05-03T11:29:27+08:00,220,36
J69,2020-05-03T11:28:12,2020-05-03T11:29:27+08:00,222,53
JM31,2020-05-03T11:28:54,2020-05-03T11:29:27+08:00,188,123
J62M,2020-05-03T11:29:06,2020-05-03T11:29:27+08:00,200,147
J63,2020-05-03T11:29:08,2020-05-03T11:29:27+08:00,150,21
J83M,2020-05-03T11:28:58,2020-05-03T11:29:27+08:00,121,22
J67,2020-05-03T11:28:11,2020-05-03T11:29:27+08:00,156,54
JM2,2020-05-03T11:28:21,2020-05-03T11:29:27+08:00,300,160
J70,2020-05-03T12:29:16,2020-05-03T12:29:27+08:00,147,14
J85M,2020-05-03T12:29:02,2020-05-03T12:29:27+08:00,269,112
J72,2020-05-03T12:29:11,2020-05-03T12:29:27+08:00,220,41
J69,2020-05-03T12:29:12,2020-05-03T12:29:27+08:00,222,54
JM31,2020-05-03T12:28:55,2020-05-03T12:29:27+08:00,188,107
J62M,2020-05-03T12:29:08,2020-05-03T12:29:27+08:00,200,146
J63,2020-05-03T12:29:10,2020-05-03T12:29:27+08:00,150,18
J83M,2020-05-03T12:29:00,2020-05-03T12:29:27+08:00,121,20
J67,2020-05-03T12:29:12,2020-05-03T12:29:27+08:00,156,40
JM2,2020-05-03T11:57:21,2020-05-03T12:29:27+08:00,300,151
J70,2020-05-03T13:29:18,2020-05-03T13:29:27+08:00,147,12
J85M,2020-05-03T13:29:04,2020-05-03T13:29:27+08:00,269,110
J72,2020-05-03T13:29:13,2020-05-03T13:29:27+08:00,220,27
J69,2020-05-03T13:29:13,2020-05-03T13:29:27+08:00,222,54
JM31,2020-05-03T13:29:27,2020-05-03T13:29:27+08:00,188,112
J62M,2020-05-03T13:29:10,2020-05-03T13:29:27+08:00,200,141
J63,2020-05-03T13:29:12,2020-05-03T13:29:27+08:00,150,17
J83M,2020-05-03T13:29:02,2020-05-03T13:29:27+08:00,121,13
J67,2020-05-03T13:29:12,2020-05-03T13:29:27+08:00,156,53
JM2,2020-05-03T11:57:21,2020-05-03T13:29:27+08:00,300,151
J70,2020-05-03T14:27:19,2020-05-03T14:29:27+08:00,147,12
J85M,2020-05-03T14:27:06,2020-05-03T14:29:27+08:00,269,107
J72,2020-05-03T14:27:15,2020-05-03T14:29:27+08:00,220,23
J69,2020-05-03T14:28:14,2020-05-03T14:29:27+08:00,222,54
JM31,2020-05-03T14:27:29,2020-05-03T14:29:27+08:00,188,112
J62M,2020-05-03T14:27:12,2020-05-03T14:29:27+08:00,200,141
J63,2020-05-03T14:27:14,2020-05-03T14:29:27+08:00,150,24
J83M,2020-05-03T14:27:03,2020-05-03T14:29:27+08:00,121,21
J67,2020-05-03T14:28:14,2020-05-03T14:29:27+08:00,156,58
JM2,2020-05-03T14:28:48,2020-05-03T14:29:27+08:00,300,125
J70,2020-05-03T15:27:21,2020-05-03T15:29:27+08:00,147,13
J85M,2020-05-03T15:27:07,2020-05-03T15:29:27+08:00,269,110
J72,2020-05-03T15:27:17,2020-05-03T15:29:27+08:00,220,30
J69,2020-05-03T15:28:15,2020-05-03T15:29:27+08:00,222,54
JM31,2020-05-03T15:27:31,2020-05-03T15:29:27+08:00,188,111
J62M,2020-05-03T15:27:13,2020-05-03T15:29:27+08:00,200,141
J63,2020-05-03T15:27:15,2020-05-03T15:29:27+08:00,150,21
J83M,2020-05-03T15:27:05,2020-05-03T15:29:27+08:00,121,18
J67,2020-05-03T15:28:14,2020-05-03T15:29:27+08:00,156,66
JM2,2020-05-03T14:40:49,2020-05-03T15:29:27+08:00,300,124
J70,2020-05-03T16:27:23,2020-05-03T16:29:27+08:00,147,18
J85M,2020-05-03T16:27:09,2020-05-03T16:29:27+08:00,269,114
J72,2020-05-03T16:27:18,2020-05-03T16:29:27+08:00,220,26
J69,2020-05-03T16:28:16,2020-05-03T16:29:27+08:00,222,54
JM31,2020-05-03T16:27:32,2020-05-03T16:29:27+08:00,188,108
J62M,2020-05-03T16:27:15,2020-05-03T16:29:27+08:00,200,146
J63,2020-05-03T16:27:17,2020-05-03T16:29:27+08:00,150,17
J83M,2020-05-03T16:27:37,2020-05-03T16:29:27+08:00,121,18
J67,2020-05-03T16:28:15,2020-05-03T16:29:27+08:00,156,71
JM2,2020-05-03T16:28:18,2020-05-03T16:29:27+08:00,300,196
J70,2020-05-03T17:27:25,2020-05-03T17:29:27+08:00,147,19
J85M,2020-05-03T17:27:41,2020-05-03T17:29:27+08:00,269,117
J72,2020-05-03T17:27:20,2020-05-03T17:29:27+08:00,220,32
J69,2020-05-03T17:28:17,2020-05-03T17:29:27+08:00,222,52
JM31,2020-05-03T17:27:34,2020-05-03T17:29:27+08:00,188,114
J62M,2020-05-03T17:27:17,2020-05-03T17:29:27+08:00,200,150
J63,2020-05-03T17:27:19,2020-05-03T17:29:27+08:00,150,13
J83M,2020-05-03T17:27:38,2020-05-03T17:29:27+08:00,121,25
J67,2020-05-03T17:28:16,2020-05-03T17:29:27+08:00,156,78
JM2,2020-05-03T17:10:48,2020-05-03T17:29:27+08:00,300,176
J70,2020-05-03T18:27:26,2020-05-03T18:29:27+08:00,147,17
J85M,2020-05-03T18:27:43,2020-05-03T18:29:27+08:00,269,111
J72,2020-05-03T18:27:22,2020-05-03T18:29:27+08:00,220,23
J69,2020-05-03T18:29:17,2020-05-03T18:29:27+08:00,222,48
JM31,2020-05-03T18:27:36,2020-05-03T18:29:27+08:00,188,114
J62M,2020-05-03T18:27:19,2020-05-03T18:29:27+08:00,200,151
J63,2020-05-03T18:27:21,2020-05-03T18:29:27+08:00,150,12
J83M,2020-05-03T18:27:40,2020-05-03T18:29:27+08:00,121,14
J67,2020-05-03T18:29:17,2020-05-03T18:29:27+08:00,156,78
JM2,2020-05-03T17:10:48,2020-05-03T18:29:27+08:00,300,176
J70,2020-05-03T19:27:28,2020-05-03T19:29:27+08:00,147,16
J85M,2020-05-03T19:27:44,2020-05-03T19:29:27+08:00,269,98
J72,2020-05-03T19:27:23,2020-05-03T19:29:27+08:00,220,17
J69,2020-05-03T19:29:18,2020-05-03T19:29:27+08:00,222,45
JM31,2020-05-03T19:27:38,2020-05-03T19:29:27+08:00,188,119
J62M,2020-05-03T19:27:20,2020-05-03T19:29:27+08:00,200,149
J63,2020-05-03T19:27:22,2020-05-03T19:29:27+08:00,150,7
J83M,2020-05-03T19:27:42,2020-05-03T19:29:27+08:00,121,8
J67,2020-05-03T19:29:18,2020-05-03T19:29:27+08:00,156,69
JM2,2020-05-03T19:28:27,2020-05-03T19:29:27+08:00,300,149
J70,2020-05-03T20:27:30,2020-05-03T20:29:27+08:00,147,19
J85M,2020-05-03T20:27:46,2020-05-03T20:29:27+08:00,269,98
J72,2020-05-03T20:27:25,2020-05-03T20:29:27+08:00,220,8
J69,2020-05-03T20:28:19,2020-05-03T20:29:27+08:00,222,38
JM31,2020-05-03T20:27:39,2020-05-03T20:29:27+08:00,188,118
J62M,2020-05-03T20:27:52,2020-05-03T20:29:27+08:00,200,149
J63,2020-05-03T20:27:24,2020-05-03T20:29:27+08:00,150,0
J83M,2020-05-03T20:27:44,2020-05-03T20:29:27+08:00,121,11
J67,2020-05-03T20:28:19,2020-05-03T20:29:27+08:00,156,74
JM2,2020-05-03T19:40:28,2020-05-03T20:29:27+08:00,300,148
J70,2020-05-03T21:27:32,2020-05-03T21:29:27+08:00,147,11
J85M,2020-05-03T21:27:48,2020-05-03T21:29:27+08:00,269,101
J72,2020-05-03T21:27:27,2020-05-03T21:29:27+08:00,220,17
J69,2020-05-03T21:28:20,2020-05-03T21:29:27+08:00,222,34
JM31,2020-05-03T21:27:41,2020-05-03T21:29:27+08:00,188,122
J62M,2020-05-03T21:27:54,2020-05-03T21:29:27+08:00,200,147
J63,2020-05-03T21:27:56,2020-05-03T21:29:27+08:00,150,0
J83M,2020-05-03T21:27:45,2020-05-03T21:29:27+08:00,121,13
J67,2020-05-03T21:28:20,2020-05-03T21:29:27+08:00,156,73
JM2,2020-05-03T21:28:34,2020-05-03T21:29:27+08:00,300,137
J70,2020-05-03T22:27:33,2020-05-03T22:29:27+08:00,147,15
J85M,2020-05-03T22:27:49,2020-05-03T22:29:27+08:00,269,97
J72,2020-05-03T22:27:59,2020-05-03T22:29:27+08:00,220,2
J69,2020-05-03T22:28:21,2020-05-03T22:29:27+08:00,222,29
JM31,2020-05-03T22:27:43,2020-05-03T22:29:27+08:00,188,120
J62M,2020-05-03T22:27:56,2020-05-03T22:29:27+08:00,200,144
J63,2020-05-03T22:27:58,2020-05-03T22:29:27+08:00,150,0
J83M,2020-05-03T22:27:47,2020-05-03T22:29:27+08:00,121,8
J67,2020-05-03T22:28:21,2020-05-03T22:29:27+08:00,156,69
JM2,2020-05-03T22:10:34,2020-05-03T22:29:27+08:00,300,137
J70,2020-05-03T23:27:35,2020-05-03T23:29:27+08:00,147,12
J85M,2020-05-03T23:27:51,2020-05-03T23:29:27+08:00,269,94
J72,2020-05-03T23:28:00,2020-05-03T23:29:27+08:00,220,4
J69,2020-05-03T23:29:22,2020-05-03T23:29:27+08:00,222,27
JM31,2020-05-03T23:27:45,2020-05-03T23:29:27+08:00,188,122
J62M,2020-05-03T23:27:57,2020-05-03T23:29:27+08:00,200,146
J63,2020-05-03T23:27:59,2020-05-03T23:29:27+08:00,150,0
J83M,2020-05-03T23:27:49,2020-05-03T23:29:27+08:00,121,6
J67,2020-05-03T23:29:21,2020-05-03T23:29:27+08:00,156,71
JM2,2020-05-03T23:28:30,2020-05-03T23:29:27+08:00,300,138
J70,2020-05-04T00:28:07,2020-05-04T00:29:27+08:00,147,8
J85M,2020-05-04T00:27:53,2020-05-04T00:29:27+08:00,269,94
J72,2020-05-04T00:28:02,2020-05-04T00:29:27+08:00,220,1
J69,2020-05-04T00:29:23,2020-05-04T00:29:27+08:00,222,26
JM31,2020-05-04T00:27:46,2020-05-04T00:29:27+08:00,188,122
J62M,2020-05-04T00:27:59,2020-05-04T00:29:27+08:00,200,143
J63,2020-05-04T00:28:01,2020-05-04T00:29:27+08:00,150,0
J83M,2020-05-04T00:27:50,2020-05-04T00:29:27+08:00,121,5
J67,2020-05-04T00:29:22,2020-05-04T00:29:27+08:00,156,74
JM2,2020-05-04T00:29:00,2020-05-04T00:29:27+08:00,300,124
J70,2020-05-04T01:28:09,2020-05-04T01:29:27+08:00,147,15
J85M,2020-05-04T01:27:55,2020-05-04T01:29:27+08:00,269,95
J72,2020-05-04T01:28:04,2020-05-04T01:29:27+08:00,220,0
J69,2020-05-04T01:28:24,2020-05-04T01:29:27+08:00,222,25
JM31,2020-05-04T01:27:48,2020-05-04T01:29:27+08:00,188,122
J62M,2020-05-04T01:28:01,2020-05-04T01:29:27+08:00,200,143
J63,2020-05-04T01:28:03,2020-05-04T01:29:27+08:00,150,0
J83M,2020-05-04T01:27:52,2020-05-04T01:29:27+08:00,121,4
J67,2020-05-04T01:28:23,2020-05-04T01:29:27+08:00,156,71
JM2,2020-05-04T01:29:00,2020-05-04T01:29:27+08:00,300,128
J70,2020-05-04T02:28:10,2020-05-04T02:29:27+08:00,147,15
J85M,2020-05-04T02:27:56,2020-05-04T02:29:27+08:00,269,92
J72,2020-05-04T02:28:06,2020-05-04T02:29:27+08:00,220,0
