carpark_number,update_datetime,timestamp,total_lots,lots_available
J67,2018-03-23T16:27:56,2018-03-23T16:29:31+08:00,156,108
JM2,2018-03-23T16:28:27,2018-03-23T16:29:31+08:00,300,0
J70,2018-03-23T17:28:18,2018-03-23T17:29:27+08:00,151,58
J85M,2018-03-23T17:28:10,2018-03-23T17:29:27+08:00,217,202
J72,2018-03-23T17:28:28,2018-03-23T17:29:27+08:00,255,177
J69,2018-03-23T17:28:28,2018-03-23T17:29:27+08:00,222,222
JM31,2018-03-23T17:28:15,2018-03-23T17:29:27+08:00,180,64
J62M,2018-03-23T17:27:39,2018-03-23T17:29:27+08:00,222,160
J63,2018-03-23T17:27:39,2018-03-23T17:29:27+08:00,153,75
J83M,2018-03-23T17:28:14,2018-03-23T17:29:27+08:00,163,149
J67,2018-03-23T17:27:57,2018-03-23T17:29:27+08:00,156,93
JM2,2018-03-23T17:27:57,2018-03-23T17:29:27+08:00,300,0
J70,2018-03-23T18:28:17,2018-03-23T18:29:29+08:00,151,31
J85M,2018-03-23T18:28:10,2018-03-23T18:29:29+08:00,217,184
J72,2018-03-23T18:28:00,2018-03-23T18:29:29+08:00,255,127
J69,2018-03-23T18:27:59,2018-03-23T18:29:29+08:00,222,222
JM31,2018-03-23T18:28:16,2018-03-23T18:29:29+08:00,180,55
J62M,2018-03-23T18:27:40,2018-03-23T18:29:29+08:00,222,156
J63,2018-03-23T18:27:40,2018-03-23T18:29:29+08:00,153,63
J83M,2018-03-23T18:28:14,2018-03-23T18:29:29+08:00,163,139
J67,2018-03-23T18:27:58,2018-03-23T18:29:29+08:00,156,79
JM2,2018-03-23T18:28:58,2018-03-23T18:29:29+08:00,300,0
J70,2018-03-23T19:28:22,2018-03-23T19:29:29+08:00,151,11
J85M,2018-03-23T19:28:10,2018-03-23T19:29:29+08:00,217,163
J72,2018-03-23T19:29:02,2018-03-23T19:29:29+08:00,255,110
J69,2018-03-23T19:29:01,2018-03-23T19:29:29+08:00,222,222
JM31,2018-03-23T19:28:17,2018-03-23T19:29:29+08:00,180,41
J62M,2018-03-23T19:28:42,2018-03-23T19:29:29+08:00,222,154
J63,2018-03-23T19:28:41,2018-03-23T19:29:29+08:00,153,53
J83M,2018-03-23T19:28:15,2018-03-23T19:29:29+08:00,163,128
J67,2018-03-23T19:28:59,2018-03-23T19:29:29+08:00,156,76
JM2,2018-03-23T19:28:58,2018-03-23T19:29:29+08:00,300,0
J70,2018-03-23T20:28:19,2018-03-23T20:29:27+08:00,151,5
J85M,2018-03-23T20:28:11,2018-03-23T20:29:27+08:00,217,156
J72,2018-03-23T20:29:03,2018-03-23T20:29:27+08:00,255,89
J69,2018-03-23T20:29:03,2018-03-23T20:29:27+08:00,222,222
JM31,2018-03-23T20:28:17,2018-03-23T20:29:27+08:00,180,36
J62M,2018-03-23T20:28:42,2018-03-23T20:29:27+08:00,222,151
J63,2018-03-23T20:28:42,2018-03-23T20:29:27+08:00,153,45
J83M,2018-03-23T20:28:15,2018-03-23T20:29:27+08:00,163,116
J67,2018-03-23T20:29:00,2018-03-23T20:29:27+08:00,156,71
JM2,2018-03-23T20:28:29,2018-03-23T20:29:27+08:00,300,0
J70,2018-03-23T21:28:19,2018-03-23T21:29:27+08:00,151,0
J85M,2018-03-23T21:28:12,2018-03-23T21:29:27+08:00,217,139
J72,2018-03-23T21:28:36,2018-03-23T21:29:27+08:00,255,86
J69,2018-03-23T21:28:35,2018-03-23T21:29:27+08:00,222,222
JM31,2018-03-23T21:28:16,2018-03-23T21:29:27+08:00,180,47
J62M,2018-03-23T21:28:43,2018-03-23T21:29:27+08:00,222,150
J63,2018-03-23T21:28:43,2018-03-23T21:29:27+08:00,153,36
J83M,2018-03-23T21:28:16,2018-03-23T21:29:27+08:00,163,105
J67,2018-03-23T21:28:01,2018-03-23T21:29:27+08:00,156,78
JM2,2018-03-23T21:28:29,2018-03-23T21:29:27+08:00,300,0
J70,2018-03-23T22:28:20,2018-03-23T22:29:30+08:00,151,0
J85M,2018-03-23T22:28:12,2018-03-23T22:29:30+08:00,217,131
J72,2018-03-23T22:28:37,2018-03-23T22:29:30+08:00,255,71
J69,2018-03-23T22:28:36,2018-03-23T22:29:30+08:00,222,222
JM31,2018-03-23T22:28:18,2018-03-23T22:29:30+08:00,180,51
J62M,2018-03-23T22:28:43,2018-03-23T22:29:30+08:00,222,145
J63,2018-03-23T22:28:43,2018-03-23T22:29:30+08:00,153,20
J83M,2018-03-23T22:28:17,2018-03-23T22:29:30+08:00,163,96
J67,2018-03-23T22:28:01,2018-03-23T22:29:30+08:00,156,71
JM2,2018-03-23T22:28:29,2018-03-23T22:29:30+08:00,300,0
J70,2018-03-23T23:28:19,2018-03-23T23:29:28+08:00,151,0
J85M,2018-03-23T23:28:13,2018-03-23T23:29:28+08:00,217,119
J72,2018-03-23T23:28:09,2018-03-23T23:29:28+08:00,255,56
J69,2018-03-23T23:28:08,2018-03-23T23:29:28+08:00,222,222
JM31,2018-03-23T23:28:18,2018-03-23T23:29:28+08:00,180,54
J62M,2018-03-23T23:27:44,2018-03-23T23:29:28+08:00,222,141
J63,2018-03-23T23:27:44,2018-03-23T23:29:28+08:00,153,12
J83M,2018-03-23T23:28:17,2018-03-23T23:29:28+08:00,163,86
J67,2018-03-23T23:28:02,2018-03-23T23:29:28+08:00,156,85
JM2,2018-03-23T23:27:58,2018-03-23T23:29:28+08:00,300,0
J70,2018-03-24T00:28:25,2018-03-24T00:29:28+08:00,151,0
J85M,2018-03-24T00:28:13,2018-03-24T00:29:28+08:00,217,118
J72,2018-03-24T00:28:11,2018-03-24T00:29:28+08:00,255,42
J69,2018-03-24T00:28:10,2018-03-24T00:29:28+08:00,222,222
JM31,2018-03-24T00:28:17,2018-03-24T00:29:28+08:00,180,50
J62M,2018-03-24T00:27:46,2018-03-24T00:29:28+08:00,222,138
J63,2018-03-24T00:27:45,2018-03-24T00:29:28+08:00,153,0
J83M,2018-03-24T00:28:18,2018-03-24T00:29:28+08:00,163,83
J67,2018-03-24T00:28:03,2018-03-24T00:29:28+08:00,156,82
JM2,2018-03-24T00:28:59,2018-03-24T00:29:28+08:00,300,0
J70,2018-03-24T01:28:20,2018-03-24T01:29:28+08:00,151,0
J85M,2018-03-24T01:28:14,2018-03-24T01:29:28+08:00,217,115
J72,2018-03-24T01:29:13,2018-03-24T01:29:28+08:00,255,41
J69,2018-03-24T01:29:12,2018-03-24T01:29:28+08:00,222,222
JM31,2018-03-24T01:28:19,2018-03-24T01:29:28+08:00,180,42
J62M,2018-03-24T01:28:47,2018-03-24T01:29:28+08:00,222,139
J63,2018-03-24T01:28:46,2018-03-24T01:29:28+08:00,153,0
J83M,2018-03-24T01:28:18,2018-03-24T01:29:28+08:00,163,85
J67,2018-03-24T01:29:04,2018-03-24T01:29:28+08:00,156,81
JM2,2018-03-24T01:29:00,2018-03-24T01:29:28+08:00,300,0
J70,2018-03-24T02:28:21,2018-03-24T02:29:28+08:00,151,0
J85M,2018-03-24T02:28:15,2018-03-24T02:29:28+08:00,217,112
J72,2018-03-24T02:28:44,2018-03-24T02:29:28+08:00,255,36
J69,2018-03-24T02:28:43,2018-03-24T02:29:28+08:00,222,222
JM31,2018-03-24T02:28:19,2018-03-24T02:29:28+08:00,180,47
J62M,2018-03-24T02:28:47,2018-03-24T02:29:28+08:00,222,134
J63,2018-03-24T02:28:47,2018-03-24T02:29:28+08:00,153,0
J83M,2018-03-24T02:28:19,2018-03-24T02:29:28+08:00,163,78
J67,2018-03-24T02:28:05,2018-03-24T02:29:28+08:00,156,80
JM2,2018-03-24T02:28:31,2018-03-24T02:29:28+08:00,300,0
J70,2018-03-24T03:28:08,2018-03-24T03:29:28+08:00,151,0
J85M,2018-03-24T03:28:03,2018-03-24T03:29:28+08:00,217,109
J72,2018-03-24T03:28:35,2018-03-24T03:29:28+08:00,255,30
J69,2018-03-24T03:28:45,2018-03-24T03:29:28+08:00,222,222
JM31,2018-03-24T03:28:05,2018-03-24T03:29:28+08:00,180,46
J62M,2018-03-24T03:28:30,2018-03-24T03:29:28+08:00,222,134
J63,2018-03-24T03:28:29,2018-03-24T03:29:28+08:00,153,0
J83M,2018-03-24T03:28:07,2018-03-24T03:29:28+08:00,163,76
J67,2018-03-24T03:28:43,2018-03-24T03:29:28+08:00,156,81
JM2,2018-03-24T03:28:32,2018-03-24T03:29:28+08:00,300,0
J70,2018-03-24T04:28:07,2018-03-24T04:29:27+08:00,151,0
J85M,2018-03-24T04:28:04,2018-03-24T04:29:27+08:00,217,216
J72,2018-03-24T04:28:37,2018-03-24T04:29:27+08:00,255,25
J69,2018-03-24T04:28:17,2018-03-24T04:29:27+08:00,222,222
JM31,2018-03-24T04:28:03,2018-03-24T04:29:27+08:00,180,45
J62M,2018-03-24T04:28:30,2018-03-24T04:29:27+08:00,222,133
J63,2018-03-24T04:28:29,2018-03-24T04:29:27+08:00,153,0
J83M,2018-03-24T04:28:07,2018-03-24T04:29:27+08:00,163,163
J67,2018-03-24T04:27:44,2018-03-24T04:29:27+08:00,156,85
JM2,2018-03-24T04:28:33,2018-03-24T04:29:27+08:00,300,0
J70,2018-03-24T05:28:08,2018-03-24T05:29:28+08:00,151,0
J85M,2018-03-24T05:28:04,2018-03-24T05:29:28+08:00,217,216
J72,2018-03-24T05:28:08,2018-03-24T05:29:28+08:00,255,27
J69,2018-03-24T05:28:19,2018-03-24T05:29:28+08:00,222,222
JM31,2018-03-24T05:28:04,2018-03-24T05:29:28+08:00,180,45
J62M,2018-03-24T05:28:30,2018-03-24T05:29:28+08:00,222,133
J63,2018-03-24T05:28:29,2018-03-24T05:29:28+08:00,153,0
J83M,2018-03-24T05:28:08,2018-03-24T05:29:28+08:00,163,163
J67,2018-03-24T05:27:45,2018-03-24T05:29:28+08:00,156,79
JM2,2018-03-24T05:28:22,2018-03-24T05:29:28+08:00,300,0
J70,2018-03-24T06:28:09,2018-03-24T06:29:29+08:00,151,0
J85M,2018-03-24T06:28:05,2018-03-24T06:29:29+08:00,217,217
J72,2018-03-24T06:28:10,2018-03-24T06:29:29+08:00,255,42
J69,2018-03-24T06:28:20,2018-03-24T06:29:29+08:00,222,222
JM31,2018-03-24T06:28:05,2018-03-24T06:29:29+08:00,180,47
J62M,2018-03-24T06:27:32,2018-03-24T06:29:29+08:00,222,132
J63,2018-03-24T06:27:31,2018-03-24T06:29:29+08:00,153,0
J83M,2018-03-24T06:28:09,2018-03-24T06:29:29+08:00,163,163
J67,2018-03-24T06:27:46,2018-03-24T06:29:29+08:00,156,78
JM2,2018-03-24T06:28:52,2018-03-24T06:29:29+08:00,300,0
J70,2018-03-24T07:28:09,2018-03-24T07:29:28+08:00,151,3
J85M,2018-03-24T07:28:06,2018-03-24T07:29:28+08:00,217,216
J72,2018-03-24T07:29:12,2018-03-24T07:29:28+08:00,255,76
J69,2018-03-24T07:28:52,2018-03-24T07:29:28+08:00,222,222
JM31,2018-03-24T07:28:07,2018-03-24T07:29:28+08:00,180,55
J62M,2018-03-24T07:28:33,2018-03-24T07:29:28+08:00,222,137
J63,2018-03-24T07:28:32,2018-03-24T07:29:28+08:00,153,11
J83M,2018-03-24T07:28:09,2018-03-24T07:29:28+08:00,163,163
J67,2018-03-24T07:28:47,2018-03-24T07:29:28+08:00,156,77
JM2,2018-03-24T07:28:53,2018-03-24T07:29:28+08:00,300,0
J70,2018-03-24T08:28:11,2018-03-24T08:29:29+08:00,151,17
J85M,2018-03-24T08:28:06,2018-03-24T08:29:29+08:00,217,216
J72,2018-03-24T08:28:44,2018-03-24T08:29:29+08:00,255,110
J69,2018-03-24T08:28:54,2018-03-24T08:29:29+08:00,222,222
JM31,2018-03-24T08:28:09,2018-03-24T08:29:29+08:00,180,39
J62M,2018-03-24T08:28:34,2018-03-24T08:29:29+08:00,222,142
J63,2018-03-24T08:28:33,2018-03-24T08:29:29+08:00,153,41
J83M,2018-03-24T08:28:10,2018-03-24T08:29:29+08:00,163,163
J67,2018-03-24T08:28:48,2018-03-24T08:29:29+08:00,156,70
JM2,2018-03-24T08:28:54,2018-03-24T08:29:29+08:00,300,0
J70,2018-03-24T09:28:10,2018-03-24T09:29:29+08:00,151,22
J85M,2018-03-24T09:28:06,2018-03-24T09:29:29+08:00,217,217
J72,2018-03-24T09:28:45,2018-03-24T09:29:29+08:00,255,140
J69,2018-03-24T09:28:50,2018-03-24T09:29:29+08:00,222,109
JM31,2018-03-24T09:28:05,2018-03-24T09:29:29+08:00,180,43
J62M,2018-03-24T09:28:34,2018-03-24T09:29:29+08:00,222,150
J63,2018-03-24T09:28:33,2018-03-24T09:29:29+08:00,153,37
J83M,2018-03-24T09:28:11,2018-03-24T09:29:29+08:00,163,162
J67,2018-03-24T09:28:49,2018-03-24T09:29:29+08:00,156,76
JM2,2018-03-24T09:28:25,2018-03-24T09:29:29+08:00,300,0
J70,2018-03-24T10:28:11,2018-03-24T10:29:27+08:00,151,27
J85M,2018-03-24T10:28:07,2018-03-24T10:29:27+08:00,217,214
J72,2018-03-24T10:28:17,2018-03-24T10:29:27+08:00,255,149
J69,2018-03-24T10:28:27,2018-03-24T10:29:27+08:00,222,222
JM31,2018-03-24T10:28:06,2018-03-24T10:29:27+08:00,180,34
J62M,2018-03-24T10:28:34,2018-03-24T10:29:27+08:00,222,151
J63,2018-03-24T10:28:34,2018-03-24T10:29:27+08:00,153,49
J83M,2018-03-24T10:28:11,2018-03-24T10:29:27+08:00,163,161
J67,2018-03-24T10:27:50,2018-03-24T10:29:27+08:00,156,79
JM2,2018-03-24T10:28:26,2018-03-24T10:29:27+08:00,300,0
J70,2018-03-24T11:28:11,2018-03-24T11:29:30+08:00,151,42
J85M,2018-03-24T11:28:08,2018-03-24T11:29:30+08:00,217,210
J72,2018-03-24T11:28:19,2018-03-24T11:29:30+08:00,255,137
J69,2018-03-24T11:28:29,2018-03-24T11:29:30+08:00,222,222
JM31,2018-03-24T11:28:07,2018-03-24T11:29:30+08:00,180,35
J62M,2018-03-24T11:27:35,2018-03-24T11:29:30+08:00,222,154
J63,2018-03-24T11:27:34,2018-03-24T11:29:30+08:00,153,51
J83M,2018-03-24T11:28:11,2018-03-24T11:29:30+08:00,163,161
J67,2018-03-24T11:27:50,2018-03-24T11:29:30+08:00,156,59
JM2,2018-03-24T11:28:57,2018-03-24T11:29:30+08:00,300,0
J70,2018-03-24T12:28:12,2018-03-24T12:29:29+08:00,151,29
J85M,2018-03-24T12:28:08,2018-03-24T12:29:29+08:00,217,212
J72,2018-03-24T12:29:20,2018-03-24T12:29:29+08:00,255,131
J69,2018-03-24T12:29:01,2018-03-24T12:29:29+08:00,222,222
JM31,2018-03-24T12:28:08,2018-03-24T12:29:29+08:00,180,33
J62M,2018-03-24T12:28:36,2018-03-24T12:29:29+08:00,222,151
J63,2018-03-24T12:28:35,2018-03-24T12:29:29+08:00,153,53
J83M,2018-03-24T12:28:12,2018-03-24T12:29:29+08:00,163,158
J67,2018-03-24T12:28:51,2018-03-24T12:29:29+08:00,156,76
JM2,2018-03-24T12:28:58,2018-03-24T12:29:29+08:00,300,0
J70,2018-03-24T13:28:13,2018-03-24T13:29:29+08:00,151,24
J85M,2018-03-24T13:28:08,2018-03-24T13:29:29+08:00,217,212
J72,2018-03-24T13:28:52,2018-03-24T13:29:29+08:00,255,138
J69,2018-03-24T13:29:03,2018-03-24T13:29:29+08:00,222,222
JM31,2018-03-24T13:28:08,2018-03-24T13:29:29+08:00,180,37
J62M,2018-03-24T13:28:36,2018-03-24T13:29:29+08:00,222,153
J63,2018-03-24T13:28:36,2018-03-24T13:29:29+08:00,153,55
J83M,2018-03-24T13:28:12,2018-03-24T13:29:29+08:00,163,147
J67,2018-03-24T13:28:52,2018-03-24T13:29:29+08:00,156,72
JM2,2018-03-24T13:28:59,2018-03-24T13:29:29+08:00,300,0
J70,2018-03-24T14:28:13,2018-03-24T14:29:28+08:00,151,17
J85M,2018-03-24T14:28:09,2018-03-24T14:29:28+08:00,217,213
J72,2018-03-24T14:28:55,2018-03-24T14:29:28+08:00,255,140
J69,2018-03-24T14:28:54,2018-03-24T14:29:28+08:00,222,110
JM31,2018-03-24T14:28:09,2018-03-24T14:29:28+08:00,180,44
J62M,2018-03-24T14:28:37,2018-03-24T14:29:28+08:00,222,158
J63,2018-03-24T14:28:37,2018-03-24T14:29:28+08:00,153,61
J83M,2018-03-24T14:28:14,2018-03-24T14:29:28+08:00,163,147
J67,2018-03-24T14:28:53,2018-03-24T14:29:28+08:00,156,82
JM2,2018-03-24T14:28:30,2018-03-24T14:29:28+08:00,300,0
J70,2018-03-24T15:28:14,2018-03-24T15:29:29+08:00,151,16
J85M,2018-03-24T15:28:10,2018-03-24T15:29:29+08:00,217,209
J72,2018-03-24T15:28:26,2018-03-24T15:29:29+08:00,255,129
J69,2018-03-24T15:28:36,2018-03-24T15:29:29+08:00,222,222
JM31,2018-03-24T15:28:12,2018-03-24T15:29:29+08:00,180,59
J62M,2018-03-24T15:28:39,2018-03-24T15:29:29+08:00,222,159
J63,2018-03-24T15:28:39,2018-03-24T15:29:29+08:00,153,56
J83M,2018-03-24T15:28:14,2018-03-24T15:29:29+08:00,163,136
J67,2018-03-24T15:27:54,2018-03-24T15:29:29+08:00,156,82
JM2,2018-03-24T15:28:32,2018-03-24T15:29:29+08:00,300,0
J70,2018-03-24T16:28:14,2018-03-24T16:29:29+08:00,151,5
J85M,2018-03-24T16:28:10,2018-03-24T16:29:29+08:00,217,202
J72,2018-03-24T16:28:28,2018-03-24T16:29:29+08:00,255,117
J69,2018-03-24T16:28:38,2018-03-24T16:29:29+08:00,222,222
JM31,2018-03-24T16:28:09,2018-03-24T16:29:29+08:00,180,67
J62M,2018-03-24T16:28:39,2018-03-24T16:29:29+08:00,222,154
J63,2018-03-24T16:28:39,2018-03-24T16:29:29+08:00,153,59
J83M,2018-03-24T16:28:15,2018-03-24T16:29:29+08:00,163,136
J67,2018-03-24T16:27:54,2018-03-24T16:29:29+08:00,156,66
JM2,2018-03-24T16:28:33,2018-03-24T16:29:29+08:00,300,0
J70,2018-03-24T17:28:14,2018-03-24T17:29:28+08:00,151,0
J85M,2018-03-24T17:28:11,2018-03-24T17:29:28+08:00,217,193
J72,2018-03-24T17:28:29,2018-03-24T17:29:28+08:00,255,102
J69,2018-03-24T17:28:10,2018-03-24T17:29:28+08:00,222,222
JM31,2018-03-24T17:28:10,2018-03-24T17:29:28+08:00,180,64
J62M,2018-03-24T17:27:40,2018-03-24T17:29:28+08:00,222,157
J63,2018-03-24T17:27:39,2018-03-24T17:29:28+08:00,153,49
J83M,2018-03-24T17:28:15,2018-03-24T17:29:28+08:00,163,143
J67,2018-03-24T17:27:54,2018-03-24T17:29:28+08:00,156,82
JM2,2018-03-24T17:29:02,2018-03-24T17:29:28+08:00,300,0
J70,2018-03-24T18:28:15,2018-03-24T18:29:28+08:00,151,0
J85M,2018-03-24T18:28:11,2018-03-24T18:29:28+08:00,217,197
J72,2018-03-24T18:29:02,2018-03-24T18:29:28+08:00,255,95
J69,2018-03-24T18:29:11,2018-03-24T18:29:28+08:00,222,222
JM31,2018-03-24T18:28:10,2018-03-24T18:29:28+08:00,180,61
J62M,2018-03-24T18:28:41,2018-03-24T18:29:28+08:00,222,154
J63,2018-03-24T18:28:41,2018-03-24T18:29:28+08:00,153,59
J83M,2018-03-24T18:28:15,2018-03-24T18:29:28+08:00,163,132
J67,2018-03-24T18:28:55,2018-03-24T18:29:28+08:00,156,66
JM2,2018-03-24T18:29:02,2018-03-24T18:29:28+08:00,300,0
J70,2018-03-24T19:28:16,2018-03-24T19:29:28+08:00,151,0
J85M,2018-03-24T19:28:12,2018-03-24T19:29:28+08:00,217,198
J72,2018-03-24T19:29:04,2018-03-24T19:29:28+08:00,255,108
J69,2018-03-24T19:28:57,2018-03-24T19:29:28+08:00,222,60
JM31,2018-03-24T19:28:10,2018-03-24T19:29:28+08:00,180,64
J62M,2018-03-24T19:28:41,2018-03-24T19:29:28+08:00,222,156
J63,2018-03-24T19:28:41,2018-03-24T19:29:28+08:00,153,52
J83M,2018-03-24T19:28:16,2018-03-24T19:29:28+08:00,163,139
J67,2018-03-24T19:28:56,2018-03-24T19:29:28+08:00,156,59
JM2,2018-03-24T19:28:33,2018-03-24T19:29:28+08:00,300,0
J70,2018-03-24T20:28:17,2018-03-24T20:29:28+08:00,151,0
J85M,2018-03-24T20:28:12,2018-03-24T20:29:28+08:00,217,186
J72,2018-03-24T20:28:35,2018-03-24T20:29:28+08:00,255,92
J69,2018-03-24T20:28:58,2018-03-24T20:29:28+08:00,222,58
JM31,2018-03-24T20:28:11,2018-03-24T20:29:28+08:00,180,64
J62M,2018-03-24T20:28:43,2018-03-24T20:29:28+08:00,222,158
J63,2018-03-24T20:28:42,2018-03-24T20:29:28+08:00,153,45
J83M,2018-03-24T20:28:17,2018-03-24T20:29:28+08:00,163,139
J67,2018-03-24T20:28:57,2018-03-24T20:29:28+08:00,156,54
JM2,2018-03-24T20:28:34,2018-03-24T20:29:28+08:00,300,0
J70,2018-03-24T21:28:16,2018-03-24T21:29:28+08:00,151,0
J85M,2018-03-24T21:28:13,2018-03-24T21:29:28+08:00,217,165
J72,2018-03-24T21:28:37,2018-03-24T21:29:28+08:00,255,69
J69,2018-03-24T21:28:47,2018-03-24T21:29:28+08:00,222,222
JM31,2018-03-24T21:28:10,2018-03-24T21:29:28+08:00,180,62
J62M,2018-03-24T21:28:43,2018-03-24T21:29:28+08:00,222,156
J63,2018-03-24T21:28:43,2018-03-24T21:29:28+08:00,153,40
J83M,2018-03-24T21:28:17,2018-03-24T21:29:28+08:00,163,134
J67,2018-03-24T21:27:58,2018-03-24T21:29:28+08:00,156,70
JM2,2018-03-24T21:28:35,2018-03-24T21:29:28+08:00,300,0
J70,2018-03-24T22:28:18,2018-03-24T22:29:29+08:00,151,0
J85M,2018-03-24T22:28:13,2018-03-24T22:29:29+08:00,217,157
J72,2018-03-24T22:28:09,2018-03-24T22:29:29+08:00,255,67
J69,2018-03-24T22:28:18,2018-03-24T22:29:29+08:00,222,222
JM31,2018-03-24T22:28:13,2018-03-24T22:29:29+08:00,180,63
J62M,2018-03-24T22:27:44,2018-03-24T22:29:29+08:00,222,150
J63,2018-03-24T22:27:43,2018-03-24T22:29:29+08:00,153,28
J83M,2018-03-24T22:28:18,2018-03-24T22:29:29+08:00,163,121
J67,2018-03-24T22:27:59,2018-03-24T22:29:29+08:00,156,71
JM2,2018-03-24T22:28:06,2018-03-24T22:29:29+08:00,300,0
J70,2018-03-24T23:28:19,2018-03-24T23:29:29+08:00,151,0
J85M,2018-03-24T23:28:14,2018-03-24T23:29:29+08:00,217,147
J72,2018-03-24T23:28:10,2018-03-24T23:29:29+08:00,255,47
J69,2018-03-24T23:28:20,2018-03-24T23:29:29+08:00,222,222
JM31,2018-03-24T23:28:11,2018-03-24T23:29:29+08:00,180,63
J62M,2018-03-24T23:27:45,2018-03-24T23:29:29+08:00,222,143
J63,2018-03-24T23:27:45,2018-03-24T23:29:29+08:00,153,22
J83M,2018-03-24T23:28:19,2018-03-24T23:29:29+08:00,163,110
J67,2018-03-24T23:28:00,2018-03-24T23:29:29+08:00,156,67
JM2,2018-03-24T23:29:06,2018-03-24T23:29:29+08:00,300,0
J70,2018-03-25T00:28:19,2018-03-25T00:29:28+08:00,151,0
J85M,2018-03-25T00:28:15,2018-03-25T00:29:28+08:00,217,145
J72,2018-03-25T00:29:12,2018-03-25T00:29:28+08:00,255,36
J69,2018-03-25T00:29:01,2018-03-25T00:29:28+08:00,222,13
JM31,2018-03-25T00:28:12,2018-03-25T00:29:28+08:00,180,56
J62M,2018-03-25T00:28:46,2018-03-25T00:29:28+08:00,222,138
J63,2018-03-25T00:28:46,2018-03-25T00:29:28+08:00,153,10
J83M,2018-03-25T00:28:20,2018-03-25T00:29:28+08:00,163,107
J67,2018-03-25T00:29:01,2018-03-25T00:29:28+08:00,156,68
JM2,2018-03-25T00:29:07,2018-03-25T00:29:28+08:00,300,0
J70,2018-03-25T01:28:21,2018-03-25T01:29:28+08:00,151,0
J85M,2018-03-25T01:28:15,2018-03-25T01:29:28+08:00,217,141
J72,2018-03-25T01:28:43,2018-03-25T01:29:28+08:00,255,36
J69,2018-03-25T01:29:02,2018-03-25T01:29:28+08:00,222,1
JM31,2018-03-25T01:28:12,2018-03-25T01:29:28+08:00,180,49
J62M,2018-03-25T01:28:46,2018-03-25T01:29:28+08:00,222,139
J63,2018-03-25T01:28:45,2018-03-25T01:29:28+08:00,153,2
J83M,2018-03-25T01:28:20,2018-03-25T01:29:28+08:00,163,101
J67,2018-03-25T01:29:01,2018-03-25T01:29:28+08:00,156,65
JM2,2018-03-25T01:28:38,2018-03-25T01:29:28+08:00,300,0
J70,2018-03-25T02:28:21,2018-03-25T02:29:29+08:00,151,0
J85M,2018-03-25T02:28:15,2018-03-25T02:29:29+08:00,217,140
J72,2018-03-25T02:28:45,2018-03-25T02:29:29+08:00,255,33
J69,2018-03-25T02:28:55,2018-03-25T02:29:29+08:00,222,222
JM31,2018-03-25T02:28:13,2018-03-25T02:29:29+08:00,180,48
J62M,2018-03-25T02:28:47,2018-03-25T02:29:29+08:00,222,136
J63,2018-03-25T02:28:46,2018-03-25T02:29:29+08:00,153,0
J83M,2018-03-25T02:28:20,2018-03-25T02:29:29+08:00,163,93
J67,2018-03-25T02:28:02,2018-03-25T02:29:29+08:00,156,66
JM2,2018-03-25T02:28:38,2018-03-25T02:29:29+08:00,300,0
J70,2018-03-25T03:28:05,2018-03-25T03:29:27+08:00,151,0
J85M,2018-03-25T03:28:06,2018-03-25T03:29:27+08:00,217,141
J72,2018-03-25T03:28:34,2018-03-25T03:29:27+08:00,255,27
J69,2018-03-25T03:28:44,2018-03-25T03:29:27+08:00,222,0
JM31,2018-03-25T03:28:04,2018-03-25T03:29:27+08:00,180,48
J62M,2018-03-25T03:28:28,2018-03-25T03:29:27+08:00,222,133
J63,2018-03-25T03:28:27,2018-03-25T03:29:27+08:00,153,0
J83M,2018-03-25T03:28:05,2018-03-25T03:29:27+08:00,163,92
J67,2018-03-25T03:28:43,2018-03-25T03:29:27+08:00,156,68
JM2,2018-03-25T03:28:40,2018-03-25T03:29:27+08:00,300,0
J70,2018-03-25T04:28:06,2018-03-25T04:29:28+08:00,151,0
J85M,2018-03-25T04:28:06,2018-03-25T04:29:28+08:00,217,213
J72,2018-03-25T04:28:06,2018-03-25T04:29:28+08:00,255,37
J69,2018-03-25T04:28:29,2018-03-25T04:29:28+08:00,222,222
JM31,2018-03-25T04:28:05,2018-03-25T04:29:28+08:00,180,46
J62M,2018-03-25T04:28:29,2018-03-25T04:29:28+08:00,222,131
J63,2018-03-25T04:28:29,2018-03-25T04:29:28+08:00,153,0
J83M,2018-03-25T04:28:06,2018-03-25T04:29:28+08:00,163,162
J67,2018-03-25T04:27:44,2018-03-25T04:29:28+08:00,156,66
JM2,2018-03-25T04:28:11,2018-03-25T04:29:28+08:00,300,0
J70,2018-03-25T05:28:07,2018-03-25T05:29:27+08:00,151,0
J85M,2018-03-25T05:28:07,2018-03-25T05:29:27+08:00,217,214
J72,2018-03-25T05:28:08,2018-03-25T05:29:27+08:00,255,37
J69,2018-03-25T05:28:01,2018-03-25T05:29:27+08:00,222,222
JM31,2018-03-25T05:28:06,2018-03-25T05:29:27+08:00,180,47
J62M,2018-03-25T05:27:30,2018-03-25T05:29:27+08:00,222,130
J63,2018-03-25T05:27:29,2018-03-25T05:29:27+08:00,153,0
J83M,2018-03-25T05:28:06,2018-03-25T05:29:27+08:00,163,161
J67,2018-03-25T05:27:45,2018-03-25T05:29:27+08:00,156,63
JM2,2018-03-25T05:29:18,2018-03-25T05:29:27+08:00,300,0
