carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2019-11-02T13:29:44,2019-11-02T13:29:27+08:00,269,84
J72,2019-11-02T13:28:26,2019-11-02T13:29:27+08:00,255,113
J69,2019-11-02T13:27:59,2019-11-02T13:29:27+08:00,222,96
JM31,2019-11-02T13:30:10,2019-11-02T13:29:27+08:00,188,0
J62M,2019-11-02T13:28:41,2019-11-02T13:29:27+08:00,222,99
J63,2019-11-02T13:28:41,2019-11-02T13:29:27+08:00,153,38
J83M,2019-11-02T13:30:08,2019-11-02T13:29:27+08:00,121,14
J67,2019-11-02T13:27:59,2019-11-02T13:29:27+08:00,156,88
JM2,2019-11-02T13:29:05,2019-11-02T13:29:27+08:00,300,0
J70,2019-11-02T14:29:52,2019-11-02T14:29:27+08:00,147,69
J85M,2019-11-02T14:30:16,2019-11-02T14:29:27+08:00,269,82
J72,2019-11-02T14:28:28,2019-11-02T14:29:27+08:00,255,98
J69,2019-11-02T14:28:00,2019-11-02T14:29:27+08:00,222,103
JM31,2019-11-02T14:30:12,2019-11-02T14:29:27+08:00,188,0
J62M,2019-11-02T14:27:42,2019-11-02T14:29:27+08:00,222,97
J63,2019-11-02T14:27:41,2019-11-02T14:29:27+08:00,153,36
J83M,2019-11-02T14:30:09,2019-11-02T14:29:27+08:00,121,14
J67,2019-11-02T14:27:59,2019-11-02T14:29:27+08:00,156,87
JM2,2019-11-02T14:28:34,2019-11-02T14:29:27+08:00,300,0
J70,2019-11-02T15:29:53,2019-11-02T15:29:27+08:00,147,66
J85M,2019-11-02T15:30:18,2019-11-02T15:29:27+08:00,269,79
J72,2019-11-02T15:29:00,2019-11-02T15:29:27+08:00,255,106
J69,2019-11-02T15:29:01,2019-11-02T15:29:27+08:00,222,99
JM31,2019-11-02T15:30:14,2019-11-02T15:29:27+08:00,188,0
J62M,2019-11-02T15:28:43,2019-11-02T15:29:27+08:00,222,98
J63,2019-11-02T15:28:42,2019-11-02T15:29:27+08:00,153,42
J83M,2019-11-02T15:30:11,2019-11-02T15:29:27+08:00,121,22
J67,2019-11-02T15:29:00,2019-11-02T15:29:27+08:00,156,90
JM2,2019-11-02T15:28:35,2019-11-02T15:29:27+08:00,300,0
J70,2019-11-02T16:29:55,2019-11-02T16:29:27+08:00,147,62
J85M,2019-11-02T16:30:19,2019-11-02T16:29:27+08:00,269,81
J72,2019-11-02T16:29:02,2019-11-02T16:29:27+08:00,255,98
J69,2019-11-02T16:29:02,2019-11-02T16:29:27+08:00,222,85
JM31,2019-11-02T16:30:15,2019-11-02T16:29:27+08:00,188,0
J62M,2019-11-02T16:28:44,2019-11-02T16:29:27+08:00,222,98
J63,2019-11-02T16:28:43,2019-11-02T16:29:27+08:00,153,33
J83M,2019-11-02T16:30:13,2019-11-02T16:29:27+08:00,121,17
J67,2019-11-02T16:29:01,2019-11-02T16:29:27+08:00,156,82
JM2,2019-11-02T16:28:38,2019-11-02T16:29:27+08:00,300,0
J70,2019-11-02T17:30:27,2019-11-02T17:29:27+08:00,147,62
J85M,2019-11-02T17:30:21,2019-11-02T17:29:27+08:00,269,72
J72,2019-11-02T17:29:04,2019-11-02T17:29:27+08:00,255,106
J69,2019-11-02T17:29:03,2019-11-02T17:29:27+08:00,222,78
JM31,2019-11-02T17:30:17,2019-11-02T17:29:27+08:00,188,0
J62M,2019-11-02T17:28:44,2019-11-02T17:29:27+08:00,222,94
J63,2019-11-02T17:28:44,2019-11-02T17:29:27+08:00,153,34
J83M,2019-11-02T17:30:15,2019-11-02T17:29:27+08:00,121,10
J67,2019-11-02T17:29:02,2019-11-02T17:29:27+08:00,156,87
JM2,2019-11-02T17:28:05,2019-11-02T17:29:27+08:00,300,0
J70,2019-11-02T18:28:29,2019-11-02T18:29:28+08:00,147,48
J85M,2019-11-02T18:28:23,2019-11-02T18:29:28+08:00,269,70
J72,2019-11-02T18:28:35,2019-11-02T18:29:28+08:00,255,85
J69,2019-11-02T18:28:04,2019-11-02T18:29:28+08:00,222,76
JM31,2019-11-02T18:28:19,2019-11-02T18:29:28+08:00,188,0
J62M,2019-11-02T18:28:45,2019-11-02T18:29:28+08:00,222,96
J63,2019-11-02T18:28:44,2019-11-02T18:29:28+08:00,153,30
J83M,2019-11-02T18:28:16,2019-11-02T18:29:28+08:00,121,5
J67,2019-11-02T18:28:03,2019-11-02T18:29:28+08:00,156,85
JM2,2019-11-02T18:28:05,2019-11-02T18:29:28+08:00,300,0
J70,2019-11-02T19:28:30,2019-11-02T19:29:27+08:00,147,57
J85M,2019-11-02T19:28:25,2019-11-02T19:29:27+08:00,269,64
J72,2019-11-02T19:28:37,2019-11-02T19:29:27+08:00,255,96
J69,2019-11-02T19:28:04,2019-11-02T19:29:27+08:00,222,88
JM31,2019-11-02T19:28:21,2019-11-02T19:29:27+08:00,188,0
J62M,2019-11-02T19:28:46,2019-11-02T19:29:27+08:00,222,97
J63,2019-11-02T19:28:45,2019-11-02T19:29:27+08:00,153,34
J83M,2019-11-02T19:28:18,2019-11-02T19:29:27+08:00,121,12
J67,2019-11-02T19:28:04,2019-11-02T19:29:27+08:00,156,67
JM2,2019-11-02T19:28:05,2019-11-02T19:29:27+08:00,300,0
J70,2019-11-02T20:28:32,2019-11-02T20:29:27+08:00,147,46
J85M,2019-11-02T20:28:26,2019-11-02T20:29:27+08:00,269,54
J72,2019-11-02T20:28:09,2019-11-02T20:29:27+08:00,255,96
J69,2019-11-02T20:28:05,2019-11-02T20:29:27+08:00,222,74
JM31,2019-11-02T20:28:22,2019-11-02T20:29:27+08:00,188,0
J62M,2019-11-02T20:27:47,2019-11-02T20:29:27+08:00,222,92
J63,2019-11-02T20:27:46,2019-11-02T20:29:27+08:00,153,24
J83M,2019-11-02T20:28:20,2019-11-02T20:29:27+08:00,121,8
J67,2019-11-02T20:28:04,2019-11-02T20:29:27+08:00,156,71
JM2,2019-11-02T20:28:05,2019-11-02T20:29:27+08:00,300,0
J70,2019-11-02T21:28:34,2019-11-02T21:29:27+08:00,147,35
J85M,2019-11-02T21:28:28,2019-11-02T21:29:27+08:00,269,41
J72,2019-11-02T21:29:11,2019-11-02T21:29:27+08:00,255,81
J69,2019-11-02T21:29:06,2019-11-02T21:29:27+08:00,222,58
JM31,2019-11-02T21:28:24,2019-11-02T21:29:27+08:00,188,0
J62M,2019-11-02T21:28:48,2019-11-02T21:29:27+08:00,222,88
J63,2019-11-02T21:28:47,2019-11-02T21:29:27+08:00,153,9
J83M,2019-11-02T21:28:21,2019-11-02T21:29:27+08:00,121,6
J67,2019-11-02T21:29:05,2019-11-02T21:29:27+08:00,156,69
JM2,2019-11-02T21:29:06,2019-11-02T21:29:27+08:00,300,0
J70,2019-11-02T22:28:36,2019-11-02T22:29:27+08:00,147,22
J85M,2019-11-02T22:28:30,2019-11-02T22:29:27+08:00,269,37
J72,2019-11-02T22:29:13,2019-11-02T22:29:27+08:00,255,57
J69,2019-11-02T22:29:07,2019-11-02T22:29:27+08:00,222,53
JM31,2019-11-02T22:28:26,2019-11-02T22:29:27+08:00,188,0
J62M,2019-11-02T22:28:48,2019-11-02T22:29:27+08:00,222,80
J63,2019-11-02T22:28:48,2019-11-02T22:29:27+08:00,153,4
J83M,2019-11-02T22:28:23,2019-11-02T22:29:27+08:00,121,0
J67,2019-11-02T22:29:06,2019-11-02T22:29:27+08:00,156,72
JM2,2019-11-02T22:28:37,2019-11-02T22:29:27+08:00,300,0
J70,2019-11-02T23:28:37,2019-11-02T23:29:27+08:00,147,23
J85M,2019-11-02T23:28:32,2019-11-02T23:29:27+08:00,269,23
J72,2019-11-02T23:28:45,2019-11-02T23:29:27+08:00,255,50
J69,2019-11-02T23:28:08,2019-11-02T23:29:27+08:00,222,44
JM31,2019-11-02T23:28:28,2019-11-02T23:29:27+08:00,188,0
J62M,2019-11-02T23:28:49,2019-11-02T23:29:27+08:00,222,77
J63,2019-11-02T23:28:48,2019-11-02T23:29:27+08:00,153,0
J83M,2019-11-02T23:28:25,2019-11-02T23:29:27+08:00,121,0
J67,2019-11-02T23:28:08,2019-11-02T23:29:27+08:00,156,71
JM2,2019-11-02T23:28:39,2019-11-02T23:29:27+08:00,300,0
J70,2019-11-03T00:28:39,2019-11-03T00:29:27+08:00,147,14
J85M,2019-11-03T00:28:33,2019-11-03T00:29:27+08:00,269,16
J72,2019-11-03T00:28:46,2019-11-03T00:29:27+08:00,255,39
J69,2019-11-03T00:28:09,2019-11-03T00:29:27+08:00,222,33
JM31,2019-11-03T00:28:29,2019-11-03T00:29:27+08:00,188,0
J62M,2019-11-03T00:28:50,2019-11-03T00:29:27+08:00,222,71
J63,2019-11-03T00:28:49,2019-11-03T00:29:27+08:00,153,0
J83M,2019-11-03T00:28:27,2019-11-03T00:29:27+08:00,121,0
J67,2019-11-03T00:28:08,2019-11-03T00:29:27+08:00,156,73
JM2,2019-11-03T00:28:37,2019-11-03T00:29:27+08:00,300,0
J70,2019-11-03T01:28:41,2019-11-03T01:29:27+08:00,147,12
J85M,2019-11-03T01:28:35,2019-11-03T01:29:27+08:00,269,14
J72,2019-11-03T01:28:18,2019-11-03T01:29:27+08:00,255,36
J69,2019-11-03T01:28:10,2019-11-03T01:29:27+08:00,222,24
JM31,2019-11-03T01:28:31,2019-11-03T01:29:27+08:00,188,0
J62M,2019-11-03T01:27:51,2019-11-03T01:29:27+08:00,222,73
J63,2019-11-03T01:27:50,2019-11-03T01:29:27+08:00,153,0
J83M,2019-11-03T01:28:28,2019-11-03T01:29:27+08:00,121,0
J67,2019-11-03T01:28:09,2019-11-03T01:29:27+08:00,156,71
JM2,2019-11-03T01:28:37,2019-11-03T01:29:27+08:00,300,0
J70,2019-11-03T02:28:43,2019-11-03T02:29:27+08:00,147,15
J85M,2019-11-03T02:28:37,2019-11-03T02:29:27+08:00,269,12
J72,2019-11-03T02:28:20,2019-11-03T02:29:27+08:00,255,34
J69,2019-11-03T02:28:10,2019-11-03T02:29:27+08:00,222,21
JM31,2019-11-03T02:28:33,2019-11-03T02:29:27+08:00,188,0
J62M,2019-11-03T02:27:51,2019-11-03T02:29:27+08:00,222,71
J63,2019-11-03T02:27:51,2019-11-03T02:29:27+08:00,153,0
J83M,2019-11-03T02:29:00,2019-11-03T02:29:27+08:00,121,0
J67,2019-11-03T02:28:10,2019-11-03T02:29:27+08:00,156,81
JM2,2019-11-03T02:28:37,2019-11-03T02:29:27+08:00,300,0
J70,2019-11-03T03:29:04,2019-11-03T03:29:27+08:00,147,19
J85M,2019-11-03T03:29:00,2019-11-03T03:29:27+08:00,269,8
J72,2019-11-03T03:29:09,2019-11-03T03:29:27+08:00,255,33
J69,2019-11-03T03:28:49,2019-11-03T03:29:27+08:00,222,16
JM31,2019-11-03T03:28:55,2019-11-03T03:29:27+08:00,188,0
J62M,2019-11-03T03:28:32,2019-11-03T03:29:27+08:00,222,67
J63,2019-11-03T03:28:32,2019-11-03T03:29:27+08:00,153,0
J83M,2019-11-03T03:28:57,2019-11-03T03:29:27+08:00,121,0
J67,2019-11-03T03:28:48,2019-11-03T03:29:27+08:00,156,79
JM2,2019-11-03T03:28:07,2019-11-03T03:29:27+08:00,300,0
J70,2019-11-03T04:29:06,2019-11-03T04:29:27+08:00,147,14
J85M,2019-11-03T04:29:02,2019-11-03T04:29:27+08:00,269,7
J72,2019-11-03T04:29:10,2019-11-03T04:29:27+08:00,255,53
J69,2019-11-03T04:28:50,2019-11-03T04:29:27+08:00,222,14
JM31,2019-11-03T04:28:57,2019-11-03T04:29:27+08:00,188,0
J62M,2019-11-03T04:28:33,2019-11-03T04:29:27+08:00,222,67
J63,2019-11-03T04:28:33,2019-11-03T04:29:27+08:00,153,0
J83M,2019-11-03T04:28:59,2019-11-03T04:29:27+08:00,121,0
J67,2019-11-03T04:28:49,2019-11-03T04:29:27+08:00,156,73
JM2,2019-11-03T04:29:07,2019-11-03T04:29:27+08:00,300,0
J70,2019-11-03T05:29:08,2019-11-03T05:29:27+08:00,147,16
J85M,2019-11-03T05:29:03,2019-11-03T05:29:27+08:00,269,9
J72,2019-11-03T05:28:42,2019-11-03T05:29:27+08:00,255,50
J69,2019-11-03T05:28:51,2019-11-03T05:29:27+08:00,222,15
JM31,2019-11-03T05:28:59,2019-11-03T05:29:27+08:00,188,0
J62M,2019-11-03T05:28:34,2019-11-03T05:29:27+08:00,222,67
J63,2019-11-03T05:28:34,2019-11-03T05:29:27+08:00,153,0
J83M,2019-11-03T05:29:01,2019-11-03T05:29:27+08:00,121,0
J67,2019-11-03T05:28:50,2019-11-03T05:29:27+08:00,156,68
JM2,2019-11-03T05:29:07,2019-11-03T05:29:27+08:00,300,0
J70,2019-11-03T06:29:09,2019-11-03T06:29:27+08:00,147,23
J85M,2019-11-03T06:29:05,2019-11-03T06:29:27+08:00,269,13
J72,2019-11-03T06:28:44,2019-11-03T06:29:27+08:00,255,62
J69,2019-11-03T06:28:52,2019-11-03T06:29:27+08:00,222,22
JM31,2019-11-03T06:29:00,2019-11-03T06:29:27+08:00,188,0
J62M,2019-11-03T06:28:35,2019-11-03T06:29:27+08:00,222,67
J63,2019-11-03T06:28:35,2019-11-03T06:29:27+08:00,153,0
J83M,2019-11-03T06:29:02,2019-11-03T06:29:27+08:00,121,0
J67,2019-11-03T06:28:51,2019-11-03T06:29:27+08:00,156,63
JM2,2019-11-03T06:28:38,2019-11-03T06:29:27+08:00,300,0
J70,2019-11-03T07:29:11,2019-11-03T07:29:27+08:00,147,28
J85M,2019-11-03T07:29:07,2019-11-03T07:29:27+08:00,269,16
J72,2019-11-03T07:28:16,2019-11-03T07:29:27+08:00,255,74
J69,2019-11-03T07:27:53,2019-11-03T07:29:27+08:00,222,35
JM31,2019-11-03T07:29:02,2019-11-03T07:29:27+08:00,188,0
J62M,2019-11-03T07:28:36,2019-11-03T07:29:27+08:00,222,70
J63,2019-11-03T07:28:35,2019-11-03T07:29:27+08:00,153,0
J83M,2019-11-03T07:29:04,2019-11-03T07:29:27+08:00,121,0
J67,2019-11-03T07:27:52,2019-11-03T07:29:27+08:00,156,54
JM2,2019-11-03T07:28:37,2019-11-03T07:29:27+08:00,300,0
J70,2019-11-03T08:29:13,2019-11-03T08:29:27+08:00,147,37
J85M,2019-11-03T08:29:09,2019-11-03T08:29:27+08:00,269,32
J72,2019-11-03T08:28:18,2019-11-03T08:29:27+08:00,255,92
J69,2019-11-03T08:27:54,2019-11-03T08:29:27+08:00,222,48
JM31,2019-11-03T08:29:04,2019-11-03T08:29:27+08:00,188,0
J62M,2019-11-03T08:27:37,2019-11-03T08:29:27+08:00,222,74
J63,2019-11-03T08:27:36,2019-11-03T08:29:27+08:00,153,0
J83M,2019-11-03T08:29:06,2019-11-03T08:29:27+08:00,121,0
J67,2019-11-03T08:27:53,2019-11-03T08:29:27+08:00,156,52
JM2,2019-11-03T08:28:38,2019-11-03T08:29:27+08:00,300,0
J70,2019-11-03T09:29:15,2019-11-03T09:29:27+08:00,147,38
J85M,2019-11-03T09:29:10,2019-11-03T09:29:27+08:00,269,50
J72,2019-11-03T09:29:20,2019-11-03T09:29:27+08:00,255,104
J69,2019-11-03T09:28:55,2019-11-03T09:29:27+08:00,222,57
JM31,2019-11-03T09:29:06,2019-11-03T09:29:27+08:00,188,0
J62M,2019-11-03T09:28:37,2019-11-03T09:29:27+08:00,222,76
J63,2019-11-03T09:28:37,2019-11-03T09:29:27+08:00,153,10
J83M,2019-11-03T09:29:08,2019-11-03T09:29:27+08:00,121,0
J67,2019-11-03T09:28:54,2019-11-03T09:29:27+08:00,156,52
JM2,2019-11-03T09:28:08,2019-11-03T09:29:27+08:00,300,0
J70,2019-11-03T10:29:16,2019-11-03T10:29:27+08:00,147,48
J85M,2019-11-03T10:29:12,2019-11-03T10:29:27+08:00,269,63
J72,2019-11-03T10:28:51,2019-11-03T10:29:27+08:00,255,119
J69,2019-11-03T10:28:56,2019-11-03T10:29:27+08:00,222,56
JM31,2019-11-03T10:29:07,2019-11-03T10:29:27+08:00,188,0
J62M,2019-11-03T10:28:38,2019-11-03T10:29:27+08:00,222,78
J63,2019-11-03T10:28:38,2019-11-03T10:29:27+08:00,153,25
J83M,2019-11-03T10:29:09,2019-11-03T10:29:27+08:00,121,6
J67,2019-11-03T10:28:55,2019-11-03T10:29:27+08:00,156,45
JM2,2019-11-03T10:28:08,2019-11-03T10:29:27+08:00,300,0
J70,2019-11-03T11:29:18,2019-11-03T11:29:27+08:00,147,53
J85M,2019-11-03T11:29:14,2019-11-03T11:29:27+08:00,269,64
J72,2019-11-03T11:28:53,2019-11-03T11:29:27+08:00,255,121
J69,2019-11-03T11:28:56,2019-11-03T11:29:27+08:00,222,65
JM31,2019-11-03T11:29:09,2019-11-03T11:29:27+08:00,188,0
J62M,2019-11-03T11:28:39,2019-11-03T11:29:27+08:00,222,81
J63,2019-11-03T11:28:38,2019-11-03T11:29:27+08:00,153,24
J83M,2019-11-03T11:29:11,2019-11-03T11:29:27+08:00,121,13
J67,2019-11-03T11:28:55,2019-11-03T11:29:27+08:00,156,43
JM2,2019-11-03T11:29:08,2019-11-03T11:29:27+08:00,300,0
J70,2019-11-03T12:29:20,2019-11-03T12:29:27+08:00,147,52
J85M,2019-11-03T12:29:16,2019-11-03T12:29:27+08:00,269,58
J72,2019-11-03T12:28:25,2019-11-03T12:29:27+08:00,255,120
J69,2019-11-03T12:27:57,2019-11-03T12:29:27+08:00,222,74
JM31,2019-11-03T12:29:11,2019-11-03T12:29:27+08:00,188,0
J62M,2019-11-03T12:28:40,2019-11-03T12:29:27+08:00,222,80
J63,2019-11-03T12:28:39,2019-11-03T12:29:27+08:00,153,31
J83M,2019-11-03T12:29:13,2019-11-03T12:29:27+08:00,121,14
J67,2019-11-03T12:27:56,2019-11-03T12:29:27+08:00,156,51
JM2,2019-11-03T12:28:40,2019-11-03T12:29:27+08:00,300,0
J70,2019-11-03T13:29:22,2019-11-03T13:29:27+08:00,147,44
J85M,2019-11-03T13:29:17,2019-11-03T13:29:27+08:00,269,66
J72,2019-11-03T13:28:27,2019-11-03T13:29:27+08:00,255,126
J69,2019-11-03T13:27:58,2019-11-03T13:29:27+08:00,222,81
JM31,2019-11-03T13:29:13,2019-11-03T13:29:27+08:00,188,0
J62M,2019-11-03T13:28:40,2019-11-03T13:29:27+08:00,222,84
J63,2019-11-03T13:28:40,2019-11-03T13:29:27+08:00,153,25
J83M,2019-11-03T13:29:15,2019-11-03T13:29:27+08:00,121,10
J67,2019-11-03T13:27:57,2019-11-03T13:29:27+08:00,156,48
JM2,2019-11-03T13:28:39,2019-11-03T13:29:27+08:00,300,0
J70,2019-11-03T14:29:23,2019-11-03T14:29:27+08:00,147,31
J85M,2019-11-03T14:29:19,2019-11-03T14:29:27+08:00,269,66
J72,2019-11-03T14:28:29,2019-11-03T14:29:27+08:00,255,115
J69,2019-11-03T14:27:59,2019-11-03T14:29:27+08:00,222,68
JM31,2019-11-03T14:29:14,2019-11-03T14:29:27+08:00,188,0
J62M,2019-11-03T14:27:42,2019-11-03T14:29:27+08:00,222,85
J63,2019-11-03T14:27:41,2019-11-03T14:29:27+08:00,153,33
J83M,2019-11-03T14:29:16,2019-11-03T14:29:27+08:00,121,11
J67,2019-11-03T14:27:58,2019-11-03T14:29:27+08:00,156,70
JM2,2019-11-03T14:28:39,2019-11-03T14:29:27+08:00,300,0
J70,2019-11-03T15:29:25,2019-11-03T15:29:27+08:00,147,23
J85M,2019-11-03T15:29:21,2019-11-03T15:29:27+08:00,269,62
J72,2019-11-03T15:29:01,2019-11-03T15:29:27+08:00,255,107
J69,2019-11-03T15:29:00,2019-11-03T15:29:27+08:00,222,72
JM31,2019-11-03T15:29:46,2019-11-03T15:29:27+08:00,188,0
J62M,2019-11-03T15:28:42,2019-11-03T15:29:27+08:00,222,90
J63,2019-11-03T15:28:42,2019-11-03T15:29:27+08:00,153,21
J83M,2019-11-03T15:29:18,2019-11-03T15:29:27+08:00,121,7
J67,2019-11-03T15:28:59,2019-11-03T15:29:27+08:00,156,87
JM2,2019-11-03T15:28:09,2019-11-03T15:29:27+08:00,300,0
J70,2019-11-03T16:29:27,2019-11-03T16:29:27+08:00,147,21
J85M,2019-11-03T16:29:23,2019-11-03T16:29:27+08:00,269,61
J72,2019-11-03T16:29:02,2019-11-03T16:29:27+08:00,255,95
J69,2019-11-03T16:29:01,2019-11-03T16:29:27+08:00,222,59
JM31,2019-11-03T16:29:48,2019-11-03T16:29:27+08:00,188,0
J62M,2019-11-03T16:28:43,2019-11-03T16:29:27+08:00,222,92
J63,2019-11-03T16:28:42,2019-11-03T16:29:27+08:00,153,17
J83M,2019-11-03T16:29:50,2019-11-03T16:29:27+08:00,121,0
J67,2019-11-03T16:29:00,2019-11-03T16:29:27+08:00,156,83
JM2,2019-11-03T16:28:09,2019-11-03T16:29:27+08:00,300,0
J70,2019-11-03T17:29:29,2019-11-03T17:29:26+08:00,147,20
J85M,2019-11-03T17:29:24,2019-11-03T17:29:26+08:00,269,66
J72,2019-11-03T17:28:34,2019-11-03T17:29:26+08:00,255,100
J69,2019-11-03T17:28:01,2019-11-03T17:29:26+08:00,222,60
JM31,2019-11-03T17:29:50,2019-11-03T17:29:26+08:00,188,0
J62M,2019-11-03T17:28:44,2019-11-03T17:29:26+08:00,222,93
J63,2019-11-03T17:28:43,2019-11-03T17:29:26+08:00,153,9
J83M,2019-11-03T17:29:52,2019-11-03T17:29:26+08:00,121,0
J67,2019-11-03T17:29:01,2019-11-03T17:29:26+08:00,156,76
JM2,2019-11-03T17:28:09,2019-11-03T17:29:26+08:00,300,0
J70,2019-11-03T18:29:30,2019-11-03T18:29:27+08:00,147,18
J85M,2019-11-03T18:29:56,2019-11-03T18:29:27+08:00,269,69
J72,2019-11-03T18:28:36,2019-11-03T18:29:27+08:00,255,102
J69,2019-11-03T18:28:02,2019-11-03T18:29:27+08:00,222,57
JM31,2019-11-03T18:29:51,2019-11-03T18:29:27+08:00,188,0
J62M,2019-11-03T18:28:44,2019-11-03T18:29:27+08:00,222,93
J63,2019-11-03T18:28:44,2019-11-03T18:29:27+08:00,153,23
J83M,2019-11-03T18:29:53,2019-11-03T18:29:27+08:00,121,0
J67,2019-11-03T18:28:02,2019-11-03T18:29:27+08:00,156,79
JM2,2019-11-03T18:29:09,2019-11-03T18:29:27+08:00,300,0
J70,2019-11-03T19:29:32,2019-11-03T19:29:27+08:00,147,27
J85M,2019-11-03T19:29:58,2019-11-03T19:29:27+08:00,269,72
J72,2019-11-03T19:28:38,2019-11-03T19:29:27+08:00,255,89
J69,2019-11-03T19:28:03,2019-11-03T19:29:27+08:00,222,59
JM31,2019-11-03T19:29:53,2019-11-03T19:29:27+08:00,188,0
J62M,2019-11-03T19:27:46,2019-11-03T19:29:27+08:00,222,91
J63,2019-11-03T19:27:45,2019-11-03T19:29:27+08:00,153,14
J83M,2019-11-03T19:29:55,2019-11-03T19:29:27+08:00,121,0
J67,2019-11-03T19:28:02,2019-11-03T19:29:27+08:00,156,72
JM2,2019-11-03T19:28:40,2019-11-03T19:29:27+08:00,300,0
J70,2019-11-03T20:30:04,2019-11-03T20:29:27+08:00,147,28
J85M,2019-11-03T20:30:00,2019-11-03T20:29:27+08:00,269,53
J72,2019-11-03T20:28:10,2019-11-03T20:29:27+08:00,255,72
J69,2019-11-03T20:28:04,2019-11-03T20:29:27+08:00,222,50
JM31,2019-11-03T20:29:55,2019-11-03T20:29:27+08:00,188,0
J62M,2019-11-03T20:27:46,2019-11-03T20:29:27+08:00,222,87
J63,2019-11-03T20:27:46,2019-11-03T20:29:27+08:00,153,3
J83M,2019-11-03T20:29:57,2019-11-03T20:29:27+08:00,121,0
J67,2019-11-03T20:28:03,2019-11-03T20:29:27+08:00,156,63
JM2,2019-11-03T20:28:41,2019-11-03T20:29:27+08:00,300,0
J70,2019-11-03T21:30:06,2019-11-03T21:29:27+08:00,147,30
J85M,2019-11-03T21:30:01,2019-11-03T21:29:27+08:00,269,39
J72,2019-11-03T21:29:12,2019-11-03T21:29:27+08:00,255,57
J69,2019-11-03T21:29:05,2019-11-03T21:29:27+08:00,222,41
JM31,2019-11-03T21:29:57,2019-11-03T21:29:27+08:00,188,0
J62M,2019-11-03T21:28:47,2019-11-03T21:29:27+08:00,222,84
J63,2019-11-03T21:28:46,2019-11-03T21:29:27+08:00,153,146
J83M,2019-11-03T21:29:59,2019-11-03T21:29:27+08:00,121,0
J67,2019-11-03T21:29:04,2019-11-03T21:29:27+08:00,156,63
JM2,2019-11-03T21:28:41,2019-11-03T21:29:27+08:00,300,0
J70,2019-11-03T22:30:08,2019-11-03T22:29:27+08:00,147,27
J85M,2019-11-03T22:30:03,2019-11-03T22:29:27+08:00,269,23
J72,2019-11-03T22:28:43,2019-11-03T22:29:27+08:00,255,51
J69,2019-11-03T22:29:06,2019-11-03T22:29:27+08:00,222,31
JM31,2019-11-03T22:29:58,2019-11-03T22:29:27+08:00,188,0
J62M,2019-11-03T22:28:48,2019-11-03T22:29:27+08:00,222,72
J63,2019-11-03T22:28:47,2019-11-03T22:29:27+08:00,153,144
J83M,2019-11-03T22:30:00,2019-11-03T22:29:27+08:00,121,0
J67,2019-11-03T22:29:05,2019-11-03T22:29:27+08:00,156,70
JM2,2019-11-03T22:28:41,2019-11-03T22:29:27+08:00,300,0
J70,2019-11-03T23:30:09,2019-11-03T23:29:27+08:00,147,19
J85M,2019-11-03T23:30:05,2019-11-03T23:29:27+08:00,269,16
J72,2019-11-03T23:28:45,2019-11-03T23:29:27+08:00,255,38
J69,2019-11-03T23:28:07,2019-11-03T23:29:27+08:00,222,26
JM31,2019-11-03T23:30:00,2019-11-03T23:29:27+08:00,188,0
J62M,2019-11-03T23:28:48,2019-11-03T23:29:27+08:00,222,72
J63,2019-11-03T23:28:48,2019-11-03T23:29:27+08:00,153,138
J83M,2019-11-03T23:30:02,2019-11-03T23:29:27+08:00,121,0
J67,2019-11-03T23:28:06,2019-11-03T23:29:27+08:00,156,79
JM2,2019-11-03T23:28:11,2019-11-03T23:29:27+08:00,300,0
J70,2019-11-04T00:30:11,2019-11-04T00:29:27+08:00,147,12
J85M,2019-11-04T00:30:06,2019-11-04T00:29:27+08:00,269,13
J72,2019-11-04T00:28:47,2019-11-04T00:29:27+08:00,255,36
J69,2019-11-04T00:28:08,2019-11-04T00:29:27+08:00,222,17
JM31,2019-11-04T00:30:02,2019-11-04T00:29:27+08:00,188,0
J62M,2019-11-04T00:28:49,2019-11-04T00:29:27+08:00,222,69
J63,2019-11-04T00:28:49,2019-11-04T00:29:27+08:00,153,132
J83M,2019-11-04T00:30:04,2019-11-04T00:29:27+08:00,121,0
J67,2019-11-04T00:28:07,2019-11-04T00:29:27+08:00,156,78
JM2,2019-11-04T00:29:11,2019-11-04T00:29:27+08:00,300,0
J70,2019-11-04T01:30:13,2019-11-04T01:29:26+08:00,147,15
J85M,2019-11-04T01:30:08,2019-11-04T01:29:26+08:00,269,8
J72,2019-11-04T01:28:19,2019-11-04T01:29:26+08:00,255,28
J69,2019-11-04T01:28:09,2019-11-04T01:29:26+08:00,222,14
JM31,2019-11-04T01:30:03,2019-11-04T01:29:26+08:00,188,0
J62M,2019-11-04T01:27:50,2019-11-04T01:29:26+08:00,222,68
J63,2019-11-04T01:27:49,2019-11-04T01:29:26+08:00,153,127
J83M,2019-11-04T01:30:05,2019-11-04T01:29:26+08:00,121,0
J67,2019-11-04T01:28:08,2019-11-04T01:29:26+08:00,156,77
JM2,2019-11-04T01:28:41,2019-11-04T01:29:26+08:00,300,0
J70,2019-11-04T02:30:15,2019-11-04T02:29:27+08:00,147,15
J85M,2019-11-04T02:30:10,2019-11-04T02:29:27+08:00,269,4
J72,2019-11-04T02:28:21,2019-11-04T02:29:27+08:00,255,31
