carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2021-01-11T14:04:49,2021-01-11T14:29:27+08:00,222,128
JM31,2021-01-11T14:06:08,2021-01-11T14:29:27+08:00,188,96
J62M,2021-01-11T14:05:59,2021-01-11T14:29:27+08:00,200,176
J63,2021-01-11T14:05:45,2021-01-11T14:29:27+08:00,150,70
J83M,2021-01-11T14:05:52,2021-01-11T14:29:27+08:00,121,76
J67,2021-01-11T14:04:48,2021-01-11T14:29:27+08:00,156,68
JM2,2021-01-11T14:04:58,2021-01-11T14:29:27+08:00,300,0
J70,2021-01-11T15:06:10,2021-01-11T15:29:27+08:00,147,85
J85M,2021-01-11T15:06:03,2021-01-11T15:29:27+08:00,269,195
J72,2021-01-11T15:06:15,2021-01-11T15:29:27+08:00,220,133
J69,2021-01-11T15:06:48,2021-01-11T15:29:27+08:00,222,132
JM31,2021-01-11T15:06:09,2021-01-11T15:29:27+08:00,188,120
J62M,2021-01-11T15:06:01,2021-01-11T15:29:27+08:00,200,178
J63,2021-01-11T15:06:17,2021-01-11T15:29:27+08:00,150,69
J83M,2021-01-11T15:05:53,2021-01-11T15:29:27+08:00,121,71
J67,2021-01-11T15:06:47,2021-01-11T15:29:27+08:00,156,63
JM2,2021-01-11T15:05:58,2021-01-11T15:29:27+08:00,300,0
J70,2021-01-11T16:10:42,2021-01-11T16:29:27+08:00,147,73
J85M,2021-01-11T16:10:35,2021-01-11T16:29:27+08:00,269,189
J72,2021-01-11T16:10:17,2021-01-11T16:29:27+08:00,220,109
J69,2021-01-11T16:10:49,2021-01-11T16:29:27+08:00,222,132
JM31,2021-01-11T16:10:41,2021-01-11T16:29:27+08:00,188,102
J62M,2021-01-11T16:10:33,2021-01-11T16:29:27+08:00,200,175
J63,2021-01-11T16:10:19,2021-01-11T16:29:27+08:00,150,66
J83M,2021-01-11T16:10:25,2021-01-11T16:29:27+08:00,121,69
J67,2021-01-11T16:10:48,2021-01-11T16:29:27+08:00,156,71
JM2,2021-01-11T16:09:28,2021-01-11T16:29:27+08:00,300,0
J70,2021-01-11T17:12:44,2021-01-11T17:29:27+08:00,147,68
J85M,2021-01-11T17:12:37,2021-01-11T17:29:27+08:00,269,189
J72,2021-01-11T17:12:49,2021-01-11T17:29:27+08:00,220,91
J69,2021-01-11T17:11:50,2021-01-11T17:29:27+08:00,222,131
JM31,2021-01-11T17:12:43,2021-01-11T17:29:27+08:00,188,99
J62M,2021-01-11T17:12:35,2021-01-11T17:29:27+08:00,200,171
J63,2021-01-11T17:12:21,2021-01-11T17:29:27+08:00,150,52
J83M,2021-01-11T17:12:27,2021-01-11T17:29:27+08:00,121,61
J67,2021-01-11T17:11:49,2021-01-11T17:29:27+08:00,156,67
JM2,2021-01-11T17:10:28,2021-01-11T17:29:27+08:00,300,0
J70,2021-01-11T18:12:46,2021-01-11T18:29:27+08:00,147,50
J85M,2021-01-11T18:12:39,2021-01-11T18:29:27+08:00,269,184
J72,2021-01-11T18:12:51,2021-01-11T18:29:27+08:00,220,71
J69,2021-01-11T18:11:51,2021-01-11T18:29:27+08:00,222,102
JM31,2021-01-11T18:12:45,2021-01-11T18:29:27+08:00,188,73
J62M,2021-01-11T18:12:36,2021-01-11T18:29:27+08:00,200,166
J63,2021-01-11T18:12:53,2021-01-11T18:29:27+08:00,150,44
J83M,2021-01-11T18:12:29,2021-01-11T18:29:27+08:00,121,51
J67,2021-01-11T18:11:50,2021-01-11T18:29:27+08:00,156,46
JM2,2021-01-11T18:11:28,2021-01-11T18:29:27+08:00,300,0
J70,2021-01-11T19:14:48,2021-01-11T19:29:27+08:00,147,19
J85M,2021-01-11T19:14:40,2021-01-11T19:29:27+08:00,269,149
J72,2021-01-11T19:14:53,2021-01-11T19:29:27+08:00,220,20
J69,2021-01-11T19:12:52,2021-01-11T19:29:27+08:00,222,83
JM31,2021-01-11T19:14:47,2021-01-11T19:29:27+08:00,188,55
J62M,2021-01-11T19:14:38,2021-01-11T19:29:27+08:00,200,158
J63,2021-01-11T19:14:54,2021-01-11T19:29:27+08:00,150,23
J83M,2021-01-11T19:14:30,2021-01-11T19:29:27+08:00,121,38
J67,2021-01-11T19:12:51,2021-01-11T19:29:27+08:00,156,41
JM2,2021-01-11T19:11:59,2021-01-11T19:29:27+08:00,300,0
J70,2021-01-11T20:14:49,2021-01-11T20:29:27+08:00,147,16
J85M,2021-01-11T20:14:42,2021-01-11T20:29:27+08:00,269,130
J72,2021-01-11T20:14:54,2021-01-11T20:29:27+08:00,220,0
J69,2021-01-11T20:13:53,2021-01-11T20:29:27+08:00,222,58
JM31,2021-01-11T20:14:48,2021-01-11T20:29:27+08:00,188,45
J62M,2021-01-11T20:14:40,2021-01-11T20:29:27+08:00,200,152
J63,2021-01-11T20:14:56,2021-01-11T20:29:27+08:00,150,11
J83M,2021-01-11T20:15:02,2021-01-11T20:29:27+08:00,121,26
J67,2021-01-11T20:13:52,2021-01-11T20:29:27+08:00,156,25
JM2,2021-01-11T20:13:59,2021-01-11T20:29:27+08:00,300,0
J70,2021-01-11T21:14:51,2021-01-11T21:29:27+08:00,147,18
J85M,2021-01-11T21:14:44,2021-01-11T21:29:27+08:00,269,121
J72,2021-01-11T21:14:56,2021-01-11T21:29:27+08:00,220,0
J69,2021-01-11T21:14:53,2021-01-11T21:29:27+08:00,222,43
JM31,2021-01-11T21:14:50,2021-01-11T21:29:27+08:00,188,46
J62M,2021-01-11T21:14:42,2021-01-11T21:29:27+08:00,200,145
J63,2021-01-11T21:14:58,2021-01-11T21:29:27+08:00,150,7
J83M,2021-01-11T21:15:04,2021-01-11T21:29:27+08:00,121,21
J67,2021-01-11T21:14:53,2021-01-11T21:29:27+08:00,156,49
JM2,2021-01-11T21:14:59,2021-01-11T21:29:27+08:00,300,0
J70,2021-01-11T22:16:53,2021-01-11T22:29:27+08:00,147,6
J85M,2021-01-11T22:16:46,2021-01-11T22:29:27+08:00,269,102
J72,2021-01-11T22:16:58,2021-01-11T22:29:27+08:00,220,0
J69,2021-01-11T22:16:54,2021-01-11T22:29:27+08:00,222,32
JM31,2021-01-11T22:16:52,2021-01-11T22:29:27+08:00,188,70
J62M,2021-01-11T22:16:44,2021-01-11T22:29:27+08:00,200,146
J63,2021-01-11T22:17:00,2021-01-11T22:29:27+08:00,150,0
J83M,2021-01-11T22:17:06,2021-01-11T22:29:27+08:00,121,10
J67,2021-01-11T22:16:54,2021-01-11T22:29:27+08:00,156,41
JM2,2021-01-11T22:15:29,2021-01-11T22:29:27+08:00,300,0
J70,2021-01-11T23:16:55,2021-01-11T23:29:27+08:00,147,1
J85M,2021-01-11T23:17:17,2021-01-11T23:29:27+08:00,269,94
J72,2021-01-11T23:17:00,2021-01-11T23:29:27+08:00,220,0
J69,2021-01-11T23:17:55,2021-01-11T23:29:27+08:00,222,20
JM31,2021-01-11T23:16:54,2021-01-11T23:29:27+08:00,188,70
J62M,2021-01-11T23:17:15,2021-01-11T23:29:27+08:00,200,140
J63,2021-01-11T23:17:01,2021-01-11T23:29:27+08:00,150,0
J83M,2021-01-11T23:17:07,2021-01-11T23:29:27+08:00,121,3
J67,2021-01-11T23:17:54,2021-01-11T23:29:27+08:00,156,47
JM2,2021-01-11T23:16:29,2021-01-11T23:29:27+08:00,300,0
J70,2021-01-12T00:18:56,2021-01-12T00:29:27+08:00,147,0
J85M,2021-01-12T00:19:19,2021-01-12T00:29:27+08:00,269,94
J72,2021-01-12T00:19:01,2021-01-12T00:29:27+08:00,220,0
J69,2021-01-12T00:17:56,2021-01-12T00:29:27+08:00,222,16
JM31,2021-01-12T00:18:55,2021-01-12T00:29:27+08:00,188,60
J62M,2021-01-12T00:19:17,2021-01-12T00:29:27+08:00,200,137
J63,2021-01-12T00:19:03,2021-01-12T00:29:27+08:00,150,0
J83M,2021-01-12T00:19:09,2021-01-12T00:29:27+08:00,121,3
J67,2021-01-12T00:17:55,2021-01-12T00:29:27+08:00,156,49
JM2,2021-01-12T00:17:29,2021-01-12T00:29:27+08:00,300,0
J70,2021-01-12T01:18:58,2021-01-12T01:29:27+08:00,147,0
J85M,2021-01-12T01:19:21,2021-01-12T01:29:27+08:00,269,90
J72,2021-01-12T01:19:03,2021-01-12T01:29:27+08:00,220,0
J69,2021-01-12T01:18:57,2021-01-12T01:29:27+08:00,222,11
JM31,2021-01-12T01:18:57,2021-01-12T01:29:27+08:00,188,61
J62M,2021-01-12T01:19:19,2021-01-12T01:29:27+08:00,200,137
J63,2021-01-12T01:19:05,2021-01-12T01:29:27+08:00,150,0
J83M,2021-01-12T01:19:11,2021-01-12T01:29:27+08:00,121,3
J67,2021-01-12T01:18:56,2021-01-12T01:29:27+08:00,156,50
JM2,2021-01-12T01:17:59,2021-01-12T01:29:27+08:00,300,0
J70,2021-01-12T02:19:30,2021-01-12T02:29:27+08:00,147,0
J85M,2021-01-12T02:19:23,2021-01-12T02:29:27+08:00,269,89
J72,2021-01-12T02:19:05,2021-01-12T02:29:27+08:00,220,0
J69,2021-01-12T02:18:58,2021-01-12T02:29:27+08:00,222,11
JM31,2021-01-12T02:19:29,2021-01-12T02:29:27+08:00,188,62
J62M,2021-01-12T02:19:21,2021-01-12T02:29:27+08:00,200,136
J63,2021-01-12T02:19:07,2021-01-12T02:29:27+08:00,150,0
J83M,2021-01-12T02:19:13,2021-01-12T02:29:27+08:00,121,0
J67,2021-01-12T02:18:57,2021-01-12T02:29:27+08:00,156,56
JM2,2021-01-12T02:19:00,2021-01-12T02:29:27+08:00,300,0
J70,2021-01-12T03:21:31,2021-01-12T03:29:26+08:00,147,0
J85M,2021-01-12T03:21:20,2021-01-12T03:29:26+08:00,269,89
J72,2021-01-12T03:21:28,2021-01-12T03:29:26+08:00,220,0
J69,2021-01-12T03:20:43,2021-01-12T03:29:26+08:00,222,12
JM31,2021-01-12T03:21:29,2021-01-12T03:29:26+08:00,188,65
J62M,2021-01-12T03:21:12,2021-01-12T03:29:26+08:00,200,135
J63,2021-01-12T03:21:28,2021-01-12T03:29:26+08:00,150,0
J83M,2021-01-12T03:21:30,2021-01-12T03:29:26+08:00,121,0
J67,2021-01-12T03:20:42,2021-01-12T03:29:26+08:00,156,54
JM2,2021-01-12T03:20:00,2021-01-12T03:29:26+08:00,300,152
J70,2021-01-12T04:21:33,2021-01-12T04:29:27+08:00,147,1
J85M,2021-01-12T04:21:22,2021-01-12T04:29:27+08:00,269,91
J72,2021-01-12T04:21:30,2021-01-12T04:29:27+08:00,220,0
J69,2021-01-12T04:21:44,2021-01-12T04:29:27+08:00,222,9
JM31,2021-01-12T04:21:31,2021-01-12T04:29:27+08:00,188,65
J62M,2021-01-12T04:21:14,2021-01-12T04:29:27+08:00,200,135
J63,2021-01-12T04:21:30,2021-01-12T04:29:27+08:00,150,0
J83M,2021-01-12T04:21:32,2021-01-12T04:29:27+08:00,121,0
J67,2021-01-12T04:21:43,2021-01-12T04:29:27+08:00,156,55
JM2,2021-01-12T04:20:34,2021-01-12T04:29:27+08:00,300,150
J70,2021-01-12T05:23:34,2021-01-12T05:29:27+08:00,147,5
J85M,2021-01-12T05:23:24,2021-01-12T05:29:27+08:00,269,94
J72,2021-01-12T05:23:32,2021-01-12T05:29:27+08:00,220,0
J69,2021-01-12T05:22:45,2021-01-12T05:29:27+08:00,222,11
JM31,2021-01-12T05:23:33,2021-01-12T05:29:27+08:00,188,62
J62M,2021-01-12T05:23:15,2021-01-12T05:29:27+08:00,200,134
J63,2021-01-12T05:23:31,2021-01-12T05:29:27+08:00,150,0
J83M,2021-01-12T05:23:33,2021-01-12T05:29:27+08:00,121,0
J67,2021-01-12T05:22:44,2021-01-12T05:29:27+08:00,156,54
JM2,2021-01-12T05:21:34,2021-01-12T05:29:27+08:00,300,146
J70,2021-01-12T06:23:36,2021-01-12T06:29:27+08:00,147,13
J85M,2021-01-12T06:23:25,2021-01-12T06:29:27+08:00,269,104
J72,2021-01-12T06:23:34,2021-01-12T06:29:27+08:00,220,17
J69,2021-01-12T06:23:46,2021-01-12T06:29:27+08:00,222,23
JM31,2021-01-12T06:23:34,2021-01-12T06:29:27+08:00,188,65
J62M,2021-01-12T06:23:47,2021-01-12T06:29:27+08:00,200,137
J63,2021-01-12T06:23:33,2021-01-12T06:29:27+08:00,150,0
J83M,2021-01-12T06:23:35,2021-01-12T06:29:27+08:00,121,7
J67,2021-01-12T06:23:45,2021-01-12T06:29:27+08:00,156,45
JM2,2021-01-12T06:22:34,2021-01-12T06:29:27+08:00,300,132
J70,2021-01-12T07:25:38,2021-01-12T07:29:27+08:00,147,58
J85M,2021-01-12T07:25:27,2021-01-12T07:29:27+08:00,269,159
J72,2021-01-12T07:25:35,2021-01-12T07:29:27+08:00,220,64
J69,2021-01-12T07:23:47,2021-01-12T07:29:27+08:00,222,82
JM31,2021-01-12T07:25:36,2021-01-12T07:29:27+08:00,188,64
J62M,2021-01-12T07:25:49,2021-01-12T07:29:27+08:00,200,149
J63,2021-01-12T07:25:35,2021-01-12T07:29:27+08:00,150,29
J83M,2021-01-12T07:25:37,2021-01-12T07:29:27+08:00,121,25
J67,2021-01-12T07:23:46,2021-01-12T07:29:27+08:00,156,49
JM2,2021-01-12T07:23:04,2021-01-12T07:29:27+08:00,300,58
J70,2021-01-12T08:25:40,2021-01-12T08:29:27+08:00,147,71
J85M,2021-01-12T08:25:59,2021-01-12T08:29:27+08:00,269,184
J72,2021-01-12T08:25:37,2021-01-12T08:29:27+08:00,220,114
J69,2021-01-12T08:24:48,2021-01-12T08:29:27+08:00,222,101
JM31,2021-01-12T08:25:38,2021-01-12T08:29:27+08:00,188,72
J62M,2021-01-12T08:25:51,2021-01-12T08:29:27+08:00,200,154
J63,2021-01-12T08:25:37,2021-01-12T08:29:27+08:00,150,57
J83M,2021-01-12T08:25:39,2021-01-12T08:29:27+08:00,121,62
J67,2021-01-12T08:24:47,2021-01-12T08:29:27+08:00,156,58
JM2,2021-01-12T08:25:04,2021-01-12T08:29:27+08:00,300,0
J70,2021-01-12T09:25:41,2021-01-12T09:29:27+08:00,147,82
J85M,2021-01-12T09:26:01,2021-01-12T09:29:27+08:00,269,202
J72,2021-01-12T09:25:39,2021-01-12T09:29:27+08:00,220,127
J69,2021-01-12T09:25:48,2021-01-12T09:29:27+08:00,222,129
JM31,2021-01-12T09:25:40,2021-01-12T09:29:27+08:00,188,70
J62M,2021-01-12T09:25:52,2021-01-12T09:29:27+08:00,200,172
J63,2021-01-12T09:25:38,2021-01-12T09:29:27+08:00,150,68
J83M,2021-01-12T09:25:40,2021-01-12T09:29:27+08:00,121,70
J67,2021-01-12T09:25:48,2021-01-12T09:29:27+08:00,156,60
JM2,2021-01-12T09:26:05,2021-01-12T09:29:27+08:00,300,0
J70,2021-01-12T10:27:43,2021-01-12T10:29:27+08:00,147,84
J85M,2021-01-12T10:28:02,2021-01-12T10:29:27+08:00,269,201
J72,2021-01-12T10:27:41,2021-01-12T10:29:27+08:00,220,128
J69,2021-01-12T10:27:49,2021-01-12T10:29:27+08:00,222,139
JM31,2021-01-12T10:27:41,2021-01-12T10:29:27+08:00,188,74
J62M,2021-01-12T10:27:54,2021-01-12T10:29:27+08:00,200,177
J63,2021-01-12T10:27:40,2021-01-12T10:29:27+08:00,150,72
J83M,2021-01-12T10:27:42,2021-01-12T10:29:27+08:00,121,77
J67,2021-01-12T10:27:49,2021-01-12T10:29:27+08:00,156,57
JM2,2021-01-12T10:26:35,2021-01-12T10:29:27+08:00,300,0
J70,2021-01-12T11:27:45,2021-01-12T11:29:27+08:00,147,80
J85M,2021-01-12T11:28:04,2021-01-12T11:29:27+08:00,269,200
J72,2021-01-12T11:28:13,2021-01-12T11:29:27+08:00,220,119
J69,2021-01-12T11:28:50,2021-01-12T11:29:27+08:00,222,138
JM31,2021-01-12T11:27:43,2021-01-12T11:29:27+08:00,188,64
J62M,2021-01-12T11:27:56,2021-01-12T11:29:27+08:00,200,182
J63,2021-01-12T11:28:12,2021-01-12T11:29:27+08:00,150,73
J83M,2021-01-12T11:27:44,2021-01-12T11:29:27+08:00,121,76
J67,2021-01-12T11:28:50,2021-01-12T11:29:27+08:00,156,52
JM2,2021-01-12T11:27:36,2021-01-12T11:29:27+08:00,300,0
J70,2021-01-12T12:29:47,2021-01-12T12:29:27+08:00,147,82
J85M,2021-01-12T12:30:06,2021-01-12T12:29:27+08:00,269,209
J72,2021-01-12T12:30:14,2021-01-12T12:29:27+08:00,220,106
J69,2021-01-12T12:29:51,2021-01-12T12:29:27+08:00,222,141
JM31,2021-01-12T12:30:15,2021-01-12T12:29:27+08:00,188,5
J62M,2021-01-12T12:29:58,2021-01-12T12:29:27+08:00,200,183
J63,2021-01-12T12:30:14,2021-01-12T12:29:27+08:00,150,75
J83M,2021-01-12T12:30:16,2021-01-12T12:29:27+08:00,121,75
J67,2021-01-12T12:29:50,2021-01-12T12:29:27+08:00,156,13
JM2,2021-01-12T12:28:35,2021-01-12T12:29:27+08:00,300,0
J70,2021-01-12T13:00:18,2021-01-12T13:29:27+08:00,147,78
J85M,2021-01-12T13:00:07,2021-01-12T13:29:27+08:00,269,204
J72,2021-01-12T13:00:15,2021-01-12T13:29:27+08:00,220,92
J69,2021-01-12T12:59:52,2021-01-12T13:29:27+08:00,222,135
JM31,2021-01-12T13:00:16,2021-01-12T13:29:27+08:00,188,2
J62M,2021-01-12T12:59:59,2021-01-12T13:29:27+08:00,200,185
J63,2021-01-12T13:00:15,2021-01-12T13:29:27+08:00,150,69
J83M,2021-01-12T13:00:17,2021-01-12T13:29:27+08:00,121,75
J67,2021-01-12T12:59:51,2021-01-12T13:29:27+08:00,156,16
JM2,2021-01-12T12:59:05,2021-01-12T13:29:27+08:00,300,0
J70,2021-01-12T14:00:19,2021-01-12T14:29:27+08:00,147,70
J85M,2021-01-12T14:00:08,2021-01-12T14:29:27+08:00,269,205
J72,2021-01-12T14:00:17,2021-01-12T14:29:27+08:00,220,109
J69,2021-01-12T14:00:52,2021-01-12T14:29:27+08:00,222,133
JM31,2021-01-12T14:00:18,2021-01-12T14:29:27+08:00,188,57
J62M,2021-01-12T14:00:00,2021-01-12T14:29:27+08:00,200,188
J63,2021-01-12T14:00:16,2021-01-12T14:29:27+08:00,150,73
J83M,2021-01-12T14:00:18,2021-01-12T14:29:27+08:00,121,75
J67,2021-01-12T14:00:52,2021-01-12T14:29:27+08:00,156,62
JM2,2021-01-12T14:00:05,2021-01-12T14:29:27+08:00,300,0
J70,2021-01-12T15:02:21,2021-01-12T15:29:27+08:00,147,74
J85M,2021-01-12T15:02:10,2021-01-12T15:29:27+08:00,269,199
J72,2021-01-12T15:02:19,2021-01-12T15:29:27+08:00,220,124
J69,2021-01-12T15:01:54,2021-01-12T15:29:27+08:00,222,136
JM31,2021-01-12T15:02:19,2021-01-12T15:29:27+08:00,188,92
J62M,2021-01-12T15:02:02,2021-01-12T15:29:27+08:00,200,185
J63,2021-01-12T15:02:18,2021-01-12T15:29:27+08:00,150,72
J83M,2021-01-12T15:02:20,2021-01-12T15:29:27+08:00,121,73
J67,2021-01-12T15:01:53,2021-01-12T15:29:27+08:00,156,75
JM2,2021-01-12T15:00:38,2021-01-12T15:29:27+08:00,300,53
J70,2021-01-12T16:02:23,2021-01-12T16:29:27+08:00,147,68
J85M,2021-01-12T16:02:12,2021-01-12T16:29:27+08:00,269,199
J72,2021-01-12T16:02:20,2021-01-12T16:29:27+08:00,220,108
J69,2021-01-12T16:01:54,2021-01-12T16:29:27+08:00,222,133
JM31,2021-01-12T16:02:21,2021-01-12T16:29:27+08:00,188,91
J62M,2021-01-12T16:02:04,2021-01-12T16:29:27+08:00,200,187
J63,2021-01-12T16:02:20,2021-01-12T16:29:27+08:00,150,73
J83M,2021-01-12T16:02:22,2021-01-12T16:29:27+08:00,121,66
J67,2021-01-12T16:01:54,2021-01-12T16:29:27+08:00,156,62
JM2,2021-01-12T16:01:35,2021-01-12T16:29:27+08:00,300,36
J70,2021-01-12T17:04:25,2021-01-12T17:29:27+08:00,147,65
J85M,2021-01-12T17:04:14,2021-01-12T17:29:27+08:00,269,194
J72,2021-01-12T17:04:22,2021-01-12T17:29:27+08:00,220,90
J69,2021-01-12T17:02:55,2021-01-12T17:29:27+08:00,222,129
JM31,2021-01-12T17:04:23,2021-01-12T17:29:27+08:00,188,92
J62M,2021-01-12T17:04:06,2021-01-12T17:29:27+08:00,200,187
J63,2021-01-12T17:04:33,2021-01-12T17:29:27+08:00,150,59
J83M,2021-01-12T17:04:24,2021-01-12T17:29:27+08:00,121,59
J67,2021-01-12T17:02:54,2021-01-12T17:29:27+08:00,156,67
JM2,2021-01-12T17:02:36,2021-01-12T17:29:27+08:00,300,17
J70,2021-01-12T18:04:26,2021-01-12T18:29:28+08:00,147,52
J85M,2021-01-12T18:04:16,2021-01-12T18:29:28+08:00,269,184
J72,2021-01-12T18:04:24,2021-01-12T18:29:28+08:00,220,67
J69,2021-01-12T18:02:56,2021-01-12T18:29:28+08:00,222,118
JM31,2021-01-12T18:04:25,2021-01-12T18:29:28+08:00,188,60
J62M,2021-01-12T18:04:38,2021-01-12T18:29:28+08:00,200,181
J63,2021-01-12T18:04:35,2021-01-12T18:29:28+08:00,150,47
J83M,2021-01-12T18:04:25,2021-01-12T18:29:28+08:00,121,54
J67,2021-01-12T18:02:55,2021-01-12T18:29:28+08:00,156,43
JM2,2021-01-12T18:03:06,2021-01-12T18:29:28+08:00,300,0
J70,2021-01-12T19:04:28,2021-01-12T19:29:27+08:00,147,23
J85M,2021-01-12T19:04:17,2021-01-12T19:29:27+08:00,269,156
J72,2021-01-12T19:04:26,2021-01-12T19:29:27+08:00,220,22
J69,2021-01-12T19:03:57,2021-01-12T19:29:27+08:00,222,86
JM31,2021-01-12T19:04:26,2021-01-12T19:29:27+08:00,188,55
J62M,2021-01-12T19:04:39,2021-01-12T19:29:27+08:00,200,182
J63,2021-01-12T19:04:36,2021-01-12T19:29:27+08:00,150,29
J83M,2021-01-12T19:04:27,2021-01-12T19:29:27+08:00,121,40
J67,2021-01-12T19:03:56,2021-01-12T19:29:27+08:00,156,27
JM2,2021-01-12T19:04:06,2021-01-12T19:29:27+08:00,300,0
J70,2021-01-12T20:06:30,2021-01-12T20:29:27+08:00,147,19
J85M,2021-01-12T20:06:19,2021-01-12T20:29:27+08:00,269,123
J72,2021-01-12T20:06:28,2021-01-12T20:29:27+08:00,220,4
J69,2021-01-12T20:05:58,2021-01-12T20:29:27+08:00,222,65
JM31,2021-01-12T20:06:28,2021-01-12T20:29:27+08:00,188,54
J62M,2021-01-12T20:06:41,2021-01-12T20:29:27+08:00,200,172
J63,2021-01-12T20:06:38,2021-01-12T20:29:27+08:00,150,8
J83M,2021-01-12T20:06:29,2021-01-12T20:29:27+08:00,121,28
J67,2021-01-12T20:05:57,2021-01-12T20:29:27+08:00,156,27
JM2,2021-01-12T20:05:06,2021-01-12T20:29:27+08:00,300,0
J70,2021-01-12T21:06:32,2021-01-12T21:29:27+08:00,147,28
J85M,2021-01-12T21:06:21,2021-01-12T21:29:27+08:00,269,118
J72,2021-01-12T21:06:29,2021-01-12T21:29:27+08:00,220,3
J69,2021-01-12T21:06:59,2021-01-12T21:29:27+08:00,222,52
JM31,2021-01-12T21:06:30,2021-01-12T21:29:27+08:00,188,83
J62M,2021-01-12T21:06:43,2021-01-12T21:29:27+08:00,200,159
J63,2021-01-12T21:06:40,2021-01-12T21:29:27+08:00,150,0
J83M,2021-01-12T21:06:31,2021-01-12T21:29:27+08:00,121,25
J67,2021-01-12T21:06:58,2021-01-12T21:29:27+08:00,156,48
JM2,2021-01-12T21:05:37,2021-01-12T21:29:27+08:00,300,0
J70,2021-01-12T22:08:33,2021-01-12T22:29:26+08:00,147,13
J85M,2021-01-12T22:08:53,2021-01-12T22:29:26+08:00,269,112
J72,2021-01-12T22:08:31,2021-01-12T22:29:26+08:00,220,0
J69,2021-01-12T22:07:00,2021-01-12T22:29:26+08:00,222,28
JM31,2021-01-12T22:08:32,2021-01-12T22:29:26+08:00,188,94
J62M,2021-01-12T22:08:45,2021-01-12T22:29:26+08:00,200,151
J63,2021-01-12T22:08:42,2021-01-12T22:29:26+08:00,150,0
J83M,2021-01-12T22:08:32,2021-01-12T22:29:26+08:00,121,15
J67,2021-01-12T22:06:59,2021-01-12T22:29:26+08:00,156,46
JM2,2021-01-12T22:06:37,2021-01-12T22:29:26+08:00,300,0
J70,2021-01-12T23:08:35,2021-01-12T23:29:27+08:00,147,6
J85M,2021-01-12T23:08:54,2021-01-12T23:29:27+08:00,269,99
J72,2021-01-12T23:08:33,2021-01-12T23:29:27+08:00,220,0
J69,2021-01-12T23:08:00,2021-01-12T23:29:27+08:00,222,16
JM31,2021-01-12T23:08:33,2021-01-12T23:29:27+08:00,188,102
J62M,2021-01-12T23:08:46,2021-01-12T23:29:27+08:00,200,151
J63,2021-01-12T23:08:43,2021-01-12T23:29:27+08:00,150,0
J83M,2021-01-12T23:08:34,2021-01-12T23:29:27+08:00,121,5
J67,2021-01-12T23:08:00,2021-01-12T23:29:27+08:00,156,43
JM2,2021-01-12T23:07:37,2021-01-12T23:29:27+08:00,300,0
J70,2021-01-13T00:08:37,2021-01-13T00:29:27+08:00,147,3
J85M,2021-01-13T00:08:56,2021-01-13T00:29:27+08:00,269,97
J72,2021-01-13T00:08:35,2021-01-13T00:29:27+08:00,220,0
J69,2021-01-13T00:09:01,2021-01-13T00:29:27+08:00,222,17
JM31,2021-01-13T00:08:35,2021-01-13T00:29:27+08:00,188,104
J62M,2021-01-13T00:08:48,2021-01-13T00:29:27+08:00,200,146
J63,2021-01-13T00:08:45,2021-01-13T00:29:27+08:00,150,0
J83M,2021-01-13T00:08:36,2021-01-13T00:29:27+08:00,121,0
J67,2021-01-13T00:09:01,2021-01-13T00:29:27+08:00,156,42
JM2,2021-01-13T00:08:07,2021-01-13T00:29:27+08:00,300,0
J70,2021-01-13T01:10:39,2021-01-13T01:29:26+08:00,147,15
J85M,2021-01-13T01:10:58,2021-01-13T01:29:26+08:00,269,93
J72,2021-01-13T01:11:06,2021-01-13T01:29:26+08:00,220,0
J69,2021-01-13T01:10:02,2021-01-13T01:29:26+08:00,222,11
JM31,2021-01-13T01:10:37,2021-01-13T01:29:26+08:00,188,107
J62M,2021-01-13T01:10:50,2021-01-13T01:29:26+08:00,200,143
J63,2021-01-13T01:10:47,2021-01-13T01:29:26+08:00,150,0
J83M,2021-01-13T01:10:38,2021-01-13T01:29:26+08:00,121,0
J67,2021-01-13T01:10:02,2021-01-13T01:29:26+08:00,156,44
JM2,2021-01-13T01:09:07,2021-01-13T01:29:26+08:00,300,0
J70,2021-01-13T02:11:11,2021-01-13T02:29:27+08:00,147,15
J85M,2021-01-13T02:11:00,2021-01-13T02:29:27+08:00,269,90
J72,2021-01-13T02:11:08,2021-01-13T02:29:27+08:00,220,0
J69,2021-01-13T02:11:03,2021-01-13T02:29:27+08:00,222,15
JM31,2021-01-13T02:11:09,2021-01-13T02:29:27+08:00,188,109
J62M,2021-01-13T02:10:52,2021-01-13T02:29:27+08:00,200,141
J63,2021-01-13T02:10:49,2021-01-13T02:29:27+08:00,150,0
J83M,2021-01-13T02:11:09,2021-01-13T02:29:27+08:00,121,0
J67,2021-01-13T02:11:03,2021-01-13T02:29:27+08:00,156,45
JM2,2021-01-13T02:11:08,2021-01-13T02:29:27+08:00,300,0
J70,2021-01-13T03:13:03,2021-01-13T03:29:27+08:00,147,15
J85M,2021-01-13T03:13:06,2021-01-13T03:29:27+08:00,269,89
J72,2021-01-13T03:13:11,2021-01-13T03:29:27+08:00,220,0
J69,2021-01-13T03:12:41,2021-01-13T03:29:27+08:00,222,10
JM31,2021-01-13T03:12:47,2021-01-13T03:29:27+08:00,188,109
