carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2021-06-02T13:17:58,2021-06-02T13:29:27+08:00,269,181
J72,2021-06-02T13:17:45,2021-06-02T13:29:27+08:00,220,110
J69,2021-06-02T13:16:14,2021-06-02T13:29:27+08:00,222,126
JM31,2021-06-02T13:17:59,2021-06-02T13:29:27+08:00,188,131
J62M,2021-06-02T13:17:48,2021-06-02T13:29:27+08:00,200,163
J63,2021-06-02T13:17:46,2021-06-02T13:29:27+08:00,150,79
J83M,2021-06-02T13:18:12,2021-06-02T13:29:27+08:00,121,66
J67,2021-06-02T13:16:13,2021-06-02T13:29:27+08:00,156,46
JM2,2021-06-02T13:16:48,2021-06-02T13:29:27+08:00,300,60
J70,2021-06-02T14:18:04,2021-06-02T14:29:27+08:00,147,57
J85M,2021-06-02T14:18:00,2021-06-02T14:29:27+08:00,269,179
J72,2021-06-02T14:18:17,2021-06-02T14:29:27+08:00,220,112
J69,2021-06-02T14:18:15,2021-06-02T14:29:27+08:00,222,126
JM31,2021-06-02T14:18:00,2021-06-02T14:29:27+08:00,188,115
J62M,2021-06-02T14:17:49,2021-06-02T14:29:27+08:00,200,163
J63,2021-06-02T14:17:48,2021-06-02T14:29:27+08:00,150,81
J83M,2021-06-02T14:18:14,2021-06-02T14:29:27+08:00,121,62
J67,2021-06-02T14:18:14,2021-06-02T14:29:27+08:00,156,65
JM2,2021-06-02T14:17:49,2021-06-02T14:29:27+08:00,300,62
J70,2021-06-02T15:20:05,2021-06-02T15:29:27+08:00,147,60
J85M,2021-06-02T15:20:02,2021-06-02T15:29:27+08:00,269,183
J72,2021-06-02T15:20:18,2021-06-02T15:29:27+08:00,220,117
J69,2021-06-02T15:18:16,2021-06-02T15:29:27+08:00,222,129
JM31,2021-06-02T15:20:02,2021-06-02T15:29:27+08:00,188,111
J62M,2021-06-02T15:19:51,2021-06-02T15:29:27+08:00,200,160
J63,2021-06-02T15:20:20,2021-06-02T15:29:27+08:00,150,71
J83M,2021-06-02T15:20:15,2021-06-02T15:29:27+08:00,121,61
J67,2021-06-02T15:18:15,2021-06-02T15:29:27+08:00,156,71
JM2,2021-06-02T15:18:20,2021-06-02T15:29:27+08:00,300,114
J70,2021-06-02T16:20:07,2021-06-02T16:29:26+08:00,147,52
J85M,2021-06-02T16:20:03,2021-06-02T16:29:26+08:00,269,174
J72,2021-06-02T16:20:20,2021-06-02T16:29:26+08:00,220,107
J69,2021-06-02T16:19:17,2021-06-02T16:29:26+08:00,222,111
JM31,2021-06-02T16:20:04,2021-06-02T16:29:26+08:00,188,120
J62M,2021-06-02T16:20:23,2021-06-02T16:29:26+08:00,200,164
J63,2021-06-02T16:20:21,2021-06-02T16:29:26+08:00,150,72
J83M,2021-06-02T16:20:17,2021-06-02T16:29:26+08:00,121,62
J67,2021-06-02T16:19:16,2021-06-02T16:29:26+08:00,156,66
JM2,2021-06-02T16:19:21,2021-06-02T16:29:26+08:00,300,110
J70,2021-06-02T17:20:09,2021-06-02T17:29:27+08:00,147,44
J85M,2021-06-02T17:20:05,2021-06-02T17:29:27+08:00,269,163
J72,2021-06-02T17:20:22,2021-06-02T17:29:27+08:00,220,95
J69,2021-06-02T17:19:18,2021-06-02T17:29:27+08:00,222,108
JM31,2021-06-02T17:20:06,2021-06-02T17:29:27+08:00,188,112
J62M,2021-06-02T17:20:25,2021-06-02T17:29:27+08:00,200,159
J63,2021-06-02T17:20:23,2021-06-02T17:29:27+08:00,150,57
J83M,2021-06-02T17:20:19,2021-06-02T17:29:27+08:00,121,59
J67,2021-06-02T17:19:17,2021-06-02T17:29:27+08:00,156,68
JM2,2021-06-02T17:20:21,2021-06-02T17:29:27+08:00,300,70
J70,2021-06-02T18:22:11,2021-06-02T18:29:27+08:00,147,35
J85M,2021-06-02T18:22:07,2021-06-02T18:29:27+08:00,269,148
J72,2021-06-02T18:22:24,2021-06-02T18:29:27+08:00,220,62
J69,2021-06-02T18:20:18,2021-06-02T18:29:27+08:00,222,73
JM31,2021-06-02T18:22:07,2021-06-02T18:29:27+08:00,188,104
J62M,2021-06-02T18:22:27,2021-06-02T18:29:27+08:00,200,155
J63,2021-06-02T18:22:25,2021-06-02T18:29:27+08:00,150,28
J83M,2021-06-02T18:22:21,2021-06-02T18:29:27+08:00,121,41
J67,2021-06-02T18:20:18,2021-06-02T18:29:27+08:00,156,60
JM2,2021-06-02T18:20:51,2021-06-02T18:29:27+08:00,300,63
J70,2021-06-02T19:22:12,2021-06-02T19:29:26+08:00,147,16
J85M,2021-06-02T19:22:09,2021-06-02T19:29:26+08:00,269,123
J72,2021-06-02T19:22:25,2021-06-02T19:29:26+08:00,220,29
J69,2021-06-02T19:21:19,2021-06-02T19:29:26+08:00,222,55
JM31,2021-06-02T19:22:09,2021-06-02T19:29:26+08:00,188,109
J62M,2021-06-02T19:22:28,2021-06-02T19:29:26+08:00,200,153
J63,2021-06-02T19:22:27,2021-06-02T19:29:26+08:00,150,9
J83M,2021-06-02T19:22:22,2021-06-02T19:29:26+08:00,121,29
J67,2021-06-02T19:21:19,2021-06-02T19:29:26+08:00,156,39
JM2,2021-06-02T19:22:21,2021-06-02T19:29:26+08:00,300,59
J70,2021-06-02T20:24:14,2021-06-02T20:29:26+08:00,147,6
J85M,2021-06-02T20:24:11,2021-06-02T20:29:26+08:00,269,105
J72,2021-06-02T20:24:27,2021-06-02T20:29:26+08:00,220,2
J69,2021-06-02T20:23:20,2021-06-02T20:29:26+08:00,222,40
JM31,2021-06-02T20:24:11,2021-06-02T20:29:26+08:00,188,115
J62M,2021-06-02T20:24:30,2021-06-02T20:29:26+08:00,200,141
J63,2021-06-02T20:24:29,2021-06-02T20:29:26+08:00,150,0
J83M,2021-06-02T20:24:24,2021-06-02T20:29:26+08:00,121,13
J67,2021-06-02T20:23:19,2021-06-02T20:29:26+08:00,156,44
JM2,2021-06-02T20:23:22,2021-06-02T20:29:26+08:00,300,35
J70,2021-06-02T21:24:16,2021-06-02T21:29:27+08:00,147,10
J85M,2021-06-02T21:24:12,2021-06-02T21:29:27+08:00,269,103
J72,2021-06-02T21:24:29,2021-06-02T21:29:27+08:00,220,9
J69,2021-06-02T21:23:21,2021-06-02T21:29:27+08:00,222,31
JM31,2021-06-02T21:24:13,2021-06-02T21:29:27+08:00,188,117
J62M,2021-06-02T21:24:32,2021-06-02T21:29:27+08:00,200,138
J63,2021-06-02T21:24:30,2021-06-02T21:29:27+08:00,150,0
J83M,2021-06-02T21:24:26,2021-06-02T21:29:27+08:00,121,9
J67,2021-06-02T21:23:20,2021-06-02T21:29:27+08:00,156,52
JM2,2021-06-02T21:23:52,2021-06-02T21:29:27+08:00,300,194
J70,2021-06-02T22:26:18,2021-06-02T22:29:27+08:00,147,0
J85M,2021-06-02T22:26:14,2021-06-02T22:29:27+08:00,269,98
J72,2021-06-02T22:26:31,2021-06-02T22:29:27+08:00,220,0
J69,2021-06-02T22:24:22,2021-06-02T22:29:27+08:00,222,18
JM31,2021-06-02T22:26:14,2021-06-02T22:29:27+08:00,188,120
J62M,2021-06-02T22:26:34,2021-06-02T22:29:27+08:00,200,132
J63,2021-06-02T22:26:32,2021-06-02T22:29:27+08:00,150,0
J83M,2021-06-02T22:26:28,2021-06-02T22:29:27+08:00,121,6
J67,2021-06-02T22:24:22,2021-06-02T22:29:27+08:00,156,51
JM2,2021-06-02T22:24:52,2021-06-02T22:29:27+08:00,300,194
J70,2021-06-02T23:26:19,2021-06-02T23:29:27+08:00,147,0
J85M,2021-06-02T23:26:16,2021-06-02T23:29:27+08:00,269,93
J72,2021-06-02T23:26:32,2021-06-02T23:29:27+08:00,220,0
J69,2021-06-02T23:25:23,2021-06-02T23:29:27+08:00,222,13
JM31,2021-06-02T23:26:16,2021-06-02T23:29:27+08:00,188,121
J62M,2021-06-02T23:26:35,2021-06-02T23:29:27+08:00,200,130
J63,2021-06-02T23:26:34,2021-06-02T23:29:27+08:00,150,0
J83M,2021-06-02T23:26:29,2021-06-02T23:29:27+08:00,121,0
J67,2021-06-02T23:25:22,2021-06-02T23:29:27+08:00,156,52
JM2,2021-06-02T23:25:52,2021-06-02T23:29:27+08:00,300,202
J70,2021-06-03T00:28:21,2021-06-03T00:29:27+08:00,147,0
J85M,2021-06-03T00:28:48,2021-06-03T00:29:27+08:00,269,92
J72,2021-06-03T00:28:34,2021-06-03T00:29:27+08:00,220,0
J69,2021-06-03T00:26:24,2021-06-03T00:29:27+08:00,222,6
JM31,2021-06-03T00:28:48,2021-06-03T00:29:27+08:00,188,120
J62M,2021-06-03T00:28:37,2021-06-03T00:29:27+08:00,200,129
J63,2021-06-03T00:28:35,2021-06-03T00:29:27+08:00,150,0
J83M,2021-06-03T00:28:31,2021-06-03T00:29:27+08:00,121,0
J67,2021-06-03T00:26:23,2021-06-03T00:29:27+08:00,156,48
JM2,2021-06-03T00:26:22,2021-06-03T00:29:27+08:00,300,193
J70,2021-06-03T01:28:23,2021-06-03T01:29:27+08:00,147,0
J85M,2021-06-03T01:28:49,2021-06-03T01:29:27+08:00,269,91
J72,2021-06-03T01:28:36,2021-06-03T01:29:27+08:00,220,0
J69,2021-06-03T01:27:25,2021-06-03T01:29:27+08:00,222,5
JM31,2021-06-03T01:28:49,2021-06-03T01:29:27+08:00,188,119
J62M,2021-06-03T01:28:39,2021-06-03T01:29:27+08:00,200,130
J63,2021-06-03T01:28:37,2021-06-03T01:29:27+08:00,150,0
J83M,2021-06-03T01:28:33,2021-06-03T01:29:27+08:00,121,0
J67,2021-06-03T01:27:24,2021-06-03T01:29:27+08:00,156,52
JM2,2021-06-03T01:27:22,2021-06-03T01:29:27+08:00,300,192
J70,2021-06-03T01:58:54,2021-06-03T02:29:27+08:00,147,0
J85M,2021-06-03T01:58:50,2021-06-03T02:29:27+08:00,269,88
J72,2021-06-03T01:58:37,2021-06-03T02:29:27+08:00,220,0
J69,2021-06-03T01:58:25,2021-06-03T02:29:27+08:00,222,2
JM31,2021-06-03T01:58:50,2021-06-03T02:29:27+08:00,188,120
J62M,2021-06-03T01:58:40,2021-06-03T02:29:27+08:00,200,130
J63,2021-06-03T01:58:38,2021-06-03T02:29:27+08:00,150,0
J83M,2021-06-03T01:58:34,2021-06-03T02:29:27+08:00,121,0
J67,2021-06-03T01:58:24,2021-06-03T02:29:27+08:00,156,50
JM2,2021-06-03T01:58:52,2021-06-03T02:29:27+08:00,300,195
J70,2021-06-03T03:00:44,2021-06-03T03:29:27+08:00,147,0
J85M,2021-06-03T03:00:44,2021-06-03T03:29:27+08:00,269,90
J72,2021-06-03T03:00:37,2021-06-03T03:29:27+08:00,220,0
J69,2021-06-03T02:58:26,2021-06-03T03:29:27+08:00,222,12
JM31,2021-06-03T03:00:57,2021-06-03T03:29:27+08:00,188,120
J62M,2021-06-03T03:00:42,2021-06-03T03:29:27+08:00,200,129
J63,2021-06-03T03:00:36,2021-06-03T03:29:27+08:00,150,0
J83M,2021-06-03T03:00:47,2021-06-03T03:29:27+08:00,121,0
J67,2021-06-03T02:58:25,2021-06-03T03:29:27+08:00,156,56
JM2,2021-06-03T02:58:53,2021-06-03T03:29:27+08:00,300,190
J70,2021-06-03T04:00:45,2021-06-03T04:29:27+08:00,147,0
J85M,2021-06-03T04:00:46,2021-06-03T04:29:27+08:00,269,92
J72,2021-06-03T04:00:39,2021-06-03T04:29:27+08:00,220,0
J69,2021-06-03T03:58:58,2021-06-03T04:29:27+08:00,222,10
JM31,2021-06-03T04:00:58,2021-06-03T04:29:27+08:00,188,118
J62M,2021-06-03T04:00:43,2021-06-03T04:29:27+08:00,200,127
J63,2021-06-03T04:00:37,2021-06-03T04:29:27+08:00,150,0
J83M,2021-06-03T04:00:49,2021-06-03T04:29:27+08:00,121,0
J67,2021-06-03T03:58:58,2021-06-03T04:29:27+08:00,156,50
JM2,2021-06-03T03:59:23,2021-06-03T04:29:27+08:00,300,238
J70,2021-06-03T05:00:47,2021-06-03T05:29:27+08:00,147,2
J85M,2021-06-03T05:00:48,2021-06-03T05:29:27+08:00,269,92
J72,2021-06-03T05:00:40,2021-06-03T05:29:27+08:00,220,2
J69,2021-06-03T04:59:59,2021-06-03T05:29:27+08:00,222,12
JM31,2021-06-03T05:01:00,2021-06-03T05:29:27+08:00,188,118
J62M,2021-06-03T05:00:45,2021-06-03T05:29:27+08:00,200,125
J63,2021-06-03T05:00:39,2021-06-03T05:29:27+08:00,150,0
J83M,2021-06-03T05:00:51,2021-06-03T05:29:27+08:00,121,0
J67,2021-06-03T04:59:58,2021-06-03T05:29:27+08:00,156,53
JM2,2021-06-03T05:00:27,2021-06-03T05:29:27+08:00,300,239
J70,2021-06-03T06:02:49,2021-06-03T06:29:27+08:00,147,0
J85M,2021-06-03T06:02:49,2021-06-03T06:29:27+08:00,269,96
J72,2021-06-03T06:02:42,2021-06-03T06:29:27+08:00,220,13
J69,2021-06-03T06:02:00,2021-06-03T06:29:27+08:00,222,16
JM31,2021-06-03T06:03:02,2021-06-03T06:29:27+08:00,188,119
J62M,2021-06-03T06:02:47,2021-06-03T06:29:27+08:00,200,128
J63,2021-06-03T06:02:41,2021-06-03T06:29:27+08:00,150,0
J83M,2021-06-03T06:02:52,2021-06-03T06:29:27+08:00,121,5
J67,2021-06-03T06:01:59,2021-06-03T06:29:27+08:00,156,39
JM2,2021-06-03T06:01:58,2021-06-03T06:29:27+08:00,300,232
J70,2021-06-03T07:02:51,2021-06-03T07:29:27+08:00,147,23
J85M,2021-06-03T07:02:51,2021-06-03T07:29:27+08:00,269,118
J72,2021-06-03T07:02:44,2021-06-03T07:29:27+08:00,220,29
J69,2021-06-03T07:03:01,2021-06-03T07:29:27+08:00,222,52
JM31,2021-06-03T07:03:04,2021-06-03T07:29:27+08:00,188,121
J62M,2021-06-03T07:02:49,2021-06-03T07:29:27+08:00,200,131
J63,2021-06-03T07:02:43,2021-06-03T07:29:27+08:00,150,6
J83M,2021-06-03T07:02:54,2021-06-03T07:29:27+08:00,121,18
J67,2021-06-03T07:03:00,2021-06-03T07:29:27+08:00,156,46
JM2,2021-06-03T07:02:59,2021-06-03T07:29:27+08:00,300,198
J70,2021-06-03T08:04:52,2021-06-03T08:29:27+08:00,147,51
J85M,2021-06-03T08:04:53,2021-06-03T08:29:27+08:00,269,151
J72,2021-06-03T08:04:46,2021-06-03T08:29:27+08:00,220,80
J69,2021-06-03T08:04:02,2021-06-03T08:29:27+08:00,222,92
JM31,2021-06-03T08:05:05,2021-06-03T08:29:27+08:00,188,120
J62M,2021-06-03T08:04:51,2021-06-03T08:29:27+08:00,200,137
J63,2021-06-03T08:04:45,2021-06-03T08:29:27+08:00,150,35
J83M,2021-06-03T08:04:57,2021-06-03T08:29:27+08:00,121,46
J67,2021-06-03T08:04:01,2021-06-03T08:29:27+08:00,156,46
JM2,2021-06-03T08:04:00,2021-06-03T08:29:27+08:00,300,132
J70,2021-06-03T09:04:54,2021-06-03T09:29:27+08:00,147,64
J85M,2021-06-03T09:04:55,2021-06-03T09:29:27+08:00,269,165
J72,2021-06-03T09:04:48,2021-06-03T09:29:27+08:00,220,102
J69,2021-06-03T09:04:03,2021-06-03T09:29:27+08:00,222,120
JM31,2021-06-03T09:05:07,2021-06-03T09:29:27+08:00,188,120
J62M,2021-06-03T09:04:52,2021-06-03T09:29:27+08:00,200,152
J63,2021-06-03T09:05:16,2021-06-03T09:29:27+08:00,150,55
J83M,2021-06-03T09:04:58,2021-06-03T09:29:27+08:00,121,54
J67,2021-06-03T09:04:02,2021-06-03T09:29:27+08:00,156,58
JM2,2021-06-03T09:04:31,2021-06-03T09:29:27+08:00,300,134
J70,2021-06-03T10:06:56,2021-06-03T10:29:27+08:00,147,73
J85M,2021-06-03T10:06:56,2021-06-03T10:29:27+08:00,269,177
J72,2021-06-03T10:07:19,2021-06-03T10:29:27+08:00,220,107
J69,2021-06-03T10:05:04,2021-06-03T10:29:27+08:00,222,130
JM31,2021-06-03T10:07:09,2021-06-03T10:29:27+08:00,188,129
J62M,2021-06-03T10:06:56,2021-06-03T10:29:27+08:00,200,151
J63,2021-06-03T10:07:18,2021-06-03T10:29:27+08:00,150,58
J83M,2021-06-03T10:07:00,2021-06-03T10:29:27+08:00,121,62
J67,2021-06-03T10:05:03,2021-06-03T10:29:27+08:00,156,57
JM2,2021-06-03T10:05:32,2021-06-03T10:29:27+08:00,300,109
J70,2021-06-03T11:06:58,2021-06-03T11:29:27+08:00,147,69
J85M,2021-06-03T11:06:58,2021-06-03T11:29:27+08:00,269,181
J72,2021-06-03T11:07:21,2021-06-03T11:29:27+08:00,220,108
J69,2021-06-03T11:05:05,2021-06-03T11:29:27+08:00,222,130
JM31,2021-06-03T11:07:11,2021-06-03T11:29:27+08:00,188,122
J62M,2021-06-03T11:06:56,2021-06-03T11:29:27+08:00,200,154
J63,2021-06-03T11:07:20,2021-06-03T11:29:27+08:00,150,66
J83M,2021-06-03T11:07:01,2021-06-03T11:29:27+08:00,121,64
J67,2021-06-03T11:05:04,2021-06-03T11:29:27+08:00,156,64
JM2,2021-06-03T11:05:33,2021-06-03T11:29:27+08:00,300,90
J70,2021-06-03T12:07:30,2021-06-03T12:29:27+08:00,147,60
J85M,2021-06-03T12:07:30,2021-06-03T12:29:27+08:00,269,181
J72,2021-06-03T12:07:23,2021-06-03T12:29:27+08:00,220,114
J69,2021-06-03T12:07:06,2021-06-03T12:29:27+08:00,222,133
JM31,2021-06-03T12:07:12,2021-06-03T12:29:27+08:00,188,104
J62M,2021-06-03T12:07:28,2021-06-03T12:29:27+08:00,200,159
J63,2021-06-03T12:07:22,2021-06-03T12:29:27+08:00,150,69
J83M,2021-06-03T12:07:03,2021-06-03T12:29:27+08:00,121,66
J67,2021-06-03T12:07:05,2021-06-03T12:29:27+08:00,156,52
JM2,2021-06-03T12:06:34,2021-06-03T12:29:27+08:00,300,65
J70,2021-06-03T13:09:32,2021-06-03T13:29:27+08:00,147,62
J85M,2021-06-03T13:09:32,2021-06-03T13:29:27+08:00,269,174
J72,2021-06-03T13:09:27,2021-06-03T13:29:27+08:00,220,105
J69,2021-06-03T13:08:06,2021-06-03T13:29:27+08:00,222,132
JM31,2021-06-03T13:09:14,2021-06-03T13:29:27+08:00,188,121
J62M,2021-06-03T13:09:30,2021-06-03T13:29:27+08:00,200,157
J63,2021-06-03T13:09:23,2021-06-03T13:29:27+08:00,150,59
J83M,2021-06-03T13:09:05,2021-06-03T13:29:27+08:00,121,69
J67,2021-06-03T13:08:05,2021-06-03T13:29:27+08:00,156,56
JM2,2021-06-03T13:07:35,2021-06-03T13:29:27+08:00,300,48
J70,2021-06-03T14:09:33,2021-06-03T14:29:27+08:00,147,71
J85M,2021-06-03T14:09:33,2021-06-03T14:29:27+08:00,269,172
J72,2021-06-03T14:09:26,2021-06-03T14:29:27+08:00,220,112
J69,2021-06-03T14:09:07,2021-06-03T14:29:27+08:00,222,135
JM31,2021-06-03T14:09:16,2021-06-03T14:29:27+08:00,188,120
J62M,2021-06-03T14:09:31,2021-06-03T14:29:27+08:00,200,162
J63,2021-06-03T14:09:25,2021-06-03T14:29:27+08:00,150,59
J83M,2021-06-03T14:09:36,2021-06-03T14:29:27+08:00,121,63
J67,2021-06-03T14:09:06,2021-06-03T14:29:27+08:00,156,74
JM2,2021-06-03T14:08:35,2021-06-03T14:29:27+08:00,300,43
J70,2021-06-03T15:11:35,2021-06-03T15:29:27+08:00,147,66
J85M,2021-06-03T15:11:35,2021-06-03T15:29:27+08:00,269,170
J72,2021-06-03T15:11:28,2021-06-03T15:29:27+08:00,220,113
J69,2021-06-03T15:09:08,2021-06-03T15:29:27+08:00,222,130
JM31,2021-06-03T15:11:18,2021-06-03T15:29:27+08:00,188,128
J62M,2021-06-03T15:11:33,2021-06-03T15:29:27+08:00,200,161
J63,2021-06-03T15:11:27,2021-06-03T15:29:27+08:00,150,71
J83M,2021-06-03T15:11:38,2021-06-03T15:29:27+08:00,121,58
J67,2021-06-03T15:09:07,2021-06-03T15:29:27+08:00,156,76
JM2,2021-06-03T15:09:07,2021-06-03T15:29:27+08:00,300,100
J70,2021-06-03T16:11:37,2021-06-03T16:29:27+08:00,147,54
J85M,2021-06-03T16:11:37,2021-06-03T16:29:27+08:00,269,164
J72,2021-06-03T16:11:30,2021-06-03T16:29:27+08:00,220,105
J69,2021-06-03T16:10:09,2021-06-03T16:29:27+08:00,222,129
JM31,2021-06-03T16:11:19,2021-06-03T16:29:27+08:00,188,131
J62M,2021-06-03T16:11:35,2021-06-03T16:29:27+08:00,200,161
J63,2021-06-03T16:11:29,2021-06-03T16:29:27+08:00,150,55
J83M,2021-06-03T16:11:40,2021-06-03T16:29:27+08:00,121,59
J67,2021-06-03T16:10:08,2021-06-03T16:29:27+08:00,156,82
JM2,2021-06-03T16:11:06,2021-06-03T16:29:27+08:00,300,100
J70,2021-06-03T17:13:38,2021-06-03T17:29:28+08:00,147,49
J85M,2021-06-03T17:13:39,2021-06-03T17:29:28+08:00,269,173
J72,2021-06-03T17:13:32,2021-06-03T17:29:28+08:00,220,97
J69,2021-06-03T17:11:10,2021-06-03T17:29:28+08:00,222,123
JM31,2021-06-03T17:13:21,2021-06-03T17:29:28+08:00,188,113
J62M,2021-06-03T17:13:37,2021-06-03T17:29:28+08:00,200,158
J63,2021-06-03T17:13:31,2021-06-03T17:29:28+08:00,150,46
J83M,2021-06-03T17:13:42,2021-06-03T17:29:28+08:00,121,52
J67,2021-06-03T17:11:09,2021-06-03T17:29:28+08:00,156,80
JM2,2021-06-03T17:12:06,2021-06-03T17:29:28+08:00,300,82
J70,2021-06-03T18:13:40,2021-06-03T18:29:27+08:00,147,26
J85M,2021-06-03T18:13:40,2021-06-03T18:29:27+08:00,269,146
J72,2021-06-03T18:13:33,2021-06-03T18:29:27+08:00,220,68
J69,2021-06-03T18:12:11,2021-06-03T18:29:27+08:00,222,91
JM31,2021-06-03T18:13:23,2021-06-03T18:29:27+08:00,188,101
J62M,2021-06-03T18:13:39,2021-06-03T18:29:27+08:00,200,157
J63,2021-06-03T18:13:32,2021-06-03T18:29:27+08:00,150,33
J83M,2021-06-03T18:13:44,2021-06-03T18:29:27+08:00,121,48
J67,2021-06-03T18:12:10,2021-06-03T18:29:27+08:00,156,70
JM2,2021-06-03T18:13:07,2021-06-03T18:29:27+08:00,300,50
J70,2021-06-03T19:15:42,2021-06-03T19:29:27+08:00,147,3
J85M,2021-06-03T19:15:42,2021-06-03T19:29:27+08:00,269,113
J72,2021-06-03T19:15:35,2021-06-03T19:29:27+08:00,220,26
J69,2021-06-03T19:14:12,2021-06-03T19:29:27+08:00,222,62
JM31,2021-06-03T19:15:25,2021-06-03T19:29:27+08:00,188,107
J62M,2021-06-03T19:15:40,2021-06-03T19:29:27+08:00,200,151
J63,2021-06-03T19:15:34,2021-06-03T19:29:27+08:00,150,25
J83M,2021-06-03T19:15:45,2021-06-03T19:29:27+08:00,121,31
J67,2021-06-03T19:14:11,2021-06-03T19:29:27+08:00,156,54
JM2,2021-06-03T19:13:37,2021-06-03T19:29:27+08:00,300,49
J70,2021-06-03T20:15:44,2021-06-03T20:29:27+08:00,147,1
J85M,2021-06-03T20:15:44,2021-06-03T20:29:27+08:00,269,104
J72,2021-06-03T20:15:37,2021-06-03T20:29:27+08:00,220,17
J69,2021-06-03T20:14:13,2021-06-03T20:29:27+08:00,222,48
JM31,2021-06-03T20:15:27,2021-06-03T20:29:27+08:00,188,108
J62M,2021-06-03T20:15:42,2021-06-03T20:29:27+08:00,200,144
J63,2021-06-03T20:15:37,2021-06-03T20:29:27+08:00,150,4
J83M,2021-06-03T20:15:47,2021-06-03T20:29:27+08:00,121,22
J67,2021-06-03T20:14:12,2021-06-03T20:29:27+08:00,156,55
JM2,2021-06-03T20:14:36,2021-06-03T20:29:27+08:00,300,28
J70,2021-06-03T21:15:45,2021-06-03T21:29:27+08:00,147,0
J85M,2021-06-03T21:15:46,2021-06-03T21:29:27+08:00,269,104
J72,2021-06-03T21:15:39,2021-06-03T21:29:27+08:00,220,12
J69,2021-06-03T21:15:14,2021-06-03T21:29:27+08:00,222,42
JM31,2021-06-03T21:15:58,2021-06-03T21:29:27+08:00,188,110
J62M,2021-06-03T21:15:44,2021-06-03T21:29:27+08:00,200,142
J63,2021-06-03T21:15:38,2021-06-03T21:29:27+08:00,150,0
J83M,2021-06-03T21:15:49,2021-06-03T21:29:27+08:00,121,10
J67,2021-06-03T21:15:13,2021-06-03T21:29:27+08:00,156,60
JM2,2021-06-03T21:15:37,2021-06-03T21:29:27+08:00,300,197
J70,2021-06-03T22:17:47,2021-06-03T22:29:27+08:00,147,0
J85M,2021-06-03T22:17:47,2021-06-03T22:29:27+08:00,269,102
J72,2021-06-03T22:17:41,2021-06-03T22:29:27+08:00,220,5
J69,2021-06-03T22:16:14,2021-06-03T22:29:27+08:00,222,26
JM31,2021-06-03T22:18:00,2021-06-03T22:29:27+08:00,188,116
J62M,2021-06-03T22:17:46,2021-06-03T22:29:27+08:00,200,134
J63,2021-06-03T22:17:39,2021-06-03T22:29:27+08:00,150,0
J83M,2021-06-03T22:17:51,2021-06-03T22:29:27+08:00,121,4
J67,2021-06-03T22:16:14,2021-06-03T22:29:27+08:00,156,61
JM2,2021-06-03T22:16:07,2021-06-03T22:29:27+08:00,300,190
J70,2021-06-03T23:17:49,2021-06-03T23:29:27+08:00,147,0
J85M,2021-06-03T23:17:49,2021-06-03T23:29:27+08:00,269,98
J72,2021-06-03T23:17:42,2021-06-03T23:29:27+08:00,220,0
J69,2021-06-03T23:17:15,2021-06-03T23:29:27+08:00,222,22
JM31,2021-06-03T23:18:02,2021-06-03T23:29:27+08:00,188,113
J62M,2021-06-03T23:17:47,2021-06-03T23:29:27+08:00,200,133
J63,2021-06-03T23:17:41,2021-06-03T23:29:27+08:00,150,0
J83M,2021-06-03T23:17:52,2021-06-03T23:29:27+08:00,121,1
J67,2021-06-03T23:17:15,2021-06-03T23:29:27+08:00,156,59
JM2,2021-06-03T23:18:07,2021-06-03T23:29:27+08:00,300,191
J70,2021-06-04T00:19:51,2021-06-04T00:29:27+08:00,147,0
J85M,2021-06-04T00:19:51,2021-06-04T00:29:27+08:00,269,94
J72,2021-06-04T00:19:44,2021-06-04T00:29:27+08:00,220,0
J69,2021-06-04T00:18:16,2021-06-04T00:29:27+08:00,222,15
JM31,2021-06-04T00:20:04,2021-06-04T00:29:27+08:00,188,113
J62M,2021-06-04T00:19:49,2021-06-04T00:29:27+08:00,200,131
J63,2021-06-04T00:19:43,2021-06-04T00:29:27+08:00,150,0
J83M,2021-06-04T00:19:54,2021-06-04T00:29:27+08:00,121,0
J67,2021-06-04T00:18:15,2021-06-04T00:29:27+08:00,156,56
JM2,2021-06-04T00:19:08,2021-06-04T00:29:27+08:00,300,184
J70,2021-06-04T01:19:52,2021-06-04T01:29:26+08:00,147,0
J85M,2021-06-04T01:19:53,2021-06-04T01:29:26+08:00,269,92
J72,2021-06-04T01:19:46,2021-06-04T01:29:26+08:00,220,0
J69,2021-06-04T01:20:17,2021-06-04T01:29:26+08:00,222,13
JM31,2021-06-04T01:20:05,2021-06-04T01:29:26+08:00,188,110
J62M,2021-06-04T01:19:51,2021-06-04T01:29:26+08:00,200,130
J63,2021-06-04T01:19:45,2021-06-04T01:29:26+08:00,150,0
J83M,2021-06-04T01:19:56,2021-06-04T01:29:26+08:00,121,0
J67,2021-06-04T01:20:16,2021-06-04T01:29:26+08:00,156,50
JM2,2021-06-04T01:19:39,2021-06-04T01:29:26+08:00,300,185
J70,2021-06-04T02:21:54,2021-06-04T02:29:27+08:00,147,0
J85M,2021-06-04T02:21:54,2021-06-04T02:29:27+08:00,269,92
J72,2021-06-04T02:21:48,2021-06-04T02:29:27+08:00,220,0
