carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2018-05-09T08:58:02,2018-05-10T09:29:27+08:00,300,0
J70,2018-05-10T10:28:13,2018-05-10T10:29:29+08:00,151,87
J85M,2018-05-10T10:28:06,2018-05-10T10:29:29+08:00,217,215
J72,2018-05-10T10:28:46,2018-05-10T10:29:29+08:00,255,189
J69,2018-05-10T10:29:04,2018-05-10T10:29:29+08:00,222,222
JM31,2018-05-10T10:28:10,2018-05-10T10:29:29+08:00,180,61
J62M,2018-05-10T10:28:35,2018-05-10T10:29:29+08:00,222,166
J63,2018-05-10T10:28:34,2018-05-10T10:29:29+08:00,153,87
J83M,2018-05-10T10:28:07,2018-05-10T10:29:29+08:00,163,162
J67,2018-05-10T10:28:51,2018-05-10T10:29:29+08:00,156,49
JM2,2018-05-09T08:58:02,2018-05-10T10:29:29+08:00,300,0
J70,2018-05-10T11:28:13,2018-05-10T11:29:30+08:00,151,88
J85M,2018-05-10T11:28:06,2018-05-10T11:29:30+08:00,217,212
J72,2018-05-10T11:28:48,2018-05-10T11:29:30+08:00,255,200
J69,2018-05-10T11:28:52,2018-05-10T11:29:30+08:00,222,190
JM31,2018-05-10T11:28:10,2018-05-10T11:29:30+08:00,180,42
J62M,2018-05-10T11:28:36,2018-05-10T11:29:30+08:00,222,166
J63,2018-05-10T11:28:35,2018-05-10T11:29:30+08:00,153,80
J83M,2018-05-10T11:28:08,2018-05-10T11:29:30+08:00,163,163
J67,2018-05-10T11:28:51,2018-05-10T11:29:30+08:00,156,43
JM2,2018-05-09T08:58:02,2018-05-10T11:29:30+08:00,300,0
J70,2018-05-10T12:28:15,2018-05-10T12:29:28+08:00,151,81
J85M,2018-05-10T12:28:07,2018-05-10T12:29:28+08:00,217,216
J72,2018-05-10T12:28:20,2018-05-10T12:29:28+08:00,255,188
J69,2018-05-10T12:28:37,2018-05-10T12:29:28+08:00,222,222
JM31,2018-05-10T12:28:12,2018-05-10T12:29:28+08:00,180,0
J62M,2018-05-10T12:28:37,2018-05-10T12:29:28+08:00,222,165
J63,2018-05-10T12:28:36,2018-05-10T12:29:28+08:00,153,82
J83M,2018-05-10T12:28:08,2018-05-10T12:29:28+08:00,163,159
J67,2018-05-10T12:27:52,2018-05-10T12:29:28+08:00,156,38
JM2,2018-05-09T08:58:02,2018-05-10T12:29:28+08:00,300,0
J70,2018-05-10T13:28:15,2018-05-10T13:29:28+08:00,151,92
J85M,2018-05-10T13:28:07,2018-05-10T13:29:28+08:00,217,212
J72,2018-05-10T13:28:22,2018-05-10T13:29:28+08:00,255,166
J69,2018-05-10T13:28:09,2018-05-10T13:29:28+08:00,222,222
JM31,2018-05-10T13:28:10,2018-05-10T13:29:28+08:00,180,22
J62M,2018-05-10T13:27:38,2018-05-10T13:29:28+08:00,222,158
J63,2018-05-10T13:27:37,2018-05-10T13:29:28+08:00,153,91
J83M,2018-05-10T13:28:09,2018-05-10T13:29:28+08:00,163,156
J67,2018-05-10T13:27:53,2018-05-10T13:29:28+08:00,156,45
JM2,2018-05-09T08:58:02,2018-05-10T13:29:28+08:00,300,0
J70,2018-05-10T14:28:16,2018-05-10T14:29:30+08:00,151,90
J85M,2018-05-10T14:28:07,2018-05-10T14:29:30+08:00,217,213
J72,2018-05-10T14:28:24,2018-05-10T14:29:30+08:00,255,178
J69,2018-05-10T14:28:11,2018-05-10T14:29:30+08:00,222,222
JM31,2018-05-10T14:28:13,2018-05-10T14:29:30+08:00,180,59
J62M,2018-05-10T14:27:37,2018-05-10T14:29:30+08:00,222,166
J63,2018-05-10T14:27:37,2018-05-10T14:29:30+08:00,153,91
J83M,2018-05-10T14:28:10,2018-05-10T14:29:30+08:00,163,153
J67,2018-05-10T14:27:54,2018-05-10T14:29:30+08:00,156,48
JM2,2018-05-09T08:58:02,2018-05-10T14:29:30+08:00,300,0
J70,2018-05-10T15:28:17,2018-05-10T15:29:28+08:00,151,90
J85M,2018-05-10T15:28:08,2018-05-10T15:29:28+08:00,217,208
J72,2018-05-10T15:28:56,2018-05-10T15:29:28+08:00,255,185
J69,2018-05-10T15:29:13,2018-05-10T15:29:28+08:00,222,222
JM31,2018-05-10T15:28:16,2018-05-10T15:29:28+08:00,180,63
J62M,2018-05-10T15:28:39,2018-05-10T15:29:28+08:00,222,170
J63,2018-05-10T15:28:38,2018-05-10T15:29:28+08:00,153,85
J83M,2018-05-10T15:28:11,2018-05-10T15:29:28+08:00,163,150
J67,2018-05-10T15:28:55,2018-05-10T15:29:28+08:00,156,52
JM2,2018-05-10T15:29:23,2018-05-10T15:29:28+08:00,300,0
J70,2018-05-10T16:28:17,2018-05-10T16:29:27+08:00,151,86
J85M,2018-05-10T16:28:08,2018-05-10T16:29:27+08:00,217,210
J72,2018-05-10T16:28:57,2018-05-10T16:29:27+08:00,255,174
J69,2018-05-10T16:28:56,2018-05-10T16:29:27+08:00,222,186
JM31,2018-05-10T16:28:12,2018-05-10T16:29:27+08:00,180,69
J62M,2018-05-10T16:28:39,2018-05-10T16:29:27+08:00,222,168
J63,2018-05-10T16:28:38,2018-05-10T16:29:27+08:00,153,88
J83M,2018-05-10T16:28:11,2018-05-10T16:29:27+08:00,163,151
J67,2018-05-10T16:28:56,2018-05-10T16:29:27+08:00,156,52
JM2,2018-05-10T16:28:54,2018-05-10T16:29:27+08:00,300,0
J70,2018-05-10T17:28:17,2018-05-10T17:29:29+08:00,151,71
J85M,2018-05-10T17:28:09,2018-05-10T17:29:29+08:00,217,207
J72,2018-05-10T17:28:29,2018-05-10T17:29:29+08:00,255,141
J69,2018-05-10T17:28:46,2018-05-10T17:29:29+08:00,222,222
JM31,2018-05-10T17:28:15,2018-05-10T17:29:29+08:00,180,64
J62M,2018-05-10T17:28:41,2018-05-10T17:29:29+08:00,222,169
J63,2018-05-10T17:28:40,2018-05-10T17:29:29+08:00,153,78
J83M,2018-05-10T17:28:12,2018-05-10T17:29:29+08:00,163,152
J67,2018-05-10T17:27:57,2018-05-10T17:29:29+08:00,156,50
JM2,2018-05-10T17:28:55,2018-05-10T17:29:29+08:00,300,0
J70,2018-05-10T18:28:17,2018-05-10T18:29:28+08:00,151,53
J85M,2018-05-10T18:28:09,2018-05-10T18:29:28+08:00,217,190
J72,2018-05-10T18:28:31,2018-05-10T18:29:28+08:00,255,123
J69,2018-05-10T18:28:18,2018-05-10T18:29:28+08:00,222,222
JM31,2018-05-10T18:28:14,2018-05-10T18:29:28+08:00,180,22
J62M,2018-05-10T18:28:41,2018-05-10T18:29:28+08:00,222,163
J63,2018-05-10T18:28:40,2018-05-10T18:29:28+08:00,153,63
J83M,2018-05-10T18:28:12,2018-05-10T18:29:28+08:00,163,133
J67,2018-05-10T18:27:58,2018-05-10T18:29:28+08:00,156,44
JM2,2018-05-10T18:28:26,2018-05-10T18:29:28+08:00,300,0
J70,2018-05-10T19:28:19,2018-05-10T19:29:28+08:00,151,28
J85M,2018-05-10T19:28:10,2018-05-10T19:29:28+08:00,217,159
J72,2018-05-10T19:28:02,2018-05-10T19:29:28+08:00,255,88
J69,2018-05-10T19:28:20,2018-05-10T19:29:28+08:00,222,222
JM31,2018-05-10T19:28:15,2018-05-10T19:29:28+08:00,180,30
J62M,2018-05-10T19:27:41,2018-05-10T19:29:28+08:00,222,156
J63,2018-05-10T19:27:41,2018-05-10T19:29:28+08:00,153,50
J83M,2018-05-10T19:28:13,2018-05-10T19:29:28+08:00,163,113
J67,2018-05-10T19:27:58,2018-05-10T19:29:28+08:00,156,33
JM2,2018-05-10T19:28:27,2018-05-10T19:29:28+08:00,300,0
J70,2018-05-10T20:28:19,2018-05-10T20:29:29+08:00,151,13
J85M,2018-05-10T20:28:11,2018-05-10T20:29:29+08:00,217,141
J72,2018-05-10T20:28:05,2018-05-10T20:29:29+08:00,255,82
J69,2018-05-10T20:28:21,2018-05-10T20:29:29+08:00,222,222
JM31,2018-05-10T20:28:15,2018-05-10T20:29:29+08:00,180,33
J62M,2018-05-10T20:27:42,2018-05-10T20:29:29+08:00,222,158
J63,2018-05-10T20:27:41,2018-05-10T20:29:29+08:00,153,46
J83M,2018-05-10T20:28:13,2018-05-10T20:29:29+08:00,163,100
J67,2018-05-10T20:27:59,2018-05-10T20:29:29+08:00,156,24
JM2,2018-05-10T20:28:28,2018-05-10T20:29:29+08:00,300,0
J70,2018-05-10T21:28:19,2018-05-10T21:29:27+08:00,151,4
J85M,2018-05-10T21:28:11,2018-05-10T21:29:27+08:00,217,122
J72,2018-05-10T21:29:06,2018-05-10T21:29:27+08:00,255,74
J69,2018-05-10T21:29:01,2018-05-10T21:29:27+08:00,222,89
JM31,2018-05-10T21:28:16,2018-05-10T21:29:27+08:00,180,35
J62M,2018-05-10T21:28:43,2018-05-10T21:29:27+08:00,222,154
J63,2018-05-10T21:28:42,2018-05-10T21:29:27+08:00,153,30
J83M,2018-05-10T21:28:14,2018-05-10T21:29:27+08:00,163,96
J67,2018-05-10T21:29:00,2018-05-10T21:29:27+08:00,156,32
JM2,2018-05-10T21:28:59,2018-05-10T21:29:27+08:00,300,0
J70,2018-05-10T22:28:20,2018-05-10T22:29:28+08:00,151,0
J85M,2018-05-10T22:28:11,2018-05-10T22:29:28+08:00,217,115
J72,2018-05-10T22:28:38,2018-05-10T22:29:28+08:00,255,48
J69,2018-05-10T22:29:02,2018-05-10T22:29:28+08:00,222,79
JM31,2018-05-10T22:28:16,2018-05-10T22:29:28+08:00,180,39
J62M,2018-05-10T22:28:45,2018-05-10T22:29:28+08:00,222,147
J63,2018-05-10T22:28:44,2018-05-10T22:29:28+08:00,153,22
J83M,2018-05-10T22:28:15,2018-05-10T22:29:28+08:00,163,87
J67,2018-05-10T22:29:01,2018-05-10T22:29:28+08:00,156,26
JM2,2018-05-10T22:29:00,2018-05-10T22:29:28+08:00,300,0
J70,2018-05-10T23:28:21,2018-05-10T23:29:27+08:00,151,0
J85M,2018-05-10T23:28:12,2018-05-10T23:29:27+08:00,217,100
J72,2018-05-10T23:28:40,2018-05-10T23:29:27+08:00,255,44
J69,2018-05-10T23:28:27,2018-05-10T23:29:27+08:00,222,222
JM31,2018-05-10T23:28:15,2018-05-10T23:29:27+08:00,180,37
J62M,2018-05-10T23:28:44,2018-05-10T23:29:27+08:00,222,146
J63,2018-05-10T23:28:44,2018-05-10T23:29:27+08:00,153,9
J83M,2018-05-10T23:28:15,2018-05-10T23:29:27+08:00,163,75
J67,2018-05-10T23:28:02,2018-05-10T23:29:27+08:00,156,24
JM2,2018-05-10T23:29:00,2018-05-10T23:29:27+08:00,300,0
J70,2018-05-11T00:28:22,2018-05-11T00:29:27+08:00,151,0
J85M,2018-05-11T00:28:13,2018-05-11T00:29:27+08:00,217,96
J72,2018-05-11T00:28:12,2018-05-11T00:29:27+08:00,255,30
J69,2018-05-11T00:28:28,2018-05-11T00:29:27+08:00,222,222
JM31,2018-05-11T00:28:16,2018-05-11T00:29:27+08:00,180,35
J62M,2018-05-11T00:27:46,2018-05-11T00:29:27+08:00,222,140
J63,2018-05-11T00:27:45,2018-05-11T00:29:27+08:00,153,5
J83M,2018-05-11T00:28:16,2018-05-11T00:29:27+08:00,163,72
J67,2018-05-11T00:28:03,2018-05-11T00:29:27+08:00,156,29
JM2,2018-05-11T00:28:31,2018-05-11T00:29:27+08:00,300,0
J70,2018-05-11T01:28:22,2018-05-11T01:29:27+08:00,151,0
J85M,2018-05-11T01:28:13,2018-05-11T01:29:27+08:00,217,97
J72,2018-05-11T01:28:13,2018-05-11T01:29:27+08:00,255,22
J69,2018-05-11T01:28:30,2018-05-11T01:29:27+08:00,222,222
JM31,2018-05-11T01:28:15,2018-05-11T01:29:27+08:00,180,33
J62M,2018-05-11T01:27:47,2018-05-11T01:29:27+08:00,222,140
J63,2018-05-11T01:27:46,2018-05-11T01:29:27+08:00,153,2
J83M,2018-05-11T01:28:17,2018-05-11T01:29:27+08:00,163,72
J67,2018-05-11T01:28:04,2018-05-11T01:29:27+08:00,156,34
JM2,2018-05-11T01:28:32,2018-05-11T01:29:27+08:00,300,0
J70,2018-05-11T02:28:22,2018-05-11T02:29:28+08:00,151,0
J85M,2018-05-11T02:28:14,2018-05-11T02:29:28+08:00,217,93
J72,2018-05-11T02:29:15,2018-05-11T02:29:28+08:00,255,18
J69,2018-05-11T02:29:05,2018-05-11T02:29:28+08:00,222,59
JM31,2018-05-11T02:28:17,2018-05-11T02:29:28+08:00,180,32
J62M,2018-05-11T02:28:47,2018-05-11T02:29:28+08:00,222,137
J63,2018-05-11T02:28:47,2018-05-11T02:29:28+08:00,153,1
J83M,2018-05-11T02:28:17,2018-05-11T02:29:28+08:00,163,69
J67,2018-05-11T02:29:05,2018-05-11T02:29:28+08:00,156,31
JM2,2018-05-11T02:28:03,2018-05-11T02:29:28+08:00,300,0
J70,2018-05-11T03:28:12,2018-05-11T03:29:27+08:00,151,0
J85M,2018-05-11T03:28:05,2018-05-11T03:29:27+08:00,217,92
J72,2018-05-11T03:29:06,2018-05-11T03:29:27+08:00,255,18
J69,2018-05-11T03:29:04,2018-05-11T03:29:27+08:00,222,222
JM31,2018-05-11T03:28:09,2018-05-11T03:29:27+08:00,180,32
J62M,2018-05-11T03:28:31,2018-05-11T03:29:27+08:00,222,136
J63,2018-05-11T03:28:30,2018-05-11T03:29:27+08:00,153,0
J83M,2018-05-11T03:28:06,2018-05-11T03:29:27+08:00,163,69
J67,2018-05-11T03:28:49,2018-05-11T03:29:27+08:00,156,26
JM2,2018-05-11T03:29:05,2018-05-11T03:29:27+08:00,300,0
J70,2018-05-11T04:28:14,2018-05-11T04:29:27+08:00,151,0
J85M,2018-05-11T04:28:05,2018-05-11T04:29:27+08:00,217,217
J72,2018-05-11T04:28:37,2018-05-11T04:29:27+08:00,255,27
J69,2018-05-11T04:28:50,2018-05-11T04:29:27+08:00,222,59
JM31,2018-05-11T04:28:10,2018-05-11T04:29:27+08:00,180,34
J62M,2018-05-11T04:28:31,2018-05-11T04:29:27+08:00,222,135
J63,2018-05-11T04:28:31,2018-05-11T04:29:27+08:00,153,0
J83M,2018-05-11T04:28:06,2018-05-11T04:29:27+08:00,163,163
J67,2018-05-11T04:28:49,2018-05-11T04:29:27+08:00,156,22
JM2,2018-05-11T04:29:05,2018-05-11T04:29:27+08:00,300,0
J70,2018-05-11T05:28:14,2018-05-11T05:29:27+08:00,151,0
J85M,2018-05-11T05:28:06,2018-05-11T05:29:27+08:00,217,217
J72,2018-05-11T05:28:39,2018-05-11T05:29:27+08:00,255,33
J69,2018-05-11T05:28:37,2018-05-11T05:29:27+08:00,222,222
JM31,2018-05-11T05:28:11,2018-05-11T05:29:27+08:00,180,36
J62M,2018-05-11T05:28:33,2018-05-11T05:29:27+08:00,222,136
J63,2018-05-11T05:28:32,2018-05-11T05:29:27+08:00,153,1
J83M,2018-05-11T05:28:07,2018-05-11T05:29:27+08:00,163,163
J67,2018-05-11T05:27:50,2018-05-11T05:29:27+08:00,156,18
JM2,2018-05-11T05:28:48,2018-05-11T05:29:27+08:00,300,0
J70,2018-05-11T06:28:14,2018-05-11T06:29:29+08:00,151,0
J85M,2018-05-11T06:28:07,2018-05-11T06:29:29+08:00,217,217
J72,2018-05-11T06:28:11,2018-05-11T06:29:29+08:00,255,57
J69,2018-05-11T06:28:39,2018-05-11T06:29:29+08:00,222,222
JM31,2018-05-11T06:28:10,2018-05-11T06:29:29+08:00,180,34
J62M,2018-05-11T06:28:33,2018-05-11T06:29:29+08:00,222,140
J63,2018-05-11T06:28:33,2018-05-11T06:29:29+08:00,153,17
J83M,2018-05-11T06:28:07,2018-05-11T06:29:29+08:00,163,163
J67,2018-05-11T06:27:51,2018-05-11T06:29:29+08:00,156,19
JM2,2018-05-11T06:28:49,2018-05-11T06:29:29+08:00,300,0
J70,2018-05-11T07:28:15,2018-05-11T07:29:28+08:00,151,18
J85M,2018-05-11T07:28:07,2018-05-11T07:29:28+08:00,217,216
J72,2018-05-11T07:28:13,2018-05-11T07:29:28+08:00,255,113
J69,2018-05-11T07:28:11,2018-05-11T07:29:28+08:00,222,222
JM31,2018-05-11T07:28:12,2018-05-11T07:29:28+08:00,180,44
J62M,2018-05-11T07:27:35,2018-05-11T07:29:28+08:00,222,150
J63,2018-05-11T07:27:34,2018-05-11T07:29:28+08:00,153,45
J83M,2018-05-11T07:28:08,2018-05-11T07:29:28+08:00,163,163
J67,2018-05-11T07:27:52,2018-05-11T07:29:28+08:00,156,14
JM2,2018-05-11T07:28:20,2018-05-11T07:29:28+08:00,300,0
J70,2018-05-11T08:28:16,2018-05-11T08:29:27+08:00,151,59
J85M,2018-05-11T08:28:08,2018-05-11T08:29:27+08:00,217,217
J72,2018-05-11T08:29:14,2018-05-11T08:29:27+08:00,255,169
J69,2018-05-11T08:29:12,2018-05-11T08:29:27+08:00,222,222
JM31,2018-05-11T08:28:13,2018-05-11T08:29:27+08:00,180,47
J62M,2018-05-11T08:28:36,2018-05-11T08:29:27+08:00,222,156
J63,2018-05-11T08:28:35,2018-05-11T08:29:27+08:00,153,73
J83M,2018-05-11T08:28:08,2018-05-11T08:29:27+08:00,163,163
J67,2018-05-11T08:28:53,2018-05-11T08:29:27+08:00,156,14
JM2,2018-05-11T08:28:20,2018-05-11T08:29:27+08:00,300,0
J70,2018-05-11T09:28:16,2018-05-11T09:29:29+08:00,151,70
J85M,2018-05-11T09:28:08,2018-05-11T09:29:29+08:00,217,216
J72,2018-05-11T09:28:46,2018-05-11T09:29:29+08:00,255,180
J69,2018-05-11T09:28:54,2018-05-11T09:29:29+08:00,222,205
JM31,2018-05-11T09:28:12,2018-05-11T09:29:29+08:00,180,66
J62M,2018-05-11T09:28:36,2018-05-11T09:29:29+08:00,222,163
J63,2018-05-11T09:28:36,2018-05-11T09:29:29+08:00,153,84
J83M,2018-05-11T09:28:09,2018-05-11T09:29:29+08:00,163,163
J67,2018-05-11T09:28:54,2018-05-11T09:29:29+08:00,156,18
JM2,2018-05-11T09:28:51,2018-05-11T09:29:29+08:00,300,0
J70,2018-05-11T10:28:17,2018-05-11T10:29:27+08:00,151,65
J85M,2018-05-11T10:28:08,2018-05-11T10:29:27+08:00,217,212
J72,2018-05-11T10:28:47,2018-05-11T10:29:27+08:00,255,193
J69,2018-05-11T10:28:56,2018-05-11T10:29:27+08:00,222,204
JM31,2018-05-11T10:28:11,2018-05-11T10:29:27+08:00,180,54
J62M,2018-05-11T10:28:36,2018-05-11T10:29:27+08:00,222,169
J63,2018-05-11T10:28:36,2018-05-11T10:29:27+08:00,153,87
J83M,2018-05-11T10:28:09,2018-05-11T10:29:27+08:00,163,163
J67,2018-05-11T10:28:55,2018-05-11T10:29:27+08:00,156,19
JM2,2018-05-11T10:28:51,2018-05-11T10:29:27+08:00,300,0
J70,2018-05-11T11:28:17,2018-05-11T11:29:28+08:00,151,74
J85M,2018-05-11T11:28:09,2018-05-11T11:29:28+08:00,217,213
J72,2018-05-11T11:28:19,2018-05-11T11:29:28+08:00,255,193
J69,2018-05-11T11:28:48,2018-05-11T11:29:28+08:00,222,222
JM31,2018-05-11T11:28:11,2018-05-11T11:29:28+08:00,180,39
J62M,2018-05-11T11:28:38,2018-05-11T11:29:28+08:00,222,166
J63,2018-05-11T11:28:37,2018-05-11T11:29:28+08:00,153,86
J83M,2018-05-11T11:28:10,2018-05-11T11:29:28+08:00,163,162
J67,2018-05-11T11:27:56,2018-05-11T11:29:28+08:00,156,13
JM2,2018-05-11T11:28:55,2018-05-11T11:29:28+08:00,300,0
J70,2018-05-11T12:28:18,2018-05-11T12:29:29+08:00,151,80
J85M,2018-05-11T12:28:10,2018-05-11T12:29:29+08:00,217,217
J72,2018-05-11T12:28:21,2018-05-11T12:29:29+08:00,255,199
J69,2018-05-11T12:28:19,2018-05-11T12:29:29+08:00,222,222
JM31,2018-05-11T12:28:12,2018-05-11T12:29:29+08:00,180,0
J62M,2018-05-11T12:27:38,2018-05-11T12:29:29+08:00,222,165
J63,2018-05-11T12:28:38,2018-05-11T12:29:29+08:00,153,90
J83M,2018-05-11T12:28:11,2018-05-11T12:29:29+08:00,163,161
J67,2018-05-11T12:27:56,2018-05-11T12:29:29+08:00,156,0
JM2,2018-05-11T12:28:22,2018-05-11T12:29:29+08:00,300,0
J70,2018-05-11T13:28:17,2018-05-11T13:29:28+08:00,151,76
J85M,2018-05-11T13:28:10,2018-05-11T13:29:28+08:00,217,216
J72,2018-05-11T13:28:23,2018-05-11T13:29:28+08:00,255,204
J69,2018-05-11T13:28:21,2018-05-11T13:29:28+08:00,222,222
JM31,2018-05-11T13:28:13,2018-05-11T13:29:28+08:00,180,1
J62M,2018-05-11T13:27:38,2018-05-11T13:29:28+08:00,222,167
J63,2018-05-11T13:27:38,2018-05-11T13:29:28+08:00,153,89
J83M,2018-05-11T13:28:11,2018-05-11T13:29:28+08:00,163,159
J67,2018-05-11T13:27:57,2018-05-11T13:29:28+08:00,156,0
JM2,2018-05-11T13:28:22,2018-05-11T13:29:28+08:00,300,0
J70,2018-05-11T14:28:18,2018-05-11T14:29:31+08:00,151,74
J85M,2018-05-11T14:28:10,2018-05-11T14:29:31+08:00,217,215
J72,2018-05-11T14:28:55,2018-05-11T14:29:31+08:00,255,187
J69,2018-05-11T14:28:59,2018-05-11T14:29:31+08:00,222,194
JM31,2018-05-11T14:28:13,2018-05-11T14:29:31+08:00,180,49
J62M,2018-05-11T14:28:39,2018-05-11T14:29:31+08:00,222,169
J63,2018-05-11T14:28:39,2018-05-11T14:29:31+08:00,153,88
J83M,2018-05-11T14:28:12,2018-05-11T14:29:31+08:00,163,162
J67,2018-05-11T14:28:58,2018-05-11T14:29:31+08:00,156,23
JM2,2018-05-11T14:28:26,2018-05-11T14:29:31+08:00,300,0
J70,2018-05-11T15:28:20,2018-05-11T15:29:27+08:00,151,65
J85M,2018-05-11T15:28:11,2018-05-11T15:29:27+08:00,217,211
J72,2018-05-11T15:28:57,2018-05-11T15:29:27+08:00,255,188
J69,2018-05-11T15:29:00,2018-05-11T15:29:27+08:00,222,197
JM31,2018-05-11T15:28:16,2018-05-11T15:29:27+08:00,180,57
J62M,2018-05-11T15:28:42,2018-05-11T15:29:27+08:00,222,164
J63,2018-05-11T15:28:41,2018-05-11T15:29:27+08:00,153,89
J83M,2018-05-11T15:28:13,2018-05-11T15:29:27+08:00,163,157
J67,2018-05-11T15:28:59,2018-05-11T15:29:27+08:00,156,20
JM2,2018-05-11T15:28:54,2018-05-11T15:29:27+08:00,300,0
J70,2018-05-11T16:28:20,2018-05-11T16:29:28+08:00,151,63
J85M,2018-05-11T16:28:12,2018-05-11T16:29:28+08:00,217,212
J72,2018-05-11T16:28:28,2018-05-11T16:29:28+08:00,255,170
J69,2018-05-11T16:28:56,2018-05-11T16:29:28+08:00,222,222
JM31,2018-05-11T16:28:14,2018-05-11T16:29:28+08:00,180,62
J62M,2018-05-11T16:28:41,2018-05-11T16:29:28+08:00,222,163
J63,2018-05-11T16:28:40,2018-05-11T16:29:28+08:00,153,83
J83M,2018-05-11T16:28:13,2018-05-11T16:29:28+08:00,163,157
J67,2018-05-11T16:28:00,2018-05-11T16:29:28+08:00,156,20
JM2,2018-05-11T16:28:55,2018-05-11T16:29:28+08:00,300,0
J70,2018-05-11T17:28:20,2018-05-11T17:29:28+08:00,151,56
J85M,2018-05-11T17:28:12,2018-05-11T17:29:28+08:00,217,211
J72,2018-05-11T17:28:30,2018-05-11T17:29:28+08:00,255,159
J69,2018-05-11T17:28:28,2018-05-11T17:29:28+08:00,222,222
JM31,2018-05-11T17:28:15,2018-05-11T17:29:28+08:00,180,57
J62M,2018-05-11T17:28:42,2018-05-11T17:29:28+08:00,222,160
J63,2018-05-11T17:28:41,2018-05-11T17:29:28+08:00,153,72
J83M,2018-05-11T17:28:14,2018-05-11T17:29:28+08:00,163,146
J67,2018-05-11T17:28:01,2018-05-11T17:29:28+08:00,156,19
JM2,2018-05-11T17:28:56,2018-05-11T17:29:28+08:00,300,0
J70,2018-05-11T18:28:21,2018-05-11T18:29:28+08:00,151,27
J85M,2018-05-11T18:28:12,2018-05-11T18:29:28+08:00,217,194
J72,2018-05-11T18:28:32,2018-05-11T18:29:28+08:00,255,118
J69,2018-05-11T18:28:30,2018-05-11T18:29:28+08:00,222,222
JM31,2018-05-11T18:28:15,2018-05-11T18:29:28+08:00,180,29
J62M,2018-05-11T18:27:43,2018-05-11T18:29:28+08:00,222,156
J63,2018-05-11T18:27:43,2018-05-11T18:29:28+08:00,153,58
J83M,2018-05-11T18:28:15,2018-05-11T18:29:28+08:00,163,134
J67,2018-05-11T18:28:02,2018-05-11T18:29:28+08:00,156,10
JM2,2018-05-11T18:28:27,2018-05-11T18:29:28+08:00,300,0
J70,2018-05-11T19:28:22,2018-05-11T19:29:28+08:00,151,13
J85M,2018-05-11T19:28:13,2018-05-11T19:29:28+08:00,217,183
J72,2018-05-11T19:28:04,2018-05-11T19:29:28+08:00,255,108
J69,2018-05-11T19:28:03,2018-05-11T19:29:28+08:00,222,148
JM31,2018-05-11T19:28:16,2018-05-11T19:29:28+08:00,180,4
J62M,2018-05-11T19:27:43,2018-05-11T19:29:28+08:00,222,151
J63,2018-05-11T19:27:43,2018-05-11T19:29:28+08:00,153,43
J83M,2018-05-11T19:28:15,2018-05-11T19:29:28+08:00,163,121
J67,2018-05-11T19:28:03,2018-05-11T19:29:28+08:00,156,0
JM2,2018-05-11T19:28:28,2018-05-11T19:29:28+08:00,300,0
J70,2018-05-11T20:28:22,2018-05-11T20:29:27+08:00,151,17
J85M,2018-05-11T20:28:13,2018-05-11T20:29:27+08:00,217,168
J72,2018-05-11T20:29:06,2018-05-11T20:29:27+08:00,255,101
J69,2018-05-11T20:29:04,2018-05-11T20:29:27+08:00,222,139
JM31,2018-05-11T20:28:16,2018-05-11T20:29:27+08:00,180,30
J62M,2018-05-11T20:28:44,2018-05-11T20:29:27+08:00,222,154
J63,2018-05-11T20:28:44,2018-05-11T20:29:27+08:00,153,46
J83M,2018-05-11T20:28:16,2018-05-11T20:29:27+08:00,163,115
J67,2018-05-11T20:29:03,2018-05-11T20:29:27+08:00,156,0
JM2,2018-05-11T20:27:59,2018-05-11T20:29:27+08:00,300,0
J70,2018-05-11T21:28:22,2018-05-11T21:29:28+08:00,151,10
J85M,2018-05-11T21:28:14,2018-05-11T21:29:28+08:00,217,153
J72,2018-05-11T21:28:37,2018-05-11T21:29:28+08:00,255,94
J69,2018-05-11T21:29:05,2018-05-11T21:29:28+08:00,222,222
JM31,2018-05-11T21:28:17,2018-05-11T21:29:28+08:00,180,43
J62M,2018-05-11T21:28:46,2018-05-11T21:29:28+08:00,222,150
J63,2018-05-11T21:28:45,2018-05-11T21:29:28+08:00,153,41
J83M,2018-05-11T21:28:16,2018-05-11T21:29:28+08:00,163,98
J67,2018-05-11T21:29:04,2018-05-11T21:29:28+08:00,156,13
JM2,2018-05-11T21:29:00,2018-05-11T21:29:28+08:00,300,0
J70,2018-05-11T22:28:23,2018-05-11T22:29:28+08:00,151,2
J85M,2018-05-11T22:28:15,2018-05-11T22:29:28+08:00,217,137
J72,2018-05-11T22:28:39,2018-05-11T22:29:28+08:00,255,70
J69,2018-05-11T22:28:37,2018-05-11T22:29:28+08:00,222,222
JM31,2018-05-11T22:28:17,2018-05-11T22:29:28+08:00,180,48
J62M,2018-05-11T22:28:46,2018-05-11T22:29:28+08:00,222,148
J63,2018-05-11T22:28:45,2018-05-11T22:29:28+08:00,153,26
J83M,2018-05-11T22:28:17,2018-05-11T22:29:28+08:00,163,88
J67,2018-05-11T22:28:05,2018-05-11T22:29:28+08:00,156,0
JM2,2018-05-11T22:29:01,2018-05-11T22:29:28+08:00,300,0
J70,2018-05-11T23:28:24,2018-05-11T23:29:29+08:00,151,0
