carpark_number,update_datetime,timestamp,total_lots,lots_available
J62M,2019-05-07T10:27:34,2019-05-07T10:29:27+08:00,222,88
J63,2019-05-07T10:27:33,2019-05-07T10:29:27+08:00,153,59
J83M,2019-05-07T10:25:19,2019-05-07T10:29:27+08:00,163,163
J67,2019-05-07T10:27:49,2019-05-07T10:29:27+08:00,156,97
JM2,2019-05-07T10:28:19,2019-05-07T10:29:27+08:00,300,0
J70,2019-05-07T11:28:15,2019-05-07T11:29:27+08:00,151,97
J85M,2019-05-07T11:28:07,2019-05-07T11:29:27+08:00,217,216
J72,2019-05-07T11:28:48,2019-05-07T11:29:27+08:00,255,198
J69,2019-05-07T11:28:51,2019-05-07T11:29:27+08:00,222,182
JM31,2019-05-07T11:28:14,2019-05-07T11:29:27+08:00,180,127
J62M,2019-05-07T11:28:34,2019-05-07T11:29:27+08:00,222,94
J63,2019-05-07T11:28:34,2019-05-07T11:29:27+08:00,153,59
J83M,2019-05-07T11:28:20,2019-05-07T11:29:27+08:00,163,163
J67,2019-05-07T11:28:50,2019-05-07T11:29:27+08:00,156,91
JM2,2019-05-07T11:27:50,2019-05-07T11:29:27+08:00,300,0
J70,2019-05-07T12:26:46,2019-05-07T12:29:27+08:00,151,92
J85M,2019-05-07T12:26:37,2019-05-07T12:29:27+08:00,217,216
J72,2019-05-07T12:27:20,2019-05-07T12:29:27+08:00,255,187
J69,2019-05-07T12:27:36,2019-05-07T12:29:27+08:00,222,222
JM31,2019-05-07T12:26:44,2019-05-07T12:29:27+08:00,180,66
J62M,2019-05-07T12:27:35,2019-05-07T12:29:27+08:00,222,95
J63,2019-05-07T12:27:35,2019-05-07T12:29:27+08:00,153,55
J83M,2019-05-07T12:26:50,2019-05-07T12:29:27+08:00,163,162
J67,2019-05-07T12:26:51,2019-05-07T12:29:27+08:00,156,74
JM2,2019-05-07T12:28:52,2019-05-07T12:29:27+08:00,300,0
J70,2019-05-07T13:28:16,2019-05-07T13:29:27+08:00,151,90
J85M,2019-05-07T13:25:08,2019-05-07T13:29:27+08:00,217,217
J72,2019-05-07T13:28:22,2019-05-07T13:29:27+08:00,255,182
J69,2019-05-07T13:28:08,2019-05-07T13:29:27+08:00,222,222
JM31,2019-05-07T13:28:15,2019-05-07T13:29:27+08:00,180,118
J62M,2019-05-07T13:27:36,2019-05-07T13:29:27+08:00,222,92
J63,2019-05-07T13:27:36,2019-05-07T13:29:27+08:00,153,53
J83M,2019-05-07T13:28:21,2019-05-07T13:29:27+08:00,163,163
J67,2019-05-07T13:27:52,2019-05-07T13:29:27+08:00,156,100
JM2,2019-05-07T13:28:52,2019-05-07T13:29:27+08:00,300,0
J70,2019-05-07T14:26:47,2019-05-07T14:29:27+08:00,151,92
J85M,2019-05-07T14:26:38,2019-05-07T14:29:27+08:00,217,216
J72,2019-05-07T14:26:54,2019-05-07T14:29:27+08:00,255,196
J69,2019-05-07T14:27:10,2019-05-07T14:29:27+08:00,222,222
JM31,2019-05-07T14:26:45,2019-05-07T14:29:27+08:00,180,133
J62M,2019-05-07T14:26:37,2019-05-07T14:29:27+08:00,222,96
J63,2019-05-07T14:26:36,2019-05-07T14:29:27+08:00,153,52
J83M,2019-05-07T14:26:51,2019-05-07T14:29:27+08:00,163,162
J67,2019-05-07T14:25:52,2019-05-07T14:29:27+08:00,156,97
JM2,2019-05-07T14:28:23,2019-05-07T14:29:27+08:00,300,0
J70,2019-05-07T15:26:48,2019-05-07T15:29:27+08:00,151,92
J85M,2019-05-07T15:28:09,2019-05-07T15:29:27+08:00,217,217
J72,2019-05-07T15:27:56,2019-05-07T15:29:27+08:00,255,187
J69,2019-05-07T15:28:11,2019-05-07T15:29:27+08:00,222,222
JM31,2019-05-07T15:26:46,2019-05-07T15:29:27+08:00,180,144
J62M,2019-05-07T15:27:38,2019-05-07T15:29:27+08:00,222,97
J63,2019-05-07T15:27:37,2019-05-07T15:29:27+08:00,153,56
J83M,2019-05-07T15:26:52,2019-05-07T15:29:27+08:00,163,163
J67,2019-05-07T15:27:53,2019-05-07T15:29:27+08:00,156,100
JM2,2019-05-07T15:28:24,2019-05-07T15:29:27+08:00,300,0
J70,2019-05-07T16:28:18,2019-05-07T16:29:27+08:00,151,75
J85M,2019-05-07T16:28:09,2019-05-07T16:29:27+08:00,217,217
J72,2019-05-07T16:28:57,2019-05-07T16:29:27+08:00,255,175
J69,2019-05-07T16:28:55,2019-05-07T16:29:27+08:00,222,190
JM31,2019-05-07T16:28:16,2019-05-07T16:29:27+08:00,180,154
J62M,2019-05-07T16:28:38,2019-05-07T16:29:27+08:00,222,95
J63,2019-05-07T16:28:38,2019-05-07T16:29:27+08:00,153,58
J83M,2019-05-07T16:28:22,2019-05-07T16:29:27+08:00,163,162
J67,2019-05-07T16:28:54,2019-05-07T16:29:27+08:00,156,103
JM2,2019-05-07T16:28:25,2019-05-07T16:29:27+08:00,300,0
J70,2019-05-07T17:26:49,2019-05-07T17:29:27+08:00,151,67
J85M,2019-05-07T17:26:40,2019-05-07T17:29:27+08:00,217,216
J72,2019-05-07T17:27:29,2019-05-07T17:29:27+08:00,255,166
J69,2019-05-07T17:27:45,2019-05-07T17:29:27+08:00,222,222
JM31,2019-05-07T17:26:46,2019-05-07T17:29:27+08:00,180,140
J62M,2019-05-07T17:27:39,2019-05-07T17:29:27+08:00,222,95
J63,2019-05-07T17:27:39,2019-05-07T17:29:27+08:00,153,51
J83M,2019-05-07T17:26:52,2019-05-07T17:29:27+08:00,163,162
J67,2019-05-07T17:26:55,2019-05-07T17:29:27+08:00,156,93
JM2,2019-05-07T17:27:56,2019-05-07T17:29:27+08:00,300,0
J70,2019-05-07T18:28:19,2019-05-07T18:29:27+08:00,151,45
J85M,2019-05-07T18:26:40,2019-05-07T18:29:27+08:00,217,216
J72,2019-05-07T18:28:31,2019-05-07T18:29:27+08:00,255,118
J69,2019-05-07T18:28:16,2019-05-07T18:29:27+08:00,222,222
JM31,2019-05-07T18:28:17,2019-05-07T18:29:27+08:00,180,110
J62M,2019-05-07T18:28:40,2019-05-07T18:29:27+08:00,222,92
J63,2019-05-07T18:28:40,2019-05-07T18:29:27+08:00,153,35
J83M,2019-05-07T18:28:23,2019-05-07T18:29:27+08:00,163,163
J67,2019-05-07T18:27:56,2019-05-07T18:29:27+08:00,156,85
JM2,2019-05-07T18:27:56,2019-05-07T18:29:27+08:00,300,0
J70,2019-05-07T19:26:50,2019-05-07T19:29:27+08:00,151,10
J85M,2019-05-07T19:25:11,2019-05-07T19:29:27+08:00,217,217
J72,2019-05-07T19:27:03,2019-05-07T19:29:27+08:00,255,71
J69,2019-05-07T19:27:18,2019-05-07T19:29:27+08:00,222,222
JM31,2019-05-07T19:26:47,2019-05-07T19:29:27+08:00,180,98
J62M,2019-05-07T19:26:41,2019-05-07T19:29:27+08:00,222,86
J63,2019-05-07T19:26:40,2019-05-07T19:29:27+08:00,153,16
J83M,2019-05-07T19:26:53,2019-05-07T19:29:27+08:00,163,162
J67,2019-05-07T19:26:57,2019-05-07T19:29:27+08:00,156,68
JM2,2019-05-07T19:28:59,2019-05-07T19:29:27+08:00,300,0
J70,2019-05-07T20:28:20,2019-05-07T20:29:27+08:00,151,22
J85M,2019-05-07T20:28:11,2019-05-07T20:29:27+08:00,217,216
J72,2019-05-07T20:28:05,2019-05-07T20:29:27+08:00,255,71
J69,2019-05-07T20:28:20,2019-05-07T20:29:27+08:00,222,222
JM31,2019-05-07T20:28:18,2019-05-07T20:29:27+08:00,180,110
J62M,2019-05-07T20:27:42,2019-05-07T20:29:27+08:00,222,84
J63,2019-05-07T20:27:41,2019-05-07T20:29:27+08:00,153,9
J83M,2019-05-07T20:26:54,2019-05-07T20:29:27+08:00,163,163
J67,2019-05-07T20:27:58,2019-05-07T20:29:27+08:00,156,77
JM2,2019-05-07T20:28:59,2019-05-07T20:29:27+08:00,300,0
J70,2019-05-07T21:28:21,2019-05-07T21:29:27+08:00,151,17
J85M,2019-05-07T21:26:42,2019-05-07T21:29:27+08:00,217,216
J72,2019-05-07T21:29:06,2019-05-07T21:29:27+08:00,255,58
J69,2019-05-07T21:28:59,2019-05-07T21:29:27+08:00,222,48
JM31,2019-05-07T21:28:18,2019-05-07T21:29:27+08:00,180,118
J62M,2019-05-07T21:28:42,2019-05-07T21:29:27+08:00,222,76
J63,2019-05-07T21:28:42,2019-05-07T21:29:27+08:00,153,0
J83M,2019-05-07T21:28:24,2019-05-07T21:29:27+08:00,163,162
J67,2019-05-07T21:28:59,2019-05-07T21:29:27+08:00,156,76
JM2,2019-05-07T21:29:00,2019-05-07T21:29:27+08:00,300,0
J70,2019-05-07T22:26:51,2019-05-07T22:29:26+08:00,151,9
J85M,2019-05-07T22:26:42,2019-05-07T22:29:26+08:00,217,216
J72,2019-05-07T22:27:38,2019-05-07T22:29:26+08:00,255,34
J69,2019-05-07T22:28:00,2019-05-07T22:29:26+08:00,222,57
JM31,2019-05-07T22:26:48,2019-05-07T22:29:26+08:00,180,126
J62M,2019-05-07T22:27:43,2019-05-07T22:29:26+08:00,222,70
J63,2019-05-07T22:27:43,2019-05-07T22:29:26+08:00,153,0
J83M,2019-05-07T22:26:55,2019-05-07T22:29:26+08:00,163,162
J67,2019-05-07T22:28:00,2019-05-07T22:29:26+08:00,156,69
JM2,2019-05-07T22:28:30,2019-05-07T22:29:26+08:00,300,0
J70,2019-05-07T23:28:22,2019-05-07T23:29:27+08:00,151,0
J85M,2019-05-07T23:28:13,2019-05-07T23:29:27+08:00,217,216
J72,2019-05-07T23:28:40,2019-05-07T23:29:27+08:00,255,26
J69,2019-05-07T23:28:24,2019-05-07T23:29:27+08:00,222,222
JM31,2019-05-07T23:28:19,2019-05-07T23:29:27+08:00,180,128
J62M,2019-05-07T23:28:44,2019-05-07T23:29:27+08:00,222,63
J63,2019-05-07T23:28:43,2019-05-07T23:29:27+08:00,153,0
J83M,2019-05-07T23:28:25,2019-05-07T23:29:27+08:00,163,162
J67,2019-05-07T23:28:00,2019-05-07T23:29:27+08:00,156,78
JM2,2019-05-07T23:28:29,2019-05-07T23:29:27+08:00,300,0
J70,2019-05-08T00:26:53,2019-05-08T00:29:27+08:00,151,0
J85M,2019-05-08T00:26:43,2019-05-08T00:29:27+08:00,217,215
J72,2019-05-08T00:27:12,2019-05-08T00:29:27+08:00,255,20
J69,2019-05-08T00:27:26,2019-05-08T00:29:27+08:00,222,222
JM31,2019-05-08T00:26:49,2019-05-08T00:29:27+08:00,180,127
J62M,2019-05-08T00:26:45,2019-05-08T00:29:27+08:00,222,61
J63,2019-05-08T00:26:44,2019-05-08T00:29:27+08:00,153,0
J83M,2019-05-08T00:26:56,2019-05-08T00:29:27+08:00,163,162
J67,2019-05-08T00:27:01,2019-05-08T00:29:27+08:00,156,78
JM2,2019-05-08T00:28:30,2019-05-08T00:29:27+08:00,300,0
J70,2019-05-08T01:28:23,2019-05-08T01:29:27+08:00,151,0
J85M,2019-05-08T01:28:14,2019-05-08T01:29:27+08:00,217,216
J72,2019-05-08T01:28:13,2019-05-08T01:29:27+08:00,255,11
J69,2019-05-08T01:28:28,2019-05-08T01:29:27+08:00,222,222
JM31,2019-05-08T01:28:20,2019-05-08T01:29:27+08:00,180,123
J62M,2019-05-08T01:27:45,2019-05-08T01:29:27+08:00,222,57
J63,2019-05-08T01:27:45,2019-05-08T01:29:27+08:00,153,0
J83M,2019-05-08T01:26:56,2019-05-08T01:29:27+08:00,163,162
J67,2019-05-08T01:28:02,2019-05-08T01:29:27+08:00,156,80
JM2,2019-05-08T01:28:31,2019-05-08T01:29:27+08:00,300,0
J70,2019-05-08T02:26:54,2019-05-08T02:29:27+08:00,151,0
J85M,2019-05-08T02:26:44,2019-05-08T02:29:27+08:00,217,216
J72,2019-05-08T02:27:15,2019-05-08T02:29:27+08:00,255,10
J69,2019-05-08T02:27:04,2019-05-08T02:29:27+08:00,222,38
JM31,2019-05-08T02:26:50,2019-05-08T02:29:27+08:00,180,123
J62M,2019-05-08T02:26:46,2019-05-08T02:29:27+08:00,222,59
J63,2019-05-08T02:26:46,2019-05-08T02:29:27+08:00,153,0
J83M,2019-05-08T02:25:27,2019-05-08T02:29:27+08:00,163,162
J67,2019-05-08T02:27:03,2019-05-08T02:29:27+08:00,156,73
JM2,2019-05-08T02:29:00,2019-05-08T02:29:27+08:00,300,0
J70,2019-05-08T03:28:07,2019-05-08T03:29:27+08:00,151,0
J85M,2019-05-08T03:28:02,2019-05-08T03:29:27+08:00,217,216
J72,2019-05-08T03:28:03,2019-05-08T03:29:27+08:00,255,13
J69,2019-05-08T03:28:01,2019-05-08T03:29:27+08:00,222,222
JM31,2019-05-08T03:28:09,2019-05-08T03:29:27+08:00,180,122
J62M,2019-05-08T02:41:47,2019-05-08T03:29:27+08:00,222,60
J63,2019-05-08T02:41:46,2019-05-08T03:29:27+08:00,153,0
J83M,2019-05-08T03:26:45,2019-05-08T03:29:27+08:00,163,162
J67,2019-05-08T02:43:03,2019-05-08T03:29:27+08:00,156,75
JM2,2019-05-08T03:29:01,2019-05-08T03:29:27+08:00,300,0
J70,2019-05-08T04:28:08,2019-05-08T04:29:27+08:00,151,0
J85M,2019-05-08T04:28:02,2019-05-08T04:29:27+08:00,217,217
J72,2019-05-08T04:28:35,2019-05-08T04:29:27+08:00,255,28
J69,2019-05-08T04:28:33,2019-05-08T04:29:27+08:00,222,222
JM31,2019-05-08T04:28:10,2019-05-08T04:29:27+08:00,180,122
J62M,2019-05-08T04:27:56,2019-05-08T04:29:27+08:00,222,60
J63,2019-05-08T04:28:56,2019-05-08T04:29:27+08:00,153,0
J83M,2019-05-08T04:28:16,2019-05-08T04:29:27+08:00,163,162
J67,2019-05-08T02:43:03,2019-05-08T04:29:27+08:00,156,75
JM2,2019-05-08T04:29:01,2019-05-08T04:29:27+08:00,300,0
J70,2019-05-08T05:26:38,2019-05-08T05:29:27+08:00,151,0
J85M,2019-05-08T05:26:33,2019-05-08T05:29:27+08:00,217,217
J72,2019-05-08T05:27:37,2019-05-08T05:29:27+08:00,255,35
J69,2019-05-08T05:27:49,2019-05-08T05:29:27+08:00,222,41
JM31,2019-05-08T05:26:40,2019-05-08T05:29:27+08:00,180,124
J62M,2019-05-08T05:26:57,2019-05-08T05:29:27+08:00,222,60
J63,2019-05-08T05:26:56,2019-05-08T05:29:27+08:00,153,0
J83M,2019-05-08T05:26:46,2019-05-08T05:29:27+08:00,163,163
J67,2019-05-08T05:27:49,2019-05-08T05:29:27+08:00,156,6
JM2,2019-05-08T05:28:42,2019-05-08T05:29:27+08:00,300,0
J70,2019-05-08T06:28:09,2019-05-08T06:29:27+08:00,151,0
J85M,2019-05-08T06:28:03,2019-05-08T06:29:27+08:00,217,217
J72,2019-05-08T06:28:39,2019-05-08T06:29:27+08:00,255,57
J69,2019-05-08T06:28:36,2019-05-08T06:29:27+08:00,222,222
JM31,2019-05-08T06:28:10,2019-05-08T06:29:27+08:00,180,126
J62M,2019-05-08T06:27:58,2019-05-08T06:29:27+08:00,222,62
J63,2019-05-08T06:27:57,2019-05-08T06:29:27+08:00,153,0
J83M,2019-05-08T06:28:17,2019-05-08T06:29:27+08:00,163,162
J67,2019-05-08T06:27:49,2019-05-08T06:29:27+08:00,156,5
JM2,2019-05-08T06:28:12,2019-05-08T06:29:27+08:00,300,0
J70,2019-05-08T07:26:39,2019-05-08T07:29:27+08:00,151,28
J85M,2019-05-08T07:26:34,2019-05-08T07:29:27+08:00,217,217
J72,2019-05-08T07:27:10,2019-05-08T07:29:27+08:00,255,112
J69,2019-05-08T07:27:08,2019-05-08T07:29:27+08:00,222,222
JM31,2019-05-08T07:26:41,2019-05-08T07:29:27+08:00,180,132
J62M,2019-05-08T07:26:58,2019-05-08T07:29:27+08:00,222,73
J63,2019-05-08T07:26:58,2019-05-08T07:29:27+08:00,153,14
J83M,2019-05-08T07:26:47,2019-05-08T07:29:27+08:00,163,163
J67,2019-05-08T07:26:50,2019-05-08T07:29:27+08:00,156,12
JM2,2019-05-08T07:28:14,2019-05-08T07:29:27+08:00,300,0
J70,2019-05-08T08:28:10,2019-05-08T08:29:27+08:00,151,58
J85M,2019-05-08T08:28:04,2019-05-08T08:29:27+08:00,217,216
J72,2019-05-08T08:28:12,2019-05-08T08:29:27+08:00,255,172
J69,2019-05-08T08:28:09,2019-05-08T08:29:27+08:00,222,222
JM31,2019-05-08T08:28:11,2019-05-08T08:29:27+08:00,180,129
J62M,2019-05-08T08:27:59,2019-05-08T08:29:27+08:00,222,80
J63,2019-05-08T08:27:59,2019-05-08T08:29:27+08:00,153,35
J83M,2019-05-08T08:28:18,2019-05-08T08:29:27+08:00,163,163
J67,2019-05-08T08:27:51,2019-05-08T08:29:27+08:00,156,31
JM2,2019-05-08T08:28:14,2019-05-08T08:29:27+08:00,300,0
J70,2019-05-08T09:28:10,2019-05-08T09:29:27+08:00,151,66
J85M,2019-05-08T09:28:05,2019-05-08T09:29:27+08:00,217,217
J72,2019-05-08T09:28:44,2019-05-08T09:29:27+08:00,255,180
J69,2019-05-08T09:28:53,2019-05-08T09:29:27+08:00,222,183
JM31,2019-05-08T09:28:12,2019-05-08T09:29:27+08:00,180,149
J62M,2019-05-08T09:29:00,2019-05-08T09:29:27+08:00,222,85
J63,2019-05-08T09:29:00,2019-05-08T09:29:27+08:00,153,48
J83M,2019-05-08T09:28:18,2019-05-08T09:29:27+08:00,163,163
J67,2019-05-08T09:28:52,2019-05-08T09:29:27+08:00,156,25
JM2,2019-05-08T09:29:15,2019-05-08T09:29:27+08:00,300,0
J70,2019-05-08T10:26:41,2019-05-08T10:29:27+08:00,151,72
J85M,2019-05-08T10:26:35,2019-05-08T10:29:27+08:00,217,217
J72,2019-05-08T10:27:46,2019-05-08T10:29:27+08:00,255,191
J69,2019-05-08T10:27:54,2019-05-08T10:29:27+08:00,222,190
JM31,2019-05-08T10:26:42,2019-05-08T10:29:27+08:00,180,131
J62M,2019-05-08T10:27:01,2019-05-08T10:29:27+08:00,222,89
J63,2019-05-08T10:27:00,2019-05-08T10:29:27+08:00,153,53
J83M,2019-05-08T10:26:49,2019-05-08T10:29:27+08:00,163,163
J67,2019-05-08T10:27:53,2019-05-08T10:29:27+08:00,156,17
JM2,2019-05-08T10:28:47,2019-05-08T10:29:27+08:00,300,0
J70,2019-05-08T11:28:12,2019-05-08T11:29:27+08:00,151,81
J85M,2019-05-08T11:28:06,2019-05-08T11:29:27+08:00,217,217
J72,2019-05-08T11:28:18,2019-05-08T11:29:27+08:00,255,185
J69,2019-05-08T11:28:44,2019-05-08T11:29:27+08:00,222,222
JM31,2019-05-08T11:28:12,2019-05-08T11:29:27+08:00,180,113
J62M,2019-05-08T11:28:02,2019-05-08T11:29:27+08:00,222,92
J63,2019-05-08T11:28:01,2019-05-08T11:29:27+08:00,153,55
J83M,2019-05-08T11:28:19,2019-05-08T11:29:27+08:00,163,162
J67,2019-05-08T11:27:54,2019-05-08T11:29:27+08:00,156,19
JM2,2019-05-08T11:28:46,2019-05-08T11:29:27+08:00,300,0
J70,2019-05-08T12:26:42,2019-05-08T12:29:27+08:00,151,84
J85M,2019-05-08T12:26:36,2019-05-08T12:29:27+08:00,217,216
J72,2019-05-08T12:27:19,2019-05-08T12:29:27+08:00,255,185
J69,2019-05-08T12:27:16,2019-05-08T12:29:27+08:00,222,222
JM31,2019-05-08T12:26:43,2019-05-08T12:29:27+08:00,180,43
J62M,2019-05-08T12:27:02,2019-05-08T12:29:27+08:00,222,91
J63,2019-05-08T12:27:02,2019-05-08T12:29:27+08:00,153,46
J83M,2019-05-08T12:23:50,2019-05-08T12:29:27+08:00,163,163
J67,2019-05-08T12:26:55,2019-05-08T12:29:27+08:00,156,0
JM2,2019-05-08T12:28:49,2019-05-08T12:29:27+08:00,300,0
J70,2019-05-08T13:28:13,2019-05-08T13:29:27+08:00,151,89
J85M,2019-05-08T13:28:07,2019-05-08T13:29:27+08:00,217,217
J72,2019-05-08T13:28:21,2019-05-08T13:29:27+08:00,255,154
J69,2019-05-08T13:28:18,2019-05-08T13:29:27+08:00,222,222
JM31,2019-05-08T13:28:13,2019-05-08T13:29:27+08:00,180,79
J62M,2019-05-08T13:28:03,2019-05-08T13:29:27+08:00,222,92
J63,2019-05-08T13:28:03,2019-05-08T13:29:27+08:00,153,48
J83M,2019-05-08T13:28:20,2019-05-08T13:29:27+08:00,163,162
J67,2019-05-08T13:27:56,2019-05-08T13:29:27+08:00,156,13
JM2,2019-05-08T13:28:48,2019-05-08T13:29:27+08:00,300,0
J70,2019-05-08T14:28:13,2019-05-08T14:29:27+08:00,151,82
J85M,2019-05-08T14:28:07,2019-05-08T14:29:27+08:00,217,217
J72,2019-05-08T14:28:53,2019-05-08T14:29:27+08:00,255,180
J69,2019-05-08T14:28:57,2019-05-08T14:29:27+08:00,222,191
JM31,2019-05-08T14:28:14,2019-05-08T14:29:27+08:00,180,132
J62M,2019-05-08T14:29:04,2019-05-08T14:29:27+08:00,222,94
J63,2019-05-08T14:29:04,2019-05-08T14:29:27+08:00,153,51
J83M,2019-05-08T14:28:21,2019-05-08T14:29:27+08:00,163,162
J67,2019-05-08T14:28:57,2019-05-08T14:29:27+08:00,156,29
JM2,2019-05-08T14:28:50,2019-05-08T14:29:27+08:00,300,0
J70,2019-05-08T15:26:44,2019-05-08T15:29:27+08:00,151,80
J85M,2019-05-08T15:26:38,2019-05-08T15:29:27+08:00,217,216
J72,2019-05-08T15:27:55,2019-05-08T15:29:27+08:00,255,184
J69,2019-05-08T15:27:51,2019-05-08T15:29:27+08:00,222,222
JM31,2019-05-08T15:26:44,2019-05-08T15:29:27+08:00,180,125
J62M,2019-05-08T15:28:05,2019-05-08T15:29:27+08:00,222,96
J63,2019-05-08T15:28:04,2019-05-08T15:29:27+08:00,153,46
J83M,2019-05-08T15:26:51,2019-05-08T15:29:27+08:00,163,162
J67,2019-05-08T15:27:57,2019-05-08T15:29:27+08:00,156,17
JM2,2019-05-08T15:28:50,2019-05-08T15:29:27+08:00,300,0
J70,2019-05-08T16:28:14,2019-05-08T16:29:27+08:00,151,71
J85M,2019-05-08T16:28:08,2019-05-08T16:29:27+08:00,217,216
J72,2019-05-08T16:28:57,2019-05-08T16:29:27+08:00,255,165
J69,2019-05-08T16:28:52,2019-05-08T16:29:27+08:00,222,222
JM31,2019-05-08T16:28:14,2019-05-08T16:29:27+08:00,180,148
J62M,2019-05-08T16:28:06,2019-05-08T16:29:27+08:00,222,97
J63,2019-05-08T16:28:05,2019-05-08T16:29:27+08:00,153,45
J83M,2019-05-08T16:28:21,2019-05-08T16:29:27+08:00,163,163
J67,2019-05-08T16:27:58,2019-05-08T16:29:27+08:00,156,21
JM2,2019-05-08T16:28:23,2019-05-08T16:29:27+08:00,300,0
J70,2019-05-08T17:26:45,2019-05-08T17:29:27+08:00,151,60
J85M,2019-05-08T17:26:39,2019-05-08T17:29:27+08:00,217,216
J72,2019-05-08T17:27:28,2019-05-08T17:29:27+08:00,255,155
J69,2019-05-08T17:27:24,2019-05-08T17:29:27+08:00,222,222
JM31,2019-05-08T17:26:45,2019-05-08T17:29:27+08:00,180,127
J62M,2019-05-08T17:27:06,2019-05-08T17:29:27+08:00,222,92
J63,2019-05-08T17:27:06,2019-05-08T17:29:27+08:00,153,38
J83M,2019-05-08T17:26:52,2019-05-08T17:29:27+08:00,163,162
J67,2019-05-08T17:26:59,2019-05-08T17:29:27+08:00,156,16
JM2,2019-05-08T17:28:24,2019-05-08T17:29:27+08:00,300,0
J70,2019-05-08T18:28:16,2019-05-08T18:29:27+08:00,151,35
J85M,2019-05-08T18:28:09,2019-05-08T18:29:27+08:00,217,217
J72,2019-05-08T18:28:30,2019-05-08T18:29:27+08:00,255,122
J69,2019-05-08T18:28:26,2019-05-08T18:29:27+08:00,222,222
JM31,2019-05-08T18:28:15,2019-05-08T18:29:27+08:00,180,101
J62M,2019-05-08T18:28:07,2019-05-08T18:29:27+08:00,222,88
J63,2019-05-08T18:28:07,2019-05-08T18:29:27+08:00,153,26
J83M,2019-05-08T18:28:22,2019-05-08T18:29:27+08:00,163,162
J67,2019-05-08T18:26:00,2019-05-08T18:29:27+08:00,156,16
JM2,2019-05-08T18:28:23,2019-05-08T18:29:27+08:00,300,0
J70,2019-05-08T19:26:46,2019-05-08T19:29:27+08:00,151,6
J85M,2019-05-08T19:25:10,2019-05-08T19:29:27+08:00,217,216
J72,2019-05-08T19:27:02,2019-05-08T19:29:27+08:00,255,82
J69,2019-05-08T19:27:02,2019-05-08T19:29:27+08:00,222,105
JM31,2019-05-08T19:26:46,2019-05-08T19:29:27+08:00,180,107
J62M,2019-05-08T19:27:08,2019-05-08T19:29:27+08:00,222,82
J63,2019-05-08T19:27:08,2019-05-08T19:29:27+08:00,153,15
J83M,2019-05-08T19:26:53,2019-05-08T19:29:27+08:00,163,163
J67,2019-05-08T19:27:01,2019-05-08T19:29:27+08:00,156,0
JM2,2019-05-08T19:27:56,2019-05-08T19:29:27+08:00,300,0
J70,2019-05-08T20:26:47,2019-05-08T20:29:27+08:00,151,4
J85M,2019-05-08T20:28:10,2019-05-08T20:29:27+08:00,217,217
J72,2019-05-08T20:28:04,2019-05-08T20:29:27+08:00,255,90
J69,2019-05-08T20:28:03,2019-05-08T20:29:27+08:00,222,72
JM31,2019-05-08T20:28:16,2019-05-08T20:29:27+08:00,180,115
J62M,2019-05-08T20:28:09,2019-05-08T20:29:27+08:00,222,79
J63,2019-05-08T20:28:08,2019-05-08T20:29:27+08:00,153,7
J83M,2019-05-08T20:26:53,2019-05-08T20:29:27+08:00,163,162
J67,2019-05-08T20:28:02,2019-05-08T20:29:27+08:00,156,117
JM2,2019-05-08T20:27:56,2019-05-08T20:29:27+08:00,300,0
J70,2019-05-08T21:28:17,2019-05-08T21:29:27+08:00,151,7
J85M,2019-05-08T21:28:11,2019-05-08T21:29:27+08:00,217,216
J72,2019-05-08T21:29:06,2019-05-08T21:29:27+08:00,255,70
J69,2019-05-08T21:29:03,2019-05-08T21:29:27+08:00,222,65
JM31,2019-05-08T21:28:16,2019-05-08T21:29:27+08:00,180,122
J62M,2019-05-08T21:27:10,2019-05-08T21:29:27+08:00,222,76
J63,2019-05-08T21:28:09,2019-05-08T21:29:27+08:00,153,3
J83M,2019-05-08T21:28:24,2019-05-08T21:29:27+08:00,163,162
J67,2019-05-08T21:29:03,2019-05-08T21:29:27+08:00,156,124
JM2,2019-05-08T21:27:58,2019-05-08T21:29:27+08:00,300,0
J70,2019-05-08T22:26:48,2019-05-08T22:29:27+08:00,151,0
J85M,2019-05-08T22:26:41,2019-05-08T22:29:27+08:00,217,217
J72,2019-05-08T22:27:37,2019-05-08T22:29:27+08:00,255,52
J69,2019-05-08T22:27:32,2019-05-08T22:29:27+08:00,222,222
JM31,2019-05-08T22:26:47,2019-05-08T22:29:27+08:00,180,128
J62M,2019-05-08T22:27:10,2019-05-08T22:29:27+08:00,222,69
J63,2019-05-08T22:27:10,2019-05-08T22:29:27+08:00,153,0
J83M,2019-05-08T22:26:54,2019-05-08T22:29:27+08:00,163,162
J67,2019-05-08T22:27:04,2019-05-08T22:29:27+08:00,156,119
JM2,2019-05-08T22:27:59,2019-05-08T22:29:27+08:00,300,0
J70,2019-05-08T23:28:18,2019-05-08T23:29:26+08:00,151,0
J85M,2019-05-08T23:28:12,2019-05-08T23:29:26+08:00,217,216
J72,2019-05-08T23:28:09,2019-05-08T23:29:26+08:00,255,47
J69,2019-05-08T23:28:34,2019-05-08T23:29:26+08:00,222,222
JM31,2019-05-08T23:28:17,2019-05-08T23:29:26+08:00,180,128
J62M,2019-05-08T23:28:11,2019-05-08T23:29:26+08:00,222,64
J63,2019-05-08T23:28:11,2019-05-08T23:29:26+08:00,153,0
