carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2018-09-07T02:27:43,2018-09-07T02:29:27+08:00,153,5
J83M,2018-09-07T02:28:22,2018-09-07T02:29:27+08:00,163,84
J67,2018-09-07T02:28:07,2018-09-07T02:29:27+08:00,156,74
JM2,2018-09-07T02:28:39,2018-09-07T02:29:27+08:00,300,0
J70,2018-09-07T03:26:38,2018-09-07T03:29:27+08:00,151,0
J85M,2018-09-07T03:26:33,2018-09-07T03:29:27+08:00,217,90
J72,2018-09-07T03:27:04,2018-09-07T03:29:27+08:00,255,22
J69,2018-09-07T03:26:53,2018-09-07T03:29:27+08:00,222,222
JM31,2018-09-07T03:26:32,2018-09-07T03:29:27+08:00,180,57
J62M,2018-09-07T03:26:28,2018-09-07T03:29:27+08:00,222,138
J63,2018-09-07T03:26:28,2018-09-07T03:29:27+08:00,153,6
J83M,2018-09-07T03:26:43,2018-09-07T03:29:27+08:00,163,81
J67,2018-09-07T03:26:41,2018-09-07T03:29:27+08:00,156,79
JM2,2018-09-07T03:28:40,2018-09-07T03:29:27+08:00,300,0
J70,2018-09-07T04:28:08,2018-09-07T04:29:28+08:00,151,0
J85M,2018-09-07T04:28:03,2018-09-07T04:29:28+08:00,217,217
J72,2018-09-07T04:28:06,2018-09-07T04:29:28+08:00,255,32
J69,2018-09-07T04:27:55,2018-09-07T04:29:28+08:00,222,222
JM31,2018-09-07T04:28:02,2018-09-07T04:29:28+08:00,180,57
J62M,2018-09-07T04:27:29,2018-09-07T04:29:28+08:00,222,138
J63,2018-09-07T04:27:29,2018-09-07T04:29:28+08:00,153,5
J83M,2018-09-07T04:26:43,2018-09-07T04:29:28+08:00,163,162
J67,2018-09-07T04:27:42,2018-09-07T04:29:28+08:00,156,75
JM2,2018-09-07T04:28:41,2018-09-07T04:29:28+08:00,300,0
J70,2018-09-07T05:28:09,2018-09-07T05:29:27+08:00,151,0
J85M,2018-09-07T05:28:04,2018-09-07T05:29:27+08:00,217,217
J72,2018-09-07T05:28:38,2018-09-07T05:29:27+08:00,255,35
J69,2018-09-07T05:28:56,2018-09-07T05:29:27+08:00,222,222
JM31,2018-09-07T05:28:03,2018-09-07T05:29:27+08:00,180,57
J62M,2018-09-07T05:28:30,2018-09-07T05:29:27+08:00,222,140
J63,2018-09-07T05:28:30,2018-09-07T05:29:27+08:00,153,6
J83M,2018-09-07T05:28:14,2018-09-07T05:29:27+08:00,163,161
J67,2018-09-07T05:28:43,2018-09-07T05:29:27+08:00,156,74
JM2,2018-09-07T05:28:20,2018-09-07T05:29:27+08:00,300,0
J70,2018-09-07T06:26:39,2018-09-07T06:29:27+08:00,151,0
J85M,2018-09-07T06:26:34,2018-09-07T06:29:27+08:00,217,217
J72,2018-09-07T06:27:39,2018-09-07T06:29:27+08:00,255,56
J69,2018-09-07T06:27:45,2018-09-07T06:29:27+08:00,222,94
JM31,2018-09-07T06:26:33,2018-09-07T06:29:27+08:00,180,61
J62M,2018-09-07T06:27:31,2018-09-07T06:29:27+08:00,222,141
J63,2018-09-07T06:27:30,2018-09-07T06:29:27+08:00,153,15
J83M,2018-09-07T06:26:44,2018-09-07T06:29:27+08:00,163,163
J67,2018-09-07T06:27:44,2018-09-07T06:29:27+08:00,156,65
JM2,2018-09-07T06:28:20,2018-09-07T06:29:27+08:00,300,0
J70,2018-09-07T07:28:10,2018-09-07T07:29:27+08:00,151,0
J85M,2018-09-07T07:28:05,2018-09-07T07:29:27+08:00,217,217
J72,2018-09-07T07:28:11,2018-09-07T07:29:27+08:00,255,112
J69,2018-09-07T07:28:30,2018-09-07T07:29:27+08:00,222,222
JM31,2018-09-07T07:28:04,2018-09-07T07:29:27+08:00,180,68
J62M,2018-09-07T07:28:32,2018-09-07T07:29:27+08:00,222,149
J63,2018-09-07T07:28:31,2018-09-07T07:29:27+08:00,153,41
J83M,2018-09-07T07:28:15,2018-09-07T07:29:27+08:00,163,163
J67,2018-09-07T07:27:45,2018-09-07T07:29:27+08:00,156,50
JM2,2018-09-07T07:28:50,2018-09-07T07:29:27+08:00,300,0
J70,2018-09-07T08:26:41,2018-09-07T08:29:27+08:00,151,40
J85M,2018-09-07T08:26:35,2018-09-07T08:29:27+08:00,217,217
J72,2018-09-07T08:27:13,2018-09-07T08:29:27+08:00,255,160
J69,2018-09-07T08:27:02,2018-09-07T08:29:27+08:00,222,222
JM31,2018-09-07T08:26:34,2018-09-07T08:29:27+08:00,180,70
J62M,2018-09-07T08:26:32,2018-09-07T08:29:27+08:00,222,156
J63,2018-09-07T08:26:32,2018-09-07T08:29:27+08:00,153,73
J83M,2018-09-07T08:26:45,2018-09-07T08:29:27+08:00,163,163
J67,2018-09-07T08:26:46,2018-09-07T08:29:27+08:00,156,41
JM2,2018-09-07T08:28:51,2018-09-07T08:29:27+08:00,300,0
J70,2018-09-07T09:28:11,2018-09-07T09:29:28+08:00,151,58
J85M,2018-09-07T09:28:06,2018-09-07T09:29:28+08:00,217,216
J72,2018-09-07T09:28:15,2018-09-07T09:29:28+08:00,255,175
J69,2018-09-07T09:28:03,2018-09-07T09:29:28+08:00,222,222
JM31,2018-09-07T09:28:05,2018-09-07T09:29:28+08:00,180,78
J62M,2018-09-07T09:27:33,2018-09-07T09:29:28+08:00,222,158
J63,2018-09-07T09:27:33,2018-09-07T09:29:28+08:00,153,82
J83M,2018-09-07T09:28:16,2018-09-07T09:29:28+08:00,163,163
J67,2018-09-07T09:27:47,2018-09-07T09:29:28+08:00,156,26
JM2,2018-09-07T09:28:52,2018-09-07T09:29:28+08:00,300,0
J70,2018-09-07T10:28:12,2018-09-07T10:29:27+08:00,151,63
J85M,2018-09-07T10:28:06,2018-09-07T10:29:27+08:00,217,216
J72,2018-09-07T10:28:46,2018-09-07T10:29:27+08:00,255,179
J69,2018-09-07T10:29:05,2018-09-07T10:29:27+08:00,222,222
JM31,2018-09-07T10:28:05,2018-09-07T10:29:27+08:00,180,83
J62M,2018-09-07T10:28:34,2018-09-07T10:29:27+08:00,222,161
J63,2018-09-07T10:28:33,2018-09-07T10:29:27+08:00,153,98
J83M,2018-09-07T10:28:16,2018-09-07T10:29:27+08:00,163,161
J67,2018-09-07T10:28:48,2018-09-07T10:29:27+08:00,156,21
JM2,2018-09-07T10:28:23,2018-09-07T10:29:27+08:00,300,0
J70,2018-09-07T11:26:42,2018-09-07T11:29:27+08:00,151,58
J85M,2018-09-07T11:26:37,2018-09-07T11:29:27+08:00,217,212
J72,2018-09-07T11:27:48,2018-09-07T11:29:27+08:00,255,196
J69,2018-09-07T11:27:49,2018-09-07T11:29:27+08:00,222,222
JM31,2018-09-07T11:26:35,2018-09-07T11:29:27+08:00,180,83
J62M,2018-09-07T11:27:35,2018-09-07T11:29:27+08:00,222,163
J63,2018-09-07T11:27:34,2018-09-07T11:29:27+08:00,153,100
J83M,2018-09-07T11:26:47,2018-09-07T11:29:27+08:00,163,162
J67,2018-09-07T11:27:48,2018-09-07T11:29:27+08:00,156,21
JM2,2018-09-07T11:28:24,2018-09-07T11:29:27+08:00,300,0
J70,2018-09-07T12:28:13,2018-09-07T12:29:27+08:00,151,64
J85M,2018-09-07T12:28:07,2018-09-07T12:29:27+08:00,217,213
J72,2018-09-07T12:28:20,2018-09-07T12:29:27+08:00,255,183
J69,2018-09-07T12:28:39,2018-09-07T12:29:27+08:00,222,222
JM31,2018-09-07T12:28:06,2018-09-07T12:29:27+08:00,180,44
J62M,2018-09-07T12:28:36,2018-09-07T12:29:27+08:00,222,167
J63,2018-09-07T12:28:35,2018-09-07T12:29:27+08:00,153,92
J83M,2018-09-07T12:28:17,2018-09-07T12:29:27+08:00,163,160
J67,2018-09-07T12:28:49,2018-09-07T12:29:27+08:00,156,1
JM2,2018-09-07T12:27:55,2018-09-07T12:29:27+08:00,300,0
J70,2018-09-07T13:26:43,2018-09-07T13:29:28+08:00,151,67
J85M,2018-09-07T13:26:38,2018-09-07T13:29:28+08:00,217,215
J72,2018-09-07T13:27:22,2018-09-07T13:29:28+08:00,255,189
J69,2018-09-07T13:27:10,2018-09-07T13:29:28+08:00,222,222
JM31,2018-09-07T13:26:36,2018-09-07T13:29:28+08:00,180,70
J62M,2018-09-07T13:27:36,2018-09-07T13:29:28+08:00,222,171
J63,2018-09-07T13:27:36,2018-09-07T13:29:28+08:00,153,90
J83M,2018-09-07T13:26:48,2018-09-07T13:29:28+08:00,163,162
J67,2018-09-07T13:26:50,2018-09-07T13:29:28+08:00,156,29
JM2,2018-09-07T13:28:57,2018-09-07T13:29:28+08:00,300,0
J70,2018-09-07T14:28:14,2018-09-07T14:29:28+08:00,151,54
J85M,2018-09-07T14:28:08,2018-09-07T14:29:28+08:00,217,217
J72,2018-09-07T14:28:24,2018-09-07T14:29:28+08:00,255,182
J69,2018-09-07T14:28:12,2018-09-07T14:29:28+08:00,222,222
JM31,2018-09-07T14:28:06,2018-09-07T14:29:28+08:00,180,86
J62M,2018-09-07T14:27:37,2018-09-07T14:29:28+08:00,222,170
J63,2018-09-07T14:27:37,2018-09-07T14:29:28+08:00,153,93
J83M,2018-09-07T14:28:18,2018-09-07T14:29:28+08:00,163,160
J67,2018-09-07T14:27:51,2018-09-07T14:29:28+08:00,156,30
JM2,2018-09-07T14:28:58,2018-09-07T14:29:28+08:00,300,0
J70,2018-09-07T15:28:15,2018-09-07T15:29:27+08:00,151,57
J85M,2018-09-07T15:28:09,2018-09-07T15:29:27+08:00,217,213
J72,2018-09-07T15:28:55,2018-09-07T15:29:27+08:00,255,187
J69,2018-09-07T15:29:14,2018-09-07T15:29:27+08:00,222,222
JM31,2018-09-07T15:28:07,2018-09-07T15:29:27+08:00,180,98
J62M,2018-09-07T15:28:38,2018-09-07T15:29:27+08:00,222,166
J63,2018-09-07T15:28:37,2018-09-07T15:29:27+08:00,153,95
J83M,2018-09-07T15:28:19,2018-09-07T15:29:27+08:00,163,160
J67,2018-09-07T15:28:52,2018-09-07T15:29:27+08:00,156,92
JM2,2018-09-07T15:28:29,2018-09-07T15:29:27+08:00,300,0
J70,2018-09-07T16:26:45,2018-09-07T16:29:27+08:00,151,48
J85M,2018-09-07T16:26:39,2018-09-07T16:29:27+08:00,217,209
J72,2018-09-07T16:27:57,2018-09-07T16:29:27+08:00,255,177
J69,2018-09-07T16:27:53,2018-09-07T16:29:27+08:00,222,204
JM31,2018-09-07T16:28:07,2018-09-07T16:29:27+08:00,180,86
J62M,2018-09-07T16:27:39,2018-09-07T16:29:27+08:00,222,172
J63,2018-09-07T16:27:38,2018-09-07T16:29:27+08:00,153,92
J83M,2018-09-07T16:26:49,2018-09-07T16:29:27+08:00,163,160
J67,2018-09-07T16:27:53,2018-09-07T16:29:27+08:00,156,83
JM2,2018-09-07T16:28:33,2018-09-07T16:29:27+08:00,300,0
J70,2018-09-07T17:28:16,2018-09-07T17:29:30+08:00,151,47
J85M,2018-09-07T17:28:10,2018-09-07T17:29:30+08:00,217,206
J72,2018-09-07T17:28:29,2018-09-07T17:29:30+08:00,255,166
J69,2018-09-07T17:28:54,2018-09-07T17:29:30+08:00,222,207
JM31,2018-09-07T17:28:08,2018-09-07T17:29:30+08:00,180,81
J62M,2018-09-07T17:28:40,2018-09-07T17:29:30+08:00,222,174
J63,2018-09-07T17:28:39,2018-09-07T17:29:30+08:00,153,81
J83M,2018-09-07T17:28:20,2018-09-07T17:29:30+08:00,163,153
J67,2018-09-07T17:28:54,2018-09-07T17:29:30+08:00,156,68
JM2,2018-09-07T17:28:31,2018-09-07T17:29:30+08:00,300,0
J70,2018-09-07T18:26:47,2018-09-07T18:29:28+08:00,151,23
J85M,2018-09-07T18:26:40,2018-09-07T18:29:28+08:00,217,188
J72,2018-09-07T18:27:31,2018-09-07T18:29:28+08:00,255,132
J69,2018-09-07T18:27:19,2018-09-07T18:29:28+08:00,222,222
JM31,2018-09-07T18:26:38,2018-09-07T18:29:28+08:00,180,58
J62M,2018-09-07T18:27:40,2018-09-07T18:29:28+08:00,222,170
J63,2018-09-07T18:27:40,2018-09-07T18:29:28+08:00,153,73
J83M,2018-09-07T18:26:50,2018-09-07T18:29:28+08:00,163,137
J67,2018-09-07T18:26:55,2018-09-07T18:29:28+08:00,156,59
JM2,2018-09-07T18:28:02,2018-09-07T18:29:28+08:00,300,0
J70,2018-09-07T19:28:17,2018-09-07T19:29:28+08:00,151,0
J85M,2018-09-07T19:28:11,2018-09-07T19:29:28+08:00,217,178
J72,2018-09-07T19:28:32,2018-09-07T19:29:28+08:00,255,123
J69,2018-09-07T19:28:21,2018-09-07T19:29:28+08:00,222,222
JM31,2018-09-07T19:28:08,2018-09-07T19:29:28+08:00,180,38
J62M,2018-09-07T19:27:41,2018-09-07T19:29:28+08:00,222,165
J63,2018-09-07T19:27:41,2018-09-07T19:29:28+08:00,153,61
J83M,2018-09-07T19:28:20,2018-09-07T19:29:28+08:00,163,123
J67,2018-09-07T19:27:55,2018-09-07T19:29:28+08:00,156,47
JM2,2018-09-07T19:29:03,2018-09-07T19:29:28+08:00,300,0
J70,2018-09-07T20:26:47,2018-09-07T20:29:28+08:00,151,0
J85M,2018-09-07T20:26:42,2018-09-07T20:29:28+08:00,217,167
J72,2018-09-07T20:27:04,2018-09-07T20:29:28+08:00,255,98
J69,2018-09-07T20:27:23,2018-09-07T20:29:28+08:00,222,222
JM31,2018-09-07T20:26:39,2018-09-07T20:29:28+08:00,180,61
J62M,2018-09-07T20:26:42,2018-09-07T20:29:28+08:00,222,160
J63,2018-09-07T20:26:41,2018-09-07T20:29:28+08:00,153,52
J83M,2018-09-07T20:26:51,2018-09-07T20:29:28+08:00,163,116
J67,2018-09-07T20:26:56,2018-09-07T20:29:28+08:00,156,40
JM2,2018-09-07T20:29:03,2018-09-07T20:29:28+08:00,300,0
J70,2018-09-07T21:26:48,2018-09-07T21:29:29+08:00,151,0
J85M,2018-09-07T21:28:12,2018-09-07T21:29:29+08:00,217,152
J72,2018-09-07T21:28:06,2018-09-07T21:29:29+08:00,255,90
J69,2018-09-07T21:27:58,2018-09-07T21:29:29+08:00,222,128
JM31,2018-09-07T21:26:39,2018-09-07T21:29:29+08:00,180,60
J62M,2018-09-07T21:27:43,2018-09-07T21:29:29+08:00,222,159
J63,2018-09-07T21:27:42,2018-09-07T21:29:29+08:00,153,42
J83M,2018-09-07T21:26:51,2018-09-07T21:29:29+08:00,163,107
J67,2018-09-07T21:27:57,2018-09-07T21:29:29+08:00,156,56
JM2,2018-09-07T21:28:34,2018-09-07T21:29:29+08:00,300,0
J70,2018-09-07T22:28:18,2018-09-07T22:29:29+08:00,151,0
J85M,2018-09-07T22:28:13,2018-09-07T22:29:29+08:00,217,145
J72,2018-09-07T22:28:38,2018-09-07T22:29:29+08:00,255,74
J69,2018-09-07T22:28:59,2018-09-07T22:29:29+08:00,222,115
JM31,2018-09-07T22:28:10,2018-09-07T22:29:29+08:00,180,67
J62M,2018-09-07T22:28:44,2018-09-07T22:29:29+08:00,222,158
J63,2018-09-07T22:28:43,2018-09-07T22:29:29+08:00,153,27
J83M,2018-09-07T22:28:22,2018-09-07T22:29:29+08:00,163,97
J67,2018-09-07T22:28:58,2018-09-07T22:29:29+08:00,156,60
JM2,2018-09-07T22:28:35,2018-09-07T22:29:29+08:00,300,0
J70,2018-09-07T23:26:49,2018-09-07T23:29:27+08:00,151,0
J85M,2018-09-07T23:26:43,2018-09-07T23:29:27+08:00,217,134
J72,2018-09-07T23:27:39,2018-09-07T23:29:27+08:00,255,53
J69,2018-09-07T23:27:28,2018-09-07T23:29:27+08:00,222,222
JM31,2018-09-07T23:26:40,2018-09-07T23:29:27+08:00,180,66
J62M,2018-09-07T23:27:44,2018-09-07T23:29:27+08:00,222,154
J63,2018-09-07T23:27:44,2018-09-07T23:29:27+08:00,153,12
J83M,2018-09-07T23:26:52,2018-09-07T23:29:27+08:00,163,87
J67,2018-09-07T23:26:59,2018-09-07T23:29:27+08:00,156,58
JM2,2018-09-07T23:28:06,2018-09-07T23:29:27+08:00,300,0
J70,2018-09-08T00:28:20,2018-09-08T00:29:27+08:00,151,0
J85M,2018-09-08T00:28:14,2018-09-08T00:29:27+08:00,217,127
J72,2018-09-08T00:28:41,2018-09-08T00:29:27+08:00,255,46
J69,2018-09-08T00:28:30,2018-09-08T00:29:27+08:00,222,222
JM31,2018-09-08T00:28:11,2018-09-08T00:29:27+08:00,180,67
J62M,2018-09-08T00:28:45,2018-09-08T00:29:27+08:00,222,149
J63,2018-09-08T00:28:45,2018-09-08T00:29:27+08:00,153,4
J83M,2018-09-08T00:28:23,2018-09-08T00:29:27+08:00,163,81
J67,2018-09-08T00:28:00,2018-09-08T00:29:27+08:00,156,55
JM2,2018-09-08T00:28:07,2018-09-08T00:29:27+08:00,300,0
J70,2018-09-08T01:26:50,2018-09-08T01:29:28+08:00,151,0
J85M,2018-09-08T01:26:44,2018-09-08T01:29:28+08:00,217,128
J72,2018-09-08T01:27:13,2018-09-08T01:29:28+08:00,255,36
J69,2018-09-08T01:27:31,2018-09-08T01:29:28+08:00,222,222
JM31,2018-09-08T01:26:41,2018-09-08T01:29:28+08:00,180,62
J62M,2018-09-08T01:26:46,2018-09-08T01:29:28+08:00,222,145
J63,2018-09-08T01:26:45,2018-09-08T01:29:28+08:00,153,6
J83M,2018-09-08T01:26:53,2018-09-08T01:29:28+08:00,163,83
J67,2018-09-08T01:27:01,2018-09-08T01:29:28+08:00,156,54
JM2,2018-09-08T01:29:07,2018-09-08T01:29:28+08:00,300,0
J70,2018-09-08T02:28:21,2018-09-08T02:29:27+08:00,151,0
J85M,2018-09-08T02:28:15,2018-09-08T02:29:27+08:00,217,124
J72,2018-09-08T02:28:15,2018-09-08T02:29:27+08:00,255,30
J69,2018-09-08T02:28:03,2018-09-08T02:29:27+08:00,222,222
JM31,2018-09-08T02:28:11,2018-09-08T02:29:27+08:00,180,61
J62M,2018-09-08T02:27:47,2018-09-08T02:29:27+08:00,222,144
J63,2018-09-08T02:27:46,2018-09-08T02:29:27+08:00,153,4
J83M,2018-09-08T02:28:24,2018-09-08T02:29:27+08:00,163,82
J67,2018-09-08T02:28:02,2018-09-08T02:29:27+08:00,156,59
JM2,2018-09-08T02:28:38,2018-09-08T02:29:27+08:00,300,0
J70,2018-09-08T03:28:05,2018-09-08T03:29:28+08:00,151,0
J85M,2018-09-08T03:28:01,2018-09-08T03:29:28+08:00,217,121
J72,2018-09-08T03:29:03,2018-09-08T03:29:28+08:00,255,30
J69,2018-09-08T03:29:05,2018-09-08T03:29:28+08:00,222,222
JM31,2018-09-08T03:28:01,2018-09-08T03:29:28+08:00,180,59
J62M,2018-09-08T03:28:25,2018-09-08T03:29:28+08:00,222,143
J63,2018-09-08T03:28:25,2018-09-08T03:29:28+08:00,153,4
J83M,2018-09-08T03:28:11,2018-09-08T03:29:28+08:00,163,78
J67,2018-09-08T03:28:47,2018-09-08T03:29:28+08:00,156,61
JM2,2018-09-08T03:28:39,2018-09-08T03:29:28+08:00,300,0
J70,2018-09-08T04:26:35,2018-09-08T04:29:27+08:00,151,0
J85M,2018-09-08T04:28:02,2018-09-08T04:29:27+08:00,217,217
J72,2018-09-08T04:28:04,2018-09-08T04:29:27+08:00,255,38
J69,2018-09-08T04:27:49,2018-09-08T04:29:27+08:00,222,80
JM31,2018-09-08T04:28:02,2018-09-08T04:29:27+08:00,180,60
J62M,2018-09-08T04:27:26,2018-09-08T04:29:27+08:00,222,142
J63,2018-09-08T04:27:26,2018-09-08T04:29:27+08:00,153,0
J83M,2018-09-08T04:26:42,2018-09-08T04:29:27+08:00,163,163
J67,2018-09-08T04:27:48,2018-09-08T04:29:27+08:00,156,59
JM2,2018-09-08T04:28:40,2018-09-08T04:29:27+08:00,300,0
J70,2018-09-08T05:28:06,2018-09-08T05:29:29+08:00,151,0
J85M,2018-09-08T05:28:02,2018-09-08T05:29:29+08:00,217,216
J72,2018-09-08T05:28:36,2018-09-08T05:29:29+08:00,255,42
J69,2018-09-08T05:28:49,2018-09-08T05:29:29+08:00,222,83
JM31,2018-09-08T05:28:02,2018-09-08T05:29:29+08:00,180,60
J62M,2018-09-08T05:28:27,2018-09-08T05:29:29+08:00,222,143
J63,2018-09-08T05:28:26,2018-09-08T05:29:29+08:00,153,0
J83M,2018-09-08T05:28:12,2018-09-08T05:29:29+08:00,163,162
J67,2018-09-08T05:28:49,2018-09-08T05:29:29+08:00,156,56
JM2,2018-09-08T05:28:10,2018-09-08T05:29:29+08:00,300,0
J70,2018-09-08T06:26:37,2018-09-08T06:29:28+08:00,151,0
J85M,2018-09-08T06:26:33,2018-09-08T06:29:28+08:00,217,216
J72,2018-09-08T06:27:38,2018-09-08T06:29:28+08:00,255,61
J69,2018-09-08T06:27:40,2018-09-08T06:29:28+08:00,222,222
JM31,2018-09-08T06:26:32,2018-09-08T06:29:28+08:00,180,60
J62M,2018-09-08T06:27:28,2018-09-08T06:29:28+08:00,222,144
J63,2018-09-08T06:27:27,2018-09-08T06:29:28+08:00,153,6
J83M,2018-09-08T06:26:43,2018-09-08T06:29:28+08:00,163,163
J67,2018-09-08T06:26:50,2018-09-08T06:29:28+08:00,156,48
JM2,2018-09-08T06:29:19,2018-09-08T06:29:28+08:00,300,0
J70,2018-09-08T07:28:07,2018-09-08T07:29:27+08:00,151,0
J85M,2018-09-08T07:28:03,2018-09-08T07:29:27+08:00,217,217
J72,2018-09-08T07:28:10,2018-09-08T07:29:27+08:00,255,88
J69,2018-09-08T07:28:12,2018-09-08T07:29:27+08:00,222,222
JM31,2018-09-08T07:28:03,2018-09-08T07:29:27+08:00,180,49
J62M,2018-09-08T07:28:29,2018-09-08T07:29:27+08:00,222,144
J63,2018-09-08T07:28:28,2018-09-08T07:29:27+08:00,153,24
J83M,2018-09-08T07:28:15,2018-09-08T07:29:27+08:00,163,163
J67,2018-09-08T07:27:50,2018-09-08T07:29:27+08:00,156,47
JM2,2018-09-08T07:28:52,2018-09-08T07:29:27+08:00,300,0
J70,2018-09-08T08:26:38,2018-09-08T08:29:28+08:00,151,1
J85M,2018-09-08T08:26:34,2018-09-08T08:29:28+08:00,217,217
J72,2018-09-08T08:26:41,2018-09-08T08:29:28+08:00,255,114
J69,2018-09-08T08:27:14,2018-09-08T08:29:28+08:00,222,222
JM31,2018-09-08T08:26:33,2018-09-08T08:29:28+08:00,180,40
J62M,2018-09-08T08:26:29,2018-09-08T08:29:28+08:00,222,148
J63,2018-09-08T08:26:29,2018-09-08T08:29:28+08:00,153,43
J83M,2018-09-08T08:26:44,2018-09-08T08:29:28+08:00,163,163
J67,2018-09-08T08:26:51,2018-09-08T08:29:28+08:00,156,49
JM2,2018-09-08T08:28:53,2018-09-08T08:29:28+08:00,300,0
J70,2018-09-08T09:28:08,2018-09-08T09:29:28+08:00,151,3
J85M,2018-09-08T09:28:04,2018-09-08T09:29:28+08:00,217,217
J72,2018-09-08T09:28:13,2018-09-08T09:29:28+08:00,255,128
J69,2018-09-08T09:27:53,2018-09-08T09:29:28+08:00,222,173
JM31,2018-09-08T09:28:04,2018-09-08T09:29:28+08:00,180,50
J62M,2018-09-08T09:27:30,2018-09-08T09:29:28+08:00,222,157
J63,2018-09-08T09:27:30,2018-09-08T09:29:28+08:00,153,44
J83M,2018-09-08T09:26:44,2018-09-08T09:29:28+08:00,163,161
J67,2018-09-08T09:27:52,2018-09-08T09:29:28+08:00,156,49
JM2,2018-09-08T09:28:53,2018-09-08T09:29:28+08:00,300,0
J70,2018-09-08T10:28:09,2018-09-08T10:29:27+08:00,151,14
J85M,2018-09-08T10:28:05,2018-09-08T10:29:27+08:00,217,217
J72,2018-09-08T10:28:45,2018-09-08T10:29:27+08:00,255,141
J69,2018-09-08T10:28:54,2018-09-08T10:29:27+08:00,222,180
JM31,2018-09-08T10:28:04,2018-09-08T10:29:27+08:00,180,43
J62M,2018-09-08T10:28:31,2018-09-08T10:29:27+08:00,222,159
J63,2018-09-08T10:28:30,2018-09-08T10:29:27+08:00,153,56
J83M,2018-09-08T10:28:14,2018-09-08T10:29:27+08:00,163,163
J67,2018-09-08T10:28:53,2018-09-08T10:29:27+08:00,156,37
JM2,2018-09-08T10:28:24,2018-09-08T10:29:27+08:00,300,0
J70,2018-09-08T11:26:39,2018-09-08T11:29:27+08:00,151,14
J85M,2018-09-08T11:26:35,2018-09-08T11:29:27+08:00,217,216
J72,2018-09-08T11:27:47,2018-09-08T11:29:27+08:00,255,138
J69,2018-09-08T11:27:49,2018-09-08T11:29:27+08:00,222,222
JM31,2018-09-08T11:26:34,2018-09-08T11:29:27+08:00,180,55
J62M,2018-09-08T11:27:32,2018-09-08T11:29:27+08:00,222,170
J63,2018-09-08T11:27:31,2018-09-08T11:29:27+08:00,153,60
J83M,2018-09-08T11:26:45,2018-09-08T11:29:27+08:00,163,160
J67,2018-09-08T11:26:54,2018-09-08T11:29:27+08:00,156,46
JM2,2018-09-08T11:28:25,2018-09-08T11:29:27+08:00,300,0
J70,2018-09-08T12:28:10,2018-09-08T12:29:28+08:00,151,17
J85M,2018-09-08T12:28:06,2018-09-08T12:29:28+08:00,217,213
J72,2018-09-08T12:28:19,2018-09-08T12:29:28+08:00,255,134
J69,2018-09-08T12:28:21,2018-09-08T12:29:28+08:00,222,222
JM31,2018-09-08T12:28:05,2018-09-08T12:29:28+08:00,180,49
J62M,2018-09-08T12:28:33,2018-09-08T12:29:28+08:00,222,173
J63,2018-09-08T12:28:32,2018-09-08T12:29:28+08:00,153,64
J83M,2018-09-08T12:28:15,2018-09-08T12:29:28+08:00,163,162
J67,2018-09-08T12:27:55,2018-09-08T12:29:28+08:00,156,57
JM2,2018-09-08T12:28:56,2018-09-08T12:29:28+08:00,300,0
J70,2018-09-08T13:26:41,2018-09-08T13:29:28+08:00,151,3
J85M,2018-09-08T13:26:36,2018-09-08T13:29:28+08:00,217,214
J72,2018-09-08T13:27:20,2018-09-08T13:29:28+08:00,255,145
J69,2018-09-08T13:27:22,2018-09-08T13:29:28+08:00,222,222
JM31,2018-09-08T13:26:35,2018-09-08T13:29:28+08:00,180,47
J62M,2018-09-08T13:26:33,2018-09-08T13:29:28+08:00,222,169
J63,2018-09-08T13:26:33,2018-09-08T13:29:28+08:00,153,61
J83M,2018-09-08T13:26:46,2018-09-08T13:29:28+08:00,163,163
J67,2018-09-08T13:26:56,2018-09-08T13:29:28+08:00,156,58
JM2,2018-09-08T13:28:58,2018-09-08T13:29:28+08:00,300,0
J70,2018-09-08T14:28:11,2018-09-08T14:29:27+08:00,151,0
J85M,2018-09-08T14:28:07,2018-09-08T14:29:27+08:00,217,214
J72,2018-09-08T14:28:22,2018-09-08T14:29:27+08:00,255,136
J69,2018-09-08T14:27:57,2018-09-08T14:29:27+08:00,222,186
JM31,2018-09-08T14:28:06,2018-09-08T14:29:27+08:00,180,64
J62M,2018-09-08T14:27:34,2018-09-08T14:29:27+08:00,222,168
J63,2018-09-08T14:27:34,2018-09-08T14:29:27+08:00,153,53
J83M,2018-09-08T14:28:16,2018-09-08T14:29:27+08:00,163,161
J67,2018-09-08T14:27:57,2018-09-08T14:29:27+08:00,156,43
JM2,2018-09-08T14:28:58,2018-09-08T14:29:27+08:00,300,0
J70,2018-09-08T15:28:12,2018-09-08T15:29:28+08:00,151,1
J85M,2018-09-08T15:28:07,2018-09-08T15:29:28+08:00,217,214
J72,2018-09-08T15:28:54,2018-09-08T15:29:28+08:00,255,124
J69,2018-09-08T15:28:58,2018-09-08T15:29:28+08:00,222,179
JM31,2018-09-08T15:28:06,2018-09-08T15:29:28+08:00,180,72
J62M,2018-09-08T15:28:35,2018-09-08T15:29:28+08:00,222,167
J63,2018-09-08T15:28:34,2018-09-08T15:29:28+08:00,153,52
J83M,2018-09-08T15:28:17,2018-09-08T15:29:28+08:00,163,160
