carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2019-04-08T13:28:13,2019-04-08T13:29:28+08:00,151,95
J85M,2019-04-08T13:28:08,2019-04-08T13:29:28+08:00,217,216
J72,2019-04-08T13:28:20,2019-04-08T13:29:28+08:00,255,205
J69,2019-04-08T13:28:23,2019-04-08T13:29:28+08:00,222,222
JM31,2019-04-08T13:28:14,2019-04-08T13:29:28+08:00,180,64
J62M,2019-04-08T13:28:35,2019-04-08T13:29:28+08:00,222,115
J63,2019-04-08T13:28:35,2019-04-08T13:29:28+08:00,153,86
J83M,2019-04-08T13:28:20,2019-04-08T13:29:28+08:00,163,162
J67,2019-04-08T13:27:55,2019-04-08T13:29:28+08:00,156,71
JM2,2019-04-08T13:28:18,2019-04-08T13:29:28+08:00,300,0
J70,2019-04-08T14:26:43,2019-04-08T14:29:28+08:00,151,84
J85M,2019-04-08T14:26:38,2019-04-08T14:29:28+08:00,217,217
J72,2019-04-08T14:27:22,2019-04-08T14:29:28+08:00,255,212
J69,2019-04-08T14:27:24,2019-04-08T14:29:28+08:00,222,222
JM31,2019-04-08T14:26:44,2019-04-08T14:29:28+08:00,180,70
J62M,2019-04-08T14:26:36,2019-04-08T14:29:28+08:00,222,121
J63,2019-04-08T14:26:36,2019-04-08T14:29:28+08:00,153,87
J83M,2019-04-08T14:26:51,2019-04-08T14:29:28+08:00,163,163
J67,2019-04-08T14:26:55,2019-04-08T14:29:28+08:00,156,69
JM2,2019-04-08T14:28:19,2019-04-08T14:29:28+08:00,300,0
J70,2019-04-08T15:28:14,2019-04-08T15:29:29+08:00,151,90
J85M,2019-04-08T15:28:09,2019-04-08T15:29:29+08:00,217,216
J72,2019-04-08T15:27:53,2019-04-08T15:29:29+08:00,255,200
J69,2019-04-08T15:27:57,2019-04-08T15:29:29+08:00,222,153
JM31,2019-04-08T15:28:15,2019-04-08T15:29:29+08:00,180,90
J62M,2019-04-08T15:27:37,2019-04-08T15:29:29+08:00,222,121
J63,2019-04-08T15:27:36,2019-04-08T15:29:29+08:00,153,92
J83M,2019-04-08T15:26:51,2019-04-08T15:29:29+08:00,163,163
J67,2019-04-08T15:27:56,2019-04-08T15:29:29+08:00,156,71
JM2,2019-04-08T15:29:19,2019-04-08T15:29:29+08:00,300,0
J70,2019-04-08T16:28:15,2019-04-08T16:29:28+08:00,151,77
J85M,2019-04-08T16:28:09,2019-04-08T16:29:28+08:00,217,216
J72,2019-04-08T16:28:55,2019-04-08T16:29:28+08:00,255,197
J69,2019-04-08T16:28:58,2019-04-08T16:29:28+08:00,222,142
JM31,2019-04-08T16:28:15,2019-04-08T16:29:28+08:00,180,85
J62M,2019-04-08T16:28:38,2019-04-08T16:29:28+08:00,222,121
J63,2019-04-08T16:28:37,2019-04-08T16:29:28+08:00,153,97
J83M,2019-04-08T16:28:22,2019-04-08T16:29:28+08:00,163,162
J67,2019-04-08T16:28:57,2019-04-08T16:29:28+08:00,156,67
JM2,2019-04-08T16:28:50,2019-04-08T16:29:28+08:00,300,0
J70,2019-04-08T17:26:45,2019-04-08T17:29:27+08:00,151,76
J85M,2019-04-08T17:26:40,2019-04-08T17:29:27+08:00,217,216
J72,2019-04-08T17:27:57,2019-04-08T17:29:27+08:00,255,197
J69,2019-04-08T17:27:29,2019-04-08T17:29:27+08:00,222,222
JM31,2019-04-08T17:26:46,2019-04-08T17:29:27+08:00,180,80
J62M,2019-04-08T17:27:39,2019-04-08T17:29:27+08:00,222,117
J63,2019-04-08T17:27:38,2019-04-08T17:29:27+08:00,153,91
J83M,2019-04-08T17:26:52,2019-04-08T17:29:27+08:00,163,162
J67,2019-04-08T17:27:58,2019-04-08T17:29:27+08:00,156,65
JM2,2019-04-08T17:28:51,2019-04-08T17:29:27+08:00,300,0
J70,2019-04-08T18:28:16,2019-04-08T18:29:27+08:00,151,60
J85M,2019-04-08T18:28:10,2019-04-08T18:29:27+08:00,217,217
J72,2019-04-08T18:28:29,2019-04-08T18:29:27+08:00,255,158
J69,2019-04-08T18:28:31,2019-04-08T18:29:27+08:00,222,222
JM31,2019-04-08T18:28:16,2019-04-08T18:29:27+08:00,180,46
J62M,2019-04-08T18:28:39,2019-04-08T18:29:27+08:00,222,117
J63,2019-04-08T18:28:39,2019-04-08T18:29:27+08:00,153,71
J83M,2019-04-08T18:28:23,2019-04-08T18:29:27+08:00,163,162
J67,2019-04-08T18:27:59,2019-04-08T18:29:27+08:00,156,48
JM2,2019-04-08T18:28:21,2019-04-08T18:29:27+08:00,300,0
J70,2019-04-08T19:26:46,2019-04-08T19:29:28+08:00,151,22
J85M,2019-04-08T19:26:41,2019-04-08T19:29:28+08:00,217,216
J72,2019-04-08T19:27:31,2019-04-08T19:29:28+08:00,255,115
J69,2019-04-08T19:27:33,2019-04-08T19:29:28+08:00,222,222
JM31,2019-04-08T19:26:46,2019-04-08T19:29:28+08:00,180,35
J62M,2019-04-08T19:26:40,2019-04-08T19:29:28+08:00,222,111
J63,2019-04-08T19:26:40,2019-04-08T19:29:28+08:00,153,55
J83M,2019-04-08T19:26:53,2019-04-08T19:29:28+08:00,163,163
J67,2019-04-08T19:27:00,2019-04-08T19:29:28+08:00,156,43
JM2,2019-04-08T19:28:23,2019-04-08T19:29:28+08:00,300,0
J70,2019-04-08T20:28:17,2019-04-08T20:29:28+08:00,151,15
J85M,2019-04-08T20:28:11,2019-04-08T20:29:28+08:00,217,216
J72,2019-04-08T20:28:02,2019-04-08T20:29:28+08:00,255,101
J69,2019-04-08T20:28:04,2019-04-08T20:29:28+08:00,222,222
JM31,2019-04-08T20:28:17,2019-04-08T20:29:28+08:00,180,54
J62M,2019-04-08T20:27:41,2019-04-08T20:29:28+08:00,222,110
J63,2019-04-08T20:27:40,2019-04-08T20:29:28+08:00,153,44
J83M,2019-04-08T20:28:24,2019-04-08T20:29:28+08:00,163,163
J67,2019-04-08T20:28:01,2019-04-08T20:29:28+08:00,156,42
JM2,2019-04-08T20:28:24,2019-04-08T20:29:28+08:00,300,0
J70,2019-04-08T21:28:17,2019-04-08T21:29:27+08:00,151,21
J85M,2019-04-08T21:28:12,2019-04-08T21:29:27+08:00,217,216
J72,2019-04-08T21:29:04,2019-04-08T21:29:27+08:00,255,75
J69,2019-04-08T21:29:06,2019-04-08T21:29:27+08:00,222,222
JM31,2019-04-08T21:28:17,2019-04-08T21:29:27+08:00,180,59
J62M,2019-04-08T21:28:42,2019-04-08T21:29:27+08:00,222,104
J63,2019-04-08T21:28:41,2019-04-08T21:29:27+08:00,153,34
J83M,2019-04-08T21:28:24,2019-04-08T21:29:27+08:00,163,162
J67,2019-04-08T21:29:02,2019-04-08T21:29:27+08:00,156,42
JM2,2019-04-08T21:28:54,2019-04-08T21:29:27+08:00,300,0
J70,2019-04-08T22:26:48,2019-04-08T22:29:28+08:00,151,14
J85M,2019-04-08T22:26:42,2019-04-08T22:29:28+08:00,217,216
J72,2019-04-08T22:28:06,2019-04-08T22:29:28+08:00,255,67
J69,2019-04-08T22:28:03,2019-04-08T22:29:28+08:00,222,29
JM31,2019-04-08T22:26:48,2019-04-08T22:29:28+08:00,180,74
J62M,2019-04-08T22:27:42,2019-04-08T22:29:28+08:00,222,102
J63,2019-04-08T22:27:42,2019-04-08T22:29:28+08:00,153,31
J83M,2019-04-08T22:26:55,2019-04-08T22:29:28+08:00,163,162
J67,2019-04-08T22:28:02,2019-04-08T22:29:28+08:00,156,38
JM2,2019-04-08T22:28:56,2019-04-08T22:29:28+08:00,300,0
J70,2019-04-08T23:28:19,2019-04-08T23:29:27+08:00,151,0
J85M,2019-04-08T23:28:13,2019-04-08T23:29:27+08:00,217,217
J72,2019-04-08T23:28:38,2019-04-08T23:29:27+08:00,255,61
J69,2019-04-08T23:28:39,2019-04-08T23:29:27+08:00,222,222
JM31,2019-04-08T23:28:18,2019-04-08T23:29:27+08:00,180,77
J62M,2019-04-08T23:28:43,2019-04-08T23:29:27+08:00,222,99
J63,2019-04-08T23:28:43,2019-04-08T23:29:27+08:00,153,16
J83M,2019-04-08T23:28:25,2019-04-08T23:29:27+08:00,163,162
J67,2019-04-08T23:28:03,2019-04-08T23:29:27+08:00,156,32
JM2,2019-04-08T23:28:57,2019-04-08T23:29:27+08:00,300,0
J70,2019-04-09T00:26:49,2019-04-09T00:29:30+08:00,151,0
J85M,2019-04-09T00:26:43,2019-04-09T00:29:30+08:00,217,215
J72,2019-04-09T00:27:39,2019-04-09T00:29:30+08:00,255,51
J69,2019-04-09T00:27:41,2019-04-09T00:29:30+08:00,222,222
JM31,2019-04-09T00:26:48,2019-04-09T00:29:30+08:00,180,74
J62M,2019-04-09T00:27:44,2019-04-09T00:29:30+08:00,222,93
J63,2019-04-09T00:27:44,2019-04-09T00:29:30+08:00,153,8
J83M,2019-04-09T00:26:56,2019-04-09T00:29:30+08:00,163,162
J67,2019-04-09T00:27:04,2019-04-09T00:29:30+08:00,156,39
JM2,2019-04-09T00:28:28,2019-04-09T00:29:30+08:00,300,0
J70,2019-04-09T01:28:20,2019-04-09T01:29:27+08:00,151,0
J85M,2019-04-09T01:28:14,2019-04-09T01:29:27+08:00,217,216
J72,2019-04-09T01:28:11,2019-04-09T01:29:27+08:00,255,46
J69,2019-04-09T01:28:13,2019-04-09T01:29:27+08:00,222,222
JM31,2019-04-09T01:28:19,2019-04-09T01:29:27+08:00,180,68
J62M,2019-04-09T01:27:45,2019-04-09T01:29:27+08:00,222,90
J63,2019-04-09T01:27:44,2019-04-09T01:29:27+08:00,153,8
J83M,2019-04-09T01:28:26,2019-04-09T01:29:27+08:00,163,163
J67,2019-04-09T01:28:05,2019-04-09T01:29:27+08:00,156,38
JM2,2019-04-09T01:28:29,2019-04-09T01:29:27+08:00,300,0
J70,2019-04-09T02:26:50,2019-04-09T02:29:27+08:00,151,0
J85M,2019-04-09T02:26:45,2019-04-09T02:29:27+08:00,217,216
J72,2019-04-09T02:27:13,2019-04-09T02:29:27+08:00,255,40
J69,2019-04-09T02:27:14,2019-04-09T02:29:27+08:00,222,222
JM31,2019-04-09T02:26:49,2019-04-09T02:29:27+08:00,180,68
J62M,2019-04-09T02:26:46,2019-04-09T02:29:27+08:00,222,87
J63,2019-04-09T02:26:45,2019-04-09T02:29:27+08:00,153,7
J83M,2019-04-09T02:26:57,2019-04-09T02:29:27+08:00,163,163
J67,2019-04-09T02:27:06,2019-04-09T02:29:27+08:00,156,37
JM2,2019-04-09T02:28:00,2019-04-09T02:29:27+08:00,300,0
J70,2019-04-09T03:28:05,2019-04-09T03:29:27+08:00,151,0
J85M,2019-04-09T03:28:03,2019-04-09T03:29:27+08:00,217,216
J72,2019-04-09T03:28:01,2019-04-09T03:29:27+08:00,255,39
J69,2019-04-09T03:27:47,2019-04-09T03:29:27+08:00,222,0
JM31,2019-04-09T03:28:11,2019-04-09T03:29:27+08:00,180,70
J62M,2019-04-09T03:27:27,2019-04-09T03:29:27+08:00,222,87
J63,2019-04-09T03:27:26,2019-04-09T03:29:27+08:00,153,7
J83M,2019-04-09T03:26:47,2019-04-09T03:29:27+08:00,163,162
J67,2019-04-09T03:27:46,2019-04-09T03:29:27+08:00,156,40
JM2,2019-04-09T03:29:00,2019-04-09T03:29:27+08:00,300,0
J70,2019-04-09T04:28:06,2019-04-09T04:29:28+08:00,151,0
J85M,2019-04-09T04:28:04,2019-04-09T04:29:28+08:00,217,216
J72,2019-04-09T04:29:03,2019-04-09T04:29:28+08:00,255,35
J69,2019-04-09T04:28:48,2019-04-09T04:29:28+08:00,222,222
JM31,2019-04-09T04:28:12,2019-04-09T04:29:28+08:00,180,70
J62M,2019-04-09T04:28:28,2019-04-09T04:29:28+08:00,222,85
J63,2019-04-09T04:28:27,2019-04-09T04:29:28+08:00,153,9
J83M,2019-04-09T04:28:18,2019-04-09T04:29:28+08:00,163,163
J67,2019-04-09T04:28:47,2019-04-09T04:29:28+08:00,156,37
JM2,2019-04-09T04:29:01,2019-04-09T04:29:28+08:00,300,0
J70,2019-04-09T05:26:37,2019-04-09T05:29:27+08:00,151,1
J85M,2019-04-09T05:26:34,2019-04-09T05:29:27+08:00,217,217
J72,2019-04-09T05:27:35,2019-04-09T05:29:27+08:00,255,42
J69,2019-04-09T05:27:49,2019-04-09T05:29:27+08:00,222,222
JM31,2019-04-09T05:26:42,2019-04-09T05:29:27+08:00,180,72
J62M,2019-04-09T05:27:28,2019-04-09T05:29:27+08:00,222,87
J63,2019-04-09T05:27:28,2019-04-09T05:29:27+08:00,153,10
J83M,2019-04-09T05:26:48,2019-04-09T05:29:27+08:00,163,163
J67,2019-04-09T05:27:48,2019-04-09T05:29:27+08:00,156,28
JM2,2019-04-09T05:28:28,2019-04-09T05:29:27+08:00,300,0
J70,2019-04-09T06:28:07,2019-04-09T06:29:28+08:00,151,17
J85M,2019-04-09T06:28:05,2019-04-09T06:29:28+08:00,217,217
J72,2019-04-09T06:28:37,2019-04-09T06:29:28+08:00,255,63
J69,2019-04-09T06:28:21,2019-04-09T06:29:28+08:00,222,222
JM31,2019-04-09T06:28:13,2019-04-09T06:29:28+08:00,180,75
J62M,2019-04-09T06:28:29,2019-04-09T06:29:28+08:00,222,89
J63,2019-04-09T06:28:29,2019-04-09T06:29:28+08:00,153,16
J83M,2019-04-09T06:28:18,2019-04-09T06:29:28+08:00,163,163
J67,2019-04-09T06:27:48,2019-04-09T06:29:28+08:00,156,25
JM2,2019-04-09T06:28:30,2019-04-09T06:29:28+08:00,300,0
J70,2019-04-09T07:26:38,2019-04-09T07:29:27+08:00,151,52
J85M,2019-04-09T07:26:35,2019-04-09T07:29:27+08:00,217,217
J72,2019-04-09T07:27:08,2019-04-09T07:29:27+08:00,255,127
J69,2019-04-09T07:27:22,2019-04-09T07:29:27+08:00,222,222
JM31,2019-04-09T07:26:43,2019-04-09T07:29:27+08:00,180,81
J62M,2019-04-09T07:27:30,2019-04-09T07:29:27+08:00,222,102
J63,2019-04-09T07:27:29,2019-04-09T07:29:27+08:00,153,56
J83M,2019-04-09T07:26:49,2019-04-09T07:29:27+08:00,163,163
J67,2019-04-09T07:26:49,2019-04-09T07:29:27+08:00,156,30
JM2,2019-04-09T07:28:18,2019-04-09T07:29:27+08:00,300,0
J70,2019-04-09T08:28:08,2019-04-09T08:29:28+08:00,151,83
J85M,2019-04-09T08:28:06,2019-04-09T08:29:28+08:00,217,217
J72,2019-04-09T08:28:10,2019-04-09T08:29:28+08:00,255,180
J69,2019-04-09T08:28:24,2019-04-09T08:29:28+08:00,222,222
JM31,2019-04-09T08:28:13,2019-04-09T08:29:28+08:00,180,86
J62M,2019-04-09T08:27:31,2019-04-09T08:29:28+08:00,222,107
J63,2019-04-09T08:27:30,2019-04-09T08:29:28+08:00,153,78
J83M,2019-04-09T08:28:19,2019-04-09T08:29:28+08:00,163,163
J67,2019-04-09T08:27:50,2019-04-09T08:29:28+08:00,156,41
JM2,2019-04-09T08:28:21,2019-04-09T08:29:28+08:00,300,0
J70,2019-04-09T08:29:38,2019-04-09T09:29:28+08:00,151,82
J85M,2019-04-09T08:29:36,2019-04-09T09:29:28+08:00,217,217
J72,2019-04-09T08:29:40,2019-04-09T09:29:28+08:00,255,181
J69,2019-04-09T08:29:54,2019-04-09T09:29:28+08:00,222,222
JM31,2019-04-09T08:29:44,2019-04-09T09:29:28+08:00,180,87
J62M,2019-04-09T08:29:31,2019-04-09T09:29:28+08:00,222,107
J63,2019-04-09T08:29:30,2019-04-09T09:29:28+08:00,153,79
J83M,2019-04-09T08:29:49,2019-04-09T09:29:28+08:00,163,163
J67,2019-04-09T08:29:50,2019-04-09T09:29:28+08:00,156,44
JM2,2019-04-09T09:22:17,2019-04-09T09:29:28+08:00,300,0
J70,2019-04-09T10:26:39,2019-04-09T10:29:29+08:00,151,94
J85M,2019-04-09T10:26:37,2019-04-09T10:29:29+08:00,217,217
J72,2019-04-09T10:27:44,2019-04-09T10:29:29+08:00,255,201
J69,2019-04-09T10:27:57,2019-04-09T10:29:29+08:00,222,222
JM31,2019-04-09T10:26:44,2019-04-09T10:29:29+08:00,180,77
J62M,2019-04-09T10:27:32,2019-04-09T10:29:29+08:00,222,114
J63,2019-04-09T10:27:32,2019-04-09T10:29:29+08:00,153,102
J83M,2019-04-09T10:26:50,2019-04-09T10:29:29+08:00,163,162
J67,2019-04-09T10:27:52,2019-04-09T10:29:29+08:00,156,48
JM2,2019-04-09T10:28:45,2019-04-09T10:29:29+08:00,300,0
J70,2019-04-09T11:28:10,2019-04-09T11:29:29+08:00,151,94
J85M,2019-04-09T11:28:07,2019-04-09T11:29:29+08:00,217,216
J72,2019-04-09T11:28:46,2019-04-09T11:29:29+08:00,255,193
J69,2019-04-09T11:28:54,2019-04-09T11:29:29+08:00,222,149
JM31,2019-04-09T11:28:15,2019-04-09T11:29:29+08:00,180,72
J62M,2019-04-09T11:28:33,2019-04-09T11:29:29+08:00,222,117
J63,2019-04-09T11:28:33,2019-04-09T11:29:29+08:00,153,100
J83M,2019-04-09T11:28:21,2019-04-09T11:29:29+08:00,163,163
J67,2019-04-09T11:28:53,2019-04-09T11:29:29+08:00,156,37
JM2,2019-04-09T11:28:45,2019-04-09T11:29:29+08:00,300,0
J70,2019-04-09T12:26:40,2019-04-09T12:29:28+08:00,151,92
J85M,2019-04-09T12:26:38,2019-04-09T12:29:28+08:00,217,216
J72,2019-04-09T12:27:17,2019-04-09T12:29:28+08:00,255,187
J69,2019-04-09T12:27:31,2019-04-09T12:29:28+08:00,222,222
JM31,2019-04-09T12:26:45,2019-04-09T12:29:28+08:00,180,9
J62M,2019-04-09T12:27:34,2019-04-09T12:29:28+08:00,222,116
J63,2019-04-09T12:27:33,2019-04-09T12:29:28+08:00,153,96
J83M,2019-04-09T12:26:51,2019-04-09T12:29:28+08:00,163,162
J67,2019-04-09T12:26:54,2019-04-09T12:29:28+08:00,156,13
JM2,2019-04-09T12:28:46,2019-04-09T12:29:28+08:00,300,0
J70,2019-04-09T13:28:11,2019-04-09T13:29:29+08:00,151,87
J85M,2019-04-09T13:28:08,2019-04-09T13:29:29+08:00,217,216
J72,2019-04-09T13:28:19,2019-04-09T13:29:29+08:00,255,187
J69,2019-04-09T13:28:32,2019-04-09T13:29:29+08:00,222,222
JM31,2019-04-09T13:28:16,2019-04-09T13:29:29+08:00,180,43
J62M,2019-04-09T13:27:35,2019-04-09T13:29:29+08:00,222,115
J63,2019-04-09T13:27:34,2019-04-09T13:29:29+08:00,153,99
J83M,2019-04-09T13:28:22,2019-04-09T13:29:29+08:00,163,163
J67,2019-04-09T13:27:55,2019-04-09T13:29:29+08:00,156,40
JM2,2019-04-09T13:28:16,2019-04-09T13:29:29+08:00,300,0
J70,2019-04-09T14:26:42,2019-04-09T14:29:28+08:00,151,83
J85M,2019-04-09T14:26:39,2019-04-09T14:29:28+08:00,217,217
J72,2019-04-09T14:27:21,2019-04-09T14:29:28+08:00,255,202
J69,2019-04-09T14:27:04,2019-04-09T14:29:28+08:00,222,222
JM31,2019-04-09T14:26:46,2019-04-09T14:29:28+08:00,180,80
J62M,2019-04-09T14:26:35,2019-04-09T14:29:28+08:00,222,120
J63,2019-04-09T14:26:35,2019-04-09T14:29:28+08:00,153,104
J83M,2019-04-09T14:26:52,2019-04-09T14:29:28+08:00,163,162
J67,2019-04-09T14:26:56,2019-04-09T14:29:28+08:00,156,48
JM2,2019-04-09T14:28:17,2019-04-09T14:29:28+08:00,300,0
J70,2019-04-09T15:28:12,2019-04-09T15:29:28+08:00,151,87
J85M,2019-04-09T15:28:09,2019-04-09T15:29:28+08:00,217,217
J72,2019-04-09T15:27:53,2019-04-09T15:29:28+08:00,255,191
J69,2019-04-09T15:28:06,2019-04-09T15:29:28+08:00,222,222
JM31,2019-04-09T15:26:46,2019-04-09T15:29:28+08:00,180,75
J62M,2019-04-09T15:27:36,2019-04-09T15:29:28+08:00,222,122
J63,2019-04-09T15:27:36,2019-04-09T15:29:28+08:00,153,92
J83M,2019-04-09T15:26:53,2019-04-09T15:29:28+08:00,163,162
J67,2019-04-09T15:27:56,2019-04-09T15:29:28+08:00,156,49
JM2,2019-04-09T15:28:48,2019-04-09T15:29:28+08:00,300,0
J70,2019-04-09T16:28:13,2019-04-09T16:29:28+08:00,151,82
J85M,2019-04-09T16:28:10,2019-04-09T16:29:28+08:00,217,217
J72,2019-04-09T16:28:54,2019-04-09T16:29:28+08:00,255,188
J69,2019-04-09T16:28:58,2019-04-09T16:29:28+08:00,222,128
JM31,2019-04-09T16:28:17,2019-04-09T16:29:28+08:00,180,66
J62M,2019-04-09T16:28:37,2019-04-09T16:29:28+08:00,222,123
J63,2019-04-09T16:28:37,2019-04-09T16:29:28+08:00,153,100
J83M,2019-04-09T16:28:23,2019-04-09T16:29:28+08:00,163,163
J67,2019-04-09T16:28:57,2019-04-09T16:29:28+08:00,156,53
JM2,2019-04-09T16:28:50,2019-04-09T16:29:28+08:00,300,0
J70,2019-04-09T17:26:43,2019-04-09T17:29:27+08:00,151,77
J85M,2019-04-09T17:26:40,2019-04-09T17:29:27+08:00,217,217
J72,2019-04-09T17:27:26,2019-04-09T17:29:27+08:00,255,171
J69,2019-04-09T17:27:39,2019-04-09T17:29:27+08:00,222,222
JM31,2019-04-09T17:26:47,2019-04-09T17:29:27+08:00,180,62
J62M,2019-04-09T17:27:38,2019-04-09T17:29:27+08:00,222,123
J63,2019-04-09T17:27:37,2019-04-09T17:29:27+08:00,153,99
J83M,2019-04-09T17:26:54,2019-04-09T17:29:27+08:00,163,163
J67,2019-04-09T17:26:58,2019-04-09T17:29:27+08:00,156,49
JM2,2019-04-09T17:28:29,2019-04-09T17:29:27+08:00,300,0
J70,2019-04-09T18:28:14,2019-04-09T18:29:27+08:00,151,49
J85M,2019-04-09T18:28:11,2019-04-09T18:29:27+08:00,217,216
J72,2019-04-09T18:28:28,2019-04-09T18:29:27+08:00,255,130
J69,2019-04-09T18:28:41,2019-04-09T18:29:27+08:00,222,222
JM31,2019-04-09T18:28:18,2019-04-09T18:29:27+08:00,180,46
J62M,2019-04-09T18:28:39,2019-04-09T18:29:27+08:00,222,123
J63,2019-04-09T18:28:38,2019-04-09T18:29:27+08:00,153,81
J83M,2019-04-09T18:28:24,2019-04-09T18:29:27+08:00,163,162
J67,2019-04-09T18:27:59,2019-04-09T18:29:27+08:00,156,39
JM2,2019-04-09T18:28:30,2019-04-09T18:29:27+08:00,300,0
J70,2019-04-09T19:26:45,2019-04-09T19:29:27+08:00,151,35
J85M,2019-04-09T19:26:41,2019-04-09T19:29:27+08:00,217,216
J72,2019-04-09T19:27:30,2019-04-09T19:29:27+08:00,255,101
J69,2019-04-09T19:27:12,2019-04-09T19:29:27+08:00,222,222
JM31,2019-04-09T19:26:48,2019-04-09T19:29:27+08:00,180,43
J62M,2019-04-09T19:26:39,2019-04-09T19:29:27+08:00,222,116
J63,2019-04-09T19:26:39,2019-04-09T19:29:27+08:00,153,62
J83M,2019-04-09T19:26:55,2019-04-09T19:29:27+08:00,163,162
J67,2019-04-09T19:27:00,2019-04-09T19:29:27+08:00,156,14
JM2,2019-04-09T19:28:32,2019-04-09T19:29:27+08:00,300,0
J70,2019-04-09T20:28:15,2019-04-09T20:29:28+08:00,151,31
J85M,2019-04-09T20:28:12,2019-04-09T20:29:28+08:00,217,216
J72,2019-04-09T20:28:01,2019-04-09T20:29:28+08:00,255,83
J69,2019-04-09T20:28:14,2019-04-09T20:29:28+08:00,222,222
JM31,2019-04-09T20:28:18,2019-04-09T20:29:28+08:00,180,53
J62M,2019-04-09T20:27:40,2019-04-09T20:29:28+08:00,222,106
J63,2019-04-09T20:27:40,2019-04-09T20:29:28+08:00,153,48
J83M,2019-04-09T20:26:55,2019-04-09T20:29:28+08:00,163,162
J67,2019-04-09T20:28:01,2019-04-09T20:29:28+08:00,156,20
JM2,2019-04-09T20:28:02,2019-04-09T20:29:28+08:00,300,0
J70,2019-04-09T21:28:16,2019-04-09T21:29:27+08:00,151,16
J85M,2019-04-09T21:28:12,2019-04-09T21:29:27+08:00,217,216
J72,2019-04-09T21:29:03,2019-04-09T21:29:27+08:00,255,69
J69,2019-04-09T21:29:02,2019-04-09T21:29:27+08:00,222,44
JM31,2019-04-09T21:28:19,2019-04-09T21:29:27+08:00,180,51
J62M,2019-04-09T21:28:41,2019-04-09T21:29:27+08:00,222,104
J63,2019-04-09T21:28:41,2019-04-09T21:29:27+08:00,153,33
J83M,2019-04-09T21:28:25,2019-04-09T21:29:27+08:00,163,162
J67,2019-04-09T21:29:02,2019-04-09T21:29:27+08:00,156,26
JM2,2019-04-09T21:29:04,2019-04-09T21:29:27+08:00,300,0
J70,2019-04-09T22:26:46,2019-04-09T22:29:28+08:00,151,14
J85M,2019-04-09T22:26:43,2019-04-09T22:29:28+08:00,217,216
J72,2019-04-09T22:27:35,2019-04-09T22:29:28+08:00,255,51
J69,2019-04-09T22:27:47,2019-04-09T22:29:28+08:00,222,222
JM31,2019-04-09T22:26:49,2019-04-09T22:29:28+08:00,180,64
J62M,2019-04-09T22:27:42,2019-04-09T22:29:28+08:00,222,96
J63,2019-04-09T22:27:41,2019-04-09T22:29:28+08:00,153,19
J83M,2019-04-09T22:26:56,2019-04-09T22:29:28+08:00,163,162
J67,2019-04-09T22:27:03,2019-04-09T22:29:28+08:00,156,24
JM2,2019-04-09T22:29:05,2019-04-09T22:29:28+08:00,300,0
J70,2019-04-09T23:28:17,2019-04-09T23:29:28+08:00,151,5
J85M,2019-04-09T23:28:13,2019-04-09T23:29:28+08:00,217,216
J72,2019-04-09T23:28:37,2019-04-09T23:29:28+08:00,255,43
J69,2019-04-09T23:28:49,2019-04-09T23:29:28+08:00,222,222
JM31,2019-04-09T23:28:20,2019-04-09T23:29:28+08:00,180,66
J62M,2019-04-09T23:28:43,2019-04-09T23:29:28+08:00,222,93
J63,2019-04-09T23:28:42,2019-04-09T23:29:28+08:00,153,16
J83M,2019-04-09T23:28:26,2019-04-09T23:29:28+08:00,163,162
J67,2019-04-09T23:28:03,2019-04-09T23:29:28+08:00,156,30
JM2,2019-04-09T23:28:36,2019-04-09T23:29:28+08:00,300,0
J70,2019-04-10T00:26:47,2019-04-10T00:29:27+08:00,151,2
J85M,2019-04-10T00:26:44,2019-04-10T00:29:27+08:00,217,215
J72,2019-04-10T00:27:39,2019-04-10T00:29:27+08:00,255,35
J69,2019-04-10T00:27:20,2019-04-10T00:29:27+08:00,222,222
JM31,2019-04-10T00:26:50,2019-04-10T00:29:27+08:00,180,67
J62M,2019-04-10T00:26:43,2019-04-10T00:29:27+08:00,222,91
J63,2019-04-10T00:26:43,2019-04-10T00:29:27+08:00,153,13
J83M,2019-04-10T00:26:57,2019-04-10T00:29:27+08:00,163,161
J67,2019-04-10T00:27:04,2019-04-10T00:29:27+08:00,156,26
JM2,2019-04-10T00:28:36,2019-04-10T00:29:27+08:00,300,0
J70,2019-04-10T01:28:18,2019-04-10T01:29:28+08:00,151,0
J85M,2019-04-10T01:28:14,2019-04-10T01:29:28+08:00,217,216
J72,2019-04-10T01:28:10,2019-04-10T01:29:28+08:00,255,27
J69,2019-04-10T01:28:22,2019-04-10T01:29:28+08:00,222,222
JM31,2019-04-10T01:28:20,2019-04-10T01:29:28+08:00,180,67
J62M,2019-04-10T01:27:44,2019-04-10T01:29:28+08:00,222,90
J63,2019-04-10T01:27:44,2019-04-10T01:29:28+08:00,153,9
J83M,2019-04-10T01:28:27,2019-04-10T01:29:28+08:00,163,162
J67,2019-04-10T01:28:05,2019-04-10T01:29:28+08:00,156,28
JM2,2019-04-10T01:28:37,2019-04-10T01:29:28+08:00,300,0
J70,2019-04-10T02:28:18,2019-04-10T02:29:28+08:00,151,0
J85M,2019-04-10T02:28:15,2019-04-10T02:29:28+08:00,217,216
